col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mike Stack,Mark Critz,Brandon P Neuman,Brad Koplinski,Mark Smith,Angel L Cruz,Quetcy Lozada,6
Mike Stack,2,0,0,0,0,19,15,6
Mark Critz,,0,0,0,0,3,3,6
Brandon P Neuman,,,2,0,0,1,0,6
Brad Koplinski,,,,0,0,1,1,6
Mark Smith,,,,,1,1,0,6
Angel L Cruz,,,,,,5,0,6
Quetcy Lozada,,,,,,,7,6
Total,36,6,3,2,2,30,26,6
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 180th District - Democrat,,7
,Mike Stack,Mark Critz,Brandon P Neuman,Mark Smith,Brad Koplinski,Angel L Cruz,Quetcy Lozada,7
Mike Stack,5,0,0,0,0,20,16,7
Mark Critz,,0,0,0,0,3,2,7
Brandon P Neuman,,,1,0,0,1,1,7
Mark Smith,,,,0,0,2,1,7
Brad Koplinski,,,,,0,0,0,7
Angel L Cruz,,,,,,11,0,7
Quetcy Lozada,,,,,,,12,7
Total,41,5,3,3,0,37,32,7
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,8
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Mark Smith,Brad Koplinski,Brandon P Neuman,8
Angel L Cruz,5,0,18,2,4,1,0,8
Quetcy Lozada,,6,11,1,0,0,0,8
Mike Stack,,,1,0,0,0,0,8
Mark Critz,,,,1,0,0,0,8
Mark Smith,,,,,0,0,0,8
Brad Koplinski,,,,,,0,0,8
Brandon P Neuman,,,,,,,0,8
Total,30,18,30,4,4,1,0,8
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,9
,Angel L Cruz,Quetcy Lozada,Mike Stack,Brandon P Neuman,Mark Critz,Brad Koplinski,Mark Smith,9
Angel L Cruz,12,0,21,2,3,2,1,9
Quetcy Lozada,,3,11,3,1,2,1,9
Mike Stack,,,4,0,0,0,0,9
Brandon P Neuman,,,,0,0,0,0,9
Mark Critz,,,,,1,0,0,9
Brad Koplinski,,,,,,0,0,9
Mark Smith,,,,,,,0,9
Total,41,21,36,5,5,4,2,9
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,10
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Mark Smith,Brandon P Neuman,Brad Koplinski,10
Angel L Cruz,15,0,14,3,2,0,0,10
Quetcy Lozada,,4,8,3,0,1,0,10
Mike Stack,,,4,0,0,0,0,10
Mark Critz,,,,0,0,0,0,10
Mark Smith,,,,,1,0,0,10
Brandon P Neuman,,,,,,1,0,10
Brad Koplinski,,,,,,,0,10
Total,34,16,26,6,3,2,0,10
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,11
,Quetcy Lozada,Angel L Cruz,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,11
Quetcy Lozada,16,0,18,2,2,0,1,11
Angel L Cruz,,13,13,3,2,1,0,11
Mike Stack,,,4,0,0,0,0,11
Mark Smith,,,,0,0,0,0,11
Mark Critz,,,,,0,0,0,11
Brad Koplinski,,,,,,0,0,11
Brandon P Neuman,,,,,,,0,11
Total,39,32,35,5,4,1,1,11
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 180th District - Democrat,,12
,Mike Stack,Mark Critz,Brad Koplinski,Brandon P Neuman,Mark Smith,Angel L Cruz,Quetcy Lozada,12
Mike Stack,5,0,0,0,0,15,8,12
Mark Critz,,0,0,0,0,1,0,12
Brad Koplinski,,,0,0,0,0,0,12
Brandon P Neuman,,,,0,0,0,0,12
Mark Smith,,,,,0,0,0,12
Angel L Cruz,,,,,,9,0,12
Quetcy Lozada,,,,,,,13,12
Total,28,1,0,0,0,25,21,12
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,13
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Brad Koplinski,Brandon P Neuman,Mark Smith,13
Angel L Cruz,15,0,23,3,1,1,1,13
Quetcy Lozada,,3,4,5,0,0,0,13
Mike Stack,,,4,0,0,0,0,13
Mark Critz,,,,0,0,0,0,13
Brad Koplinski,,,,,0,0,0,13
Brandon P Neuman,,,,,,0,0,13
Mark Smith,,,,,,,0,13
Total,44,12,31,8,1,1,1,13
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,14
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Smith,Brad Koplinski,Mark Critz,Brandon P Neuman,14
Angel L Cruz,9,0,16,4,2,3,1,14
Quetcy Lozada,,6,4,2,1,0,0,14
Mike Stack,,,0,0,0,0,0,14
Mark Smith,,,,0,0,0,0,14
Brad Koplinski,,,,,0,0,0,14
Mark Critz,,,,,,0,0,14
Brandon P Neuman,,,,,,,0,14
Total,35,13,20,6,3,3,1,14
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,15
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Mark Smith,Brandon P Neuman,Brad Koplinski,15
Angel L Cruz,13,0,22,7,3,1,1,15
Quetcy Lozada,,4,8,1,2,1,0,15
Mike Stack,,,1,0,0,0,0,15
Mark Critz,,,,1,0,0,0,15
Mark Smith,,,,,0,0,0,15
Brandon P Neuman,,,,,,0,0,15
Brad Koplinski,,,,,,,0,15
Total,47,16,31,9,5,2,1,15
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,16
,Angel L Cruz,Quetcy Lozada,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,16
Angel L Cruz,13,0,10,2,2,2,0,16
Quetcy Lozada,,1,3,0,0,0,0,16
Mike Stack,,,1,0,0,0,0,16
Brandon P Neuman,,,,1,0,0,0,16
Mark Critz,,,,,0,0,0,16
Mark Smith,,,,,,0,0,16
Brad Koplinski,,,,,,,0,16
Total,29,4,14,3,2,2,0,16
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,17
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,17
Angel L Cruz,12,0,6,0,1,0,0,17
Quetcy Lozada,,2,3,2,0,0,0,17
Mike Stack,,,0,0,0,0,0,17
Mark Smith,,,,0,0,0,0,17
Mark Critz,,,,,0,0,0,17
Brad Koplinski,,,,,,0,0,17
Brandon P Neuman,,,,,,,0,17
Total,19,7,9,2,1,0,0,17
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,18
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Brad Koplinski,Mark Smith,Brandon P Neuman,18
Angel L Cruz,9,0,4,4,1,1,0,18
Quetcy Lozada,,1,7,1,0,0,0,18
Mike Stack,,,1,0,0,0,0,18
Mark Critz,,,,0,0,0,0,18
Brad Koplinski,,,,,0,0,0,18
Mark Smith,,,,,,0,0,18
Brandon P Neuman,,,,,,,0,18
Total,19,9,12,5,1,1,0,18
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,19
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Brandon P Neuman,Mark Smith,Brad Koplinski,19
Angel L Cruz,10,0,17,2,0,1,0,19
Quetcy Lozada,,3,5,1,0,0,0,19
Mike Stack,,,0,0,0,0,0,19
Mark Critz,,,,0,0,0,0,19
Brandon P Neuman,,,,,1,0,0,19
Mark Smith,,,,,,0,0,19
Brad Koplinski,,,,,,,0,19
Total,30,9,22,3,1,1,0,19
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,20
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Brandon P Neuman,Mark Smith,Brad Koplinski,20
Angel L Cruz,21,0,6,3,0,0,0,20
Quetcy Lozada,,0,3,1,0,1,0,20
Mike Stack,,,0,0,0,0,0,20
Mark Critz,,,,1,0,0,0,20
Brandon P Neuman,,,,,1,0,0,20
Mark Smith,,,,,,0,0,20
Brad Koplinski,,,,,,,0,20
Total,30,5,9,5,1,1,0,20
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,21
,Angel L Cruz,Quetcy Lozada,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Critz,Mark Smith,21
Angel L Cruz,5,0,11,1,1,1,0,21
Quetcy Lozada,,1,2,0,0,0,0,21
Mike Stack,,,1,0,0,0,0,21
Brad Koplinski,,,,0,0,0,0,21
Brandon P Neuman,,,,,0,0,0,21
Mark Critz,,,,,,0,0,21
Mark Smith,,,,,,,0,21
Total,19,3,14,1,1,1,0,21
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,22
,Angel L Cruz,Quetcy Lozada,Mike Stack,Mark Critz,Mark Smith,Brandon P Neuman,Brad Koplinski,22
Angel L Cruz,17,0,12,7,2,2,0,22
Quetcy Lozada,,5,7,4,0,0,0,22
Mike Stack,,,1,0,0,0,0,22
Mark Critz,,,,1,0,0,0,22
Mark Smith,,,,,1,0,0,22
Brandon P Neuman,,,,,,0,0,22
Brad Koplinski,,,,,,,0,22
Total,40,16,20,12,3,2,0,22
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,23
,Angel L Cruz,Quetcy Lozada,Mike Stack,Brad Koplinski,Mark Smith,Mark Critz,Brandon P Neuman,23
Angel L Cruz,14,0,16,3,1,1,0,23
Quetcy Lozada,,1,3,0,1,0,0,23
Mike Stack,,,0,0,0,0,0,23
Brad Koplinski,,,,0,0,0,0,23
Mark Smith,,,,,0,0,0,23
Mark Critz,,,,,,0,0,23
Brandon P Neuman,,,,,,,0,23
Total,35,5,19,3,2,1,0,23
,Representative In The General Assembly 180th District - Democrat,,Lieutenant Governor - Democrat,,,,,24
,Angel L Cruz,Quetcy Lozada,Mike Stack,Brad Koplinski,Mark Critz,Brandon P Neuman,Mark Smith,24
Angel L Cruz,14,0,7,3,2,0,0,24
Quetcy Lozada,,2,3,0,0,0,0,24
Mike Stack,,,0,0,0,0,0,24
Brad Koplinski,,,,0,0,0,0,24
Mark Critz,,,,,0,0,0,24
Brandon P Neuman,,,,,,1,0,24
Mark Smith,,,,,,,0,24
Total,26,5,10,3,2,1,0,24
