col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Brad Koplinski,,,,,0,0,1,0,0,39
Tom Wolf,,,,,,12,0,0,0,39
Allyson Y Schwartz,,,,,,,8,0,0,39
Robert M Mccord,,,,,,,,0,0,39
Katie Mcginty,,,,,,,,,0,39
Total,106,9,5,5,1,79,41,18,7,39
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,40
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,40
Mike Stack,0,0,0,0,0,24,36,4,6,40
Brandon P Neuman,,0,0,0,0,9,0,0,0,40
Mark Smith,,,0,0,0,1,2,2,0,40
Brad Koplinski,,,,0,0,3,0,0,0,40
Mark Critz,,,,,0,1,0,0,0,40
Allyson Y Schwartz,,,,,,10,0,0,0,40
Tom Wolf,,,,,,,9,0,0,40
Robert M Mccord,,,,,,,,2,0,40
Katie Mcginty,,,,,,,,,0,40
Total,70,9,5,3,1,48,47,8,6,40
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,41
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,41
Mike Stack,0,0,0,0,0,55,39,15,2,41
Brandon P Neuman,,0,0,0,0,1,4,1,1,41
Mark Smith,,,0,0,0,2,2,3,0,41
Brad Koplinski,,,,0,0,1,1,0,1,41
Mark Critz,,,,,0,1,1,0,0,41
Tom Wolf,,,,,,4,0,0,0,41
Allyson Y Schwartz,,,,,,,4,0,0,41
Robert M Mccord,,,,,,,,4,0,41
Katie Mcginty,,,,,,,,,1,41
Total,111,7,7,3,2,64,51,23,5,41
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,42
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,42
Mike Stack,2,0,0,0,0,46,28,11,2,42
Mark Smith,,0,0,0,0,6,1,1,1,42
Brandon P Neuman,,,0,0,0,1,2,1,0,42
Mark Critz,,,,0,0,2,0,1,1,42
Brad Koplinski,,,,,0,2,1,0,0,42
Tom Wolf,,,,,,12,0,0,0,42
Allyson Y Schwartz,,,,,,,5,0,0,42
Robert M Mccord,,,,,,,,0,0,42
Katie Mcginty,,,,,,,,,0,42
Total,89,9,4,4,3,69,37,14,4,42
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,All
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,All
Mike Stack,70,0,0,0,0,"1,889","1,186",485,91,All
Mark Smith,,4,0,0,0,150,49,64,6,All
Brandon P Neuman,,,3,0,0,46,138,20,27,All
Mark Critz,,,,3,0,69,22,35,3,All
Brad Koplinski,,,,,0,25,66,7,4,All
Tom Wolf,,,,,,417,0,0,0,All
Allyson Y Schwartz,,,,,,,268,0,0,All
Robert M Mccord,,,,,,,,104,0,All
Katie Mcginty,,,,,,,,,17,All
Total,"3,721",273,234,132,102,"2,596","1,729",715,148,All
