col_1,col_2,col_3,col_4,col_5,col_6,division
Total,71,38,32,11,2,24
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,25
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,25
John Sabatina Jr,7,48,37,7,7,25
Allyson Y Schwartz,,7,0,0,0,25
Tom Wolf,,,3,0,0,25
Robert M Mccord,,,,2,0,25
Katie Mcginty,,,,,1,25
Total,106,55,40,9,8,25
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,26
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,26
John Sabatina Jr,3,37,45,10,3,26
Allyson Y Schwartz,,12,0,0,0,26
Tom Wolf,,,2,0,0,26
Robert M Mccord,,,,2,0,26
Katie Mcginty,,,,,1,26
Total,98,49,47,12,4,26
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,27
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,27
John Sabatina Jr,0,39,35,6,3,27
Allyson Y Schwartz,,6,0,0,0,27
Tom Wolf,,,3,0,0,27
Robert M Mccord,,,,0,0,27
Katie Mcginty,,,,,0,27
Total,83,45,38,6,3,27
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,28
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,28
John Sabatina Jr,0,31,11,8,1,28
Allyson Y Schwartz,,7,0,0,0,28
Tom Wolf,,,2,0,0,28
Robert M Mccord,,,,2,0,28
Katie Mcginty,,,,,0,28
Total,51,38,13,10,1,28
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,29
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,29
John Sabatina Jr,2,45,32,5,6,29
Allyson Y Schwartz,,17,0,0,0,29
Tom Wolf,,,9,0,0,29
Robert M Mccord,,,,5,0,29
Katie Mcginty,,,,,1,29
Total,90,62,41,10,7,29
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,30
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,30
John Sabatina Jr,0,48,41,12,0,30
Allyson Y Schwartz,,11,0,0,0,30
Tom Wolf,,,11,0,0,30
Robert M Mccord,,,,2,0,30
Katie Mcginty,,,,,1,30
Total,101,59,52,14,1,30
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,31
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,31
John Sabatina Jr,1,31,30,8,3,31
Allyson Y Schwartz,,16,0,0,0,31
Tom Wolf,,,7,0,0,31
Robert M Mccord,,,,1,0,31
Katie Mcginty,,,,,1,31
Total,73,47,37,9,4,31
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,35
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,35
John Sabatina Jr,0,23,19,5,3,35
Allyson Y Schwartz,,5,0,0,0,35
Tom Wolf,,,2,0,0,35
Robert M Mccord,,,,1,0,35
Katie Mcginty,,,,,0,35
Total,50,28,21,6,3,35
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,36
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,36
John Sabatina Jr,0,28,19,9,0,36
Allyson Y Schwartz,,6,0,0,0,36
Tom Wolf,,,1,0,0,36
Robert M Mccord,,,,3,0,36
Katie Mcginty,,,,,1,36
Total,56,34,20,12,1,36
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,37
,John Sabatina Jr,Tom Wolf,Allyson Y Schwartz,Katie Mcginty,Robert M Mccord,37
John Sabatina Jr,1,24,19,7,5,37
Tom Wolf,,4,0,0,0,37
Allyson Y Schwartz,,,4,0,0,37
Katie Mcginty,,,,2,0,37
Robert M Mccord,,,,,0,37
Total,56,28,23,9,5,37
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,38
,John Sabatina Jr,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,38
John Sabatina Jr,4,40,28,9,3,38
Tom Wolf,,5,0,0,0,38
Allyson Y Schwartz,,,8,0,0,38
Robert M Mccord,,,,1,0,38
Katie Mcginty,,,,,2,38
Total,84,45,36,10,5,38
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,39
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,39
John Sabatina Jr,1,25,17,8,1,39
Allyson Y Schwartz,,6,0,0,0,39
Tom Wolf,,,6,0,0,39
Robert M Mccord,,,,0,0,39
Katie Mcginty,,,,,1,39
Total,52,31,23,8,2,39
,Representative In The General Assembly 174th District - Democrat,Governor - Democrat,,,,41
,John Sabatina Jr,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,41
John Sabatina Jr,5,49,27,13,5,41
Allyson Y Schwartz,,14,0,0,0,41
Tom Wolf,,,13,0,0,41
Robert M Mccord,,,,2,0,41
Katie Mcginty,,,,,0,41
Total,99,63,40,15,5,41
