col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 175th District - Democrat,,21
,Mike Stack,Mark Critz,Brad Koplinski,Mark Smith,Brandon P Neuman,Sean Sullivan,Michael H O Brien,21
Mike Stack,0,0,0,0,0,11,5,21
Mark Critz,,0,0,0,0,2,1,21
Brad Koplinski,,,1,0,0,1,0,21
Mark Smith,,,,0,0,0,1,21
Brandon P Neuman,,,,,0,0,0,21
Sean Sullivan,,,,,,2,0,21
Michael H O Brien,,,,,,,1,21
Total,16,3,2,1,0,16,8,21
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 175th District - Democrat,,24
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,Sean Sullivan,Michael H O Brien,24
Mike Stack,4,0,0,0,0,8,9,24
Brandon P Neuman,,0,0,0,0,1,1,24
Mark Critz,,,0,0,0,2,0,24
Mark Smith,,,,0,0,1,0,24
Brad Koplinski,,,,,0,0,0,24
Sean Sullivan,,,,,,2,0,24
Michael H O Brien,,,,,,,1,24
Total,21,2,2,1,0,14,11,24
