col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Robert M Mccord,,,1,0,6,3,8
Katie Mcginty,,,,1,0,0,8
Jason Dawkins,,,,,5,0,8
James W Clay Jr,,,,,,2,8
Total,42,33,10,1,40,33,8
,Representative In The General Assembly 179th District - Democrat,,Governor - Democrat,,,,9
,Jason Dawkins,James W Clay Jr,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,9
Jason Dawkins,2,0,5,5,2,2,9
James W Clay Jr,,2,9,2,2,0,9
Tom Wolf,,,1,0,0,0,9
Allyson Y Schwartz,,,,2,0,0,9
Robert M Mccord,,,,,1,0,9
Katie Mcginty,,,,,,0,9
Total,16,15,15,9,5,2,9
,Governor - Democrat,,,,Representative In The General Assembly 179th District - Democrat,,10
,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,James W Clay Jr,Jason Dawkins,10
Tom Wolf,11,0,0,0,18,14,10
Allyson Y Schwartz,,4,0,0,12,11,10
Robert M Mccord,,,2,0,4,5,10
Katie Mcginty,,,,0,0,0,10
James W Clay Jr,,,,,0,0,10
Jason Dawkins,,,,,,2,10
Total,43,27,11,0,34,32,10
,Representative In The General Assembly 179th District - Democrat,,Governor - Democrat,,,,11
,James W Clay Jr,Jason Dawkins,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,11
James W Clay Jr,3,0,31,14,10,2,11
Jason Dawkins,,1,19,9,8,1,11
Tom Wolf,,,10,0,0,0,11
Allyson Y Schwartz,,,,16,0,0,11
Robert M Mccord,,,,,1,0,11
Katie Mcginty,,,,,,2,11
Total,60,38,60,39,19,5,11
,Governor - Democrat,,,,Representative In The General Assembly 179th District - Democrat,,12
,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,James W Clay Jr,Jason Dawkins,12
Tom Wolf,4,0,0,0,17,22,12
Allyson Y Schwartz,,1,0,0,7,9,12
Robert M Mccord,,,2,0,3,0,12
Katie Mcginty,,,,0,3,1,12
James W Clay Jr,,,,,3,0,12
Jason Dawkins,,,,,,1,12
Total,43,17,5,4,33,33,12
,Governor - Democrat,,,,Representative In The General Assembly 179th District - Democrat,,14
,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,James W Clay Jr,Jason Dawkins,14
Tom Wolf,18,0,0,0,31,37,14
Allyson Y Schwartz,,4,0,0,16,9,14
Robert M Mccord,,,2,0,7,7,14
Katie Mcginty,,,,1,1,1,14
James W Clay Jr,,,,,2,0,14
Jason Dawkins,,,,,,3,14
Total,86,29,16,3,57,57,14
,Governor - Democrat,,,,Representative In The General Assembly 179th District - Democrat,,19
,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,James W Clay Jr,Jason Dawkins,19
Tom Wolf,4,0,0,0,15,12,19
Allyson Y Schwartz,,2,0,0,9,6,19
Robert M Mccord,,,4,0,1,6,19
Katie Mcginty,,,,1,3,2,19
James W Clay Jr,,,,,2,0,19
Jason Dawkins,,,,,,2,19
Total,31,17,11,6,30,28,19
