col_1,col_2,col_3,col_4,col_5,col_6,division
Robert M Mccord,,,,2,0,17
Katie Mcginty,,,,,1,17
Total,84,44,30,25,2,17
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,18
,Brian Sims,Tom Wolf,Robert M Mccord,Allyson Y Schwartz,Katie Mcginty,18
Brian Sims,0,70,55,51,7,18
Tom Wolf,,18,0,0,0,18
Robert M Mccord,,,13,0,0,18
Allyson Y Schwartz,,,,16,0,18
Katie Mcginty,,,,,3,18
Total,183,88,68,67,10,18
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,19
,Brian Sims,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,19
Brian Sims,1,69,37,30,7,19
Tom Wolf,,6,0,0,0,19
Allyson Y Schwartz,,,10,0,0,19
Robert M Mccord,,,,2,0,19
Katie Mcginty,,,,,3,19
Total,144,75,47,32,10,19
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,20
,Brian Sims,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,20
Brian Sims,1,16,16,4,3,20
Allyson Y Schwartz,,3,0,0,0,20
Tom Wolf,,,3,0,0,20
Robert M Mccord,,,,1,0,20
Katie Mcginty,,,,,1,20
Total,40,19,19,5,4,20
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,21
,Brian Sims,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,21
Brian Sims,2,57,49,43,9,21
Tom Wolf,,17,0,0,0,21
Allyson Y Schwartz,,,9,0,0,21
Robert M Mccord,,,,11,0,21
Katie Mcginty,,,,,1,21
Total,160,74,58,54,10,21
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,22
,Brian Sims,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,22
Brian Sims,0,20,14,10,1,22
Allyson Y Schwartz,,4,0,0,0,22
Tom Wolf,,,3,0,0,22
Robert M Mccord,,,,3,0,22
Katie Mcginty,,,,,0,22
Total,45,24,17,13,1,22
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,23
,Brian Sims,Tom Wolf,Robert M Mccord,Allyson Y Schwartz,Katie Mcginty,23
Brian Sims,0,62,48,32,8,23
Tom Wolf,,11,0,0,0,23
Robert M Mccord,,,6,0,0,23
Allyson Y Schwartz,,,,14,0,23
Katie Mcginty,,,,,3,23
Total,150,73,54,46,11,23
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,24
,Brian Sims,Tom Wolf,Robert M Mccord,Allyson Y Schwartz,Katie Mcginty,24
Brian Sims,1,65,54,35,6,24
Tom Wolf,,8,0,0,0,24
Robert M Mccord,,,4,0,0,24
Allyson Y Schwartz,,,,11,0,24
Katie Mcginty,,,,,0,24
Total,161,73,58,46,6,24
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,25
,Brian Sims,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,25
Brian Sims,0,65,43,12,5,25
Allyson Y Schwartz,,31,0,0,0,25
Tom Wolf,,,20,0,0,25
Robert M Mccord,,,,3,0,25
Katie Mcginty,,,,,3,25
Total,125,96,63,15,8,25
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,26
,Brian Sims,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,26
Brian Sims,1,53,33,24,15,26
Tom Wolf,,8,0,0,0,26
Allyson Y Schwartz,,,7,0,0,26
Robert M Mccord,,,,1,0,26
Katie Mcginty,,,,,1,26
Total,126,61,40,25,16,26
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,27
,Brian Sims,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,27
Brian Sims,1,20,20,8,0,27
Allyson Y Schwartz,,7,0,0,0,27
Tom Wolf,,,0,0,0,27
Robert M Mccord,,,,3,0,27
Katie Mcginty,,,,,1,27
Total,49,27,20,11,1,27
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,28
,Brian Sims,Robert M Mccord,Tom Wolf,Allyson Y Schwartz,Katie Mcginty,28
Brian Sims,0,63,57,58,2,28
Robert M Mccord,,9,0,0,0,28
Tom Wolf,,,11,0,0,28
Allyson Y Schwartz,,,,8,0,28
Katie Mcginty,,,,,2,28
Total,180,72,68,66,4,28
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,29
,Brian Sims,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,29
Brian Sims,0,105,86,45,9,29
Tom Wolf,,42,0,0,0,29
Allyson Y Schwartz,,,38,0,0,29
Robert M Mccord,,,,5,0,29
Katie Mcginty,,,,,5,29
Total,245,147,124,50,14,29
,Representative In The General Assembly 182nd District - Democrat,Governor - Democrat,,,,30
,Brian Sims,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,30
Brian Sims,2,41,19,19,8,30
Tom Wolf,,11,0,0,0,30
Allyson Y Schwartz,,,12,0,0,30
Robert M Mccord,,,,5,0,30
Katie Mcginty,,,,,1,30
Total,89,52,31,24,9,30
