col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Agnes Tilley,,,,0,15,15,21
Michael P Meehan,,,,,0,15,21
Margaret L Recupido,,,,,,0,21
Total,32,14,32,26,24,16,21
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,22
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,22
Dave Kralle,0,14,6,6,7,10,22
Agnes Tilley,,0,6,6,7,6,22
Michael P Meehan,,,1,6,3,2,22
Margaret L Recupido,,,,0,2,2,22
Carson Dee Adcock,,,,,2,0,22
Bev Plosa Bowser,,,,,,1,22
Total,20,16,8,6,12,11,22
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,23
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,23
Dave Kralle,0,7,6,3,10,8,23
Agnes Tilley,,0,3,4,4,3,23
Michael P Meehan,,,0,3,2,5,23
Margaret L Recupido,,,,0,1,2,23
Carson Dee Adcock,,,,,1,0,23
Bev Plosa Bowser,,,,,,1,23
Total,18,8,7,4,11,10,23
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,24
,Carson Dee Adcock,Bev Plosa Bowser,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,24
Carson Dee Adcock,3,0,12,9,4,3,24
Bev Plosa Bowser,,0,6,6,1,0,24
Dave Kralle,,,1,10,3,3,24
Agnes Tilley,,,,1,3,3,24
Michael P Meehan,,,,,1,3,24
Margaret L Recupido,,,,,,0,24
Total,19,9,19,17,8,4,24
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,25
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Bev Plosa Bowser,Carson Dee Adcock,25
Dave Kralle,1,7,3,3,6,5,25
Agnes Tilley,,0,3,3,7,4,25
Michael P Meehan,,,0,3,1,3,25
Margaret L Recupido,,,,0,1,2,25
Bev Plosa Bowser,,,,,1,0,25
Carson Dee Adcock,,,,,,0,25
Total,12,11,4,3,10,7,25
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,26
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,26
Dave Kralle,1,6,3,4,5,4,26
Agnes Tilley,,1,3,3,5,2,26
Michael P Meehan,,,1,3,3,1,26
Margaret L Recupido,,,,0,2,2,26
Carson Dee Adcock,,,,,1,0,26
Bev Plosa Bowser,,,,,,0,26
Total,10,8,5,4,8,4,26
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,27
,Agnes Tilley,Dave Kralle,Margaret L Recupido,Michael P Meehan,Carson Dee Adcock,Bev Plosa Bowser,27
Agnes Tilley,0,11,7,8,9,6,27
Dave Kralle,,0,7,7,7,4,27
Margaret L Recupido,,,1,8,4,3,27
Michael P Meehan,,,,0,4,4,27
Carson Dee Adcock,,,,,0,0,27
Bev Plosa Bowser,,,,,,1,27
Total,15,11,9,9,9,7,27
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,28
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Bev Plosa Bowser,Carson Dee Adcock,28
Dave Kralle,0,5,4,3,8,3,28
Agnes Tilley,,1,3,3,3,3,28
Michael P Meehan,,,0,3,4,1,28
Margaret L Recupido,,,,0,2,1,28
Bev Plosa Bowser,,,,,0,0,28
Carson Dee Adcock,,,,,,1,28
Total,11,7,5,3,9,5,28
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,29
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,29
Dave Kralle,0,14,10,9,12,6,29
Agnes Tilley,,0,9,9,13,4,29
Michael P Meehan,,,2,9,9,2,29
Margaret L Recupido,,,,0,7,2,29
Carson Dee Adcock,,,,,2,0,29
Bev Plosa Bowser,,,,,,1,29
Total,18,17,13,9,17,8,29
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,30
,Carson Dee Adcock,Bev Plosa Bowser,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,30
Carson Dee Adcock,2,0,9,9,6,6,30
Bev Plosa Bowser,,0,3,3,2,2,30
Dave Kralle,,,0,9,8,8,30
Agnes Tilley,,,,0,7,7,30
Michael P Meehan,,,,,0,7,30
Margaret L Recupido,,,,,,0,30
Total,14,4,13,12,9,8,30
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,31
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Bev Plosa Bowser,Carson Dee Adcock,31
Dave Kralle,2,5,2,2,6,2,31
Agnes Tilley,,0,1,3,4,2,31
Michael P Meehan,,,1,2,2,3,31
Margaret L Recupido,,,,0,2,2,31
Bev Plosa Bowser,,,,,1,0,31
Carson Dee Adcock,,,,,,0,31
Total,10,6,6,4,8,5,31
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,32
,Dave Kralle,Michael P Meehan,Agnes Tilley,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,32
Dave Kralle,0,3,4,3,4,4,32
Michael P Meehan,,0,3,5,2,2,32
Agnes Tilley,,,0,3,2,3,32
Margaret L Recupido,,,,0,1,2,32
Carson Dee Adcock,,,,,0,0,32
Bev Plosa Bowser,,,,,,0,32
Total,8,6,5,5,6,4,32
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,33
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,Carson Dee Adcock,Bev Plosa Bowser,33
Dave Kralle,0,5,2,2,4,5,33
Agnes Tilley,,0,2,2,5,2,33
Margaret L Recupido,,,0,3,2,0,33
Michael P Meehan,,,,0,2,0,33
Carson Dee Adcock,,,,,2,0,33
Bev Plosa Bowser,,,,,,0,33
Total,9,7,3,3,8,5,33
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,34
,Carson Dee Adcock,Bev Plosa Bowser,Agnes Tilley,Dave Kralle,Michael P Meehan,Margaret L Recupido,34
Carson Dee Adcock,1,0,6,6,6,4,34
Bev Plosa Bowser,,0,3,1,0,1,34
Agnes Tilley,,,0,6,3,4,34
Dave Kralle,,,,1,4,3,34
Michael P Meehan,,,,,0,3,34
Margaret L Recupido,,,,,,0,34
Total,11,3,9,8,6,5,34
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,35
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,35
Dave Kralle,3,11,2,2,11,10,35
Agnes Tilley,,0,3,2,9,6,35
Michael P Meehan,,,1,2,5,0,35
Margaret L Recupido,,,,0,2,0,35
Carson Dee Adcock,,,,,0,0,35
Bev Plosa Bowser,,,,,,0,35
Total,25,16,6,2,17,11,35
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,36
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,36
Dave Kralle,1,2,2,1,2,0,36
Agnes Tilley,,0,1,1,1,0,36
Michael P Meehan,,,0,1,2,0,36
Margaret L Recupido,,,,0,1,0,36
Carson Dee Adcock,,,,,1,0,36
Bev Plosa Bowser,,,,,,0,36
Total,4,2,2,1,3,0,36
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,37
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Bev Plosa Bowser,Carson Dee Adcock,37
Dave Kralle,0,3,3,3,4,2,37
Agnes Tilley,,0,3,3,3,2,37
Michael P Meehan,,,0,3,4,0,37
Margaret L Recupido,,,,0,3,0,37
Bev Plosa Bowser,,,,,0,0,37
Carson Dee Adcock,,,,,,0,37
Total,6,5,4,3,5,4,37
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,38
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,Bev Plosa Bowser,Carson Dee Adcock,38
Dave Kralle,0,1,0,0,1,1,38
Agnes Tilley,,0,0,0,1,0,38
Margaret L Recupido,,,0,0,0,0,38
Michael P Meehan,,,,0,0,0,38
Bev Plosa Bowser,,,,,0,0,38
Carson Dee Adcock,,,,,,0,38
Total,2,1,0,0,1,1,38
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,39
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,39
Dave Kralle,0,22,14,15,18,12,39
Agnes Tilley,,0,13,15,16,13,39
Michael P Meehan,,,1,13,10,6,39
Margaret L Recupido,,,,0,10,6,39
Carson Dee Adcock,,,,,1,0,39
Bev Plosa Bowser,,,,,,2,39
Total,30,29,17,16,24,17,39
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,40
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,Bev Plosa Bowser,Carson Dee Adcock,40
Dave Kralle,0,1,1,0,3,2,40
Agnes Tilley,,0,0,1,2,1,40
Margaret L Recupido,,,0,0,0,1,40
Michael P Meehan,,,,0,1,0,40
Bev Plosa Bowser,,,,,0,0,40
Carson Dee Adcock,,,,,,1,40
Total,5,3,1,1,4,4,40
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,41
,Carson Dee Adcock,Bev Plosa Bowser,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,41
Carson Dee Adcock,4,0,19,19,19,10,41
Bev Plosa Bowser,,1,12,8,5,3,41
Dave Kralle,,,0,21,16,13,41
Agnes Tilley,,,,0,14,13,41
Michael P Meehan,,,,,1,13,41
Margaret L Recupido,,,,,,0,41
Total,35,14,32,28,26,14,41
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,42
,Agnes Tilley,Dave Kralle,Margaret L Recupido,Michael P Meehan,Carson Dee Adcock,Bev Plosa Bowser,42
Agnes Tilley,0,6,4,4,5,2,42
Dave Kralle,,0,4,4,5,2,42
Margaret L Recupido,,,0,4,3,0,42
Michael P Meehan,,,,0,3,0,42
Carson Dee Adcock,,,,,0,0,42
Bev Plosa Bowser,,,,,,0,42
Total,8,8,4,4,6,3,42
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,43
,Carson Dee Adcock,Bev Plosa Bowser,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,43
Carson Dee Adcock,0,0,6,4,4,3,43
Bev Plosa Bowser,,0,2,1,1,1,43
Dave Kralle,,,0,4,4,3,43
Agnes Tilley,,,,1,4,2,43
Margaret L Recupido,,,,,0,4,43
Michael P Meehan,,,,,,0,43
Total,9,3,9,7,6,5,43
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,44
,Bev Plosa Bowser,Carson Dee Adcock,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,44
Bev Plosa Bowser,1,0,3,2,0,0,44
Carson Dee Adcock,,1,1,1,2,1,44
Dave Kralle,,,0,2,1,1,44
Agnes Tilley,,,,0,1,1,44
Margaret L Recupido,,,,,0,1,44
Michael P Meehan,,,,,,0,44
Total,5,3,4,3,2,1,44
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,All
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,All
Dave Kralle,17,337,228,208,321,205,All
Agnes Tilley,,8,212,210,276,158,All
Michael P Meehan,,,21,212,213,89,All
Margaret L Recupido,,,,2,155,67,All
Carson Dee Adcock,,,,,54,0,All
Bev Plosa Bowser,,,,,,19,All
Total,560,458,342,239,501,279,All
