col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Ken Washington,,12,5,5,4,5,4
Kathryn S Huggins,,,1,5,5,4,4
Jacque Whaumbush,,,,2,5,5,4
Lisa Rhodes,,,,,0,4,4
Monica Maria Djerassi,,,,,,0,4
Total,52,19,9,8,6,6,4
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,5
,Willie Jordan,Ken Washington,Kathryn S Huggins,Jacque Whaumbush,Lisa Rhodes,Monica Maria Djerassi,5
Willie Jordan,20,6,7,5,5,5,5
Ken Washington,,14,6,6,6,6,5
Kathryn S Huggins,,,3,6,6,6,5
Jacque Whaumbush,,,,2,6,5,5
Lisa Rhodes,,,,,0,6,5
Monica Maria Djerassi,,,,,,0,5
Total,27,22,12,9,7,7,5
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,6
,Ken Washington,Willie Jordan,Jacque Whaumbush,Lisa Rhodes,Kathryn S Huggins,Monica Maria Djerassi,6
Ken Washington,29,32,34,26,27,24,6
Willie Jordan,,23,26,27,26,23,6
Jacque Whaumbush,,,3,27,24,24,6
Lisa Rhodes,,,,1,24,22,6
Kathryn S Huggins,,,,,1,25,6
Monica Maria Djerassi,,,,,,4,6
Total,71,60,42,33,32,32,6
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,7
,Ken Washington,Willie Jordan,Jacque Whaumbush,Kathryn S Huggins,Lisa Rhodes,Monica Maria Djerassi,7
Ken Washington,24,22,20,21,20,20,7
Willie Jordan,,10,19,20,20,21,7
Jacque Whaumbush,,,4,19,20,17,7
Kathryn S Huggins,,,,3,21,19,7
Lisa Rhodes,,,,,1,18,7
Monica Maria Djerassi,,,,,,0,7
Total,49,34,26,26,23,22,7
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,8
,Ken Washington,Willie Jordan,Lisa Rhodes,Jacque Whaumbush,Kathryn S Huggins,Monica Maria Djerassi,8
Ken Washington,11,18,20,17,18,17,8
Willie Jordan,,7,22,17,18,17,8
Lisa Rhodes,,,3,17,19,17,8
Jacque Whaumbush,,,,3,17,17,8
Kathryn S Huggins,,,,,1,17,8
Monica Maria Djerassi,,,,,,0,8
Total,31,29,28,20,20,17,8
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,9
,Ken Washington,Willie Jordan,Kathryn S Huggins,Monica Maria Djerassi,Lisa Rhodes,Jacque Whaumbush,9
Ken Washington,14,11,14,10,10,11,9
Willie Jordan,,15,11,9,12,8,9
Kathryn S Huggins,,,2,12,13,8,9
Monica Maria Djerassi,,,,5,10,7,9
Lisa Rhodes,,,,,1,8,9
Jacque Whaumbush,,,,,,2,9
Total,32,29,20,17,16,14,9
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,10
,Willie Jordan,Ken Washington,Jacque Whaumbush,Lisa Rhodes,Kathryn S Huggins,Monica Maria Djerassi,10
Willie Jordan,27,4,5,4,3,4,10
Ken Washington,,10,8,3,4,3,10
Jacque Whaumbush,,,5,3,3,4,10
Lisa Rhodes,,,,3,4,3,10
Kathryn S Huggins,,,,,0,4,10
Monica Maria Djerassi,,,,,,0,10
Total,34,20,15,8,5,5,10
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,11
,Ken Washington,Jacque Whaumbush,Willie Jordan,Kathryn S Huggins,Monica Maria Djerassi,Lisa Rhodes,11
Ken Washington,24,14,15,12,12,14,11
Jacque Whaumbush,,12,14,13,12,12,11
Willie Jordan,,,9,12,14,14,11
Kathryn S Huggins,,,,4,12,12,11
Monica Maria Djerassi,,,,,4,12,11
Lisa Rhodes,,,,,,2,11
Total,40,29,26,18,18,16,11
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,12
,Ken Washington,Willie Jordan,Jacque Whaumbush,Lisa Rhodes,Kathryn S Huggins,Monica Maria Djerassi,12
Ken Washington,15,11,12,12,10,7,12
Willie Jordan,,13,10,11,8,7,12
Jacque Whaumbush,,,2,11,9,7,12
Lisa Rhodes,,,,2,10,7,12
Kathryn S Huggins,,,,,3,7,12
Monica Maria Djerassi,,,,,,2,12
Total,30,24,15,15,14,9,12
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,13
,Ken Washington,Willie Jordan,Jacque Whaumbush,Monica Maria Djerassi,Lisa Rhodes,Kathryn S Huggins,13
Ken Washington,22,11,14,10,10,7,13
Willie Jordan,,15,9,9,8,5,13
Jacque Whaumbush,,,7,10,8,7,13
Monica Maria Djerassi,,,,2,8,6,13
Lisa Rhodes,,,,,0,7,13
Kathryn S Huggins,,,,,,0,13
Total,39,26,22,12,10,8,13
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,14
,Willie Jordan,Ken Washington,Jacque Whaumbush,Lisa Rhodes,Kathryn S Huggins,Monica Maria Djerassi,14
Willie Jordan,32,17,15,13,14,12,14
Ken Washington,,12,19,16,15,12,14
Jacque Whaumbush,,,7,15,13,13,14
Lisa Rhodes,,,,5,15,13,14
Kathryn S Huggins,,,,,3,14,14
Monica Maria Djerassi,,,,,,1,14
Total,51,35,28,23,21,16,14
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,15
,Ken Washington,Willie Jordan,Jacque Whaumbush,Kathryn S Huggins,Lisa Rhodes,Monica Maria Djerassi,15
Ken Washington,15,17,21,18,16,15,15
Willie Jordan,,14,16,17,16,16,15
Jacque Whaumbush,,,5,17,16,16,15
Kathryn S Huggins,,,,2,17,15,15
Lisa Rhodes,,,,,4,15,15
Monica Maria Djerassi,,,,,,2,15
Total,40,34,28,23,23,18,15
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,16
,Willie Jordan,Ken Washington,Jacque Whaumbush,Lisa Rhodes,Kathryn S Huggins,Monica Maria Djerassi,16
Willie Jordan,11,4,4,4,4,5,16
Ken Washington,,3,4,4,5,4,16
Jacque Whaumbush,,,2,4,4,4,16
Lisa Rhodes,,,,2,4,4,16
Kathryn S Huggins,,,,,0,4,16
Monica Maria Djerassi,,,,,,0,16
Total,16,8,6,6,5,5,16
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,17
,Willie Jordan,Ken Washington,Jacque Whaumbush,Kathryn S Huggins,Monica Maria Djerassi,Lisa Rhodes,17
Willie Jordan,29,9,8,9,9,7,17
Ken Washington,,14,9,7,8,6,17
Jacque Whaumbush,,,4,7,8,6,17
Kathryn S Huggins,,,,3,7,7,17
Monica Maria Djerassi,,,,,2,6,17
Lisa Rhodes,,,,,,0,17
Total,41,25,14,12,11,7,17
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,18
,Ken Washington,Willie Jordan,Jacque Whaumbush,Kathryn S Huggins,Lisa Rhodes,Monica Maria Djerassi,18
Ken Washington,14,14,14,9,13,13,18
Willie Jordan,,6,12,11,13,13,18
Jacque Whaumbush,,,3,10,13,11,18
Kathryn S Huggins,,,,6,11,10,18
Lisa Rhodes,,,,,0,13,18
Monica Maria Djerassi,,,,,,1,18
Total,31,22,18,18,15,15,18
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,19
,Ken Washington,Willie Jordan,Jacque Whaumbush,Kathryn S Huggins,Lisa Rhodes,Monica Maria Djerassi,19
Ken Washington,20,25,22,21,22,19,19
Willie Jordan,,10,18,20,20,19,19
Jacque Whaumbush,,,3,18,19,17,19
Kathryn S Huggins,,,,0,20,20,19
Lisa Rhodes,,,,,1,18,19
Monica Maria Djerassi,,,,,,0,19
Total,50,36,25,23,23,22,19
