col_1,col_2,col_3,col_4,col_5,division
Margaret L Recupido,,,,0,16
Total,1,0,0,0,16
,Member Of - Republican State Committee 13th Congressional District,,,,17
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,17
Dave Kralle,1,0,0,0,17
Agnes Tilley,,0,0,0,17
Margaret L Recupido,,,0,0,17
Michael P Meehan,,,,0,17
Total,1,0,0,0,17
,Member Of - Republican State Committee 13th Congressional District,,,,18
,Agnes Tilley,Dave Kralle,Margaret L Recupido,Michael P Meehan,18
Agnes Tilley,2,0,0,0,18
Dave Kralle,,0,0,0,18
Margaret L Recupido,,,0,0,18
Michael P Meehan,,,,0,18
Total,2,0,0,0,18
,Member Of - Republican State Committee 13th Congressional District,,,,20
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,20
Dave Kralle,0,2,2,1,20
Agnes Tilley,,0,1,1,20
Margaret L Recupido,,,0,1,20
Michael P Meehan,,,,0,20
Total,3,2,2,1,20
,Member Of - Republican State Committee 13th Congressional District,,,,21
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,21
Dave Kralle,1,0,0,0,21
Agnes Tilley,,0,0,0,21
Margaret L Recupido,,,0,0,21
Michael P Meehan,,,,0,21
Total,1,0,0,0,21
,Member Of - Republican State Committee 13th Congressional District,,,,22
,Agnes Tilley,Dave Kralle,Michael P Meehan,Margaret L Recupido,22
Agnes Tilley,1,0,1,0,22
Dave Kralle,,2,0,0,22
Michael P Meehan,,,0,0,22
Margaret L Recupido,,,,0,22
Total,2,2,1,0,22
,Member Of - Republican State Committee 13th Congressional District,,,,23
,Dave Kralle,Michael P Meehan,Agnes Tilley,Margaret L Recupido,23
Dave Kralle,1,0,0,0,23
Michael P Meehan,,1,0,0,23
Agnes Tilley,,,0,0,23
Margaret L Recupido,,,,0,23
Total,1,1,0,0,23
