col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Lisa Rhodes,,,,,1,18,12
Willie Jordan,,,,,,0,12
Total,36,31,29,27,23,21,12
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,13
,Monica Maria Djerassi,Kathryn S Huggins,Lisa Rhodes,Jacque Whaumbush,Ken Washington,Willie Jordan,13
Monica Maria Djerassi,16,44,44,39,36,35,13
Kathryn S Huggins,,5,46,40,36,35,13
Lisa Rhodes,,,3,40,36,34,13
Jacque Whaumbush,,,,4,35,34,13
Ken Washington,,,,,8,34,13
Willie Jordan,,,,,,0,13
Total,63,53,52,47,46,35,13
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,14
,Ken Washington,Monica Maria Djerassi,Kathryn S Huggins,Lisa Rhodes,Jacque Whaumbush,Willie Jordan,14
Ken Washington,7,28,28,26,22,25,14
Monica Maria Djerassi,,6,30,28,21,26,14
Kathryn S Huggins,,,2,28,21,26,14
Lisa Rhodes,,,,2,20,25,14
Jacque Whaumbush,,,,,3,20,14
Willie Jordan,,,,,,0,14
Total,39,38,34,31,26,26,14
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,15
,Ken Washington,Monica Maria Djerassi,Kathryn S Huggins,Jacque Whaumbush,Lisa Rhodes,Willie Jordan,15
Ken Washington,13,22,24,24,25,20,15
Monica Maria Djerassi,,9,27,23,28,19,15
Kathryn S Huggins,,,3,27,32,20,15
Jacque Whaumbush,,,,6,27,21,15
Lisa Rhodes,,,,,1,21,15
Willie Jordan,,,,,,1,15
Total,39,37,36,35,35,22,15
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,16
,Monica Maria Djerassi,Ken Washington,Jacque Whaumbush,Lisa Rhodes,Kathryn S Huggins,Willie Jordan,16
Monica Maria Djerassi,15,31,29,31,29,29,16
Ken Washington,,3,30,28,26,28,16
Jacque Whaumbush,,,2,28,26,27,16
Lisa Rhodes,,,,1,29,28,16
Kathryn S Huggins,,,,,2,26,16
Willie Jordan,,,,,,1,16
Total,51,38,35,33,32,30,16
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,17
,Ken Washington,Monica Maria Djerassi,Jacque Whaumbush,Kathryn S Huggins,Lisa Rhodes,Willie Jordan,17
Ken Washington,20,28,29,29,28,28,17
Monica Maria Djerassi,,10,29,31,34,26,17
Jacque Whaumbush,,,11,28,31,26,17
Kathryn S Huggins,,,,6,34,26,17
Lisa Rhodes,,,,,0,27,17
Willie Jordan,,,,,,3,17
Total,54,48,44,44,40,33,17
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,18
,Monica Maria Djerassi,Jacque Whaumbush,Ken Washington,Kathryn S Huggins,Lisa Rhodes,Willie Jordan,18
Monica Maria Djerassi,15,42,41,41,42,36,18
Jacque Whaumbush,,11,38,40,38,36,18
Ken Washington,,,12,40,37,37,18
Kathryn S Huggins,,,,2,41,36,18
Lisa Rhodes,,,,,1,34,18
Willie Jordan,,,,,,0,18
Total,64,55,55,47,45,37,18
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,19
,Ken Washington,Jacque Whaumbush,Kathryn S Huggins,Monica Maria Djerassi,Willie Jordan,Lisa Rhodes,19
Ken Washington,17,21,16,15,16,12,19
Jacque Whaumbush,,5,15,14,14,13,19
Kathryn S Huggins,,,4,16,15,13,19
Monica Maria Djerassi,,,,6,14,13,19
Willie Jordan,,,,,0,12,19
Lisa Rhodes,,,,,,0,19
Total,43,28,23,23,17,13,19
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,20
,Kathryn S Huggins,Monica Maria Djerassi,Ken Washington,Lisa Rhodes,Jacque Whaumbush,Willie Jordan,20
Kathryn S Huggins,4,24,19,24,19,18,20
Monica Maria Djerassi,,5,18,23,19,18,20
Ken Washington,,,6,18,19,18,20
Lisa Rhodes,,,,2,19,18,20
Jacque Whaumbush,,,,,2,18,20
Willie Jordan,,,,,,0,20
Total,30,29,26,26,22,18,20
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,21
,Ken Washington,Jacque Whaumbush,Kathryn S Huggins,Lisa Rhodes,Monica Maria Djerassi,Willie Jordan,21
Ken Washington,17,15,14,15,11,13,21
Jacque Whaumbush,,7,17,15,12,15,21
Kathryn S Huggins,,,2,18,13,15,21
Lisa Rhodes,,,,2,12,13,21
Monica Maria Djerassi,,,,,5,11,21
Willie Jordan,,,,,,1,21
Total,35,27,24,21,19,17,21
,Member Of - Democratic State Committee 7th Senatorial District,,,,,,All
,Ken Washington,Jacque Whaumbush,Monica Maria Djerassi,Kathryn S Huggins,Lisa Rhodes,Willie Jordan,All
Ken Washington,457,459,423,425,415,414,All
Jacque Whaumbush,,142,408,414,408,379,All
Monica Maria Djerassi,,,144,449,441,387,All
Kathryn S Huggins,,,,70,453,393,All
Lisa Rhodes,,,,,28,376,All
Willie Jordan,,,,,,14,All
Total,"1,022",662,661,597,526,449,All
