col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,Jason Dawkins,James W Clay Jr,19
Mike Stack,6,0,0,0,0,32,18,19
Mark Smith,,0,0,0,0,6,2,19
Brandon P Neuman,,,1,0,0,3,1,19
Brad Koplinski,,,,2,0,1,0,19
Mark Critz,,,,,0,2,0,19
Jason Dawkins,,,,,,3,0,19
James W Clay Jr,,,,,,,4,19
Total,56,8,5,3,2,47,25,19
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,20
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,Jason Dawkins,James W Clay Jr,20
Mike Stack,4,0,0,0,0,64,12,20
Brandon P Neuman,,2,0,0,0,2,0,20
Mark Critz,,,0,0,0,2,1,20
Mark Smith,,,,0,0,3,0,20
Brad Koplinski,,,,,0,0,0,20
Jason Dawkins,,,,,,7,0,20
James W Clay Jr,,,,,,,8,20
Total,80,4,3,3,0,78,21,20
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,21
,Mike Stack,Mark Critz,Brad Koplinski,Brandon P Neuman,Mark Smith,Jason Dawkins,James W Clay Jr,21
Mike Stack,2,0,0,0,0,28,13,21
Mark Critz,,0,0,0,0,3,1,21
Brad Koplinski,,,0,0,0,2,1,21
Brandon P Neuman,,,,0,0,1,0,21
Mark Smith,,,,,0,0,1,21
Jason Dawkins,,,,,,5,0,21
James W Clay Jr,,,,,,,4,21
Total,43,4,3,1,1,39,20,21
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,24
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,Jason Dawkins,James W Clay Jr,24
Mike Stack,3,0,0,0,0,50,35,24
Mark Smith,,1,0,0,0,4,4,24
Brandon P Neuman,,,3,0,0,2,3,24
Brad Koplinski,,,,2,0,5,0,24
Mark Critz,,,,,0,2,3,24
Jason Dawkins,,,,,,11,0,24
James W Clay Jr,,,,,,,7,24
Total,88,9,8,7,5,74,52,24
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,25
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,Jason Dawkins,James W Clay Jr,25
Mike Stack,1,0,0,0,0,34,22,25
Mark Smith,,1,0,0,0,7,4,25
Brandon P Neuman,,,1,0,0,0,5,25
Mark Critz,,,,0,0,0,3,25
Brad Koplinski,,,,,0,1,0,25
Jason Dawkins,,,,,,9,0,25
James W Clay Jr,,,,,,,4,25
Total,57,12,6,3,1,51,38,25
