col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dwayne Woodruff,1,14,11,13,5,5,3,0,41
Rich Negrin,,8,0,0,0,0,0,0,41
John O Neill,,,4,0,0,0,0,0,41
Lawrence S Krasner,,,,1,0,0,0,0,41
Joe Khan,,,,,2,0,0,0,41
Michael W Untermeyer,,,,,,2,0,0,41
Teresa Carr Deni,,,,,,,0,0,41
Tariq Karim El Shabazz,,,,,,,,1,41
Total,52,22,15,14,7,7,3,1,41
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,42
,Dwayne Woodruff,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,42
Dwayne Woodruff,0,30,8,5,5,7,1,0,42
Lawrence S Krasner,,7,0,0,0,0,0,0,42
Rich Negrin,,,5,0,0,0,0,0,42
John O Neill,,,,5,0,0,0,0,42
Michael W Untermeyer,,,,,5,0,0,0,42
Joe Khan,,,,,,2,0,0,42
Teresa Carr Deni,,,,,,,0,0,42
Tariq Karim El Shabazz,,,,,,,,0,42
Total,56,37,13,10,10,9,1,0,42
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,43
,Dwayne Woodruff,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Rich Negrin,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,43
Dwayne Woodruff,1,24,5,4,7,4,1,0,43
Lawrence S Krasner,,5,0,0,0,0,0,0,43
Michael W Untermeyer,,,4,0,0,0,0,0,43
John O Neill,,,,4,0,0,0,0,43
Rich Negrin,,,,,1,0,0,0,43
Joe Khan,,,,,,2,0,0,43
Teresa Carr Deni,,,,,,,0,0,43
Tariq Karim El Shabazz,,,,,,,,0,43
Total,46,29,9,8,8,6,1,0,43
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,44
,Dwayne Woodruff,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,44
Dwayne Woodruff,2,10,10,4,6,3,1,1,44
Rich Negrin,,8,0,0,0,0,0,0,44
Lawrence S Krasner,,,4,0,0,0,0,0,44
John O Neill,,,,5,0,0,0,0,44
Joe Khan,,,,,1,0,0,0,44
Michael W Untermeyer,,,,,,4,0,0,44
Tariq Karim El Shabazz,,,,,,,0,0,44
Teresa Carr Deni,,,,,,,,0,44
Total,37,18,14,9,7,7,1,1,44
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,45
,Dwayne Woodruff,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,45
Dwayne Woodruff,3,123,19,18,4,5,1,0,45
Lawrence S Krasner,,15,0,0,0,0,0,0,45
Rich Negrin,,,4,0,0,0,0,0,45
Joe Khan,,,,1,0,0,0,0,45
John O Neill,,,,,13,0,0,0,45
Michael W Untermeyer,,,,,,12,0,0,45
Teresa Carr Deni,,,,,,,1,0,45
Tariq Karim El Shabazz,,,,,,,,0,45
Total,173,138,23,19,17,17,2,0,45
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,46
,Dwayne Woodruff,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,46
Dwayne Woodruff,0,113,23,18,10,9,2,1,46
Lawrence S Krasner,,22,0,0,0,0,0,0,46
Joe Khan,,,10,0,0,0,0,0,46
Rich Negrin,,,,7,0,0,0,0,46
John O Neill,,,,,6,0,0,0,46
Michael W Untermeyer,,,,,,3,0,0,46
Teresa Carr Deni,,,,,,,1,0,46
Tariq Karim El Shabazz,,,,,,,,0,46
Total,176,135,33,25,16,12,3,1,46
