col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Maria Mclaughlin,4,26,22,16,8,27,4
Carolyn H Nichols,,0,21,15,8,27,4
Geoff Moulton,,,0,13,7,22,4
Debbie Kunselman,,,,1,3,16,4
Bill Caye,,,,,0,10,4
Dwayne Woodruff,,,,,,1,4
Total,33,28,23,18,10,31,4
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,5
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,5
Dwayne Woodruff,6,44,43,35,26,7,5
Carolyn H Nichols,,2,38,35,26,5,5
Maria Mclaughlin,,,2,34,27,6,5
Geoff Moulton,,,,2,24,4,5
Debbie Kunselman,,,,,0,1,5
Bill Caye,,,,,,0,5
Total,57,47,47,38,28,7,5
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,6
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,6
Maria Mclaughlin,23,40,24,20,10,57,6
Carolyn H Nichols,,4,25,21,11,42,6
Geoff Moulton,,,0,14,8,25,6
Debbie Kunselman,,,,0,4,21,6
Bill Caye,,,,,0,11,6
Dwayne Woodruff,,,,,,4,6
Total,86,52,25,23,11,69,6
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,7
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,7
Maria Mclaughlin,14,63,27,26,9,117,7
Carolyn H Nichols,,1,30,26,9,69,7
Geoff Moulton,,,0,20,6,29,7
Debbie Kunselman,,,,0,5,25,7
Bill Caye,,,,,1,10,7
Dwayne Woodruff,,,,,,6,7
Total,138,78,33,28,11,137,7
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,8
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,8
Dwayne Woodruff,6,66,45,31,27,10,8
Maria Mclaughlin,,5,45,29,28,11,8
Carolyn H Nichols,,,0,29,27,11,8
Geoff Moulton,,,,0,18,5,8
Debbie Kunselman,,,,,0,6,8
Bill Caye,,,,,,1,8
Total,79,75,49,31,29,12,8
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,9
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,9
Dwayne Woodruff,3,42,38,20,20,6,9
Carolyn H Nichols,,1,36,21,20,6,9
Maria Mclaughlin,,,3,21,19,6,9
Debbie Kunselman,,,,0,14,5,9
Geoff Moulton,,,,,0,1,9
Bill Caye,,,,,,0,9
Total,51,46,43,22,22,6,9
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,10
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,10
Dwayne Woodruff,7,45,42,31,22,9,10
Carolyn H Nichols,,5,38,31,21,7,10
Maria Mclaughlin,,,2,30,20,6,10
Geoff Moulton,,,,0,19,7,10
Debbie Kunselman,,,,,0,2,10
Bill Caye,,,,,,1,10
Total,63,53,48,34,22,10,10
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,11
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,11
Dwayne Woodruff,4,17,15,11,8,4,11
Maria Mclaughlin,,1,17,13,8,4,11
Carolyn H Nichols,,,0,14,7,4,11
Geoff Moulton,,,,1,5,3,11
Debbie Kunselman,,,,,0,1,11
Bill Caye,,,,,,0,11
Total,22,21,18,15,8,4,11
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,12
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,12
Dwayne Woodruff,1,17,16,14,7,5,12
Carolyn H Nichols,,0,15,13,6,5,12
Maria Mclaughlin,,,1,12,6,5,12
Geoff Moulton,,,,0,5,4,12
Debbie Kunselman,,,,,0,4,12
Bill Caye,,,,,,0,12
Total,22,19,19,14,8,6,12
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,13
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,13
Dwayne Woodruff,2,47,41,18,16,6,13
Maria Mclaughlin,,1,39,18,16,6,13
Carolyn H Nichols,,,0,17,14,5,13
Geoff Moulton,,,,0,12,5,13
Debbie Kunselman,,,,,0,2,13
Bill Caye,,,,,,0,13
Total,57,51,44,20,17,6,13
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,14
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,14
Dwayne Woodruff,1,28,19,14,9,4,14
Maria Mclaughlin,,3,16,12,9,5,14
Carolyn H Nichols,,,0,11,7,2,14
Geoff Moulton,,,,0,6,2,14
Debbie Kunselman,,,,,0,1,14
Bill Caye,,,,,,0,14
Total,35,33,20,14,9,5,14
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,15
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Dwayne Woodruff,15
Maria Mclaughlin,13,38,26,23,13,65,15
Carolyn H Nichols,,3,21,19,11,37,15
Debbie Kunselman,,,0,15,9,22,15
Geoff Moulton,,,,0,7,22,15
Bill Caye,,,,,0,12,15
Dwayne Woodruff,,,,,,3,15
Total,86,44,28,25,14,73,15
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,16
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,16
Dwayne Woodruff,1,24,21,14,7,4,16
Carolyn H Nichols,,2,20,12,6,4,16
Maria Mclaughlin,,,1,12,6,4,16
Geoff Moulton,,,,0,6,2,16
Debbie Kunselman,,,,,1,1,16
Bill Caye,,,,,,0,16
Total,28,26,22,14,8,4,16
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,17
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Dwayne Woodruff,17
Maria Mclaughlin,1,22,15,13,6,24,17
Carolyn H Nichols,,0,15,14,6,20,17
Debbie Kunselman,,,0,7,4,14,17
Geoff Moulton,,,,0,2,11,17
Bill Caye,,,,,0,6,17
Dwayne Woodruff,,,,,,0,17
Total,28,24,16,14,6,26,17
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,18
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,18
Dwayne Woodruff,0,43,39,35,30,6,18
Carolyn H Nichols,,0,38,35,31,6,18
Maria Mclaughlin,,,0,35,31,6,18
Geoff Moulton,,,,0,29,4,18
Debbie Kunselman,,,,,2,2,18
Bill Caye,,,,,,0,18
Total,46,44,40,37,33,7,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,19
Dwayne Woodruff,1,26,22,13,10,4,19
Maria Mclaughlin,,1,20,13,11,5,19
Carolyn H Nichols,,,2,12,10,4,19
Geoff Moulton,,,,0,8,2,19
Debbie Kunselman,,,,,0,4,19
Bill Caye,,,,,,0,19
Total,30,28,24,14,11,5,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,5,73,41,28,24,7,20
Maria Mclaughlin,,8,40,26,23,5,20
Carolyn H Nichols,,,2,26,23,5,20
Geoff Moulton,,,,0,19,2,20
Debbie Kunselman,,,,,0,1,20
Bill Caye,,,,,,0,20
Total,85,83,46,28,25,7,20
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,21
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,21
Dwayne Woodruff,7,92,29,13,12,11,21
Maria Mclaughlin,,6,22,12,11,10,21
Carolyn H Nichols,,,2,12,12,11,21
Debbie Kunselman,,,,0,5,6,21
Geoff Moulton,,,,,0,6,21
Bill Caye,,,,,,0,21
Total,106,98,31,13,12,11,21
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,22
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,22
Dwayne Woodruff,2,44,39,30,22,11,22
Maria Mclaughlin,,5,36,31,24,11,22
Carolyn H Nichols,,,1,29,24,10,22
Geoff Moulton,,,,1,20,7,22
Debbie Kunselman,,,,,0,8,22
Bill Caye,,,,,,1,22
Total,54,53,44,34,26,13,22
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,23
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,23
Dwayne Woodruff,1,40,16,10,11,3,23
Maria Mclaughlin,,2,15,10,11,3,23
Carolyn H Nichols,,,0,10,11,3,23
Debbie Kunselman,,,,0,8,3,23
Geoff Moulton,,,,,0,1,23
Bill Caye,,,,,,0,23
Total,42,42,16,11,11,4,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,24
Dwayne Woodruff,9,68,44,24,12,10,24
Maria Mclaughlin,,14,33,18,15,9,24
Carolyn H Nichols,,,2,18,12,10,24
Geoff Moulton,,,,0,7,6,24
Debbie Kunselman,,,,,1,4,24
Bill Caye,,,,,,0,24
Total,95,85,47,24,17,11,24
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,25
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,25
Maria Mclaughlin,8,54,37,28,16,62,25
Carolyn H Nichols,,3,35,27,15,54,25
Geoff Moulton,,,1,24,12,36,25
Debbie Kunselman,,,,1,9,27,25
Bill Caye,,,,,1,19,25
Dwayne Woodruff,,,,,,5,25
Total,75,62,41,33,22,74,25
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,26
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,26
Maria Mclaughlin,7,112,76,71,24,117,26
Carolyn H Nichols,,0,73,70,23,113,26
Geoff Moulton,,,1,55,16,72,26
Debbie Kunselman,,,,0,10,68,26
Bill Caye,,,,,0,22,26
Dwayne Woodruff,,,,,,6,26
Total,134,123,78,73,25,133,26
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,27
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,27
Maria Mclaughlin,5,83,61,59,20,90,27
Carolyn H Nichols,,0,55,51,16,79,27
Geoff Moulton,,,1,46,12,62,27
Debbie Kunselman,,,,0,10,58,27
Bill Caye,,,,,0,20,27
Dwayne Woodruff,,,,,,6,27
Total,105,88,63,59,20,102,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,4,47,47,36,26,8,28
Carolyn H Nichols,,4,40,31,25,7,28
Maria Mclaughlin,,,0,31,25,6,28
Geoff Moulton,,,,0,20,5,28
Debbie Kunselman,,,,,0,4,28
Bill Caye,,,,,,1,28
Total,63,52,48,36,26,9,28
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,29
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Bill Caye,Geoff Moulton,Dwayne Woodruff,29
Maria Mclaughlin,26,14,9,5,5,12,29
Carolyn H Nichols,,3,8,5,5,9,29
Debbie Kunselman,,,0,4,2,4,29
Bill Caye,,,,0,2,1,29
Geoff Moulton,,,,,0,5,29
Dwayne Woodruff,,,,,,0,29
Total,46,19,10,7,7,15,29
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,30
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,30
Dwayne Woodruff,7,120,103,81,80,22,30
Maria Mclaughlin,,4,105,83,78,22,30
Carolyn H Nichols,,,0,74,71,19,30
Debbie Kunselman,,,,0,69,14,30
Geoff Moulton,,,,,0,11,30
Bill Caye,,,,,,0,30
Total,137,132,110,86,84,22,30
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,31
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,31
Maria Mclaughlin,5,38,22,19,9,36,31
Carolyn H Nichols,,2,22,20,9,35,31
Geoff Moulton,,,1,15,7,24,31
Debbie Kunselman,,,,1,4,21,31
Bill Caye,,,,,0,10,31
Dwayne Woodruff,,,,,,1,31
Total,50,46,26,22,10,46,31
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,32
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,32
Dwayne Woodruff,2,44,43,37,34,11,32
Maria Mclaughlin,,1,42,35,29,10,32
Carolyn H Nichols,,,0,34,29,11,32
Debbie Kunselman,,,,1,28,8,32
Geoff Moulton,,,,,0,6,32
Bill Caye,,,,,,0,32
Total,57,50,48,40,36,12,32
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,33
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,33
Dwayne Woodruff,7,30,35,31,24,12,33
Maria Mclaughlin,,8,27,21,17,6,33
Carolyn H Nichols,,,2,29,22,11,33
Geoff Moulton,,,,1,20,10,33
Debbie Kunselman,,,,,1,8,33
Bill Caye,,,,,,0,33
Total,51,43,42,33,25,12,33
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,34
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,34
Maria Mclaughlin,2,68,31,23,13,53,34
Carolyn H Nichols,,0,31,23,13,54,34
Geoff Moulton,,,0,18,7,32,34
Debbie Kunselman,,,,0,5,24,34
Bill Caye,,,,,0,13,34
Dwayne Woodruff,,,,,,0,34
Total,74,73,33,24,13,61,34
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,35
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,35
Dwayne Woodruff,4,93,83,63,61,13,35
Maria Mclaughlin,,3,79,58,55,11,35
Carolyn H Nichols,,,2,52,50,11,35
Debbie Kunselman,,,,1,51,12,35
Geoff Moulton,,,,,0,7,35
Bill Caye,,,,,,1,35
Total,113,100,89,70,62,18,35
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,36
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,36
Maria Mclaughlin,23,25,19,15,10,33,36
Carolyn H Nichols,,2,17,13,8,23,36
Geoff Moulton,,,0,11,7,18,36
Debbie Kunselman,,,,1,7,14,36
Bill Caye,,,,,0,11,36
Dwayne Woodruff,,,,,,6,36
Total,59,28,20,17,11,40,36
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,37
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,37
Dwayne Woodruff,5,87,75,61,54,13,37
Maria Mclaughlin,,8,74,59,51,12,37
Carolyn H Nichols,,,1,57,50,12,37
Geoff Moulton,,,,0,44,7,37
Debbie Kunselman,,,,,2,6,37
Bill Caye,,,,,,0,37
Total,100,99,80,63,57,13,37
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,38
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,38
Dwayne Woodruff,8,81,79,61,57,15,38
Maria Mclaughlin,,4,73,60,51,14,38
Carolyn H Nichols,,,1,54,51,14,38
Geoff Moulton,,,,1,46,10,38
Debbie Kunselman,,,,,0,5,38
Bill Caye,,,,,,0,38
Total,100,88,82,64,57,15,38
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,39
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,39
Maria Mclaughlin,6,59,27,20,11,42,39
Carolyn H Nichols,,4,29,20,12,42,39
Geoff Moulton,,,1,18,9,29,39
Debbie Kunselman,,,,0,4,22,39
Bill Caye,,,,,0,13,39
Dwayne Woodruff,,,,,,2,39
Total,72,71,32,22,13,52,39
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,40
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,40
Dwayne Woodruff,2,29,27,17,13,6,40
Carolyn H Nichols,,2,26,15,13,6,40
Maria Mclaughlin,,,1,16,14,6,40
Geoff Moulton,,,,1,10,3,40
Debbie Kunselman,,,,,1,3,40
Bill Caye,,,,,,0,40
Total,35,32,30,19,15,6,40
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,41
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,41
Dwayne Woodruff,2,45,38,27,21,5,41
Maria Mclaughlin,,3,36,26,21,5,41
Carolyn H Nichols,,,0,22,17,4,41
Geoff Moulton,,,,3,18,5,41
Debbie Kunselman,,,,,0,2,41
Bill Caye,,,,,,1,41
Total,52,50,40,30,22,7,41
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,42
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,42
Maria Mclaughlin,8,44,24,21,8,47,42
Carolyn H Nichols,,0,24,20,8,45,42
Geoff Moulton,,,0,14,5,23,42
Debbie Kunselman,,,,0,3,20,42
Bill Caye,,,,,0,9,42
Dwayne Woodruff,,,,,,2,42
Total,60,50,24,21,9,56,42
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,43
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,43
Dwayne Woodruff,2,36,37,26,25,10,43
Maria Mclaughlin,,5,31,28,26,10,43
Carolyn H Nichols,,,3,23,22,7,43
Debbie Kunselman,,,,0,24,5,43
Geoff Moulton,,,,,0,4,43
Bill Caye,,,,,,0,43
Total,46,45,42,28,26,10,43
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,44
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Dwayne Woodruff,44
Maria Mclaughlin,8,28,20,19,10,29,44
Carolyn H Nichols,,2,20,20,10,26,44
Debbie Kunselman,,,0,16,6,18,44
Geoff Moulton,,,,0,8,20,44
Bill Caye,,,,,0,12,44
Dwayne Woodruff,,,,,,6,44
Total,41,32,23,22,13,37,44
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,45
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,45
Dwayne Woodruff,18,131,117,90,93,25,45
Maria Mclaughlin,,12,112,86,91,25,45
Carolyn H Nichols,,,2,81,86,25,45
Debbie Kunselman,,,,1,71,12,45
Geoff Moulton,,,,,0,18,45
Bill Caye,,,,,,0,45
Total,173,153,128,97,97,30,45
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,46
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,46
Dwayne Woodruff,16,136,131,96,78,28,46
Maria Mclaughlin,,7,122,92,73,28,46
Carolyn H Nichols,,,5,93,73,26,46
Geoff Moulton,,,,0,61,17,46
Debbie Kunselman,,,,,2,10,46
Bill Caye,,,,,,0,46
Total,176,152,144,101,84,28,46
