col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Carolyn H Nichols,5,28,23,12,6,19,17,14,13,0,0,28
Maria Mclaughlin,,1,23,11,5,12,15,8,11,1,0,28
Geoff Moulton,,,2,10,4,12,12,13,9,1,0,28
Debbie Kunselman,,,,1,3,3,9,3,7,1,0,28
Bill Caye,,,,,0,2,6,2,3,2,0,28
Timothy Barry,,,,,,0,2,6,1,1,0,28
Ellen Ceisler,,,,,,,1,2,11,2,0,28
Joe Cosgrove,,,,,,,,2,0,0,0,28
Todd Eagen,,,,,,,,,1,0,0,28
Irene M Clark,,,,,,,,,,1,0,28
Bryan Barbin,,,,,,,,,,,0,28
Total,56,37,36,15,9,26,23,23,15,5,0,28
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Commonwealth Court - Democrat,,,,,,29
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,Ellen Ceisler,Timothy Barry,Todd Eagen,Joe Cosgrove,Irene M Clark,Bryan Barbin,29
Carolyn H Nichols,2,18,9,13,3,16,14,10,6,1,0,29
Maria Mclaughlin,,1,10,13,1,13,8,9,5,0,0,29
Debbie Kunselman,,,0,7,1,12,1,8,2,0,0,29
Geoff Moulton,,,,0,1,9,5,7,4,0,0,29
Bill Caye,,,,,0,2,2,1,0,1,0,29
Ellen Ceisler,,,,,,0,3,10,2,0,0,29
Timothy Barry,,,,,,,2,0,3,1,0,29
Todd Eagen,,,,,,,,0,0,0,0,29
Joe Cosgrove,,,,,,,,,0,0,0,29
Irene M Clark,,,,,,,,,,0,0,29
Bryan Barbin,,,,,,,,,,,0,29
Total,32,24,14,13,3,21,18,11,6,1,0,29
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Commonwealth Court - Democrat,,,,,,30
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Ellen Ceisler,Todd Eagen,Joe Cosgrove,Timothy Barry,Irene M Clark,Bryan Barbin,30
Carolyn H Nichols,1,31,30,21,6,32,17,11,9,6,0,30
Maria Mclaughlin,,1,28,21,6,28,16,7,4,5,0,30
Geoff Moulton,,,0,20,4,25,15,7,4,5,0,30
Debbie Kunselman,,,,1,2,19,13,6,1,4,0,30
Bill Caye,,,,,0,5,2,1,2,2,0,30
Ellen Ceisler,,,,,,0,15,4,3,4,0,30
Todd Eagen,,,,,,,0,1,0,0,0,30
Joe Cosgrove,,,,,,,,1,1,2,0,30
Timothy Barry,,,,,,,,,1,0,0,30
Irene M Clark,,,,,,,,,,0,0,30
Bryan Barbin,,,,,,,,,,,0,30
Total,50,36,31,23,6,36,17,12,10,7,0,30
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Commonwealth Court - Democrat,,,,,,31
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,31
Carolyn H Nichols,2,35,25,17,10,29,19,14,11,8,0,31
Maria Mclaughlin,,3,24,17,9,27,10,9,10,6,0,31
Geoff Moulton,,,1,9,10,16,10,9,7,5,0,31
Debbie Kunselman,,,,0,3,16,5,5,6,2,0,31
Bill Caye,,,,,0,9,5,1,4,4,0,31
Ellen Ceisler,,,,,,0,5,4,8,5,0,31
Timothy Barry,,,,,,,2,5,2,0,0,31
Joe Cosgrove,,,,,,,,0,1,1,0,31
Todd Eagen,,,,,,,,,0,1,0,31
Irene M Clark,,,,,,,,,,0,0,31
Bryan Barbin,,,,,,,,,,,0,31
Total,56,41,27,19,12,32,22,15,13,9,0,31
