col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John O Neill,,,22,0,0,0,0,6
Michael W Untermeyer,,,,16,0,0,0,6
Rich Negrin,,,,,12,0,0,6
Tariq Karim El Shabazz,,,,,,4,0,6
Teresa Carr Deni,,,,,,,3,6
Total,23,23,22,16,12,4,3,6
,District Attorney - Democrat,,,,,,,7
,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,7
Lawrence S Krasner,13,0,0,0,0,0,0,7
Joe Khan,,10,0,0,0,0,0,7
Michael W Untermeyer,,,7,0,0,0,0,7
Rich Negrin,,,,6,0,0,0,7
Tariq Karim El Shabazz,,,,,6,0,0,7
John O Neill,,,,,,2,0,7
Teresa Carr Deni,,,,,,,2,7
Total,13,10,7,6,6,2,2,7
,District Attorney - Democrat,,,,,,,8
,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,8
Rich Negrin,18,0,0,0,0,0,0,8
John O Neill,,15,0,0,0,0,0,8
Lawrence S Krasner,,,15,0,0,0,0,8
Joe Khan,,,,11,0,0,0,8
Michael W Untermeyer,,,,,11,0,0,8
Tariq Karim El Shabazz,,,,,,3,0,8
Teresa Carr Deni,,,,,,,2,8
Total,18,15,15,11,11,3,2,8
,District Attorney - Democrat,,,,,,,9
,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,9
Rich Negrin,14,0,0,0,0,0,0,9
John O Neill,,13,0,0,0,0,0,9
Lawrence S Krasner,,,6,0,0,0,0,9
Joe Khan,,,,5,0,0,0,9
Michael W Untermeyer,,,,,5,0,0,9
Teresa Carr Deni,,,,,,5,0,9
Tariq Karim El Shabazz,,,,,,,2,9
Total,14,13,6,5,5,5,2,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,10
Lawrence S Krasner,17,0,0,0,0,0,0,10
Joe Khan,,9,0,0,0,0,0,10
Michael W Untermeyer,,,9,0,0,0,0,10
Rich Negrin,,,,9,0,0,0,10
John O Neill,,,,,6,0,0,10
Tariq Karim El Shabazz,,,,,,2,0,10
Teresa Carr Deni,,,,,,,1,10
Total,17,9,9,9,6,2,1,10
,District Attorney - Democrat,,,,,,,11
,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,11
John O Neill,21,0,0,0,0,0,0,11
Joe Khan,,16,0,0,0,0,0,11
Rich Negrin,,,12,0,0,0,0,11
Michael W Untermeyer,,,,9,0,0,0,11
Lawrence S Krasner,,,,,8,0,0,11
Teresa Carr Deni,,,,,,1,0,11
Tariq Karim El Shabazz,,,,,,,0,11
Total,21,16,12,9,8,1,0,11
,District Attorney - Democrat,,,,,,,12
,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,12
Rich Negrin,20,0,0,0,0,0,0,12
John O Neill,,18,0,0,0,0,0,12
Joe Khan,,,15,0,0,0,0,12
Lawrence S Krasner,,,,10,0,0,0,12
Michael W Untermeyer,,,,,6,0,0,12
Tariq Karim El Shabazz,,,,,,1,0,12
Teresa Carr Deni,,,,,,,0,12
Total,20,18,15,10,6,1,0,12
,District Attorney - Democrat,,,,,,,13
,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,13
Rich Negrin,21,0,0,0,0,0,0,13
John O Neill,,19,0,0,0,0,0,13
Michael W Untermeyer,,,7,0,0,0,0,13
Joe Khan,,,,5,0,0,0,13
Lawrence S Krasner,,,,,3,0,0,13
Tariq Karim El Shabazz,,,,,,1,0,13
Teresa Carr Deni,,,,,,,1,13
Total,21,19,7,5,3,1,1,13
,District Attorney - Democrat,,,,,,,14
,John O Neill,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Joe Khan,Tariq Karim El Shabazz,14
John O Neill,26,0,0,0,0,0,0,14
Rich Negrin,,8,0,0,0,0,0,14
Lawrence S Krasner,,,6,0,0,0,0,14
Michael W Untermeyer,,,,4,0,0,0,14
Teresa Carr Deni,,,,,4,0,0,14
Joe Khan,,,,,,3,0,14
Tariq Karim El Shabazz,,,,,,,0,14
Total,26,8,6,4,4,3,0,14
,District Attorney - Democrat,,,,,,,15
,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,15
Rich Negrin,15,0,0,0,0,0,0,15
John O Neill,,14,0,0,0,0,0,15
Lawrence S Krasner,,,14,0,0,0,0,15
Joe Khan,,,,9,0,0,0,15
Michael W Untermeyer,,,,,7,0,0,15
Tariq Karim El Shabazz,,,,,,2,0,15
Teresa Carr Deni,,,,,,,2,15
Total,15,14,14,9,7,2,2,15
,District Attorney - Democrat,,,,,,,16
,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,16
John O Neill,16,0,0,0,0,0,0,16
Rich Negrin,,14,0,0,0,0,0,16
Joe Khan,,,13,0,0,0,0,16
Michael W Untermeyer,,,,6,0,0,0,16
Lawrence S Krasner,,,,,4,0,0,16
Teresa Carr Deni,,,,,,2,0,16
Tariq Karim El Shabazz,,,,,,,1,16
Total,16,14,13,6,4,2,1,16
,District Attorney - Democrat,,,,,,,17
,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,17
Joe Khan,25,0,0,0,0,0,0,17
Rich Negrin,,23,0,0,0,0,0,17
John O Neill,,,20,0,0,0,0,17
Lawrence S Krasner,,,,6,0,0,0,17
Michael W Untermeyer,,,,,5,0,0,17
Teresa Carr Deni,,,,,,3,0,17
Tariq Karim El Shabazz,,,,,,,1,17
Total,25,23,20,6,5,3,1,17
,District Attorney - Democrat,,,,,,,18
,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Lawrence S Krasner,Tariq Karim El Shabazz,18
John O Neill,21,0,0,0,0,0,0,18
Joe Khan,,20,0,0,0,0,0,18
Rich Negrin,,,16,0,0,0,0,18
Michael W Untermeyer,,,,13,0,0,0,18
Teresa Carr Deni,,,,,5,0,0,18
Lawrence S Krasner,,,,,,3,0,18
Tariq Karim El Shabazz,,,,,,,0,18
Total,21,20,16,13,5,3,0,18
,District Attorney - Democrat,,,,,,,19
,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,19
John O Neill,18,0,0,0,0,0,0,19
Rich Negrin,,18,0,0,0,0,0,19
Joe Khan,,,10,0,0,0,0,19
Michael W Untermeyer,,,,9,0,0,0,19
Lawrence S Krasner,,,,,4,0,0,19
Tariq Karim El Shabazz,,,,,,0,0,19
Teresa Carr Deni,,,,,,,0,19
Total,18,18,10,9,4,0,0,19
,District Attorney - Democrat,,,,,,,20
,Rich Negrin,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,20
Rich Negrin,13,0,0,0,0,0,0,20
Joe Khan,,7,0,0,0,0,0,20
Lawrence S Krasner,,,7,0,0,0,0,20
John O Neill,,,,3,0,0,0,20
Michael W Untermeyer,,,,,3,0,0,20
Tariq Karim El Shabazz,,,,,,0,0,20
Teresa Carr Deni,,,,,,,0,20
Total,13,7,7,3,3,0,0,20
,District Attorney - Democrat,,,,,,,21
,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,21
John O Neill,27,0,0,0,0,0,0,21
Rich Negrin,,13,0,0,0,0,0,21
Joe Khan,,,12,0,0,0,0,21
Michael W Untermeyer,,,,7,0,0,0,21
Lawrence S Krasner,,,,,6,0,0,21
Tariq Karim El Shabazz,,,,,,1,0,21
Teresa Carr Deni,,,,,,,0,21
Total,27,13,12,7,6,1,0,21
,District Attorney - Democrat,,,,,,,22
,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,22
John O Neill,36,0,0,0,0,0,0,22
Lawrence S Krasner,,9,0,0,0,0,0,22
Michael W Untermeyer,,,9,0,0,0,0,22
Joe Khan,,,,6,0,0,0,22
Rich Negrin,,,,,5,0,0,22
Teresa Carr Deni,,,,,,2,0,22
Tariq Karim El Shabazz,,,,,,,0,22
Total,36,9,9,6,5,2,0,22
,District Attorney - Democrat,,,,,,,23
,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,23
Rich Negrin,25,0,0,0,0,0,0,23
John O Neill,,17,0,0,0,0,0,23
Joe Khan,,,12,0,0,0,0,23
Lawrence S Krasner,,,,11,0,0,0,23
Michael W Untermeyer,,,,,6,0,0,23
Tariq Karim El Shabazz,,,,,,3,0,23
Teresa Carr Deni,,,,,,,0,23
Total,25,17,12,11,6,3,0,23
,District Attorney - Democrat,,,,,,,24
,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,24
Rich Negrin,9,0,0,0,0,0,0,24
Lawrence S Krasner,,6,0,0,0,0,0,24
John O Neill,,,5,0,0,0,0,24
Joe Khan,,,,3,0,0,0,24
Michael W Untermeyer,,,,,1,0,0,24
Tariq Karim El Shabazz,,,,,,1,0,24
Teresa Carr Deni,,,,,,,0,24
Total,9,6,5,3,1,1,0,24
,District Attorney - Democrat,,,,,,,25
,John O Neill,Rich Negrin,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,25
John O Neill,14,0,0,0,0,0,0,25
Rich Negrin,,12,0,0,0,0,0,25
Joe Khan,,,9,0,0,0,0,25
Lawrence S Krasner,,,,7,0,0,0,25
Michael W Untermeyer,,,,,5,0,0,25
Teresa Carr Deni,,,,,,2,0,25
Tariq Karim El Shabazz,,,,,,,1,25
Total,14,12,9,7,5,2,1,25
,District Attorney - Democrat,,,,,,,26
,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,26
Lawrence S Krasner,11,0,0,0,0,0,0,26
Joe Khan,,9,0,0,0,0,0,26
John O Neill,,,7,0,0,0,0,26
Michael W Untermeyer,,,,7,0,0,0,26
Rich Negrin,,,,,7,0,0,26
Tariq Karim El Shabazz,,,,,,5,0,26
Teresa Carr Deni,,,,,,,3,26
Total,11,9,7,7,7,5,3,26
,District Attorney - Democrat,,,,,,,27
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,27
Lawrence S Krasner,15,0,0,0,0,0,0,27
Joe Khan,,13,0,0,0,0,0,27
John O Neill,,,8,0,0,0,0,27
Rich Negrin,,,,8,0,0,0,27
Tariq Karim El Shabazz,,,,,7,0,0,27
Michael W Untermeyer,,,,,,4,0,27
Teresa Carr Deni,,,,,,,0,27
Total,15,13,8,8,7,4,0,27
,District Attorney - Democrat,,,,,,,28
,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,28
Rich Negrin,17,0,0,0,0,0,0,28
Joe Khan,,14,0,0,0,0,0,28
John O Neill,,,14,0,0,0,0,28
Michael W Untermeyer,,,,8,0,0,0,28
Lawrence S Krasner,,,,,6,0,0,28
Teresa Carr Deni,,,,,,3,0,28
Tariq Karim El Shabazz,,,,,,,1,28
Total,17,14,14,8,6,3,1,28
