col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,53,29,26,23,6,4,1,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Tariq Karim El Shabazz,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,10
Lawrence S Krasner,30,0,0,0,0,0,0,10
Tariq Karim El Shabazz,,26,0,0,0,0,0,10
Rich Negrin,,,22,0,0,0,0,10
Joe Khan,,,,20,0,0,0,10
Michael W Untermeyer,,,,,7,0,0,10
John O Neill,,,,,,2,0,10
Teresa Carr Deni,,,,,,,2,10
Total,30,26,22,20,7,2,2,10
,District Attorney - Democrat,,,,,,,11
,Rich Negrin,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,11
Rich Negrin,84,0,0,0,0,0,0,11
Lawrence S Krasner,,48,0,0,0,0,0,11
Joe Khan,,,40,0,0,0,0,11
Michael W Untermeyer,,,,7,0,0,0,11
John O Neill,,,,,3,0,0,11
Tariq Karim El Shabazz,,,,,,2,0,11
Teresa Carr Deni,,,,,,,0,11
Total,84,48,40,7,3,2,0,11
,District Attorney - Democrat,,,,,,,12
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,John O Neill,12
Lawrence S Krasner,51,0,0,0,0,0,0,12
Rich Negrin,,39,0,0,0,0,0,12
Joe Khan,,,15,0,0,0,0,12
Michael W Untermeyer,,,,5,0,0,0,12
Tariq Karim El Shabazz,,,,,5,0,0,12
Teresa Carr Deni,,,,,,4,0,12
John O Neill,,,,,,,2,12
Total,51,39,15,5,5,4,2,12
,District Attorney - Democrat,,,,,,,13
,Rich Negrin,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,13
Rich Negrin,71,0,0,0,0,0,0,13
Lawrence S Krasner,,59,0,0,0,0,0,13
Joe Khan,,,49,0,0,0,0,13
John O Neill,,,,5,0,0,0,13
Michael W Untermeyer,,,,,3,0,0,13
Teresa Carr Deni,,,,,,3,0,13
Tariq Karim El Shabazz,,,,,,,0,13
Total,71,59,49,5,3,3,0,13
,District Attorney - Democrat,,,,,,,14
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,14
Lawrence S Krasner,57,0,0,0,0,0,0,14
Rich Negrin,,30,0,0,0,0,0,14
Joe Khan,,,20,0,0,0,0,14
Michael W Untermeyer,,,,8,0,0,0,14
John O Neill,,,,,3,0,0,14
Tariq Karim El Shabazz,,,,,,3,0,14
Teresa Carr Deni,,,,,,,2,14
Total,57,30,20,8,3,3,2,14
,District Attorney - Democrat,,,,,,,15
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,15
Lawrence S Krasner,51,0,0,0,0,0,0,15
Joe Khan,,30,0,0,0,0,0,15
Rich Negrin,,,21,0,0,0,0,15
Michael W Untermeyer,,,,5,0,0,0,15
Tariq Karim El Shabazz,,,,,5,0,0,15
John O Neill,,,,,,4,0,15
Teresa Carr Deni,,,,,,,2,15
Total,51,30,21,5,5,4,2,15
,District Attorney - Democrat,,,,,,,16
,Rich Negrin,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,16
Rich Negrin,52,0,0,0,0,0,0,16
Lawrence S Krasner,,51,0,0,0,0,0,16
Joe Khan,,,20,0,0,0,0,16
John O Neill,,,,3,0,0,0,16
Michael W Untermeyer,,,,,2,0,0,16
Teresa Carr Deni,,,,,,1,0,16
Tariq Karim El Shabazz,,,,,,,0,16
Total,52,51,20,3,2,1,0,16
,District Attorney - Democrat,,,,,,,17
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,17
Lawrence S Krasner,53,0,0,0,0,0,0,17
Joe Khan,,26,0,0,0,0,0,17
Tariq Karim El Shabazz,,,26,0,0,0,0,17
Rich Negrin,,,,13,0,0,0,17
Michael W Untermeyer,,,,,9,0,0,17
John O Neill,,,,,,0,0,17
Teresa Carr Deni,,,,,,,0,17
Total,53,26,26,13,9,0,0,17
,District Attorney - Democrat,,,,,,,18
,Rich Negrin,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,18
Rich Negrin,66,0,0,0,0,0,0,18
Lawrence S Krasner,,60,0,0,0,0,0,18
Joe Khan,,,51,0,0,0,0,18
John O Neill,,,,8,0,0,0,18
Michael W Untermeyer,,,,,5,0,0,18
Tariq Karim El Shabazz,,,,,,3,0,18
Teresa Carr Deni,,,,,,,0,18
Total,66,60,51,8,5,3,0,18
,District Attorney - Democrat,,,,,,,19
,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Teresa Carr Deni,19
Joe Khan,17,0,0,0,0,0,0,19
Tariq Karim El Shabazz,,17,0,0,0,0,0,19
Rich Negrin,,,16,0,0,0,0,19
Lawrence S Krasner,,,,14,0,0,0,19
Michael W Untermeyer,,,,,8,0,0,19
John O Neill,,,,,,1,0,19
Teresa Carr Deni,,,,,,,1,19
Total,17,17,16,14,8,1,1,19
,District Attorney - Democrat,,,,,,,20
,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,20
Lawrence S Krasner,33,0,0,0,0,0,0,20
Rich Negrin,,27,0,0,0,0,0,20
Joe Khan,,,21,0,0,0,0,20
John O Neill,,,,6,0,0,0,20
Michael W Untermeyer,,,,,1,0,0,20
Teresa Carr Deni,,,,,,1,0,20
Tariq Karim El Shabazz,,,,,,,0,20
Total,33,27,21,6,1,1,0,20
,District Attorney - Democrat,,,,,,,21
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,21
Lawrence S Krasner,31,0,0,0,0,0,0,21
Rich Negrin,,24,0,0,0,0,0,21
Tariq Karim El Shabazz,,,18,0,0,0,0,21
Joe Khan,,,,17,0,0,0,21
Michael W Untermeyer,,,,,5,0,0,21
John O Neill,,,,,,4,0,21
Teresa Carr Deni,,,,,,,3,21
Total,31,24,18,17,5,4,3,21
