col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,division
,Marissa Brumbach,Matt Wolf,George Twardy,Bill Rice,Jon Marshall,Sherman Toppin,Betsy Wahl,Christian Dicicco,Crystal B Powell,Ellen Ceisler,Joe Cosgrove,Todd Eagen,Irene M Clark,Timothy Barry,Bryan Barbin,19
Marissa Brumbach,1,10,2,3,1,0,0,0,0,22,8,8,2,4,1,19
Matt Wolf,,0,2,0,0,0,0,0,0,10,3,2,2,4,0,19
George Twardy,,,0,0,0,0,0,0,0,3,1,1,1,0,0,19
Bill Rice,,,,0,0,0,0,0,0,3,1,2,0,0,0,19
Jon Marshall,,,,,0,1,0,0,0,1,1,0,2,0,0,19
Sherman Toppin,,,,,,0,0,0,0,1,1,0,1,0,0,19
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,19
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,19
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,19
Ellen Ceisler,,,,,,,,,,0,5,8,3,3,1,19
Joe Cosgrove,,,,,,,,,,,2,0,1,1,0,19
Todd Eagen,,,,,,,,,,,,0,0,0,0,19
Irene M Clark,,,,,,,,,,,,,0,0,0,19
Timothy Barry,,,,,,,,,,,,,,0,0,19
Bryan Barbin,,,,,,,,,,,,,,,0,19
Total,26,12,4,3,2,2,0,0,0,24,11,8,4,4,1,19
,Judge Of The Commonwealth Court - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,20
,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Todd Eagen,Irene M Clark,Bryan Barbin,Marissa Brumbach,Matt Wolf,Jon Marshall,Sherman Toppin,Betsy Wahl,Bill Rice,Christian Dicicco,Crystal B Powell,George Twardy,20
Ellen Ceisler,2,5,2,5,2,0,13,8,2,2,0,0,0,0,0,20
Joe Cosgrove,,2,3,1,0,1,8,6,3,1,0,0,0,0,0,20
Timothy Barry,,,1,0,0,0,3,4,1,1,0,0,0,0,0,20
Todd Eagen,,,,0,0,0,4,2,0,0,0,0,0,0,0,20
Irene M Clark,,,,,0,0,2,2,0,0,0,0,0,0,0,20
Bryan Barbin,,,,,,0,1,1,0,0,0,0,0,0,0,20
Marissa Brumbach,,,,,,,1,11,2,1,0,0,0,0,0,20
Matt Wolf,,,,,,,,0,0,1,0,0,0,0,0,20
Jon Marshall,,,,,,,,,0,0,0,0,0,0,0,20
Sherman Toppin,,,,,,,,,,0,0,0,0,0,0,20
Betsy Wahl,,,,,,,,,,,0,0,0,0,0,20
Bill Rice,,,,,,,,,,,,0,0,0,0,20
Christian Dicicco,,,,,,,,,,,,,0,0,0,20
Crystal B Powell,,,,,,,,,,,,,,0,0,20
George Twardy,,,,,,,,,,,,,,,0,20
Total,18,13,7,6,2,1,18,13,3,2,0,0,0,0,0,20
,Judge Of The Municipal Court - Democrat,,,,,,,,,Judge Of The Commonwealth Court - Democrat,,,,,,21
,Marissa Brumbach,Matt Wolf,Sherman Toppin,Bill Rice,George Twardy,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,21
Marissa Brumbach,1,7,5,2,1,1,0,0,0,14,6,7,3,3,0,21
Matt Wolf,,0,0,0,0,0,0,0,0,6,3,4,0,1,0,21
Sherman Toppin,,,0,0,0,0,0,0,0,5,0,1,2,2,0,21
Bill Rice,,,,0,0,0,0,0,0,1,1,1,1,0,0,21
George Twardy,,,,,0,0,0,0,0,1,1,0,0,0,0,21
Jon Marshall,,,,,,0,0,0,0,1,0,1,0,0,0,21
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,21
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,21
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,21
Ellen Ceisler,,,,,,,,,,1,4,5,3,3,0,21
Joe Cosgrove,,,,,,,,,,,1,2,0,0,0,21
Timothy Barry,,,,,,,,,,,,0,0,0,0,21
Irene M Clark,,,,,,,,,,,,,0,0,0,21
Todd Eagen,,,,,,,,,,,,,,0,0,21
Bryan Barbin,,,,,,,,,,,,,,,0,21
Total,18,7,5,2,1,1,0,0,0,16,8,7,3,3,0,21
,Judge Of The Commonwealth Court - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,22
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Irene M Clark,Todd Eagen,Bryan Barbin,Marissa Brumbach,Matt Wolf,Jon Marshall,George Twardy,Sherman Toppin,Betsy Wahl,Bill Rice,Christian Dicicco,Crystal B Powell,22
Ellen Ceisler,1,6,4,7,4,1,20,10,6,5,4,0,0,0,0,22
Timothy Barry,,0,2,0,1,0,7,4,1,1,2,0,0,0,0,22
Joe Cosgrove,,,1,0,0,0,6,2,2,0,0,0,0,0,0,22
Irene M Clark,,,,0,0,0,6,2,1,2,1,0,0,0,0,22
Todd Eagen,,,,,0,0,5,3,0,1,1,0,0,0,0,22
Bryan Barbin,,,,,,0,0,1,1,0,0,0,0,0,0,22
Marissa Brumbach,,,,,,,0,9,3,3,4,0,0,0,0,22
Matt Wolf,,,,,,,,0,2,0,0,0,0,0,0,22
Jon Marshall,,,,,,,,,0,1,0,0,0,0,0,22
George Twardy,,,,,,,,,,0,0,0,0,0,0,22
Sherman Toppin,,,,,,,,,,,0,0,0,0,0,22
Betsy Wahl,,,,,,,,,,,,0,0,0,0,22
Bill Rice,,,,,,,,,,,,,0,0,0,22
Christian Dicicco,,,,,,,,,,,,,,0,0,22
Crystal B Powell,,,,,,,,,,,,,,,0,22
Total,28,9,8,7,5,1,24,11,6,5,5,0,0,0,0,22
,Judge Of The Commonwealth Court - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,23
,Ellen Ceisler,Todd Eagen,Joe Cosgrove,Irene M Clark,Timothy Barry,Bryan Barbin,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,23
Ellen Ceisler,6,81,40,19,11,0,154,88,16,15,16,3,0,0,0,23
Todd Eagen,,1,2,0,0,0,76,46,4,2,2,0,0,0,0,23
Joe Cosgrove,,,3,0,3,0,48,24,8,11,7,0,0,0,0,23
Irene M Clark,,,,0,0,0,19,8,2,1,2,2,0,0,0,23
Timothy Barry,,,,,0,0,10,12,1,2,0,1,0,0,0,23
Bryan Barbin,,,,,,0,0,0,0,0,0,0,0,0,0,23
Marissa Brumbach,,,,,,,6,84,13,12,10,2,0,0,0,23
Matt Wolf,,,,,,,,1,1,5,3,1,0,0,0,23
George Twardy,,,,,,,,,0,0,1,0,0,0,0,23
Jon Marshall,,,,,,,,,,0,0,0,0,0,0,23
Sherman Toppin,,,,,,,,,,,0,0,0,0,0,23
Bill Rice,,,,,,,,,,,,0,0,0,0,23
Betsy Wahl,,,,,,,,,,,,,0,0,0,23
Christian Dicicco,,,,,,,,,,,,,,0,0,23
Crystal B Powell,,,,,,,,,,,,,,,0,23
Total,184,84,57,19,16,0,172,100,18,17,17,3,0,0,0,23
