col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
Maria Mclaughlin,,2,23,16,17,30,16,15,13,5,4,0,50
Geoff Moulton,,,0,10,9,2,7,7,6,4,2,0,50
Bill Caye,,,,0,8,1,3,6,7,1,1,0,50
Debbie Kunselman,,,,,0,1,6,4,5,3,0,0,50
John O Neill,,,,,,3,0,0,0,0,0,0,50
Tariq Karim El Shabazz,,,,,,,5,0,0,0,0,0,50
Joe Khan,,,,,,,,1,0,0,0,0,50
Lawrence S Krasner,,,,,,,,,4,0,0,0,50
Rich Negrin,,,,,,,,,,2,0,0,50
Michael W Untermeyer,,,,,,,,,,,0,0,50
Teresa Carr Deni,,,,,,,,,,,,0,50
Total,97,93,28,20,19,33,23,21,21,9,7,0,50
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,51
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Tariq Karim El Shabazz,Lawrence S Krasner,Rich Negrin,Joe Khan,Teresa Carr Deni,John O Neill,Michael W Untermeyer,51
Carolyn H Nichols,2,13,10,5,3,8,6,5,2,1,1,0,51
Maria Mclaughlin,,1,11,6,4,5,6,2,4,1,1,0,51
Geoff Moulton,,,0,6,4,3,3,2,1,1,1,0,51
Debbie Kunselman,,,,0,1,1,2,2,1,1,1,0,51
Bill Caye,,,,,0,1,3,0,0,0,0,0,51
Tariq Karim El Shabazz,,,,,,4,0,0,0,0,0,0,51
Lawrence S Krasner,,,,,,,2,0,0,0,0,0,51
Rich Negrin,,,,,,,,3,0,0,0,0,51
Joe Khan,,,,,,,,,0,0,0,0,51
Teresa Carr Deni,,,,,,,,,,1,0,0,51
John O Neill,,,,,,,,,,,0,0,51
Michael W Untermeyer,,,,,,,,,,,,0,51
Total,25,20,11,8,4,13,12,8,5,2,1,0,51
