col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,23,13,12,12,6,4,2,22
,District Attorney - Democrat,,,,,,,23
,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,23
Rich Negrin,9,0,0,0,0,0,0,23
Lawrence S Krasner,,7,0,0,0,0,0,23
Michael W Untermeyer,,,5,0,0,0,0,23
Joe Khan,,,,4,0,0,0,23
John O Neill,,,,,1,0,0,23
Tariq Karim El Shabazz,,,,,,1,0,23
Teresa Carr Deni,,,,,,,0,23
Total,9,7,5,4,1,1,0,23
