col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tariq Karim El Shabazz,,,,,,1,0,7
Michael W Untermeyer,,,,,,,0,7
Total,29,21,4,4,2,1,0,7
,District Attorney - Democrat,,,,,,,8
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Teresa Carr Deni,Michael W Untermeyer,Tariq Karim El Shabazz,8
Lawrence S Krasner,24,0,0,0,0,0,0,8
Joe Khan,,23,0,0,0,0,0,8
Rich Negrin,,,6,0,0,0,0,8
John O Neill,,,,1,0,0,0,8
Teresa Carr Deni,,,,,1,0,0,8
Michael W Untermeyer,,,,,,0,0,8
Tariq Karim El Shabazz,,,,,,,0,8
Total,24,23,6,1,1,0,0,8
,District Attorney - Democrat,,,,,,,9
,Joe Khan,Lawrence S Krasner,John O Neill,Rich Negrin,Teresa Carr Deni,Michael W Untermeyer,Tariq Karim El Shabazz,9
Joe Khan,47,0,0,0,0,0,0,9
Lawrence S Krasner,,30,0,0,0,0,0,9
John O Neill,,,12,0,0,0,0,9
Rich Negrin,,,,7,0,0,0,9
Teresa Carr Deni,,,,,3,0,0,9
Michael W Untermeyer,,,,,,2,0,9
Tariq Karim El Shabazz,,,,,,,1,9
Total,47,30,12,7,3,2,1,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,10
Lawrence S Krasner,31,0,0,0,0,0,0,10
Joe Khan,,21,0,0,0,0,0,10
Rich Negrin,,,8,0,0,0,0,10
Michael W Untermeyer,,,,5,0,0,0,10
John O Neill,,,,,3,0,0,10
Tariq Karim El Shabazz,,,,,,2,0,10
Teresa Carr Deni,,,,,,,2,10
Total,31,21,8,5,3,2,2,10
,District Attorney - Democrat,,,,,,,11
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,11
Lawrence S Krasner,46,0,0,0,0,0,0,11
Joe Khan,,24,0,0,0,0,0,11
Rich Negrin,,,21,0,0,0,0,11
Michael W Untermeyer,,,,6,0,0,0,11
John O Neill,,,,,5,0,0,11
Tariq Karim El Shabazz,,,,,,5,0,11
Teresa Carr Deni,,,,,,,0,11
Total,46,24,21,6,5,5,0,11
,District Attorney - Democrat,,,,,,,12
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,12
Joe Khan,39,0,0,0,0,0,0,12
Lawrence S Krasner,,34,0,0,0,0,0,12
Rich Negrin,,,7,0,0,0,0,12
John O Neill,,,,6,0,0,0,12
Michael W Untermeyer,,,,,4,0,0,12
Tariq Karim El Shabazz,,,,,,1,0,12
Teresa Carr Deni,,,,,,,0,12
Total,39,34,7,6,4,1,0,12
,District Attorney - Democrat,,,,,,,13
,Joe Khan,Lawrence S Krasner,John O Neill,Rich Negrin,Teresa Carr Deni,Michael W Untermeyer,Tariq Karim El Shabazz,13
Joe Khan,41,0,0,0,0,0,0,13
Lawrence S Krasner,,27,0,0,0,0,0,13
John O Neill,,,12,0,0,0,0,13
Rich Negrin,,,,7,0,0,0,13
Teresa Carr Deni,,,,,2,0,0,13
Michael W Untermeyer,,,,,,1,0,13
Tariq Karim El Shabazz,,,,,,,1,13
Total,41,27,12,7,2,1,1,13
,District Attorney - Democrat,,,,,,,14
,Joe Khan,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,Michael W Untermeyer,14
Joe Khan,62,0,0,0,0,0,0,14
Lawrence S Krasner,,60,0,0,0,0,0,14
Rich Negrin,,,28,0,0,0,0,14
Tariq Karim El Shabazz,,,,13,0,0,0,14
John O Neill,,,,,8,0,0,14
Teresa Carr Deni,,,,,,3,0,14
Michael W Untermeyer,,,,,,,1,14
Total,62,60,28,13,8,3,1,14
,District Attorney - Democrat,,,,,,,15
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,15
Lawrence S Krasner,48,0,0,0,0,0,0,15
Joe Khan,,47,0,0,0,0,0,15
Rich Negrin,,,17,0,0,0,0,15
John O Neill,,,,13,0,0,0,15
Michael W Untermeyer,,,,,2,0,0,15
Tariq Karim El Shabazz,,,,,,1,0,15
Teresa Carr Deni,,,,,,,1,15
Total,48,47,17,13,2,1,1,15
,District Attorney - Democrat,,,,,,,16
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,16
Joe Khan,19,0,0,0,0,0,0,16
Lawrence S Krasner,,19,0,0,0,0,0,16
Rich Negrin,,,9,0,0,0,0,16
John O Neill,,,,8,0,0,0,16
Michael W Untermeyer,,,,,6,0,0,16
Teresa Carr Deni,,,,,,3,0,16
Tariq Karim El Shabazz,,,,,,,0,16
Total,19,19,9,8,6,3,0,16
,District Attorney - Democrat,,,,,,,17
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,17
Joe Khan,54,0,0,0,0,0,0,17
Lawrence S Krasner,,33,0,0,0,0,0,17
Rich Negrin,,,19,0,0,0,0,17
John O Neill,,,,8,0,0,0,17
Michael W Untermeyer,,,,,8,0,0,17
Tariq Karim El Shabazz,,,,,,3,0,17
Teresa Carr Deni,,,,,,,1,17
Total,54,33,19,8,8,3,1,17
,District Attorney - Democrat,,,,,,,18
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,18
Joe Khan,41,0,0,0,0,0,0,18
Lawrence S Krasner,,38,0,0,0,0,0,18
Rich Negrin,,,14,0,0,0,0,18
John O Neill,,,,4,0,0,0,18
Michael W Untermeyer,,,,,4,0,0,18
Teresa Carr Deni,,,,,,3,0,18
Tariq Karim El Shabazz,,,,,,,1,18
Total,41,38,14,4,4,3,1,18
,District Attorney - Democrat,,,,,,,19
,Joe Khan,Lawrence S Krasner,John O Neill,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,19
Joe Khan,36,0,0,0,0,0,0,19
Lawrence S Krasner,,23,0,0,0,0,0,19
John O Neill,,,14,0,0,0,0,19
Rich Negrin,,,,7,0,0,0,19
Tariq Karim El Shabazz,,,,,2,0,0,19
Michael W Untermeyer,,,,,,1,0,19
Teresa Carr Deni,,,,,,,0,19
Total,36,23,14,7,2,1,0,19
,District Attorney - Democrat,,,,,,,20
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,20
Joe Khan,51,0,0,0,0,0,0,20
Lawrence S Krasner,,32,0,0,0,0,0,20
Rich Negrin,,,12,0,0,0,0,20
John O Neill,,,,5,0,0,0,20
Michael W Untermeyer,,,,,0,0,0,20
Tariq Karim El Shabazz,,,,,,0,0,20
Teresa Carr Deni,,,,,,,0,20
Total,51,32,12,5,0,0,0,20
,District Attorney - Democrat,,,,,,,21
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,21
Lawrence S Krasner,33,0,0,0,0,0,0,21
Joe Khan,,27,0,0,0,0,0,21
John O Neill,,,10,0,0,0,0,21
Rich Negrin,,,,9,0,0,0,21
Michael W Untermeyer,,,,,2,0,0,21
Teresa Carr Deni,,,,,,2,0,21
Tariq Karim El Shabazz,,,,,,,0,21
Total,33,27,10,9,2,2,0,21
,District Attorney - Democrat,,,,,,,22
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,22
Joe Khan,62,0,0,0,0,0,0,22
Lawrence S Krasner,,46,0,0,0,0,0,22
Rich Negrin,,,15,0,0,0,0,22
John O Neill,,,,10,0,0,0,22
Tariq Karim El Shabazz,,,,,10,0,0,22
Michael W Untermeyer,,,,,,9,0,22
Teresa Carr Deni,,,,,,,3,22
Total,62,46,15,10,10,9,3,22
,District Attorney - Democrat,,,,,,,23
,Lawrence S Krasner,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,John O Neill,Teresa Carr Deni,23
Lawrence S Krasner,80,0,0,0,0,0,0,23
Joe Khan,,40,0,0,0,0,0,23
Rich Negrin,,,32,0,0,0,0,23
Tariq Karim El Shabazz,,,,11,0,0,0,23
Michael W Untermeyer,,,,,10,0,0,23
John O Neill,,,,,,6,0,23
Teresa Carr Deni,,,,,,,2,23
Total,80,40,32,11,10,6,2,23
,District Attorney - Democrat,,,,,,,24
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,24
Lawrence S Krasner,167,0,0,0,0,0,0,24
Joe Khan,,114,0,0,0,0,0,24
Rich Negrin,,,37,0,0,0,0,24
Michael W Untermeyer,,,,12,0,0,0,24
Tariq Karim El Shabazz,,,,,6,0,0,24
John O Neill,,,,,,3,0,24
Teresa Carr Deni,,,,,,,3,24
Total,167,114,37,12,6,3,3,24
,District Attorney - Democrat,,,,,,,25
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,25
Lawrence S Krasner,46,0,0,0,0,0,0,25
Joe Khan,,34,0,0,0,0,0,25
Rich Negrin,,,20,0,0,0,0,25
John O Neill,,,,9,0,0,0,25
Michael W Untermeyer,,,,,5,0,0,25
Teresa Carr Deni,,,,,,2,0,25
Tariq Karim El Shabazz,,,,,,,1,25
Total,46,34,20,9,5,2,1,25
,District Attorney - Democrat,,,,,,,26
,Joe Khan,Lawrence S Krasner,John O Neill,Rich Negrin,Teresa Carr Deni,Michael W Untermeyer,Tariq Karim El Shabazz,26
Joe Khan,41,0,0,0,0,0,0,26
Lawrence S Krasner,,26,0,0,0,0,0,26
John O Neill,,,14,0,0,0,0,26
Rich Negrin,,,,14,0,0,0,26
Teresa Carr Deni,,,,,5,0,0,26
Michael W Untermeyer,,,,,,4,0,26
Tariq Karim El Shabazz,,,,,,,1,26
Total,41,26,14,14,5,4,1,26
,District Attorney - Democrat,,,,,,,27
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,27
Joe Khan,36,0,0,0,0,0,0,27
Lawrence S Krasner,,29,0,0,0,0,0,27
Rich Negrin,,,19,0,0,0,0,27
John O Neill,,,,6,0,0,0,27
Michael W Untermeyer,,,,,5,0,0,27
Tariq Karim El Shabazz,,,,,,3,0,27
Teresa Carr Deni,,,,,,,3,27
Total,36,29,19,6,5,3,3,27
,District Attorney - Democrat,,,,,,,28
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,28
Joe Khan,45,0,0,0,0,0,0,28
Lawrence S Krasner,,37,0,0,0,0,0,28
Rich Negrin,,,24,0,0,0,0,28
John O Neill,,,,18,0,0,0,28
Michael W Untermeyer,,,,,8,0,0,28
Tariq Karim El Shabazz,,,,,,3,0,28
Teresa Carr Deni,,,,,,,1,28
Total,45,37,24,18,8,3,1,28
,District Attorney - Democrat,,,,,,,29
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,29
Joe Khan,40,0,0,0,0,0,0,29
Lawrence S Krasner,,35,0,0,0,0,0,29
Rich Negrin,,,20,0,0,0,0,29
John O Neill,,,,12,0,0,0,29
Michael W Untermeyer,,,,,6,0,0,29
Tariq Karim El Shabazz,,,,,,5,0,29
Teresa Carr Deni,,,,,,,3,29
Total,40,35,20,12,6,5,3,29
,District Attorney - Democrat,,,,,,,30
,Lawrence S Krasner,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,Teresa Carr Deni,30
Lawrence S Krasner,55,0,0,0,0,0,0,30
Joe Khan,,38,0,0,0,0,0,30
Rich Negrin,,,31,0,0,0,0,30
Tariq Karim El Shabazz,,,,7,0,0,0,30
John O Neill,,,,,6,0,0,30
Michael W Untermeyer,,,,,,6,0,30
Teresa Carr Deni,,,,,,,2,30
Total,55,38,31,7,6,6,2,30
,District Attorney - Democrat,,,,,,,31
,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,31
Joe Khan,35,0,0,0,0,0,0,31
Rich Negrin,,25,0,0,0,0,0,31
John O Neill,,,22,0,0,0,0,31
Lawrence S Krasner,,,,20,0,0,0,31
Michael W Untermeyer,,,,,7,0,0,31
Teresa Carr Deni,,,,,,2,0,31
Tariq Karim El Shabazz,,,,,,,1,31
Total,35,25,22,20,7,2,1,31
,District Attorney - Democrat,,,,,,,32
,Joe Khan,Rich Negrin,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,32
Joe Khan,28,0,0,0,0,0,0,32
Rich Negrin,,24,0,0,0,0,0,32
Lawrence S Krasner,,,14,0,0,0,0,32
John O Neill,,,,9,0,0,0,32
Michael W Untermeyer,,,,,5,0,0,32
Tariq Karim El Shabazz,,,,,,4,0,32
Teresa Carr Deni,,,,,,,0,32
Total,28,24,14,9,5,4,0,32
,District Attorney - Democrat,,,,,,,33
,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,33
Lawrence S Krasner,60,0,0,0,0,0,0,33
Rich Negrin,,56,0,0,0,0,0,33
Joe Khan,,,53,0,0,0,0,33
John O Neill,,,,16,0,0,0,33
Michael W Untermeyer,,,,,15,0,0,33
Tariq Karim El Shabazz,,,,,,9,0,33
Teresa Carr Deni,,,,,,,4,33
Total,60,56,53,16,15,9,4,33
,District Attorney - Democrat,,,,,,,34
,Joe Khan,Rich Negrin,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,34
Joe Khan,72,0,0,0,0,0,0,34
Rich Negrin,,64,0,0,0,0,0,34
Lawrence S Krasner,,,52,0,0,0,0,34
John O Neill,,,,25,0,0,0,34
Michael W Untermeyer,,,,,13,0,0,34
Tariq Karim El Shabazz,,,,,,6,0,34
Teresa Carr Deni,,,,,,,3,34
Total,72,64,52,25,13,6,3,34
,District Attorney - Democrat,,,,,,,35
,Joe Khan,Lawrence S Krasner,John O Neill,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,35
Joe Khan,47,0,0,0,0,0,0,35
Lawrence S Krasner,,43,0,0,0,0,0,35
John O Neill,,,20,0,0,0,0,35
Rich Negrin,,,,15,0,0,0,35
Michael W Untermeyer,,,,,3,0,0,35
Teresa Carr Deni,,,,,,3,0,35
Tariq Karim El Shabazz,,,,,,,2,35
Total,47,43,20,15,3,3,2,35
,District Attorney - Democrat,,,,,,,36
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,36
Lawrence S Krasner,22,0,0,0,0,0,0,36
Joe Khan,,16,0,0,0,0,0,36
Rich Negrin,,,10,0,0,0,0,36
John O Neill,,,,6,0,0,0,36
Tariq Karim El Shabazz,,,,,4,0,0,36
Michael W Untermeyer,,,,,,3,0,36
Teresa Carr Deni,,,,,,,1,36
Total,22,16,10,6,4,3,1,36
,District Attorney - Democrat,,,,,,,37
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,Michael W Untermeyer,37
Lawrence S Krasner,30,0,0,0,0,0,0,37
Joe Khan,,26,0,0,0,0,0,37
Rich Negrin,,,19,0,0,0,0,37
John O Neill,,,,6,0,0,0,37
Tariq Karim El Shabazz,,,,,2,0,0,37
Teresa Carr Deni,,,,,,2,0,37
Michael W Untermeyer,,,,,,,1,37
Total,30,26,19,6,2,2,1,37
,District Attorney - Democrat,,,,,,,38
,John O Neill,Joe Khan,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,38
John O Neill,29,0,0,0,0,0,0,38
Joe Khan,,25,0,0,0,0,0,38
Rich Negrin,,,25,0,0,0,0,38
Lawrence S Krasner,,,,19,0,0,0,38
Michael W Untermeyer,,,,,7,0,0,38
Tariq Karim El Shabazz,,,,,,2,0,38
Teresa Carr Deni,,,,,,,1,38
Total,29,25,25,19,7,2,1,38
,District Attorney - Democrat,,,,,,,39
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,39
Joe Khan,51,0,0,0,0,0,0,39
Lawrence S Krasner,,44,0,0,0,0,0,39
Rich Negrin,,,23,0,0,0,0,39
John O Neill,,,,14,0,0,0,39
Tariq Karim El Shabazz,,,,,8,0,0,39
Michael W Untermeyer,,,,,,6,0,39
Teresa Carr Deni,,,,,,,4,39
Total,51,44,23,14,8,6,4,39
,District Attorney - Democrat,,,,,,,40
,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,John O Neill,40
Joe Khan,44,0,0,0,0,0,0,40
Lawrence S Krasner,,30,0,0,0,0,0,40
Rich Negrin,,,23,0,0,0,0,40
Michael W Untermeyer,,,,12,0,0,0,40
Tariq Karim El Shabazz,,,,,6,0,0,40
Teresa Carr Deni,,,,,,6,0,40
John O Neill,,,,,,,5,40
Total,44,30,23,12,6,6,5,40
,District Attorney - Democrat,,,,,,,41
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,41
Joe Khan,45,0,0,0,0,0,0,41
Lawrence S Krasner,,29,0,0,0,0,0,41
Rich Negrin,,,24,0,0,0,0,41
John O Neill,,,,11,0,0,0,41
Michael W Untermeyer,,,,,11,0,0,41
Tariq Karim El Shabazz,,,,,,6,0,41
Teresa Carr Deni,,,,,,,2,41
Total,45,29,24,11,11,6,2,41
,District Attorney - Democrat,,,,,,,42
,Joe Khan,Rich Negrin,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,42
Joe Khan,31,0,0,0,0,0,0,42
Rich Negrin,,16,0,0,0,0,0,42
Lawrence S Krasner,,,14,0,0,0,0,42
John O Neill,,,,9,0,0,0,42
Michael W Untermeyer,,,,,6,0,0,42
Tariq Karim El Shabazz,,,,,,3,0,42
Teresa Carr Deni,,,,,,,2,42
Total,31,16,14,9,6,3,2,42
,District Attorney - Democrat,,,,,,,43
,Joe Khan,Rich Negrin,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,43
Joe Khan,27,0,0,0,0,0,0,43
Rich Negrin,,16,0,0,0,0,0,43
Lawrence S Krasner,,,15,0,0,0,0,43
John O Neill,,,,14,0,0,0,43
Michael W Untermeyer,,,,,6,0,0,43
Tariq Karim El Shabazz,,,,,,3,0,43
Teresa Carr Deni,,,,,,,0,43
Total,27,16,15,14,6,3,0,43
,District Attorney - Democrat,,,,,,,44
,Rich Negrin,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,44
Rich Negrin,30,0,0,0,0,0,0,44
Joe Khan,,26,0,0,0,0,0,44
Lawrence S Krasner,,,22,0,0,0,0,44
John O Neill,,,,11,0,0,0,44
Michael W Untermeyer,,,,,7,0,0,44
Teresa Carr Deni,,,,,,1,0,44
Tariq Karim El Shabazz,,,,,,,0,44
Total,30,26,22,11,7,1,0,44
,District Attorney - Democrat,,,,,,,45
,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,45
Joe Khan,73,0,0,0,0,0,0,45
Lawrence S Krasner,,49,0,0,0,0,0,45
Rich Negrin,,,43,0,0,0,0,45
Michael W Untermeyer,,,,4,0,0,0,45
John O Neill,,,,,2,0,0,45
Teresa Carr Deni,,,,,,2,0,45
Tariq Karim El Shabazz,,,,,,,0,45
Total,73,49,43,4,2,2,0,45
