col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lawrence S Krasner,,33,0,0,0,0,0,17
Joe Khan,,,24,0,0,0,0,17
Michael W Untermeyer,,,,8,0,0,0,17
Rich Negrin,,,,,6,0,0,17
John O Neill,,,,,,1,0,17
Teresa Carr Deni,,,,,,,1,17
Total,37,33,24,8,6,1,1,17
,District Attorney - Democrat,,,,,,,18
,Tariq Karim El Shabazz,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,John O Neill,18
Tariq Karim El Shabazz,38,0,0,0,0,0,0,18
Lawrence S Krasner,,28,0,0,0,0,0,18
Joe Khan,,,17,0,0,0,0,18
Rich Negrin,,,,10,0,0,0,18
Michael W Untermeyer,,,,,9,0,0,18
Teresa Carr Deni,,,,,,3,0,18
John O Neill,,,,,,,0,18
Total,38,28,17,10,9,3,0,18
,District Attorney - Democrat,,,,,,,19
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,19
Lawrence S Krasner,21,0,0,0,0,0,0,19
Joe Khan,,14,0,0,0,0,0,19
Tariq Karim El Shabazz,,,14,0,0,0,0,19
Rich Negrin,,,,5,0,0,0,19
Michael W Untermeyer,,,,,4,0,0,19
John O Neill,,,,,,2,0,19
Teresa Carr Deni,,,,,,,1,19
Total,21,14,14,5,4,2,1,19
,District Attorney - Democrat,,,,,,,20
,Tariq Karim El Shabazz,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Joe Khan,John O Neill,Teresa Carr Deni,20
Tariq Karim El Shabazz,28,0,0,0,0,0,0,20
Lawrence S Krasner,,25,0,0,0,0,0,20
Rich Negrin,,,12,0,0,0,0,20
Michael W Untermeyer,,,,11,0,0,0,20
Joe Khan,,,,,9,0,0,20
John O Neill,,,,,,4,0,20
Teresa Carr Deni,,,,,,,0,20
Total,28,25,12,11,9,4,0,20
,District Attorney - Democrat,,,,,,,21
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,21
Lawrence S Krasner,53,0,0,0,0,0,0,21
Tariq Karim El Shabazz,,41,0,0,0,0,0,21
Joe Khan,,,27,0,0,0,0,21
Rich Negrin,,,,17,0,0,0,21
Michael W Untermeyer,,,,,7,0,0,21
John O Neill,,,,,,4,0,21
Teresa Carr Deni,,,,,,,0,21
Total,53,41,27,17,7,4,0,21
