col_1,col_2,col_3,col_4,col_5,division
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,14
Dwayne Woodruff,1,5,1,1,14
Rebecca Rhynhart,,0,0,0,14
Alan L Butkovitz,,,3,0,14
Bobbie T Curry,,,,0,14
Total,8,5,4,1,14
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,15
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,15
Alan L Butkovitz,24,0,0,5,15
Rebecca Rhynhart,,0,0,4,15
Bobbie T Curry,,,0,1,15
Dwayne Woodruff,,,,0,15
Total,29,4,1,10,15
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,16
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,16
Alan L Butkovitz,22,0,0,4,16
Rebecca Rhynhart,,0,0,3,16
Bobbie T Curry,,,0,0,16
Dwayne Woodruff,,,,1,16
Total,26,3,0,8,16
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,17
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,17
Dwayne Woodruff,0,8,11,0,17
Alan L Butkovitz,,8,0,0,17
Rebecca Rhynhart,,,0,0,17
Bobbie T Curry,,,,0,17
Total,19,16,11,0,17
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,18
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,18
Alan L Butkovitz,11,0,0,6,18
Rebecca Rhynhart,,5,0,5,18
Bobbie T Curry,,,1,0,18
Dwayne Woodruff,,,,5,18
Total,17,10,1,16,18
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,19
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,19
Alan L Butkovitz,11,0,0,4,19
Rebecca Rhynhart,,0,0,1,19
Bobbie T Curry,,,0,0,19
Dwayne Woodruff,,,,0,19
Total,15,1,0,5,19
