col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Bobbie T Curry,,,,,,,,0,10
Total,23,20,11,8,5,14,11,1,10
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,11
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,11
Maria Mclaughlin,0,26,16,13,8,19,13,1,11
Carolyn H Nichols,,0,13,11,5,16,10,1,11
Debbie Kunselman,,,0,11,6,9,8,0,11
Geoff Moulton,,,,1,4,8,6,0,11
Bill Caye,,,,,0,3,5,0,11
Alan L Butkovitz,,,,,,2,0,0,11
Rebecca Rhynhart,,,,,,,0,0,11
Bobbie T Curry,,,,,,,,1,11
Total,34,28,17,16,8,23,15,2,11
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,12
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,12
Maria Mclaughlin,1,20,13,8,1,16,10,0,12
Carolyn H Nichols,,0,12,7,1,15,7,1,12
Geoff Moulton,,,0,8,1,8,5,0,12
Debbie Kunselman,,,,0,0,3,5,0,12
Bill Caye,,,,,0,1,0,0,12
Alan L Butkovitz,,,,,,1,0,0,12
Rebecca Rhynhart,,,,,,,0,0,12
Bobbie T Curry,,,,,,,,0,12
Total,29,25,13,8,1,20,11,1,12
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,13
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,13
Maria Mclaughlin,0,20,13,12,8,25,8,0,13
Carolyn H Nichols,,0,11,8,7,14,7,0,13
Geoff Moulton,,,0,6,4,12,4,0,13
Debbie Kunselman,,,,0,5,9,3,0,13
Bill Caye,,,,,0,6,2,0,13
Alan L Butkovitz,,,,,,1,0,0,13
Rebecca Rhynhart,,,,,,,1,0,13
Bobbie T Curry,,,,,,,,0,13
Total,33,21,16,12,8,28,11,0,13
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,14
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,14
Maria Mclaughlin,1,26,16,11,8,25,12,0,14
Carolyn H Nichols,,0,15,11,6,21,8,0,14
Geoff Moulton,,,0,9,5,11,5,0,14
Bill Caye,,,,0,3,6,6,0,14
Debbie Kunselman,,,,,0,5,4,0,14
Alan L Butkovitz,,,,,,1,0,0,14
Rebecca Rhynhart,,,,,,,2,0,14
Bobbie T Curry,,,,,,,,0,14
Total,38,30,17,12,9,28,16,0,14
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,15
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,15
Maria Mclaughlin,0,16,14,6,6,12,12,2,15
Carolyn H Nichols,,0,13,6,6,9,10,1,15
Geoff Moulton,,,0,5,6,6,8,1,15
Bill Caye,,,,0,1,4,3,0,15
Debbie Kunselman,,,,,0,0,6,1,15
Alan L Butkovitz,,,,,,1,0,0,15
Rebecca Rhynhart,,,,,,,2,0,15
Bobbie T Curry,,,,,,,,0,15
Total,26,20,15,7,7,17,16,2,15
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,16
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,16
Maria Mclaughlin,2,27,16,10,9,18,16,0,16
Carolyn H Nichols,,2,16,10,9,15,17,0,16
Geoff Moulton,,,1,7,6,8,8,0,16
Debbie Kunselman,,,,0,3,3,7,0,16
Bill Caye,,,,,0,5,4,0,16
Alan L Butkovitz,,,,,,1,0,0,16
Rebecca Rhynhart,,,,,,,0,0,16
Bobbie T Curry,,,,,,,,0,16
Total,36,34,17,10,9,21,19,0,16
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,17
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,17
Maria Mclaughlin,1,18,10,6,6,21,10,0,17
Carolyn H Nichols,,0,11,7,6,14,7,1,17
Geoff Moulton,,,0,5,4,8,3,0,17
Debbie Kunselman,,,,1,3,6,2,0,17
Bill Caye,,,,,0,4,3,0,17
Rebecca Rhynhart,,,,,,3,0,0,17
Alan L Butkovitz,,,,,,,2,0,17
Bobbie T Curry,,,,,,,,0,17
Total,32,22,11,9,7,26,14,1,17
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,18
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,18
Maria Mclaughlin,1,14,10,9,4,12,11,0,18
Carolyn H Nichols,,0,8,8,2,7,8,0,18
Geoff Moulton,,,0,5,2,5,7,0,18
Bill Caye,,,,0,3,6,3,0,18
Debbie Kunselman,,,,,0,2,2,0,18
Alan L Butkovitz,,,,,,3,0,0,18
Rebecca Rhynhart,,,,,,,1,0,18
Bobbie T Curry,,,,,,,,0,18
Total,24,15,12,9,4,16,14,0,18
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,19
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,19
Carolyn H Nichols,0,22,14,8,6,22,6,0,19
Maria Mclaughlin,,1,14,8,7,21,6,0,19
Geoff Moulton,,,0,8,6,12,6,0,19
Debbie Kunselman,,,,0,3,7,3,0,19
Bill Caye,,,,,0,7,1,0,19
Rebecca Rhynhart,,,,,,1,0,0,19
Alan L Butkovitz,,,,,,,2,0,19
Bobbie T Curry,,,,,,,,0,19
Total,28,28,18,10,8,28,11,0,19
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,20
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,20
Maria Mclaughlin,0,34,22,9,10,22,20,0,20
Carolyn H Nichols,,0,21,9,9,19,17,0,20
Geoff Moulton,,,0,9,8,11,12,0,20
Bill Caye,,,,0,1,5,5,0,20
Debbie Kunselman,,,,,0,7,3,0,20
Rebecca Rhynhart,,,,,,4,0,0,20
Alan L Butkovitz,,,,,,,2,0,20
Bobbie T Curry,,,,,,,,0,20
Total,44,38,23,10,10,29,24,0,20
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,21
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,21
Maria Mclaughlin,1,14,8,5,3,18,15,0,21
Carolyn H Nichols,,0,10,6,4,10,7,0,21
Geoff Moulton,,,0,4,2,7,3,0,21
Debbie Kunselman,,,,0,2,4,1,0,21
Bill Caye,,,,,0,3,0,0,21
Alan L Butkovitz,,,,,,3,0,0,21
Rebecca Rhynhart,,,,,,,1,0,21
Bobbie T Curry,,,,,,,,0,21
Total,34,19,12,6,4,24,18,0,21
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,22
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,22
Maria Mclaughlin,2,15,8,6,3,11,10,0,22
Carolyn H Nichols,,0,7,4,2,8,7,0,22
Geoff Moulton,,,0,4,2,5,3,0,22
Debbie Kunselman,,,,0,2,4,1,0,22
Bill Caye,,,,,0,1,3,0,22
Rebecca Rhynhart,,,,,,3,0,0,22
Alan L Butkovitz,,,,,,,0,0,22
Bobbie T Curry,,,,,,,,0,22
Total,24,15,8,6,4,14,11,0,22
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,23
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,23
Maria Mclaughlin,2,19,12,9,9,13,10,0,23
Carolyn H Nichols,,2,10,7,7,9,7,0,23
Geoff Moulton,,,0,5,6,5,6,0,23
Bill Caye,,,,0,4,4,5,0,23
Debbie Kunselman,,,,,0,4,4,0,23
Alan L Butkovitz,,,,,,0,0,0,23
Rebecca Rhynhart,,,,,,,1,0,23
Bobbie T Curry,,,,,,,,1,23
Total,28,21,12,9,9,13,11,1,23
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,24
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,24
Maria Mclaughlin,1,11,5,4,3,15,11,0,24
Carolyn H Nichols,,1,5,4,2,9,2,0,24
Debbie Kunselman,,,0,3,3,6,0,0,24
Geoff Moulton,,,,0,0,5,0,0,24
Bill Caye,,,,,0,3,1,0,24
Rebecca Rhynhart,,,,,,1,0,0,24
Alan L Butkovitz,,,,,,,2,0,24
Bobbie T Curry,,,,,,,,0,24
Total,27,12,6,5,4,18,13,0,24
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,25
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,25
Maria Mclaughlin,3,28,20,9,9,18,15,0,25
Carolyn H Nichols,,1,21,10,10,15,18,0,25
Geoff Moulton,,,0,8,9,11,10,0,25
Bill Caye,,,,1,2,7,3,0,25
Debbie Kunselman,,,,,0,5,5,0,25
Alan L Butkovitz,,,,,,0,0,0,25
Rebecca Rhynhart,,,,,,,0,0,25
Bobbie T Curry,,,,,,,,0,25
Total,36,34,21,11,10,19,19,0,25
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,26
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,26
Carolyn H Nichols,2,25,23,11,9,19,14,0,26
Maria Mclaughlin,,1,19,9,8,17,13,0,26
Geoff Moulton,,,0,11,8,16,9,0,26
Debbie Kunselman,,,,0,5,10,2,0,26
Bill Caye,,,,,0,4,7,0,26
Rebecca Rhynhart,,,,,,3,0,0,26
Alan L Butkovitz,,,,,,,5,0,26
Bobbie T Curry,,,,,,,,0,26
Total,35,31,25,13,12,26,22,0,26
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,27
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,27
Maria Mclaughlin,0,14,13,7,5,14,15,2,27
Carolyn H Nichols,,2,13,5,4,8,11,1,27
Geoff Moulton,,,1,6,5,7,7,1,27
Debbie Kunselman,,,,0,1,1,6,1,27
Bill Caye,,,,,1,3,1,1,27
Alan L Butkovitz,,,,,,5,0,0,27
Rebecca Rhynhart,,,,,,,0,0,27
Bobbie T Curry,,,,,,,,0,27
Total,31,22,16,8,6,20,19,3,27
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,28
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,28
Maria Mclaughlin,0,18,12,13,7,20,9,0,28
Carolyn H Nichols,,0,11,11,6,12,11,0,28
Geoff Moulton,,,0,10,4,9,5,0,28
Debbie Kunselman,,,,0,6,9,5,0,28
Bill Caye,,,,,0,5,3,0,28
Rebecca Rhynhart,,,,,,2,0,0,28
Alan L Butkovitz,,,,,,,2,0,28
Bobbie T Curry,,,,,,,,0,28
Total,30,24,15,14,8,25,16,0,28
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,29
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,29
Maria Mclaughlin,0,18,12,9,9,14,11,0,29
Carolyn H Nichols,,1,11,8,6,10,9,0,29
Geoff Moulton,,,0,6,5,8,4,0,29
Bill Caye,,,,0,3,4,5,0,29
Debbie Kunselman,,,,,0,6,3,0,29
Rebecca Rhynhart,,,,,,7,0,0,29
Alan L Butkovitz,,,,,,,4,0,29
Bobbie T Curry,,,,,,,,0,29
Total,25,20,12,9,9,22,15,0,29
