col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,41
Maria Mclaughlin,1,59,40,23,12,51,34,0,41
Carolyn H Nichols,,0,41,22,12,38,26,0,41
Geoff Moulton,,,0,21,10,22,22,0,41
Debbie Kunselman,,,,0,5,9,18,0,41
Bill Caye,,,,,0,10,4,0,41
Alan L Butkovitz,,,,,,12,0,0,41
Rebecca Rhynhart,,,,,,,6,0,41
Bobbie T Curry,,,,,,,,0,41
Total,87,65,44,27,14,68,43,0,41
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,42
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,42
Maria Mclaughlin,0,23,18,14,4,17,16,0,42
Carolyn H Nichols,,0,18,14,5,14,13,0,42
Geoff Moulton,,,0,11,4,12,8,0,42
Debbie Kunselman,,,,0,2,9,7,0,42
Bill Caye,,,,,0,4,2,0,42
Alan L Butkovitz,,,,,,3,0,0,42
Rebecca Rhynhart,,,,,,,3,0,42
Bobbie T Curry,,,,,,,,0,42
Total,33,27,20,16,6,22,21,0,42
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,43
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,43
Maria Mclaughlin,0,29,14,13,9,19,13,0,43
Carolyn H Nichols,,0,14,13,10,19,12,0,43
Debbie Kunselman,,,0,6,5,10,3,0,43
Geoff Moulton,,,,0,4,8,5,0,43
Bill Caye,,,,,0,5,5,0,43
Rebecca Rhynhart,,,,,,1,0,0,43
Alan L Butkovitz,,,,,,,1,0,43
Bobbie T Curry,,,,,,,,0,43
Total,34,33,14,13,10,22,16,0,43
,City Controller - Democrat,,,Judge Of The Superior Court - Democrat,,,,,44
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,44
Alan L Butkovitz,13,0,0,20,28,17,10,9,44
Rebecca Rhynhart,,1,0,19,14,11,9,5,44
Bobbie T Curry,,,0,1,0,0,0,0,44
Carolyn H Nichols,,,,5,28,21,13,10,44
Maria Mclaughlin,,,,,1,21,12,10,44
Geoff Moulton,,,,,,0,13,12,44
Debbie Kunselman,,,,,,,0,8,44
Bill Caye,,,,,,,,0,44
Total,50,26,1,47,44,28,21,15,44
