col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Geoff Moulton,,,0,2,2,4,1,0,7
Bill Caye,,,,0,0,1,1,0,7
Debbie Kunselman,,,,,0,2,0,0,7
Rebecca Rhynhart,,,,,,0,0,0,7
Alan L Butkovitz,,,,,,,3,0,7
Bobbie T Curry,,,,,,,,0,7
Total,14,11,5,2,2,13,9,0,7
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,8
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,8
Maria Mclaughlin,2,14,13,6,5,12,8,0,8
Carolyn H Nichols,,0,13,6,5,12,7,0,8
Geoff Moulton,,,0,6,6,9,5,0,8
Debbie Kunselman,,,,0,2,4,3,0,8
Bill Caye,,,,,0,3,3,0,8
Alan L Butkovitz,,,,,,0,0,0,8
Rebecca Rhynhart,,,,,,,0,0,8
Bobbie T Curry,,,,,,,,0,8
Total,22,19,14,7,6,13,12,0,8
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,9
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,9
Carolyn H Nichols,0,14,5,7,3,8,10,0,9
Maria Mclaughlin,,0,5,7,3,9,9,0,9
Debbie Kunselman,,,1,4,2,3,3,0,9
Geoff Moulton,,,,0,2,5,3,0,9
Bill Caye,,,,,0,1,2,0,9
Alan L Butkovitz,,,,,,0,0,0,9
Rebecca Rhynhart,,,,,,,0,0,9
Bobbie T Curry,,,,,,,,0,9
Total,18,18,8,8,4,12,11,0,9
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,10
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,10
Maria Mclaughlin,2,14,10,6,3,14,5,0,10
Carolyn H Nichols,,0,12,6,4,12,7,0,10
Geoff Moulton,,,1,4,3,7,4,0,10
Debbie Kunselman,,,,0,3,6,1,0,10
Bill Caye,,,,,0,4,1,0,10
Rebecca Rhynhart,,,,,,2,0,0,10
Alan L Butkovitz,,,,,,,3,0,10
Bobbie T Curry,,,,,,,,0,10
Total,21,20,13,8,6,21,10,0,10
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,11
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,11
Maria Mclaughlin,1,7,7,4,4,9,4,0,11
Carolyn H Nichols,,0,5,2,2,6,2,0,11
Geoff Moulton,,,0,4,4,6,1,0,11
Bill Caye,,,,0,2,3,1,0,11
Debbie Kunselman,,,,,0,3,1,0,11
Alan L Butkovitz,,,,,,0,0,0,11
Rebecca Rhynhart,,,,,,,0,0,11
Bobbie T Curry,,,,,,,,0,11
Total,14,8,7,4,4,10,4,0,11
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,12
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Bill Caye,Debbie Kunselman,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,12
Carolyn H Nichols,0,11,7,6,7,10,6,0,12
Maria Mclaughlin,,0,7,5,7,8,8,0,12
Geoff Moulton,,,1,5,5,4,4,0,12
Bill Caye,,,,1,3,4,3,0,12
Debbie Kunselman,,,,,0,4,4,0,12
Rebecca Rhynhart,,,,,,1,0,0,12
Alan L Butkovitz,,,,,,,2,0,12
Bobbie T Curry,,,,,,,,0,12
Total,16,16,9,8,8,13,11,0,12
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,13
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,13
Maria Mclaughlin,3,22,16,13,7,20,10,0,13
Carolyn H Nichols,,2,16,12,7,17,7,1,13
Geoff Moulton,,,0,9,6,9,8,0,13
Debbie Kunselman,,,,0,3,11,4,0,13
Bill Caye,,,,,0,5,5,0,13
Rebecca Rhynhart,,,,,,2,0,0,13
Alan L Butkovitz,,,,,,,1,0,13
Bobbie T Curry,,,,,,,,0,13
Total,35,29,19,15,10,26,15,1,13
,City Controller - Democrat,,,Judge Of The Superior Court - Democrat,,,,,14
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Maria Mclaughlin,Carolyn H Nichols,Bill Caye,Debbie Kunselman,Geoff Moulton,14
Rebecca Rhynhart,3,0,0,24,19,7,10,9,14
Alan L Butkovitz,,4,0,6,4,5,2,3,14
Bobbie T Curry,,,0,0,0,0,0,0,14
Maria Mclaughlin,,,,1,18,7,11,9,14
Carolyn H Nichols,,,,,1,7,11,10,14
Bill Caye,,,,,,0,3,6,14
Debbie Kunselman,,,,,,,0,5,14
Geoff Moulton,,,,,,,,0,14
Total,32,15,0,31,24,12,12,12,14
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,15
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,15
Maria Mclaughlin,2,28,15,11,6,23,14,0,15
Carolyn H Nichols,,0,15,12,7,21,13,0,15
Geoff Moulton,,,0,9,5,12,5,0,15
Debbie Kunselman,,,,1,3,11,3,0,15
Bill Caye,,,,,0,5,2,0,15
Rebecca Rhynhart,,,,,,1,0,0,15
Alan L Butkovitz,,,,,,,1,0,15
Bobbie T Curry,,,,,,,,0,15
Total,40,35,17,15,7,30,18,0,15
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,16
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,16
Maria Mclaughlin,0,15,8,7,7,14,7,0,16
Carolyn H Nichols,,0,8,7,7,10,8,0,16
Geoff Moulton,,,0,4,3,4,5,0,16
Bill Caye,,,,1,3,4,3,0,16
Debbie Kunselman,,,,,0,4,3,0,16
Rebecca Rhynhart,,,,,,4,0,0,16
Alan L Butkovitz,,,,,,,1,0,16
Bobbie T Curry,,,,,,,,0,16
Total,21,18,9,8,7,21,9,0,16
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,17
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,17
Maria Mclaughlin,1,28,23,9,9,19,14,0,17
Carolyn H Nichols,,0,23,9,9,12,15,0,17
Geoff Moulton,,,0,8,8,12,10,0,17
Debbie Kunselman,,,,0,1,7,3,0,17
Bill Caye,,,,,0,1,7,0,17
Rebecca Rhynhart,,,,,,2,0,0,17
Alan L Butkovitz,,,,,,,7,0,17
Bobbie T Curry,,,,,,,,0,17
Total,37,30,24,11,9,24,23,0,17
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,18
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,18
Maria Mclaughlin,1,15,8,7,4,16,10,0,18
Carolyn H Nichols,,1,9,8,4,9,8,0,18
Geoff Moulton,,,0,6,2,5,4,0,18
Debbie Kunselman,,,,0,2,5,3,0,18
Bill Caye,,,,,0,0,4,0,18
Alan L Butkovitz,,,,,,6,0,0,18
Rebecca Rhynhart,,,,,,,0,0,18
Bobbie T Curry,,,,,,,,1,18
Total,27,18,9,8,4,23,11,1,18
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,19
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,19
Maria Mclaughlin,1,15,11,8,5,13,8,0,19
Carolyn H Nichols,,1,12,9,6,12,8,0,19
Geoff Moulton,,,0,7,6,12,3,0,19
Debbie Kunselman,,,,0,2,8,2,0,19
Bill Caye,,,,,0,3,3,0,19
Rebecca Rhynhart,,,,,,1,0,0,19
Alan L Butkovitz,,,,,,,1,0,19
Bobbie T Curry,,,,,,,,0,19
Total,22,21,16,10,7,19,12,0,19
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,20
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,20
Maria Mclaughlin,1,18,11,10,8,12,11,0,20
Carolyn H Nichols,,0,11,10,8,13,8,1,20
Geoff Moulton,,,0,3,3,7,4,0,20
Debbie Kunselman,,,,0,5,6,3,0,20
Bill Caye,,,,,0,4,3,0,20
Rebecca Rhynhart,,,,,,0,0,0,20
Alan L Butkovitz,,,,,,,1,0,20
Bobbie T Curry,,,,,,,,0,20
Total,25,23,11,10,8,15,13,1,20
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,21
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,21
Maria Mclaughlin,1,19,14,9,4,21,10,0,21
Carolyn H Nichols,,1,14,8,4,16,7,0,21
Debbie Kunselman,,,0,5,3,8,5,0,21
Geoff Moulton,,,,0,0,4,4,0,21
Bill Caye,,,,,0,3,1,0,21
Rebecca Rhynhart,,,,,,0,0,0,21
Alan L Butkovitz,,,,,,,1,0,21
Bobbie T Curry,,,,,,,,0,21
Total,33,25,14,9,4,25,12,0,21
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,22
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,22
Maria Mclaughlin,5,13,7,5,6,18,8,0,22
Carolyn H Nichols,,0,6,3,6,13,4,0,22
Geoff Moulton,,,1,3,3,5,3,0,22
Bill Caye,,,,1,3,3,3,0,22
Debbie Kunselman,,,,,0,7,0,0,22
Rebecca Rhynhart,,,,,,2,0,0,22
Alan L Butkovitz,,,,,,,1,0,22
Bobbie T Curry,,,,,,,,0,22
Total,32,18,10,7,7,25,11,0,22
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,23
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,23
Maria Mclaughlin,3,20,13,11,7,17,12,0,23
Carolyn H Nichols,,0,14,14,9,12,11,0,23
Debbie Kunselman,,,0,9,6,10,5,0,23
Geoff Moulton,,,,0,5,6,8,0,23
Bill Caye,,,,,0,6,3,0,23
Alan L Butkovitz,,,,,,5,0,0,23
Rebecca Rhynhart,,,,,,,4,0,23
Bobbie T Curry,,,,,,,,0,23
Total,33,24,15,14,9,23,19,0,23
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,24
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,24
Maria Mclaughlin,4,22,11,8,5,17,14,0,24
Carolyn H Nichols,,0,10,7,4,10,12,0,24
Geoff Moulton,,,0,4,4,6,5,0,24
Debbie Kunselman,,,,0,2,2,7,0,24
Bill Caye,,,,,0,3,3,0,24
Alan L Butkovitz,,,,,,1,0,0,24
Rebecca Rhynhart,,,,,,,1,0,24
Bobbie T Curry,,,,,,,,0,24
Total,35,22,11,9,6,18,17,0,24
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,25
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,25
Maria Mclaughlin,1,18,14,9,5,13,13,1,25
Carolyn H Nichols,,1,14,9,4,11,9,1,25
Geoff Moulton,,,0,8,4,5,9,1,25
Debbie Kunselman,,,,1,0,5,4,0,25
Bill Caye,,,,,0,2,3,0,25
Rebecca Rhynhart,,,,,,6,0,0,25
Alan L Butkovitz,,,,,,,1,0,25
Bobbie T Curry,,,,,,,,0,25
Total,28,22,15,10,5,21,16,1,25
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,26
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,26
Maria Mclaughlin,1,18,11,10,5,12,13,1,26
Carolyn H Nichols,,0,12,9,5,10,10,1,26
Geoff Moulton,,,0,6,2,7,5,1,26
Debbie Kunselman,,,,0,5,6,4,1,26
Bill Caye,,,,,1,3,3,0,26
Rebecca Rhynhart,,,,,,4,0,0,26
Alan L Butkovitz,,,,,,,2,0,26
Bobbie T Curry,,,,,,,,0,26
Total,27,21,13,12,8,21,15,1,26
