col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Attorney - Democrat,,,,,,,12
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,12
Lawrence S Krasner,41,0,0,0,0,0,0,12
Joe Khan,,19,0,0,0,0,0,12
Rich Negrin,,,5,0,0,0,0,12
John O Neill,,,,3,0,0,0,12
Michael W Untermeyer,,,,,3,0,0,12
Tariq Karim El Shabazz,,,,,,3,0,12
Teresa Carr Deni,,,,,,,0,12
Total,41,19,5,3,3,3,0,12
,District Attorney - Democrat,,,,,,,13
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,13
Lawrence S Krasner,72,0,0,0,0,0,0,13
Joe Khan,,26,0,0,0,0,0,13
John O Neill,,,11,0,0,0,0,13
Rich Negrin,,,,8,0,0,0,13
Michael W Untermeyer,,,,,3,0,0,13
Teresa Carr Deni,,,,,,1,0,13
Tariq Karim El Shabazz,,,,,,,0,13
Total,72,26,11,8,3,1,0,13
,District Attorney - Democrat,,,,,,,14
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,14
Lawrence S Krasner,62,0,0,0,0,0,0,14
Joe Khan,,40,0,0,0,0,0,14
Rich Negrin,,,13,0,0,0,0,14
John O Neill,,,,8,0,0,0,14
Michael W Untermeyer,,,,,3,0,0,14
Teresa Carr Deni,,,,,,1,0,14
Tariq Karim El Shabazz,,,,,,,0,14
Total,62,40,13,8,3,1,0,14
,District Attorney - Democrat,,,,,,,15
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,15
Lawrence S Krasner,57,0,0,0,0,0,0,15
Joe Khan,,26,0,0,0,0,0,15
Rich Negrin,,,12,0,0,0,0,15
Michael W Untermeyer,,,,9,0,0,0,15
John O Neill,,,,,4,0,0,15
Tariq Karim El Shabazz,,,,,,2,0,15
Teresa Carr Deni,,,,,,,1,15
Total,57,26,12,9,4,2,1,15
,District Attorney - Democrat,,,,,,,16
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,16
Lawrence S Krasner,62,0,0,0,0,0,0,16
Joe Khan,,47,0,0,0,0,0,16
Rich Negrin,,,9,0,0,0,0,16
Michael W Untermeyer,,,,8,0,0,0,16
John O Neill,,,,,7,0,0,16
Teresa Carr Deni,,,,,,1,0,16
Tariq Karim El Shabazz,,,,,,,0,16
Total,62,47,9,8,7,1,0,16
,District Attorney - Democrat,,,,,,,17
,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,17
Joe Khan,35,0,0,0,0,0,0,17
Lawrence S Krasner,,32,0,0,0,0,0,17
Rich Negrin,,,15,0,0,0,0,17
John O Neill,,,,6,0,0,0,17
Michael W Untermeyer,,,,,2,0,0,17
Tariq Karim El Shabazz,,,,,,0,0,17
Teresa Carr Deni,,,,,,,0,17
Total,35,32,15,6,2,0,0,17
,District Attorney - Democrat,,,,,,,18
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,18
Lawrence S Krasner,50,0,0,0,0,0,0,18
Joe Khan,,22,0,0,0,0,0,18
John O Neill,,,12,0,0,0,0,18
Rich Negrin,,,,6,0,0,0,18
Michael W Untermeyer,,,,,2,0,0,18
Teresa Carr Deni,,,,,,1,0,18
Tariq Karim El Shabazz,,,,,,,0,18
Total,50,22,12,6,2,1,0,18
,District Attorney - Democrat,,,,,,,19
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,19
Lawrence S Krasner,38,0,0,0,0,0,0,19
Joe Khan,,24,0,0,0,0,0,19
John O Neill,,,19,0,0,0,0,19
Rich Negrin,,,,15,0,0,0,19
Michael W Untermeyer,,,,,7,0,0,19
Tariq Karim El Shabazz,,,,,,1,0,19
Teresa Carr Deni,,,,,,,0,19
Total,38,24,19,15,7,1,0,19
