col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Michael W Untermeyer,,,,,5,0,0,4
Tariq Karim El Shabazz,,,,,,0,0,4
Teresa Carr Deni,,,,,,,0,4
Total,20,9,8,7,5,0,0,4
,District Attorney - Democrat,,,,,,,5
,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,5
Lawrence S Krasner,37,0,0,0,0,0,0,5
Joe Khan,,17,0,0,0,0,0,5
Michael W Untermeyer,,,9,0,0,0,0,5
Rich Negrin,,,,7,0,0,0,5
John O Neill,,,,,3,0,0,5
Tariq Karim El Shabazz,,,,,,3,0,5
Teresa Carr Deni,,,,,,,1,5
Total,37,17,9,7,3,3,1,5
,District Attorney - Democrat,,,,,,,6
,John O Neill,Rich Negrin,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,6
John O Neill,80,0,0,0,0,0,0,6
Rich Negrin,,23,0,0,0,0,0,6
Lawrence S Krasner,,,20,0,0,0,0,6
Joe Khan,,,,17,0,0,0,6
Michael W Untermeyer,,,,,8,0,0,6
Teresa Carr Deni,,,,,,3,0,6
Tariq Karim El Shabazz,,,,,,,0,6
Total,80,23,20,17,8,3,0,6
,District Attorney - Democrat,,,,,,,7
,John O Neill,Rich Negrin,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,7
John O Neill,144,0,0,0,0,0,0,7
Rich Negrin,,21,0,0,0,0,0,7
Lawrence S Krasner,,,18,0,0,0,0,7
Joe Khan,,,,10,0,0,0,7
Michael W Untermeyer,,,,,8,0,0,7
Teresa Carr Deni,,,,,,2,0,7
Tariq Karim El Shabazz,,,,,,,1,7
Total,144,21,18,10,8,2,1,7
,District Attorney - Democrat,,,,,,,8
,John O Neill,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,8
John O Neill,36,0,0,0,0,0,0,8
Lawrence S Krasner,,26,0,0,0,0,0,8
Rich Negrin,,,24,0,0,0,0,8
Joe Khan,,,,15,0,0,0,8
Michael W Untermeyer,,,,,5,0,0,8
Teresa Carr Deni,,,,,,3,0,8
Tariq Karim El Shabazz,,,,,,,1,8
Total,36,26,24,15,5,3,1,8
,District Attorney - Democrat,,,,,,,9
,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,Teresa Carr Deni,9
Lawrence S Krasner,21,0,0,0,0,0,0,9
John O Neill,,16,0,0,0,0,0,9
Michael W Untermeyer,,,10,0,0,0,0,9
Tariq Karim El Shabazz,,,,5,0,0,0,9
Joe Khan,,,,,4,0,0,9
Rich Negrin,,,,,,4,0,9
Teresa Carr Deni,,,,,,,2,9
Total,21,16,10,5,4,4,2,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Joe Khan,John O Neill,Rich Negrin,Teresa Carr Deni,10
Lawrence S Krasner,36,0,0,0,0,0,0,10
Michael W Untermeyer,,19,0,0,0,0,0,10
Tariq Karim El Shabazz,,,11,0,0,0,0,10
Joe Khan,,,,8,0,0,0,10
John O Neill,,,,,8,0,0,10
Rich Negrin,,,,,,8,0,10
Teresa Carr Deni,,,,,,,3,10
Total,36,19,11,8,8,8,3,10
,District Attorney - Democrat,,,,,,,11
,John O Neill,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,11
John O Neill,31,0,0,0,0,0,0,11
Lawrence S Krasner,,8,0,0,0,0,0,11
Rich Negrin,,,6,0,0,0,0,11
Joe Khan,,,,5,0,0,0,11
Michael W Untermeyer,,,,,1,0,0,11
Tariq Karim El Shabazz,,,,,,0,0,11
Teresa Carr Deni,,,,,,,0,11
Total,31,8,6,5,1,0,0,11
,District Attorney - Democrat,,,,,,,12
,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,John O Neill,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,12
Lawrence S Krasner,7,0,0,0,0,0,0,12
Michael W Untermeyer,,5,0,0,0,0,0,12
Rich Negrin,,,5,0,0,0,0,12
John O Neill,,,,4,0,0,0,12
Joe Khan,,,,,3,0,0,12
Tariq Karim El Shabazz,,,,,,2,0,12
Teresa Carr Deni,,,,,,,0,12
Total,7,5,5,4,3,2,0,12
,District Attorney - Democrat,,,,,,,13
,Lawrence S Krasner,John O Neill,Rich Negrin,Joe Khan,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,13
Lawrence S Krasner,19,0,0,0,0,0,0,13
John O Neill,,15,0,0,0,0,0,13
Rich Negrin,,,10,0,0,0,0,13
Joe Khan,,,,8,0,0,0,13
Tariq Karim El Shabazz,,,,,8,0,0,13
Michael W Untermeyer,,,,,,5,0,13
Teresa Carr Deni,,,,,,,1,13
Total,19,15,10,8,8,5,1,13
,District Attorney - Democrat,,,,,,,14
,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,14
Rich Negrin,10,0,0,0,0,0,0,14
John O Neill,,9,0,0,0,0,0,14
Joe Khan,,,8,0,0,0,0,14
Lawrence S Krasner,,,,7,0,0,0,14
Michael W Untermeyer,,,,,5,0,0,14
Teresa Carr Deni,,,,,,3,0,14
Tariq Karim El Shabazz,,,,,,,0,14
Total,10,9,8,7,5,3,0,14
,District Attorney - Democrat,,,,,,,15
,John O Neill,Rich Negrin,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,15
John O Neill,80,0,0,0,0,0,0,15
Rich Negrin,,26,0,0,0,0,0,15
Joe Khan,,,15,0,0,0,0,15
Lawrence S Krasner,,,,12,0,0,0,15
Michael W Untermeyer,,,,,12,0,0,15
Teresa Carr Deni,,,,,,1,0,15
Tariq Karim El Shabazz,,,,,,,0,15
Total,80,26,15,12,12,1,0,15
,District Attorney - Democrat,,,,,,,16
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Joe Khan,16
Lawrence S Krasner,11,0,0,0,0,0,0,16
Rich Negrin,,11,0,0,0,0,0,16
Tariq Karim El Shabazz,,,4,0,0,0,0,16
Michael W Untermeyer,,,,3,0,0,0,16
John O Neill,,,,,2,0,0,16
Teresa Carr Deni,,,,,,2,0,16
Joe Khan,,,,,,,0,16
Total,11,11,4,3,2,2,0,16
,District Attorney - Democrat,,,,,,,17
,Lawrence S Krasner,John O Neill,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,17
Lawrence S Krasner,16,0,0,0,0,0,0,17
John O Neill,,10,0,0,0,0,0,17
Tariq Karim El Shabazz,,,6,0,0,0,0,17
Joe Khan,,,,5,0,0,0,17
Michael W Untermeyer,,,,,5,0,0,17
Rich Negrin,,,,,,0,0,17
Teresa Carr Deni,,,,,,,0,17
Total,16,10,6,5,5,0,0,17
,District Attorney - Democrat,,,,,,,18
,John O Neill,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,18
John O Neill,19,0,0,0,0,0,0,18
Lawrence S Krasner,,15,0,0,0,0,0,18
Rich Negrin,,,7,0,0,0,0,18
Joe Khan,,,,6,0,0,0,18
Michael W Untermeyer,,,,,5,0,0,18
Teresa Carr Deni,,,,,,1,0,18
Tariq Karim El Shabazz,,,,,,,0,18
Total,19,15,7,6,5,1,0,18
,District Attorney - Democrat,,,,,,,19
,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,19
Lawrence S Krasner,13,0,0,0,0,0,0,19
Rich Negrin,,10,0,0,0,0,0,19
Joe Khan,,,8,0,0,0,0,19
John O Neill,,,,5,0,0,0,19
Michael W Untermeyer,,,,,2,0,0,19
Tariq Karim El Shabazz,,,,,,2,0,19
Teresa Carr Deni,,,,,,,0,19
Total,13,10,8,5,2,2,0,19
,District Attorney - Democrat,,,,,,,20
,John O Neill,Rich Negrin,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,20
John O Neill,74,0,0,0,0,0,0,20
Rich Negrin,,20,0,0,0,0,0,20
Lawrence S Krasner,,,18,0,0,0,0,20
Joe Khan,,,,16,0,0,0,20
Michael W Untermeyer,,,,,9,0,0,20
Teresa Carr Deni,,,,,,1,0,20
Tariq Karim El Shabazz,,,,,,,0,20
Total,74,20,18,16,9,1,0,20
,District Attorney - Democrat,,,,,,,21
,John O Neill,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,21
John O Neill,75,0,0,0,0,0,0,21
Lawrence S Krasner,,20,0,0,0,0,0,21
Joe Khan,,,16,0,0,0,0,21
Rich Negrin,,,,12,0,0,0,21
Michael W Untermeyer,,,,,9,0,0,21
Teresa Carr Deni,,,,,,2,0,21
Tariq Karim El Shabazz,,,,,,,0,21
Total,75,20,16,12,9,2,0,21
,District Attorney - Democrat,,,,,,,22
,Lawrence S Krasner,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,22
Lawrence S Krasner,25,0,0,0,0,0,0,22
John O Neill,,18,0,0,0,0,0,22
Rich Negrin,,,16,0,0,0,0,22
Joe Khan,,,,14,0,0,0,22
Michael W Untermeyer,,,,,10,0,0,22
Teresa Carr Deni,,,,,,3,0,22
Tariq Karim El Shabazz,,,,,,,2,22
Total,25,18,16,14,10,3,2,22
,District Attorney - Democrat,,,,,,,23
,John O Neill,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,23
John O Neill,24,0,0,0,0,0,0,23
Lawrence S Krasner,,8,0,0,0,0,0,23
Rich Negrin,,,4,0,0,0,0,23
Tariq Karim El Shabazz,,,,3,0,0,0,23
Joe Khan,,,,,2,0,0,23
Michael W Untermeyer,,,,,,2,0,23
Teresa Carr Deni,,,,,,,1,23
Total,24,8,4,3,2,2,1,23
,District Attorney - Democrat,,,,,,,24
,John O Neill,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,24
John O Neill,50,0,0,0,0,0,0,24
Lawrence S Krasner,,26,0,0,0,0,0,24
Joe Khan,,,22,0,0,0,0,24
Rich Negrin,,,,13,0,0,0,24
Michael W Untermeyer,,,,,12,0,0,24
Tariq Karim El Shabazz,,,,,,7,0,24
Teresa Carr Deni,,,,,,,0,24
Total,50,26,22,13,12,7,0,24
,District Attorney - Democrat,,,,,,,25
,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,25
Lawrence S Krasner,35,0,0,0,0,0,0,25
Rich Negrin,,23,0,0,0,0,0,25
Joe Khan,,,22,0,0,0,0,25
John O Neill,,,,11,0,0,0,25
Michael W Untermeyer,,,,,9,0,0,25
Teresa Carr Deni,,,,,,5,0,25
Tariq Karim El Shabazz,,,,,,,0,25
Total,35,23,22,11,9,5,0,25
,District Attorney - Democrat,,,,,,,26
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,26
Lawrence S Krasner,91,0,0,0,0,0,0,26
Rich Negrin,,23,0,0,0,0,0,26
Joe Khan,,,18,0,0,0,0,26
Michael W Untermeyer,,,,15,0,0,0,26
John O Neill,,,,,11,0,0,26
Teresa Carr Deni,,,,,,1,0,26
Tariq Karim El Shabazz,,,,,,,0,26
Total,91,23,18,15,11,1,0,26
,District Attorney - Democrat,,,,,,,27
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,27
Lawrence S Krasner,78,0,0,0,0,0,0,27
Rich Negrin,,17,0,0,0,0,0,27
Joe Khan,,,12,0,0,0,0,27
Michael W Untermeyer,,,,11,0,0,0,27
John O Neill,,,,,6,0,0,27
Teresa Carr Deni,,,,,,2,0,27
Tariq Karim El Shabazz,,,,,,,1,27
Total,78,17,12,11,6,2,1,27
,District Attorney - Democrat,,,,,,,28
,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,28
John O Neill,63,0,0,0,0,0,0,28
Lawrence S Krasner,,45,0,0,0,0,0,28
Michael W Untermeyer,,,10,0,0,0,0,28
Joe Khan,,,,8,0,0,0,28
Rich Negrin,,,,,3,0,0,28
Tariq Karim El Shabazz,,,,,,2,0,28
Teresa Carr Deni,,,,,,,1,28
Total,63,45,10,8,3,2,1,28
,District Attorney - Democrat,,,,,,,29
,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,29
John O Neill,29,0,0,0,0,0,0,29
Joe Khan,,10,0,0,0,0,0,29
Lawrence S Krasner,,,9,0,0,0,0,29
Michael W Untermeyer,,,,7,0,0,0,29
Rich Negrin,,,,,6,0,0,29
Teresa Carr Deni,,,,,,1,0,29
Tariq Karim El Shabazz,,,,,,,0,29
Total,29,10,9,7,6,1,0,29
,District Attorney - Democrat,,,,,,,30
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,30
Lawrence S Krasner,110,0,0,0,0,0,0,30
Joe Khan,,21,0,0,0,0,0,30
Rich Negrin,,,19,0,0,0,0,30
Michael W Untermeyer,,,,7,0,0,0,30
John O Neill,,,,,4,0,0,30
Tariq Karim El Shabazz,,,,,,2,0,30
Teresa Carr Deni,,,,,,,1,30
Total,110,21,19,7,4,2,1,30
,District Attorney - Democrat,,,,,,,31
,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,31
Lawrence S Krasner,23,0,0,0,0,0,0,31
Rich Negrin,,19,0,0,0,0,0,31
John O Neill,,,13,0,0,0,0,31
Michael W Untermeyer,,,,13,0,0,0,31
Joe Khan,,,,,11,0,0,31
Tariq Karim El Shabazz,,,,,,1,0,31
Teresa Carr Deni,,,,,,,1,31
Total,23,19,13,13,11,1,1,31
,District Attorney - Democrat,,,,,,,32
,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,John O Neill,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,32
Lawrence S Krasner,46,0,0,0,0,0,0,32
Rich Negrin,,9,0,0,0,0,0,32
Michael W Untermeyer,,,6,0,0,0,0,32
John O Neill,,,,4,0,0,0,32
Joe Khan,,,,,3,0,0,32
Tariq Karim El Shabazz,,,,,,2,0,32
Teresa Carr Deni,,,,,,,1,32
Total,46,9,6,4,3,2,1,32
,District Attorney - Democrat,,,,,,,33
,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,33
Rich Negrin,22,0,0,0,0,0,0,33
Lawrence S Krasner,,19,0,0,0,0,0,33
John O Neill,,,13,0,0,0,0,33
Joe Khan,,,,9,0,0,0,33
Michael W Untermeyer,,,,,9,0,0,33
Tariq Karim El Shabazz,,,,,,2,0,33
Teresa Carr Deni,,,,,,,1,33
Total,22,19,13,9,9,2,1,33
,District Attorney - Democrat,,,,,,,34
,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,34
Lawrence S Krasner,31,0,0,0,0,0,0,34
Michael W Untermeyer,,27,0,0,0,0,0,34
Joe Khan,,,20,0,0,0,0,34
Rich Negrin,,,,10,0,0,0,34
John O Neill,,,,,1,0,0,34
Tariq Karim El Shabazz,,,,,,1,0,34
Teresa Carr Deni,,,,,,,0,34
Total,31,27,20,10,1,1,0,34
,District Attorney - Democrat,,,,,,,35
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,35
Lawrence S Krasner,74,0,0,0,0,0,0,35
Rich Negrin,,20,0,0,0,0,0,35
Joe Khan,,,19,0,0,0,0,35
Michael W Untermeyer,,,,8,0,0,0,35
John O Neill,,,,,6,0,0,35
Tariq Karim El Shabazz,,,,,,1,0,35
Teresa Carr Deni,,,,,,,1,35
Total,74,20,19,8,6,1,1,35
,District Attorney - Democrat,,,,,,,36
,John O Neill,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,36
John O Neill,25,0,0,0,0,0,0,36
Rich Negrin,,16,0,0,0,0,0,36
Lawrence S Krasner,,,15,0,0,0,0,36
Michael W Untermeyer,,,,9,0,0,0,36
Joe Khan,,,,,7,0,0,36
Teresa Carr Deni,,,,,,2,0,36
Tariq Karim El Shabazz,,,,,,,0,36
Total,25,16,15,9,7,2,0,36
,District Attorney - Democrat,,,,,,,37
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,37
Lawrence S Krasner,63,0,0,0,0,0,0,37
Joe Khan,,18,0,0,0,0,0,37
Rich Negrin,,,18,0,0,0,0,37
Michael W Untermeyer,,,,13,0,0,0,37
John O Neill,,,,,4,0,0,37
Teresa Carr Deni,,,,,,3,0,37
Tariq Karim El Shabazz,,,,,,,0,37
Total,63,18,18,13,4,3,0,37
,District Attorney - Democrat,,,,,,,38
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,38
Lawrence S Krasner,63,0,0,0,0,0,0,38
Joe Khan,,19,0,0,0,0,0,38
Rich Negrin,,,16,0,0,0,0,38
John O Neill,,,,10,0,0,0,38
Michael W Untermeyer,,,,,9,0,0,38
Teresa Carr Deni,,,,,,3,0,38
Tariq Karim El Shabazz,,,,,,,1,38
Total,63,19,16,10,9,3,1,38
,District Attorney - Democrat,,,,,,,39
,Michael W Untermeyer,Rich Negrin,Lawrence S Krasner,Joe Khan,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,39
Michael W Untermeyer,27,0,0,0,0,0,0,39
Rich Negrin,,21,0,0,0,0,0,39
Lawrence S Krasner,,,19,0,0,0,0,39
Joe Khan,,,,15,0,0,0,39
John O Neill,,,,,5,0,0,39
Teresa Carr Deni,,,,,,1,0,39
Tariq Karim El Shabazz,,,,,,,0,39
Total,27,21,19,15,5,1,0,39
,District Attorney - Democrat,,,,,,,40
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,John O Neill,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,40
Lawrence S Krasner,31,0,0,0,0,0,0,40
Tariq Karim El Shabazz,,6,0,0,0,0,0,40
Joe Khan,,,3,0,0,0,0,40
John O Neill,,,,3,0,0,0,40
Michael W Untermeyer,,,,,3,0,0,40
Rich Negrin,,,,,,2,0,40
Teresa Carr Deni,,,,,,,1,40
Total,31,6,3,3,3,2,1,40
,District Attorney - Democrat,,,,,,,41
,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,41
Rich Negrin,22,0,0,0,0,0,0,41
John O Neill,,15,0,0,0,0,0,41
Lawrence S Krasner,,,14,0,0,0,0,41
Joe Khan,,,,7,0,0,0,41
Michael W Untermeyer,,,,,7,0,0,41
Teresa Carr Deni,,,,,,3,0,41
Tariq Karim El Shabazz,,,,,,,1,41
Total,22,15,14,7,7,3,1,41
,District Attorney - Democrat,,,,,,,42
,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,42
Lawrence S Krasner,37,0,0,0,0,0,0,42
Rich Negrin,,13,0,0,0,0,0,42
John O Neill,,,10,0,0,0,0,42
Michael W Untermeyer,,,,10,0,0,0,42
Joe Khan,,,,,9,0,0,42
Teresa Carr Deni,,,,,,1,0,42
Tariq Karim El Shabazz,,,,,,,0,42
Total,37,13,10,10,9,1,0,42
,District Attorney - Democrat,,,,,,,43
,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Rich Negrin,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,43
Lawrence S Krasner,29,0,0,0,0,0,0,43
Michael W Untermeyer,,9,0,0,0,0,0,43
John O Neill,,,8,0,0,0,0,43
Rich Negrin,,,,8,0,0,0,43
Joe Khan,,,,,6,0,0,43
Teresa Carr Deni,,,,,,1,0,43
Tariq Karim El Shabazz,,,,,,,0,43
Total,29,9,8,8,6,1,0,43
,District Attorney - Democrat,,,,,,,44
,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,44
Rich Negrin,18,0,0,0,0,0,0,44
Lawrence S Krasner,,14,0,0,0,0,0,44
John O Neill,,,9,0,0,0,0,44
Joe Khan,,,,7,0,0,0,44
Michael W Untermeyer,,,,,7,0,0,44
Tariq Karim El Shabazz,,,,,,1,0,44
Teresa Carr Deni,,,,,,,1,44
Total,18,14,9,7,7,1,1,44
,District Attorney - Democrat,,,,,,,45
,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,45
Lawrence S Krasner,138,0,0,0,0,0,0,45
Rich Negrin,,23,0,0,0,0,0,45
Joe Khan,,,19,0,0,0,0,45
John O Neill,,,,17,0,0,0,45
Michael W Untermeyer,,,,,17,0,0,45
Teresa Carr Deni,,,,,,2,0,45
Tariq Karim El Shabazz,,,,,,,0,45
Total,138,23,19,17,17,2,0,45
,District Attorney - Democrat,,,,,,,46
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,46
Lawrence S Krasner,135,0,0,0,0,0,0,46
Joe Khan,,33,0,0,0,0,0,46
Rich Negrin,,,25,0,0,0,0,46
John O Neill,,,,16,0,0,0,46
Michael W Untermeyer,,,,,12,0,0,46
Teresa Carr Deni,,,,,,3,0,46
Tariq Karim El Shabazz,,,,,,,1,46
Total,135,33,25,16,12,3,1,46
