col_1,col_2,col_3,col_4,col_5,division
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,18
Cherelle L Parker,5,129,36,6,18
Jim Kenney,,12,0,0,18
Anthony Hardy Williams,,,6,0,18
Alan Butkovitz,,,,0,18
Total,176,141,42,6,18
,District Council 9th District - Democrat,Mayor - Democrat,,,19
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,19
Cherelle L Parker,8,183,51,3,19
Jim Kenney,,17,0,0,19
Anthony Hardy Williams,,,6,0,19
Alan Butkovitz,,,,3,19
Total,245,200,57,6,19
,District Council 9th District - Democrat,Mayor - Democrat,,,20
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,20
Cherelle L Parker,3,110,39,4,20
Jim Kenney,,26,0,0,20
Anthony Hardy Williams,,,12,0,20
Alan Butkovitz,,,,3,20
Total,156,136,51,7,20
,District Council 9th District - Democrat,Mayor - Democrat,,,21
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,21
Cherelle L Parker,8,166,46,12,21
Jim Kenney,,32,0,0,21
Anthony Hardy Williams,,,10,0,21
Alan Butkovitz,,,,1,21
Total,232,198,56,13,21
,District Council 9th District - Democrat,Mayor - Democrat,,,22
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,22
Cherelle L Parker,6,143,49,3,22
Jim Kenney,,18,0,0,22
Anthony Hardy Williams,,,11,0,22
Alan Butkovitz,,,,3,22
Total,201,161,60,6,22
,District Council 9th District - Democrat,Mayor - Democrat,,,23
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,23
Cherelle L Parker,6,108,43,1,23
Jim Kenney,,15,0,0,23
Anthony Hardy Williams,,,16,0,23
Alan Butkovitz,,,,1,23
Total,158,123,59,2,23
,District Council 9th District - Democrat,Mayor - Democrat,,,24
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,24
Cherelle L Parker,4,164,55,6,24
Jim Kenney,,19,0,0,24
Anthony Hardy Williams,,,7,0,24
Alan Butkovitz,,,,1,24
Total,229,183,62,7,24
,District Council 9th District - Democrat,Mayor - Democrat,,,25
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,25
Cherelle L Parker,6,100,32,5,25
Jim Kenney,,10,0,0,25
Anthony Hardy Williams,,,8,0,25
Alan Butkovitz,,,,0,25
Total,143,110,40,5,25
,District Council 9th District - Democrat,Mayor - Democrat,,,26
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,26
Cherelle L Parker,7,121,36,1,26
Jim Kenney,,21,0,0,26
Anthony Hardy Williams,,,5,0,26
Alan Butkovitz,,,,1,26
Total,165,142,41,2,26
,District Council 9th District - Democrat,Mayor - Democrat,,,27
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,27
Cherelle L Parker,3,174,39,5,27
Jim Kenney,,20,0,0,27
Anthony Hardy Williams,,,12,0,27
Alan Butkovitz,,,,2,27
Total,221,194,51,7,27
,District Council 9th District - Democrat,Mayor - Democrat,,,28
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,28
Cherelle L Parker,4,139,41,7,28
Jim Kenney,,23,0,0,28
Anthony Hardy Williams,,,8,0,28
Alan Butkovitz,,,,1,28
Total,191,162,49,8,28
,District Council 9th District - Democrat,Mayor - Democrat,,,29
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,29
Cherelle L Parker,9,173,40,4,29
Jim Kenney,,27,0,0,29
Anthony Hardy Williams,,,12,0,29
Alan Butkovitz,,,,1,29
Total,226,200,52,5,29
,District Council 9th District - Democrat,Mayor - Democrat,,,30
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,30
Cherelle L Parker,1,97,45,6,30
Jim Kenney,,12,0,0,30
Anthony Hardy Williams,,,9,0,30
Alan Butkovitz,,,,1,30
Total,149,109,54,7,30
