col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,7
Daniel D Mccaffery,16,64,25,70,38,27,7
Amanda Green-hawkins,,10,30,64,33,12,7
Beth Tarasi,,,3,37,19,5,7
Tracey Gordon,,,,2,0,0,7
Jacque P Whaumbush,,,,,3,0,7
Ronald R Donatucci,,,,,,7,7
Total,151,125,70,107,60,37,7
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,8
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,8
Daniel D Mccaffery,12,64,19,45,48,23,8
Amanda Green-hawkins,,4,16,44,32,18,8
Beth Tarasi,,,1,26,6,9,8
Tracey Gordon,,,,4,0,0,8
Ronald R Donatucci,,,,,4,0,8
Jacque P Whaumbush,,,,,,2,8
Total,135,106,45,81,56,34,8
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,9
Daniel D Mccaffery,6,70,11,45,38,31,9
Amanda Green-hawkins,,7,11,29,31,25,9
Beth Tarasi,,,1,11,3,8,9
Tracey Gordon,,,,4,0,0,9
Ronald R Donatucci,,,,,1,0,9
Jacque P Whaumbush,,,,,,1,9
Total,123,95,23,59,41,38,9
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,10
,Amanda Green-hawkins,Daniel D Mccaffery,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,10
Amanda Green-hawkins,6,61,31,53,25,33,10
Daniel D Mccaffery,,2,13,39,26,31,10
Beth Tarasi,,,4,27,16,7,10
Tracey Gordon,,,,5,0,0,10
Jacque P Whaumbush,,,,,5,0,10
Ronald R Donatucci,,,,,,4,10
Total,124,108,57,82,48,46,10
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,11
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,11
Daniel D Mccaffery,7,50,9,35,21,24,11
Amanda Green-hawkins,,3,15,37,17,21,11
Beth Tarasi,,,3,20,7,1,11
Tracey Gordon,,,,4,0,0,11
Jacque P Whaumbush,,,,,2,0,11
Ronald R Donatucci,,,,,,1,11
Total,90,82,32,61,30,29,11
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,12
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,12
Daniel D Mccaffery,6,55,20,36,30,23,12
Amanda Green-hawkins,,1,16,35,28,19,12
Beth Tarasi,,,1,18,6,12,12
Tracey Gordon,,,,5,0,0,12
Ronald R Donatucci,,,,,3,0,12
Jacque P Whaumbush,,,,,,1,12
Total,102,87,40,62,38,32,12
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,13
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,13
Daniel D Mccaffery,3,59,15,44,40,16,13
Amanda Green-hawkins,,2,9,30,32,11,13
Beth Tarasi,,,3,21,4,5,13
Tracey Gordon,,,,3,0,0,13
Ronald R Donatucci,,,,,2,0,13
Jacque P Whaumbush,,,,,,3,13
Total,108,82,35,63,46,26,13
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,14
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,14
Daniel D Mccaffery,11,53,16,53,42,18,14
Amanda Green-hawkins,,1,20,45,32,10,14
Beth Tarasi,,,3,34,10,7,14
Tracey Gordon,,,,7,0,0,14
Jacque P Whaumbush,,,,,2,0,14
Ronald R Donatucci,,,,,,1,14
Total,128,92,54,94,57,25,14
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,15
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,15
Daniel D Mccaffery,4,72,14,63,38,23,15
Amanda Green-hawkins,,2,21,45,37,18,15
Beth Tarasi,,,2,5,24,8,15
Ronald R Donatucci,,,,3,0,0,15
Tracey Gordon,,,,,3,0,15
Jacque P Whaumbush,,,,,,4,15
Total,134,106,43,71,65,35,15
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,16
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,16
Daniel D Mccaffery,5,60,16,42,35,24,16
Amanda Green-hawkins,,1,19,40,28,23,16
Beth Tarasi,,,2,21,5,9,16
Tracey Gordon,,,,3,0,0,16
Ronald R Donatucci,,,,,2,0,16
Jacque P Whaumbush,,,,,,1,16
Total,108,95,40,66,41,35,16
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,17
Daniel D Mccaffery,13,84,14,53,50,26,17
Amanda Green-hawkins,,9,27,55,39,27,17
Beth Tarasi,,,1,29,6,9,17
Tracey Gordon,,,,5,0,0,17
Ronald R Donatucci,,,,,4,0,17
Jacque P Whaumbush,,,,,,1,17
Total,149,138,46,86,61,40,17
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,18
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,18
Daniel D Mccaffery,10,56,16,55,20,26,18
Amanda Green-hawkins,,6,31,59,20,24,18
Beth Tarasi,,,3,31,13,10,18
Tracey Gordon,,,,7,0,0,18
Jacque P Whaumbush,,,,,2,0,18
Ronald R Donatucci,,,,,,2,18
Total,112,111,58,94,37,37,18
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,19
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,19
Daniel D Mccaffery,5,66,11,53,30,25,19
Amanda Green-hawkins,,2,21,61,28,21,19
Beth Tarasi,,,2,21,7,7,19
Tracey Gordon,,,,6,0,0,19
Ronald R Donatucci,,,,,3,0,19
Jacque P Whaumbush,,,,,,3,19
Total,115,114,39,91,43,36,19
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,20
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jacque P Whaumbush,Ronald R Donatucci,Tracey Gordon,20
Daniel D Mccaffery,4,62,8,33,40,27,20
Amanda Green-hawkins,,4,10,25,33,24,20
Beth Tarasi,,,0,5,2,11,20
Jacque P Whaumbush,,,,5,0,0,20
Ronald R Donatucci,,,,,0,0,20
Tracey Gordon,,,,,,2,20
Total,107,87,20,44,44,42,20
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,21
Daniel D Mccaffery,9,42,18,42,28,23,21
Amanda Green-hawkins,,5,13,32,23,17,21
Beth Tarasi,,,2,16,5,10,21
Tracey Gordon,,,,4,0,0,21
Jacque P Whaumbush,,,,,3,0,21
Ronald R Donatucci,,,,,,2,21
Total,104,78,34,58,44,32,21
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,22
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jacque P Whaumbush,Tracey Gordon,Ronald R Donatucci,22
Daniel D Mccaffery,2,59,10,42,35,26,22
Amanda Green-hawkins,,2,11,36,25,19,22
Beth Tarasi,,,2,13,6,4,22
Jacque P Whaumbush,,,,5,0,0,22
Tracey Gordon,,,,,5,0,22
Ronald R Donatucci,,,,,,1,22
Total,108,84,26,63,46,31,22
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,23
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,23
Daniel D Mccaffery,21,47,10,49,29,38,23
Amanda Green-hawkins,,2,23,42,24,19,23
Beth Tarasi,,,0,18,14,5,23
Tracey Gordon,,,,3,0,0,23
Jacque P Whaumbush,,,,,5,0,23
Ronald R Donatucci,,,,,,1,23
Total,140,92,39,77,50,45,23
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,24
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Daniel D Mccaffery,13,75,19,59,42,35,24
Amanda Green-hawkins,,5,22,51,34,25,24
Beth Tarasi,,,1,23,9,9,24
Tracey Gordon,,,,7,0,0,24
Ronald R Donatucci,,,,,3,0,24
Jacque P Whaumbush,,,,,,0,24
Total,156,120,44,87,57,44,24
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Daniel D Mccaffery,13,55,17,37,41,26,25
Amanda Green-hawkins,,4,19,37,22,26,25
Beth Tarasi,,,0,23,4,11,25
Tracey Gordon,,,,4,0,0,25
Ronald R Donatucci,,,,,3,0,25
Jacque P Whaumbush,,,,,,3,25
Total,122,93,39,61,48,42,25
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,26
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,26
Daniel D Mccaffery,10,50,12,38,39,23,26
Amanda Green-hawkins,,2,18,37,27,19,26
Beth Tarasi,,,1,12,9,12,26
Tracey Gordon,,,,2,0,0,26
Ronald R Donatucci,,,,,7,0,26
Jacque P Whaumbush,,,,,,3,26
Total,116,91,36,63,55,37,26
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,27
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,27
Daniel D Mccaffery,14,56,15,48,43,24,27
Amanda Green-hawkins,,4,25,41,39,21,27
Beth Tarasi,,,3,26,10,13,27
Tracey Gordon,,,,4,0,0,27
Ronald R Donatucci,,,,,4,0,27
Jacque P Whaumbush,,,,,,4,27
Total,132,108,52,81,63,40,27
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,28
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,28
Daniel D Mccaffery,7,52,11,39,33,25,28
Amanda Green-hawkins,,0,14,33,33,21,28
Beth Tarasi,,,2,12,3,11,28
Tracey Gordon,,,,3,0,0,28
Ronald R Donatucci,,,,,1,0,28
Jacque P Whaumbush,,,,,,5,28
Total,110,91,30,61,45,42,28
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,29
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,29
Daniel D Mccaffery,9,75,18,47,54,30,29
Amanda Green-hawkins,,3,18,52,45,18,29
Beth Tarasi,,,3,21,9,10,29
Tracey Gordon,,,,6,0,0,29
Ronald R Donatucci,,,,,6,0,29
Jacque P Whaumbush,,,,,,3,29
Total,148,124,45,88,70,40,29
