col_1,col_2,col_3,col_4,col_5,division
Rochelle Bilal,25,0,0,0,7
Malika Rahman,,19,0,0,7
Jewell Williams,,,15,0,7
Larry King Sr,,,,12,7
Total,25,19,15,12,7
,Sheriff - Democrat,,,,8
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,8
Rochelle Bilal,29,0,0,0,8
Malika Rahman,,23,0,0,8
Jewell Williams,,,21,0,8
Larry King Sr,,,,5,8
Total,29,23,21,5,8
,Sheriff - Democrat,,,,9
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,9
Malika Rahman,34,0,0,0,9
Rochelle Bilal,,25,0,0,9
Jewell Williams,,,23,0,9
Larry King Sr,,,,14,9
Total,34,25,23,14,9
,Sheriff - Democrat,,,,10
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,10
Jewell Williams,41,0,0,0,10
Rochelle Bilal,,39,0,0,10
Malika Rahman,,,35,0,10
Larry King Sr,,,,16,10
Total,41,39,35,16,10
,Sheriff - Democrat,,,,11
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,11
Jewell Williams,26,0,0,0,11
Rochelle Bilal,,24,0,0,11
Malika Rahman,,,18,0,11
Larry King Sr,,,,6,11
Total,26,24,18,6,11
,Sheriff - Democrat,,,,12
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,12
Rochelle Bilal,23,0,0,0,12
Malika Rahman,,17,0,0,12
Jewell Williams,,,11,0,12
Larry King Sr,,,,2,12
Total,23,17,11,2,12
,Sheriff - Democrat,,,,13
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,13
Rochelle Bilal,45,0,0,0,13
Jewell Williams,,25,0,0,13
Malika Rahman,,,25,0,13
Larry King Sr,,,,12,13
Total,45,25,25,12,13
,Sheriff - Democrat,,,,14
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,14
Rochelle Bilal,31,0,0,0,14
Malika Rahman,,10,0,0,14
Jewell Williams,,,9,0,14
Larry King Sr,,,,5,14
Total,31,10,9,5,14
,Sheriff - Democrat,,,,15
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,15
Rochelle Bilal,18,0,0,0,15
Malika Rahman,,15,0,0,15
Larry King Sr,,,8,0,15
Jewell Williams,,,,2,15
Total,18,15,8,2,15
,Sheriff - Democrat,,,,16
,Larry King Sr,Rochelle Bilal,Malika Rahman,Jewell Williams,16
Larry King Sr,59,0,0,0,16
Rochelle Bilal,,14,0,0,16
Malika Rahman,,,9,0,16
Jewell Williams,,,,4,16
Total,59,14,9,4,16
,Sheriff - Democrat,,,,17
,Larry King Sr,Rochelle Bilal,Malika Rahman,Jewell Williams,17
Larry King Sr,45,0,0,0,17
Rochelle Bilal,,20,0,0,17
Malika Rahman,,,11,0,17
Jewell Williams,,,,8,17
Total,45,20,11,8,17
,Sheriff - Democrat,,,,18
,Jewell Williams,Rochelle Bilal,Larry King Sr,Malika Rahman,18
Jewell Williams,30,0,0,0,18
Rochelle Bilal,,17,0,0,18
Larry King Sr,,,16,0,18
Malika Rahman,,,,13,18
Total,30,17,16,13,18
,Sheriff - Democrat,,,,19
,Larry King Sr,Rochelle Bilal,Malika Rahman,Jewell Williams,19
Larry King Sr,25,0,0,0,19
Rochelle Bilal,,14,0,0,19
Malika Rahman,,,6,0,19
Jewell Williams,,,,5,19
Total,25,14,6,5,19
,Sheriff - Democrat,,,,20
,Larry King Sr,Rochelle Bilal,Malika Rahman,Jewell Williams,20
Larry King Sr,25,0,0,0,20
Rochelle Bilal,,23,0,0,20
Malika Rahman,,,21,0,20
Jewell Williams,,,,12,20
Total,25,23,21,12,20
,Sheriff - Democrat,,,,21
,Larry King Sr,Malika Rahman,Rochelle Bilal,Jewell Williams,21
Larry King Sr,37,0,0,0,21
Malika Rahman,,24,0,0,21
Rochelle Bilal,,,21,0,21
Jewell Williams,,,,11,21
Total,37,24,21,11,21
,Sheriff - Democrat,,,,22
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,22
Rochelle Bilal,17,0,0,0,22
Malika Rahman,,14,0,0,22
Larry King Sr,,,10,0,22
Jewell Williams,,,,6,22
Total,17,14,10,6,22
,Sheriff - Democrat,,,,23
,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,23
Rochelle Bilal,14,0,0,0,23
Jewell Williams,,8,0,0,23
Larry King Sr,,,8,0,23
Malika Rahman,,,,3,23
Total,14,8,8,3,23
