col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,division
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Helen Gym,Eryn Santamoor,Allan Domb,Derek S Green,Justin Diberardinis,Katherine Gilmore Richardson,Erika Almirón,Isaiah Thomas,Adrián Rivera-reyes,Deja Lynn Alvarez,Beth Finn,Willie Floyd Singletary,Fernando Treviño,Sandra Dungee Glenn,Asa Khalif,Ethelind Baylor,Joseph A Diorio,Edwin Santana,Ogbonna Paul Hagins,Fareed Abdullah,Billy Thompson,Hena Veit,Latrice Y Bryant,Mark Ross,Wayne Allen,Wayne Edmund Dorsey,Devon Cade,Bobbie Curry,Vinny Black,Sherrie Cohen,22
Daniel D Mccaffery,6,27,19,73,47,36,35,25,30,20,22,21,16,12,9,5,6,4,6,5,3,3,2,2,3,4,2,3,2,2,1,0,0,22
Beth Tarasi,,0,20,35,20,16,10,18,14,14,8,15,11,11,6,2,7,4,0,5,2,4,3,2,3,2,2,1,1,1,0,1,0,22
Amanda Green-hawkins,,,0,33,14,11,12,15,15,20,10,13,13,7,4,3,1,5,6,2,4,2,3,2,1,2,2,1,2,1,0,1,0,22
Helen Gym,,,,2,45,33,36,32,33,37,27,21,22,13,6,6,3,4,7,3,2,4,2,4,3,1,1,0,1,1,0,1,0,22
Eryn Santamoor,,,,,0,22,29,20,29,14,24,12,5,7,3,3,2,3,3,1,2,1,2,1,1,1,0,0,0,0,0,0,0,22
Allan Domb,,,,,,4,20,16,14,5,12,7,1,9,2,1,2,3,1,5,2,0,3,3,2,1,1,1,2,1,1,0,0,22
Derek S Green,,,,,,,0,16,21,11,23,10,7,3,0,3,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,22
Justin Diberardinis,,,,,,,,1,9,16,13,6,8,3,1,4,1,1,5,2,1,0,0,1,0,1,1,0,1,0,0,0,0,22
Katherine Gilmore Richardson,,,,,,,,,0,9,17,5,2,11,3,3,2,1,0,3,4,0,2,1,0,0,1,0,0,0,0,1,0,22
Erika Almirón,,,,,,,,,,0,6,9,8,6,0,5,4,3,5,0,0,0,3,1,0,0,0,1,0,0,0,0,0,22
Isaiah Thomas,,,,,,,,,,,1,4,2,1,1,2,0,2,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,22
Adrián Rivera-reyes,,,,,,,,,,,,0,12,4,4,3,3,2,1,0,1,5,1,0,0,2,0,1,0,1,0,0,0,22
Deja Lynn Alvarez,,,,,,,,,,,,,0,5,4,0,0,3,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,22
Beth Finn,,,,,,,,,,,,,,0,2,0,6,1,1,2,2,0,1,1,1,2,1,0,1,1,1,0,0,22
Willie Floyd Singletary,,,,,,,,,,,,,,,0,0,2,0,0,1,0,4,1,0,0,0,1,1,0,0,0,0,0,22
Fernando Treviño,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,22
Sandra Dungee Glenn,,,,,,,,,,,,,,,,,0,2,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,22
Asa Khalif,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,22
Ethelind Baylor,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22
Joseph A Diorio,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,1,1,0,1,0,0,22
Edwin Santana,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,1,0,22
Ogbonna Paul Hagins,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,22
Fareed Abdullah,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,22
Billy Thompson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,22
Hena Veit,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,1,0,0,0,22
Latrice Y Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,22
Mark Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,0,22
Wayne Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,22
Wayne Edmund Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,22
Devon Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,22
Bobbie Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22
Vinny Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22
Sherrie Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22
Total,107,55,49,107,63,56,48,46,43,41,38,31,26,22,13,9,9,8,8,8,6,6,5,4,4,4,3,3,3,2,1,1,0,22
,Council At Large - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,23
,Helen Gym,Derek S Green,Isaiah Thomas,Eryn Santamoor,Justin Diberardinis,Erika Almirón,Allan Domb,Katherine Gilmore Richardson,Adrián Rivera-reyes,Beth Finn,Deja Lynn Alvarez,Ethelind Baylor,Fernando Treviño,Sandra Dungee Glenn,Asa Khalif,Latrice Y Bryant,Ogbonna Paul Hagins,Willie Floyd Singletary,Billy Thompson,Fareed Abdullah,Hena Veit,Mark Ross,Joseph A Diorio,Wayne Allen,Devon Cade,Edwin Santana,Vinny Black,Bobbie Curry,Sherrie Cohen,Wayne Edmund Dorsey,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,23
Helen Gym,4,57,62,50,58,60,43,51,27,19,16,17,12,9,7,3,6,5,3,3,4,4,1,2,2,3,2,1,0,0,95,74,34,23
Derek S Green,,0,51,33,24,13,37,34,11,9,8,9,0,3,4,1,3,1,4,0,1,2,3,1,1,1,0,2,0,0,62,38,13,23
Isaiah Thomas,,,0,33,24,17,28,29,13,11,4,9,2,6,7,1,2,0,1,3,0,2,0,1,1,1,1,1,0,0,59,44,20,23
Eryn Santamoor,,,,0,28,25,28,40,11,13,3,3,8,4,2,3,2,1,1,0,3,2,0,0,0,0,1,0,0,0,60,32,21,23
Justin Diberardinis,,,,,0,39,22,11,20,5,2,15,5,2,3,3,3,0,0,2,2,1,0,0,0,0,0,0,0,0,47,33,18,23
Erika Almirón,,,,,,0,7,22,20,9,12,12,13,3,1,5,1,2,0,1,2,2,0,1,0,1,0,0,0,0,45,44,24,23
Allan Domb,,,,,,,2,20,8,5,3,1,5,0,7,1,3,1,3,3,1,0,1,2,1,1,2,1,0,0,47,26,12,23
Katherine Gilmore Richardson,,,,,,,,0,7,12,6,4,10,6,1,1,2,0,0,2,3,2,1,1,0,0,0,0,0,0,49,41,16,23
Adrián Rivera-reyes,,,,,,,,,0,8,13,4,3,6,4,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,35,24,11,23
Beth Finn,,,,,,,,,,0,9,0,2,8,1,1,1,1,1,1,2,0,0,0,1,0,2,0,0,0,18,18,16,23
Deja Lynn Alvarez,,,,,,,,,,,0,1,2,2,0,1,1,4,1,2,1,0,1,3,0,1,1,0,0,0,15,14,9,23
Ethelind Baylor,,,,,,,,,,,,0,0,3,1,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,14,14,6,23
Fernando Treviño,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,8,5,23
Sandra Dungee Glenn,,,,,,,,,,,,,,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,10,7,23
Asa Khalif,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,9,5,2,23
Latrice Y Bryant,,,,,,,,,,,,,,,,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,7,7,3,23
Ogbonna Paul Hagins,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,6,5,23
Willie Floyd Singletary,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,1,0,1,0,0,0,0,3,3,3,23
Billy Thompson,,,,,,,,,,,,,,,,,,,0,0,1,1,2,2,0,1,0,1,0,0,4,3,2,23
Fareed Abdullah,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,5,4,3,23
Hena Veit,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,3,5,2,23
Mark Ross,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,1,0,0,6,3,2,23
Joseph A Diorio,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,4,3,0,23
Wayne Allen,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,2,23
Devon Cade,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,3,1,0,23
Edwin Santana,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,23
Vinny Black,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,1,0,23
Bobbie Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,2,1,23
Sherrie Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23
Wayne Edmund Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,23
Daniel D Mccaffery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,59,24,23
Amanda Green-hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,23
Beth Tarasi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23
Total,154,84,82,80,77,74,73,71,44,33,27,22,16,15,11,9,9,7,6,6,6,6,4,4,3,3,3,2,0,0,145,110,52,23
,Council At Large - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,24
,Helen Gym,Justin Diberardinis,Derek S Green,Allan Domb,Erika Almirón,Eryn Santamoor,Adrián Rivera-reyes,Deja Lynn Alvarez,Isaiah Thomas,Beth Finn,Katherine Gilmore Richardson,Asa Khalif,Ogbonna Paul Hagins,Willie Floyd Singletary,Ethelind Baylor,Sandra Dungee Glenn,Fernando Treviño,Latrice Y Bryant,Fareed Abdullah,Hena Veit,Joseph A Diorio,Billy Thompson,Devon Cade,Wayne Allen,Bobbie Curry,Vinny Black,Mark Ross,Edwin Santana,Sherrie Cohen,Wayne Edmund Dorsey,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,24
Helen Gym,5,41,33,29,40,30,27,17,16,19,21,9,8,3,9,6,8,3,7,5,4,5,1,2,2,1,2,0,0,0,56,49,42,24
Justin Diberardinis,,5,22,21,19,21,11,9,16,8,10,3,1,3,5,5,2,4,2,2,3,2,1,1,0,0,2,0,0,0,37,22,17,24
Derek S Green,,,0,23,13,19,11,11,22,12,8,7,1,2,1,2,3,3,2,1,1,1,0,2,0,0,0,0,0,0,31,21,18,24
Allan Domb,,,,3,2,18,7,3,14,6,3,1,2,3,1,1,3,2,3,1,5,2,1,1,0,1,1,0,0,0,33,14,9,24
Erika Almirón,,,,,0,13,14,13,10,6,9,7,5,0,7,2,3,0,2,2,2,2,0,0,0,1,0,0,0,0,16,28,15,24
Eryn Santamoor,,,,,,0,8,3,10,6,12,1,1,1,2,1,4,1,0,1,3,1,0,0,0,1,0,0,0,0,27,12,13,24
Adrián Rivera-reyes,,,,,,,0,9,4,4,5,3,5,3,1,2,3,0,2,4,1,2,0,0,0,0,0,0,0,0,16,19,20,24
Deja Lynn Alvarez,,,,,,,,0,6,7,4,7,4,5,2,3,1,2,2,2,0,2,2,1,1,0,1,0,0,0,16,14,16,24
Isaiah Thomas,,,,,,,,,0,4,4,0,1,1,4,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,17,11,5,24
Beth Finn,,,,,,,,,,0,5,3,0,0,3,3,2,0,2,3,2,1,1,2,2,0,0,0,0,0,16,14,12,24
Katherine Gilmore Richardson,,,,,,,,,,,0,2,0,0,7,4,2,2,0,3,0,0,0,0,0,0,0,0,0,0,10,13,12,24
Asa Khalif,,,,,,,,,,,,0,2,1,0,3,2,2,3,0,2,0,2,0,0,3,0,0,0,0,7,9,8,24
Ogbonna Paul Hagins,,,,,,,,,,,,,0,2,0,1,2,3,4,1,0,2,0,0,0,0,0,0,0,0,7,8,8,24
Willie Floyd Singletary,,,,,,,,,,,,,,0,0,0,2,2,1,2,0,2,2,1,0,1,0,0,0,0,9,4,6,24
Ethelind Baylor,,,,,,,,,,,,,,,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,8,6,24
Sandra Dungee Glenn,,,,,,,,,,,,,,,,0,0,4,0,3,1,0,0,0,0,1,0,0,0,0,6,11,6,24
Fernando Treviño,,,,,,,,,,,,,,,,,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8,4,5,24
Latrice Y Bryant,,,,,,,,,,,,,,,,,,0,2,1,1,0,2,0,0,0,0,0,0,0,6,7,4,24
Fareed Abdullah,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,6,5,5,24
Hena Veit,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,5,6,6,24
Joseph A Diorio,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,1,0,0,0,0,6,3,2,24
Billy Thompson,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,0,2,0,0,0,3,4,2,24
Devon Cade,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,1,3,1,24
Wayne Allen,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,1,24
Bobbie Curry,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,2,24
Vinny Black,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,1,1,24
Mark Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,24
Edwin Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,24
Sherrie Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24
Wayne Edmund Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,24
Daniel D Mccaffery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,17,24
Amanda Green-hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,24
Beth Tarasi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24
Total,113,66,52,48,48,40,37,33,30,26,26,16,14,13,12,12,11,10,9,9,8,7,5,4,3,3,2,0,0,0,83,70,61,24
,Judge Of The Superior Court - Democrat,,,Council At Large - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Helen Gym,Eryn Santamoor,Justin Diberardinis,Adrián Rivera-reyes,Derek S Green,Erika Almirón,Allan Domb,Deja Lynn Alvarez,Katherine Gilmore Richardson,Beth Finn,Isaiah Thomas,Fernando Treviño,Sandra Dungee Glenn,Asa Khalif,Fareed Abdullah,Ethelind Baylor,Ogbonna Paul Hagins,Hena Veit,Billy Thompson,Latrice Y Bryant,Willie Floyd Singletary,Joseph A Diorio,Bobbie Curry,Edwin Santana,Vinny Black,Wayne Edmund Dorsey,Devon Cade,Mark Ross,Sherrie Cohen,Wayne Allen,25
Daniel D Mccaffery,1,34,19,59,47,38,36,33,25,27,19,12,12,17,12,4,4,6,3,3,2,4,2,4,3,2,2,1,2,1,1,0,0,25
Amanda Green-hawkins,,0,14,49,29,28,29,14,18,10,12,11,11,9,6,8,4,4,5,4,3,0,3,0,1,0,1,1,1,0,1,0,0,25
Beth Tarasi,,,0,26,17,9,14,7,9,10,11,7,9,3,6,6,7,5,1,6,3,3,2,2,1,1,0,2,1,1,0,0,0,25
Helen Gym,,,,0,41,41,37,27,28,16,19,19,14,14,10,9,5,3,6,6,2,3,3,2,1,1,1,2,1,0,0,0,0,25
Eryn Santamoor,,,,,0,27,22,22,13,18,8,14,9,9,8,5,4,4,1,1,2,2,1,1,0,2,1,0,1,0,0,0,0,25
Justin Diberardinis,,,,,,0,24,18,21,11,8,2,6,11,2,5,0,1,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,25
Adrián Rivera-reyes,,,,,,,0,8,17,7,19,4,8,4,4,4,3,4,3,6,1,1,2,2,1,1,0,0,1,0,1,0,0,25
Derek S Green,,,,,,,,0,8,9,6,7,7,11,3,1,2,1,2,0,0,1,1,0,1,0,1,0,1,0,0,0,0,25
Erika Almirón,,,,,,,,,0,4,4,7,3,7,3,2,3,1,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,25
Allan Domb,,,,,,,,,,0,8,3,2,2,4,2,2,5,2,3,1,0,0,2,0,1,2,2,0,0,0,0,0,25
Deja Lynn Alvarez,,,,,,,,,,,0,1,3,1,5,1,2,1,1,5,1,0,1,3,0,0,1,0,0,0,0,0,0,25
Katherine Gilmore Richardson,,,,,,,,,,,,0,5,5,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,25
Beth Finn,,,,,,,,,,,,,0,0,2,2,2,0,1,1,2,2,1,0,2,0,0,0,0,0,1,0,0,25
Isaiah Thomas,,,,,,,,,,,,,,0,2,0,0,1,3,0,0,1,0,1,0,0,0,0,1,1,0,0,0,25
Fernando Treviño,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,0,1,1,0,1,1,0,1,0,0,0,25
Sandra Dungee Glenn,,,,,,,,,,,,,,,,0,2,3,0,0,1,0,1,0,2,1,0,1,0,0,1,0,0,25
Asa Khalif,,,,,,,,,,,,,,,,,0,3,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,25
Fareed Abdullah,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,1,1,1,0,1,2,0,0,0,0,25
Ethelind Baylor,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25
Ogbonna Paul Hagins,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,25
Hena Veit,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,25
Billy Thompson,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,1,0,0,0,25
Latrice Y Bryant,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,25
Willie Floyd Singletary,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,25
Joseph A Diorio,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,25
Bobbie Curry,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,25
Edwin Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,25
Vinny Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,25
Wayne Edmund Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25
Devon Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25
Mark Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,25
Sherrie Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,25
Wayne Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25
Total,85,57,36,85,58,51,49,36,34,30,27,20,19,19,15,12,9,9,7,7,6,4,4,4,3,2,2,2,2,1,1,0,0,25
,Council At Large - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,26
,Helen Gym,Eryn Santamoor,Justin Diberardinis,Erika Almirón,Adrián Rivera-reyes,Derek S Green,Allan Domb,Katherine Gilmore Richardson,Isaiah Thomas,Beth Finn,Deja Lynn Alvarez,Fernando Treviño,Sandra Dungee Glenn,Ethelind Baylor,Hena Veit,Billy Thompson,Ogbonna Paul Hagins,Latrice Y Bryant,Asa Khalif,Joseph A Diorio,Edwin Santana,Fareed Abdullah,Vinny Black,Wayne Allen,Willie Floyd Singletary,Bobbie Curry,Devon Cade,Mark Ross,Wayne Edmund Dorsey,Sherrie Cohen,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,26
Helen Gym,3,55,55,52,39,46,36,38,38,29,29,26,13,10,5,6,4,3,5,3,3,3,1,2,1,0,1,1,0,0,90,62,50,26
Eryn Santamoor,,0,20,19,13,19,24,33,12,8,5,21,8,3,3,1,2,0,1,0,3,1,0,0,0,0,0,1,0,0,44,30,24,26
Justin Diberardinis,,,0,26,15,23,28,8,26,12,14,9,1,5,2,1,2,2,2,2,0,1,0,0,0,1,2,0,0,0,44,30,23,26
Erika Almirón,,,,0,17,11,7,20,16,13,12,17,3,8,4,1,1,2,1,0,1,0,1,1,0,0,2,0,0,0,37,37,23,26
Adrián Rivera-reyes,,,,,0,15,7,7,14,12,18,9,3,4,5,3,6,2,3,2,2,4,2,2,3,1,0,0,1,0,32,36,20,26
Derek S Green,,,,,,0,16,17,22,9,9,4,4,0,1,3,1,0,2,1,1,1,0,0,1,0,0,0,0,0,38,27,18,26
Allan Domb,,,,,,,0,11,7,9,7,6,5,0,1,3,0,2,2,2,0,1,2,0,0,2,0,2,1,0,34,15,22,26
Katherine Gilmore Richardson,,,,,,,,0,9,8,4,18,6,1,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,31,24,17,26
Isaiah Thomas,,,,,,,,,0,4,4,2,6,6,0,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,26,26,16,26
Beth Finn,,,,,,,,,,0,13,9,5,0,3,4,1,4,1,3,0,0,2,1,1,1,1,0,0,0,24,22,19,26
Deja Lynn Alvarez,,,,,,,,,,,0,2,4,2,1,1,2,3,4,1,0,0,1,1,2,0,0,0,0,0,22,17,20,26
Fernando Treviño,,,,,,,,,,,,0,1,1,2,3,2,1,0,0,1,1,0,1,1,0,1,0,0,0,25,16,15,26
Sandra Dungee Glenn,,,,,,,,,,,,,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,1,0,0,7,9,10,26
Ethelind Baylor,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,26
Hena Veit,,,,,,,,,,,,,,,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,6,6,3,26
Billy Thompson,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,4,4,26
Ogbonna Paul Hagins,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,0,2,0,0,0,0,0,3,7,4,26
Latrice Y Bryant,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,1,0,0,0,5,3,3,26
Asa Khalif,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,26
Joseph A Diorio,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,1,0,0,0,0,4,3,4,26
Edwin Santana,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,2,3,26
Fareed Abdullah,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,2,0,26
Vinny Black,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,1,0,1,2,3,26
Wayne Allen,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,1,26
Willie Floyd Singletary,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,2,26
Bobbie Curry,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,2,26
Devon Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,26
Mark Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,1,26
Wayne Edmund Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,26
Sherrie Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,26
Daniel D Mccaffery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37,26,26
Amanda Green-hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,26
Beth Tarasi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26
Total,140,67,67,63,54,53,51,50,45,39,37,35,17,11,9,8,8,7,6,6,4,4,4,3,3,2,2,2,1,0,109,84,68,26
,Council At Large - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,27
,Helen Gym,Eryn Santamoor,Allan Domb,Adrián Rivera-reyes,Derek S Green,Justin Diberardinis,Erika Almirón,Isaiah Thomas,Katherine Gilmore Richardson,Beth Finn,Deja Lynn Alvarez,Fernando Treviño,Sandra Dungee Glenn,Ethelind Baylor,Billy Thompson,Asa Khalif,Hena Veit,Willie Floyd Singletary,Ogbonna Paul Hagins,Latrice Y Bryant,Fareed Abdullah,Joseph A Diorio,Mark Ross,Wayne Allen,Bobbie Curry,Devon Cade,Edwin Santana,Vinny Black,Wayne Edmund Dorsey,Sherrie Cohen,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,27
Helen Gym,1,50,41,37,40,35,39,26,28,22,20,15,12,8,8,5,6,6,6,5,2,2,5,3,1,1,1,1,0,0,83,51,46,27
Eryn Santamoor,,1,30,19,26,28,17,15,17,12,4,9,4,5,1,0,3,2,1,2,0,0,2,2,2,0,0,0,0,0,50,20,22,27
Allan Domb,,,0,18,23,24,4,16,10,7,5,6,6,4,3,1,2,1,1,0,3,3,4,0,0,2,1,0,1,0,46,26,17,27
Adrián Rivera-reyes,,,,0,4,14,11,8,3,7,13,9,5,4,8,3,4,7,6,1,2,2,0,0,0,1,0,1,1,0,37,22,21,27
Derek S Green,,,,,0,18,10,20,16,8,8,3,5,2,0,2,1,0,1,0,0,1,1,0,0,0,1,0,0,0,32,24,12,27
Justin Diberardinis,,,,,,1,14,12,3,6,3,3,1,5,2,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,34,14,7,27
Erika Almirón,,,,,,,0,9,10,11,9,6,3,8,0,3,1,0,0,1,2,0,0,1,0,0,0,0,0,0,30,15,12,27
Isaiah Thomas,,,,,,,,0,11,4,1,3,5,6,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,29,20,5,27
Katherine Gilmore Richardson,,,,,,,,,1,4,6,7,2,2,3,1,0,1,0,2,1,0,0,1,1,0,0,0,0,0,23,14,14,27
Beth Finn,,,,,,,,,,0,6,2,4,4,3,1,2,0,0,3,0,1,2,1,0,0,0,0,0,0,20,14,16,27
Deja Lynn Alvarez,,,,,,,,,,,0,1,4,1,2,4,3,7,6,1,2,0,0,0,0,0,0,1,0,0,17,13,17,27
Fernando Treviño,,,,,,,,,,,,0,2,0,4,2,1,0,1,0,1,1,1,1,0,0,0,0,0,0,16,6,12,27
Sandra Dungee Glenn,,,,,,,,,,,,,0,2,0,3,2,0,0,2,1,0,1,1,1,0,0,0,0,0,10,12,9,27
Ethelind Baylor,,,,,,,,,,,,,,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,3,27
Billy Thompson,,,,,,,,,,,,,,,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,7,4,7,27
