col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Annette Thompson,Luigi Borda,Carla Cain,Warren Bloom,Lewis Harris Jr,Moira Bohannon,Jen Devor,Robin Trent,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,2
Omar Sabir,32,64,4,5,9,3,0,0,1,0,0,0,0,54,26,20,2
Lisa Deeley,,7,3,5,0,1,0,1,0,0,0,0,0,22,18,13,2
Marwan Kreidie,,,1,0,0,0,1,0,0,0,0,0,0,8,3,11,2
Kahlil Williams,,,,1,0,1,0,1,0,1,1,0,0,8,9,4,2
Dennis Lee,,,,,0,1,0,0,0,0,0,0,0,7,5,1,2
Annette Thompson,,,,,,1,2,0,0,0,1,0,0,6,6,2,2
Luigi Borda,,,,,,,2,1,0,0,0,0,0,2,1,3,2
Carla Cain,,,,,,,,0,1,0,0,1,0,3,2,0,2
Warren Bloom,,,,,,,,,0,1,0,0,0,2,0,0,2
Lewis Harris Jr,,,,,,,,,,0,0,0,0,2,1,0,2
Moira Bohannon,,,,,,,,,,,0,0,0,2,1,0,2
Jen Devor,,,,,,,,,,,,0,0,1,1,0,2
Robin Trent,,,,,,,,,,,,,0,0,0,0,2
Daniel D Mccaffery,,,,,,,,,,,,,,7,22,13,2
Amanda Green-hawkins,,,,,,,,,,,,,,,2,7,2
Beth Tarasi,,,,,,,,,,,,,,,,2,2
Total,150,88,17,16,11,10,6,5,3,2,2,1,0,83,45,33,2
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,3
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Carla Cain,Annette Thompson,Marwan Kreidie,Jen Devor,Robin Trent,Luigi Borda,Moira Bohannon,Lewis Harris Jr,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,3
Omar Sabir,20,63,15,2,0,3,3,0,2,0,0,0,0,61,34,15,3
Lisa Deeley,,4,2,1,0,0,1,0,0,0,0,0,0,28,20,9,3
Kahlil Williams,,,3,2,1,2,1,1,0,1,0,0,0,16,14,9,3
Dennis Lee,,,,0,4,0,1,0,0,0,0,0,0,4,7,4,3
Carla Cain,,,,,1,1,0,1,0,1,0,0,0,4,7,3,3
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,4,5,1,3
Marwan Kreidie,,,,,,,0,0,0,0,0,0,0,2,2,3,3
Jen Devor,,,,,,,,1,0,0,1,0,0,3,2,1,3
Robin Trent,,,,,,,,,1,0,0,0,0,2,0,1,3
Luigi Borda,,,,,,,,,,0,0,0,0,1,2,1,3
Moira Bohannon,,,,,,,,,,,0,0,0,1,1,0,3
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,3
Warren Bloom,,,,,,,,,,,,,0,0,0,0,3
Daniel D Mccaffery,,,,,,,,,,,,,,3,27,12,3
Amanda Green-hawkins,,,,,,,,,,,,,,,1,12,3
Beth Tarasi,,,,,,,,,,,,,,,,0,3
Total,134,75,28,12,10,6,6,4,3,2,1,0,0,78,56,27,3
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,4
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Annette Thompson,Carla Cain,Dennis Lee,Luigi Borda,Robin Trent,Warren Bloom,Lewis Harris Jr,Moira Bohannon,Jen Devor,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,4
Omar Sabir,6,36,10,12,2,0,4,2,1,1,0,0,0,57,42,11,4
Lisa Deeley,,1,2,3,4,4,1,2,0,1,0,0,0,36,32,9,4
Marwan Kreidie,,,3,1,0,1,0,0,1,0,0,0,0,11,11,10,4
Kahlil Williams,,,,1,1,1,0,0,0,0,1,0,0,13,13,6,4
Annette Thompson,,,,,0,0,0,0,0,0,0,0,0,6,5,3,4
Carla Cain,,,,,,0,2,0,0,0,0,0,0,3,5,3,4
Dennis Lee,,,,,,,0,0,1,0,0,0,0,4,7,1,4
Luigi Borda,,,,,,,,0,0,0,0,0,0,4,2,1,4
Robin Trent,,,,,,,,,0,0,0,0,0,3,3,0,4
Warren Bloom,,,,,,,,,,0,0,1,0,1,3,1,4
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,1,0,4
Moira Bohannon,,,,,,,,,,,,0,0,0,1,1,4
Jen Devor,,,,,,,,,,,,,0,0,0,0,4
Daniel D Mccaffery,,,,,,,,,,,,,,8,39,12,4
Amanda Green-hawkins,,,,,,,,,,,,,,,0,9,4
Beth Tarasi,,,,,,,,,,,,,,,,1,4
Total,93,63,24,21,11,8,8,4,3,3,1,1,0,92,72,32,4
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,5
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Lewis Harris Jr,Robin Trent,Luigi Borda,Jen Devor,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,5
Omar Sabir,11,48,16,7,1,1,1,0,0,0,0,0,0,62,40,18,5
Lisa Deeley,,6,4,2,3,3,1,0,1,1,0,0,0,31,25,16,5
Kahlil Williams,,,0,0,5,2,2,2,2,0,0,0,1,26,21,2,5
Marwan Kreidie,,,,2,1,0,0,0,0,0,0,1,0,10,4,12,5
Dennis Lee,,,,,0,0,4,0,0,1,0,0,0,10,11,2,5
Annette Thompson,,,,,,0,0,1,1,0,0,0,0,5,7,3,5
Carla Cain,,,,,,,0,0,0,0,0,0,0,4,6,2,5
Lewis Harris Jr,,,,,,,,0,0,0,1,0,0,2,2,1,5
Robin Trent,,,,,,,,,0,0,0,0,0,3,3,1,5
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,1,5
Jen Devor,,,,,,,,,,,0,0,0,0,1,1,5
Moira Bohannon,,,,,,,,,,,,0,0,1,1,0,5
Warren Bloom,,,,,,,,,,,,,0,1,0,0,5
Daniel D Mccaffery,,,,,,,,,,,,,,5,39,12,5
Amanda Green-hawkins,,,,,,,,,,,,,,,1,12,5
Beth Tarasi,,,,,,,,,,,,,,,,2,5
Total,114,77,36,20,15,10,8,5,4,2,1,1,1,102,71,37,5
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,6
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Carla Cain,Dennis Lee,Annette Thompson,Jen Devor,Warren Bloom,Luigi Borda,Moira Bohannon,Robin Trent,Lewis Harris Jr,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,6
Omar Sabir,10,73,2,6,3,4,3,2,2,0,0,0,0,70,60,15,6
Lisa Deeley,,2,4,2,2,1,0,0,1,0,1,0,0,45,44,15,6
Marwan Kreidie,,,2,1,0,0,0,0,0,0,0,0,0,13,4,8,6
Kahlil Williams,,,,1,0,1,0,1,0,0,0,0,0,6,7,1,6
Carla Cain,,,,,0,0,0,0,1,0,0,1,0,6,6,4,6
Dennis Lee,,,,,,0,1,0,0,1,0,0,0,5,4,1,6
Annette Thompson,,,,,,,0,1,0,0,0,0,0,5,4,2,6
Jen Devor,,,,,,,,0,0,0,0,0,0,3,2,1,6
Warren Bloom,,,,,,,,,0,0,0,0,0,2,3,3,6
Luigi Borda,,,,,,,,,,0,0,0,0,0,0,0,6
Moira Bohannon,,,,,,,,,,,0,0,0,1,0,1,6
Robin Trent,,,,,,,,,,,,0,0,0,1,1,6
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,6
Daniel D Mccaffery,,,,,,,,,,,,,,3,47,15,6
Amanda Green-hawkins,,,,,,,,,,,,,,,2,11,6
Beth Tarasi,,,,,,,,,,,,,,,,2,6
Total,134,94,19,14,8,8,6,4,4,1,1,1,0,100,81,34,6
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,7
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Lewis Harris Jr,Luigi Borda,Robin Trent,Jen Devor,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,7
Omar Sabir,13,23,5,7,10,3,1,0,2,1,0,0,0,42,29,19,7
Lisa Deeley,,2,8,4,1,2,0,1,0,0,1,0,0,26,19,11,7
Kahlil Williams,,,0,0,2,0,1,2,0,0,1,0,0,12,15,4,7
Marwan Kreidie,,,,0,0,0,1,0,1,0,0,0,0,13,7,11,7
Dennis Lee,,,,,1,0,0,1,1,0,0,0,0,12,13,4,7
Annette Thompson,,,,,,0,2,0,0,0,0,1,0,7,7,3,7
Carla Cain,,,,,,,0,1,0,1,0,0,0,6,5,2,7
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,3,5,1,7
Luigi Borda,,,,,,,,,0,0,0,0,0,4,2,2,7
Robin Trent,,,,,,,,,,0,0,0,0,2,1,1,7
Jen Devor,,,,,,,,,,,0,0,0,0,1,2,7
Moira Bohannon,,,,,,,,,,,,0,0,1,0,1,7
Warren Bloom,,,,,,,,,,,,,0,1,0,0,7
Daniel D Mccaffery,,,,,,,,,,,,,,1,32,16,7
Amanda Green-hawkins,,,,,,,,,,,,,,,3,15,7
Beth Tarasi,,,,,,,,,,,,,,,,0,7
Total,85,52,21,19,18,11,8,5,4,3,2,1,1,79,67,37,7
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,8
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Lewis Harris Jr,Luigi Borda,Robin Trent,Jen Devor,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,8
Omar Sabir,8,29,10,8,4,3,2,0,1,0,0,0,0,45,29,13,8
Lisa Deeley,,2,4,2,2,1,0,0,0,1,0,0,0,23,19,11,8
Kahlil Williams,,,3,0,1,1,0,0,0,0,0,1,0,16,9,6,8
Marwan Kreidie,,,,0,1,0,0,0,1,0,0,0,0,14,5,11,8
Dennis Lee,,,,,0,0,0,0,0,0,1,0,0,7,6,2,8
Annette Thompson,,,,,,0,1,1,0,0,0,0,0,3,7,2,8
Carla Cain,,,,,,,0,0,0,0,0,0,0,2,2,0,8
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,1,2,0,8
Luigi Borda,,,,,,,,,0,0,0,0,0,2,0,1,8
Robin Trent,,,,,,,,,,0,0,0,0,2,0,1,8
Jen Devor,,,,,,,,,,,0,0,0,0,1,1,8
Moira Bohannon,,,,,,,,,,,,0,0,1,0,1,8
Warren Bloom,,,,,,,,,,,,,0,1,0,0,8
Daniel D Mccaffery,,,,,,,,,,,,,,4,27,15,8
Amanda Green-hawkins,,,,,,,,,,,,,,,1,8,8
Beth Tarasi,,,,,,,,,,,,,,,,3,8
Total,79,48,22,19,9,8,3,2,2,2,1,1,1,75,48,31,8
,Judge Of The Superior Court - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Carla Cain,Marwan Kreidie,Dennis Lee,Robin Trent,Warren Bloom,Jen Devor,Lewis Harris Jr,Luigi Borda,Moira Bohannon,9
Daniel D Mccaffery,5,31,12,49,27,20,8,5,4,3,3,1,1,1,1,0,9
Amanda Green-hawkins,,0,11,32,20,17,6,4,4,4,4,3,1,0,1,0,9
Beth Tarasi,,,1,19,12,7,1,1,3,1,1,2,0,1,0,0,9
Omar Sabir,,,,6,26,15,2,3,2,1,1,0,0,1,0,0,9
Lisa Deeley,,,,,1,4,2,2,2,1,0,1,0,0,0,0,9
Kahlil Williams,,,,,,0,4,0,0,0,2,0,1,0,0,0,9
Annette Thompson,,,,,,,0,0,0,1,1,0,0,0,0,0,9
Carla Cain,,,,,,,,1,0,1,0,0,0,0,0,0,9
Marwan Kreidie,,,,,,,,,0,0,0,0,0,0,0,0,9
Dennis Lee,,,,,,,,,,1,0,0,0,0,0,0,9
Robin Trent,,,,,,,,,,,0,1,0,0,0,0,9
Warren Bloom,,,,,,,,,,,,0,0,0,1,0,9
Jen Devor,,,,,,,,,,,,,0,0,0,0,9
Lewis Harris Jr,,,,,,,,,,,,,,0,0,0,9
Luigi Borda,,,,,,,,,,,,,,,0,0,9
Moira Bohannon,,,,,,,,,,,,,,,,0,9
Total,77,51,29,77,40,27,10,8,7,6,5,3,1,1,1,0,9
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,10
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Marwan Kreidie,Carla Cain,Dennis Lee,Robin Trent,Jen Devor,Warren Bloom,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,10
Omar Sabir,9,27,7,2,1,2,3,3,0,0,0,0,0,32,29,8,10
Lisa Deeley,,1,1,0,1,2,0,0,0,0,0,0,0,22,19,3,10
Kahlil Williams,,,2,3,0,0,0,2,2,0,0,0,0,11,9,4,10
Annette Thompson,,,,0,1,2,0,1,1,0,0,0,0,5,7,5,10
Marwan Kreidie,,,,,2,0,1,0,0,0,0,0,0,4,2,4,10
Carla Cain,,,,,,0,0,0,0,1,0,1,0,5,4,3,10
Dennis Lee,,,,,,,0,0,0,0,0,0,0,5,4,1,10
Robin Trent,,,,,,,,0,0,0,0,0,0,1,4,2,10
Jen Devor,,,,,,,,,0,0,0,0,0,4,3,0,10
Warren Bloom,,,,,,,,,,0,1,0,0,2,0,1,10
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,0,10
Luigi Borda,,,,,,,,,,,,0,0,1,0,0,10
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,10
Daniel D Mccaffery,,,,,,,,,,,,,,1,28,7,10
Amanda Green-hawkins,,,,,,,,,,,,,,,1,7,10
Beth Tarasi,,,,,,,,,,,,,,,,4,10
Total,61,37,19,10,10,8,6,6,4,2,1,1,0,53,49,21,10
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,11
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Robin Trent,Carla Cain,Lewis Harris Jr,Jen Devor,Luigi Borda,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,11
Omar Sabir,11,28,9,1,4,2,0,1,0,0,0,0,0,39,25,13,11
Lisa Deeley,,3,4,3,0,4,2,0,0,0,0,1,0,22,18,5,11
Kahlil Williams,,,1,1,0,0,0,0,0,1,0,0,0,13,5,6,11
Marwan Kreidie,,,,0,1,0,0,0,0,0,0,0,0,7,5,3,11
Dennis Lee,,,,,0,0,0,0,1,0,1,0,0,5,3,2,11
Annette Thompson,,,,,,0,0,1,0,0,0,0,0,4,4,3,11
Robin Trent,,,,,,,0,0,0,0,0,0,0,2,2,1,11
Carla Cain,,,,,,,,0,0,0,0,0,0,1,2,1,11
Lewis Harris Jr,,,,,,,,,1,0,0,0,0,1,0,0,11
Jen Devor,,,,,,,,,,0,0,0,0,1,0,1,11
Luigi Borda,,,,,,,,,,,0,0,0,0,0,0,11
Moira Bohannon,,,,,,,,,,,,0,0,0,1,1,11
Warren Bloom,,,,,,,,,,,,,0,0,1,0,11
Daniel D Mccaffery,,,,,,,,,,,,,,3,19,12,11
Amanda Green-hawkins,,,,,,,,,,,,,,,2,7,11
Beth Tarasi,,,,,,,,,,,,,,,,1,11
Total,81,48,18,11,8,7,3,2,2,1,1,1,1,62,43,23,11
,Judge Of The Superior Court - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,12
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Carla Cain,Marwan Kreidie,Annette Thompson,Robin Trent,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Jen Devor,Luigi Borda,12
Daniel D Mccaffery,4,44,11,61,36,23,13,12,8,8,1,2,1,0,0,0,12
Amanda Green-hawkins,,0,4,36,28,14,14,7,5,3,4,2,1,2,0,0,12
Beth Tarasi,,,2,12,10,5,2,3,7,3,1,0,1,0,0,0,12
Omar Sabir,,,,10,33,16,10,1,2,2,1,1,0,0,0,0,12
Lisa Deeley,,,,,0,3,4,4,4,3,0,0,0,0,0,0,12
Kahlil Williams,,,,,,8,0,4,1,1,1,0,1,0,0,0,12
Dennis Lee,,,,,,,1,1,1,0,0,0,0,0,0,0,12
Carla Cain,,,,,,,,1,0,3,0,0,0,0,0,0,12
Marwan Kreidie,,,,,,,,,2,0,0,1,0,0,0,0,12
Annette Thompson,,,,,,,,,,0,0,0,0,1,0,0,12
Robin Trent,,,,,,,,,,,0,1,1,0,0,0,12
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,12
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,12
Warren Bloom,,,,,,,,,,,,,,0,0,0,12
Jen Devor,,,,,,,,,,,,,,,0,0,12
Luigi Borda,,,,,,,,,,,,,,,,0,12
Total,103,63,31,100,59,40,20,16,15,11,4,3,2,2,0,0,12
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,13
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Robin Trent,Lewis Harris Jr,Luigi Borda,Warren Bloom,Moira Bohannon,Jen Devor,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,13
Omar Sabir,15,55,15,9,5,2,3,1,1,3,0,1,0,94,49,23,13
Lisa Deeley,,0,2,2,1,1,1,1,0,0,0,0,0,54,29,13,13
Kahlil Williams,,,1,2,2,3,2,1,0,0,0,0,0,20,20,6,13
Marwan Kreidie,,,,2,1,0,0,0,1,0,0,0,0,12,6,14,13
Dennis Lee,,,,,0,1,1,0,0,0,0,0,0,5,8,3,13
Annette Thompson,,,,,,0,0,1,1,0,1,0,0,8,8,3,13
Carla Cain,,,,,,,0,1,0,0,0,0,0,5,6,2,13
Robin Trent,,,,,,,,0,0,0,0,0,0,4,3,0,13
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,1,2,1,13
Luigi Borda,,,,,,,,,,0,0,0,0,3,2,0,13
Warren Bloom,,,,,,,,,,,0,0,0,1,1,1,13
Moira Bohannon,,,,,,,,,,,,0,0,1,1,0,13
Jen Devor,,,,,,,,,,,,,0,0,0,0,13
Daniel D Mccaffery,,,,,,,,,,,,,,8,42,19,13
Amanda Green-hawkins,,,,,,,,,,,,,,,4,11,13
Beth Tarasi,,,,,,,,,,,,,,,,1,13
Total,142,72,33,25,12,11,9,5,3,3,2,1,0,133,87,41,13
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,14
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Carla Cain,Lewis Harris Jr,Jen Devor,Luigi Borda,Moira Bohannon,Warren Bloom,Robin Trent,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,14
Omar Sabir,13,38,10,12,7,7,0,5,0,0,0,0,0,65,36,21,14
Lisa Deeley,,2,8,5,4,1,0,0,0,0,0,0,0,34,25,14,14
Kahlil Williams,,,2,1,2,2,2,1,2,0,0,0,0,19,18,7,14
Marwan Kreidie,,,,0,0,2,0,0,0,1,0,0,0,19,10,17,14
Annette Thompson,,,,,1,0,1,0,1,0,0,0,0,9,9,6,14
Dennis Lee,,,,,,1,0,0,1,0,0,0,0,9,3,3,14
Carla Cain,,,,,,,0,1,0,0,2,2,0,6,5,2,14
Lewis Harris Jr,,,,,,,,1,0,0,0,0,0,2,4,3,14
Jen Devor,,,,,,,,,0,1,0,0,0,3,5,3,14
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,2,14
Moira Bohannon,,,,,,,,,,,0,0,0,2,2,0,14
Warren Bloom,,,,,,,,,,,,0,0,2,1,0,14
Robin Trent,,,,,,,,,,,,,0,0,0,0,14
Daniel D Mccaffery,,,,,,,,,,,,,,6,37,18,14
Amanda Green-hawkins,,,,,,,,,,,,,,,4,13,14
Beth Tarasi,,,,,,,,,,,,,,,,3,14
Total,121,73,31,28,18,15,8,8,7,2,2,2,0,108,72,49,14
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,15
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Luigi Borda,Robin Trent,Lewis Harris Jr,Warren Bloom,Moira Bohannon,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,15
Omar Sabir,16,41,6,6,3,3,1,0,0,0,1,0,0,59,37,14,15
Lisa Deeley,,6,5,4,2,2,1,0,0,0,0,1,0,46,27,7,15
Kahlil Williams,,,1,0,0,0,2,2,0,0,0,0,0,12,10,3,15
Marwan Kreidie,,,,1,1,0,0,0,0,0,0,0,0,11,5,10,15
Dennis Lee,,,,,1,0,1,0,0,2,0,0,0,8,9,1,15
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,5,4,2,15
Carla Cain,,,,,,,1,0,0,0,0,0,0,1,3,3,15
Jen Devor,,,,,,,,0,0,0,0,0,0,1,1,0,15
Luigi Borda,,,,,,,,,1,0,0,0,0,0,0,1,15
Robin Trent,,,,,,,,,,0,0,0,0,1,2,0,15
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,1,15
Warren Bloom,,,,,,,,,,,,0,0,1,1,0,15
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,15
Daniel D Mccaffery,,,,,,,,,,,,,,5,40,13,15
Amanda Green-hawkins,,,,,,,,,,,,,,,4,8,15
Beth Tarasi,,,,,,,,,,,,,,,,2,15
Total,98,70,18,18,13,6,6,2,2,2,1,1,0,95,61,30,15
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,16
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Annette Thompson,Warren Bloom,Marwan Kreidie,Lewis Harris Jr,Carla Cain,Jen Devor,Luigi Borda,Moira Bohannon,Robin Trent,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,16
Omar Sabir,16,53,11,6,4,2,1,0,0,0,0,0,0,45,33,18,16
Lisa Deeley,,6,3,2,3,2,1,0,0,0,0,0,0,30,21,14,16
Kahlil Williams,,,0,0,0,1,0,1,0,0,0,0,0,9,9,5,16
Dennis Lee,,,,0,1,0,1,0,0,0,1,0,0,9,6,4,16
Annette Thompson,,,,,0,0,0,1,2,0,0,0,0,4,7,3,16
Warren Bloom,,,,,,0,0,0,0,0,0,0,0,4,3,2,16
Marwan Kreidie,,,,,,,0,0,0,0,0,0,0,5,0,3,16
Lewis Harris Jr,,,,,,,,0,0,1,0,0,0,0,1,1,16
Carla Cain,,,,,,,,,0,0,0,0,0,0,1,2,16
Jen Devor,,,,,,,,,,0,0,0,0,0,0,0,16
Luigi Borda,,,,,,,,,,,0,0,0,0,0,0,16
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,16
Robin Trent,,,,,,,,,,,,,0,0,0,0,16
Daniel D Mccaffery,,,,,,,,,,,,,,4,21,14,16
Amanda Green-hawkins,,,,,,,,,,,,,,,3,8,16
Beth Tarasi,,,,,,,,,,,,,,,,1,16
Total,108,76,16,14,11,6,5,3,2,1,1,0,0,64,49,29,16
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,17
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Marwan Kreidie,Warren Bloom,Robin Trent,Carla Cain,Lewis Harris Jr,Jen Devor,Moira Bohannon,Luigi Borda,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,17
Omar Sabir,7,30,15,5,7,2,1,1,1,1,1,0,0,51,33,16,17
Lisa Deeley,,9,5,2,0,1,0,0,0,0,0,0,0,26,16,8,17
Kahlil Williams,,,1,4,0,1,3,1,1,1,0,0,0,22,19,11,17
