col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Carla Cain,,,,,,,0,0,0,0,0,0,0,3,2,2,17
Marwan Kreidie,,,,,,,,0,0,0,0,0,0,4,2,1,17
Lewis Harris Jr,,,,,,,,,0,0,0,0,1,2,3,1,17
Luigi Borda,,,,,,,,,,0,1,0,0,1,1,1,17
Jen Devor,,,,,,,,,,,0,0,0,1,1,1,17
Moira Bohannon,,,,,,,,,,,,0,0,1,0,1,17
Warren Bloom,,,,,,,,,,,,,0,0,2,0,17
Tracey Gordon,,,,,,,,,,,,,,4,0,0,17
Ronald R Donatucci,,,,,,,,,,,,,,,7,0,17
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,17
Total,97,43,38,22,14,13,8,7,6,5,3,2,2,73,54,21,17
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,18
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Carla Cain,Robin Trent,Jen Devor,Luigi Borda,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,18
Omar Sabir,13,44,18,3,3,2,2,3,0,1,0,1,0,60,28,13,18
Lisa Deeley,,2,2,0,3,2,2,0,0,1,0,0,0,45,11,6,18
Kahlil Williams,,,3,8,0,5,0,0,3,0,1,0,1,9,19,7,18
Dennis Lee,,,,0,2,0,3,1,1,0,0,0,0,4,6,4,18
Marwan Kreidie,,,,,3,0,0,0,0,0,0,0,0,2,10,1,18
Annette Thompson,,,,,,0,0,0,1,0,0,0,0,2,6,3,18
Carla Cain,,,,,,,0,2,0,0,0,0,0,0,4,4,18
Robin Trent,,,,,,,,0,1,1,0,0,0,3,3,0,18
Jen Devor,,,,,,,,,0,0,0,0,0,0,4,1,18
Luigi Borda,,,,,,,,,,0,0,0,0,1,3,0,18
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,2,0,18
Moira Bohannon,,,,,,,,,,,,0,0,0,0,1,18
Warren Bloom,,,,,,,,,,,,,0,0,0,1,18
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,18
Tracey Gordon,,,,,,,,,,,,,,,4,0,18
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,18
Total,118,65,43,19,17,11,9,8,6,4,2,1,1,74,64,27,18
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,19
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Robin Trent,Carla Cain,Lewis Harris Jr,Luigi Borda,Jen Devor,Warren Bloom,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Omar Sabir,6,31,8,7,1,4,1,2,2,3,0,0,0,34,18,16,19
Lisa Deeley,,0,5,4,5,0,1,2,0,0,0,0,0,33,9,4,19
Kahlil Williams,,,0,3,1,3,2,0,2,1,2,1,0,3,17,10,19
Dennis Lee,,,,0,4,0,4,2,0,0,0,0,0,3,7,12,19
Marwan Kreidie,,,,,2,0,1,0,0,0,0,0,0,4,8,9,19
Annette Thompson,,,,,,0,3,2,0,0,0,0,0,3,5,6,19
Robin Trent,,,,,,,0,0,1,0,0,0,0,4,4,5,19
Carla Cain,,,,,,,,1,0,0,0,1,0,0,4,4,19
Lewis Harris Jr,,,,,,,,,0,0,1,0,2,1,2,3,19
Luigi Borda,,,,,,,,,,0,0,0,0,0,4,1,19
Jen Devor,,,,,,,,,,,0,0,0,1,0,2,19
Warren Bloom,,,,,,,,,,,,0,0,0,0,3,19
Moira Bohannon,,,,,,,,,,,,,0,0,0,1,19
Ronald R Donatucci,,,,,,,,,,,,,,4,0,0,19
Tracey Gordon,,,,,,,,,,,,,,,6,0,19
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,19
Total,78,54,31,25,24,14,14,10,8,5,3,3,2,54,52,44,19
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,20
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Robin Trent,Carla Cain,Jen Devor,Warren Bloom,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,20
Omar Sabir,7,38,16,10,6,4,6,1,1,3,0,1,0,37,42,24,20
Lisa Deeley,,1,4,1,3,0,0,2,0,0,0,0,0,14,31,7,20
Kahlil Williams,,,3,4,1,6,0,1,1,0,0,0,0,18,5,11,20
Dennis Lee,,,,0,2,1,3,0,0,1,0,0,1,5,7,13,20
Marwan Kreidie,,,,,2,1,0,1,0,0,0,1,0,10,6,4,20
Annette Thompson,,,,,,0,0,2,1,0,2,0,0,11,2,2,20
Robin Trent,,,,,,,1,0,0,0,0,0,0,4,2,3,20
Carla Cain,,,,,,,,0,0,0,0,0,0,4,1,1,20
Jen Devor,,,,,,,,,1,0,1,1,0,4,1,0,20
Warren Bloom,,,,,,,,,,0,1,0,0,2,1,2,20
Lewis Harris Jr,,,,,,,,,,,0,0,0,2,0,2,20
Luigi Borda,,,,,,,,,,,,0,0,2,1,0,20
Moira Bohannon,,,,,,,,,,,,,0,0,0,1,20
Tracey Gordon,,,,,,,,,,,,,,3,0,0,20
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,20
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,20
Total,113,56,39,25,23,19,10,7,6,5,4,3,1,67,58,42,20
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,21
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Robin Trent,Carla Cain,Lewis Harris Jr,Luigi Borda,Warren Bloom,Jen Devor,Moira Bohannon,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,21
Omar Sabir,7,26,5,7,6,3,1,0,1,0,1,0,0,45,8,13,21
Lisa Deeley,,2,2,1,2,3,0,1,0,0,0,0,0,22,3,7,21
Kahlil Williams,,,3,1,0,2,1,1,0,0,0,0,0,7,3,2,21
Dennis Lee,,,,0,0,0,0,1,0,1,0,0,0,6,5,0,21
Marwan Kreidie,,,,,0,0,0,0,0,0,0,0,0,8,3,0,21
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,6,2,0,21
Robin Trent,,,,,,,1,1,0,0,0,0,0,3,1,0,21
Carla Cain,,,,,,,,0,0,0,0,0,0,2,2,0,21
Lewis Harris Jr,,,,,,,,,0,1,0,0,0,0,1,1,21
Luigi Borda,,,,,,,,,,0,0,0,0,0,2,0,21
Warren Bloom,,,,,,,,,,,0,0,0,0,0,0,21
Jen Devor,,,,,,,,,,,,0,0,0,0,0,21
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,21
Tracey Gordon,,,,,,,,,,,,,,7,0,0,21
Jacque P Whaumbush,,,,,,,,,,,,,,,8,0,21
Ronald R Donatucci,,,,,,,,,,,,,,,,1,21
Total,80,41,16,13,11,8,5,4,2,2,1,0,0,68,26,15,21
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,22
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Carla Cain,Robin Trent,Warren Bloom,Jen Devor,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,22
Omar Sabir,3,32,9,5,5,4,1,1,1,0,0,0,0,31,33,17,22
Lisa Deeley,,2,3,2,0,2,1,0,0,0,0,0,0,11,28,6,22
Kahlil Williams,,,3,2,1,1,1,2,0,3,0,0,1,13,5,2,22
Dennis Lee,,,,1,2,1,3,1,2,0,2,0,0,8,5,7,22
Marwan Kreidie,,,,,1,0,0,0,0,0,0,1,1,10,3,0,22
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,2,1,2,22
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,0,5,22
Robin Trent,,,,,,,,0,0,0,0,0,0,2,1,1,22
Warren Bloom,,,,,,,,,1,0,0,0,0,2,1,0,22
Jen Devor,,,,,,,,,,0,0,0,0,1,2,0,22
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,1,0,22
Luigi Borda,,,,,,,,,,,,0,0,2,0,0,22
Moira Bohannon,,,,,,,,,,,,,0,2,0,0,22
Tracey Gordon,,,,,,,,,,,,,,4,0,0,22
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,22
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,22
Total,88,47,26,23,15,8,6,5,4,3,2,2,2,59,44,27,22
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,23
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Lewis Harris Jr,Robin Trent,Luigi Borda,Annette Thompson,Carla Cain,Jen Devor,Warren Bloom,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,23
Omar Sabir,4,52,8,6,3,1,2,3,0,0,0,0,0,50,29,16,23
Lisa Deeley,,2,2,5,2,0,0,0,0,1,0,0,0,41,12,9,23
Kahlil Williams,,,2,3,0,3,1,0,1,0,2,0,0,5,15,1,23
Dennis Lee,,,,1,1,0,1,0,0,0,0,1,0,4,5,8,23
Marwan Kreidie,,,,,0,0,0,0,0,0,0,0,0,0,7,2,23
Lewis Harris Jr,,,,,,0,0,0,1,0,0,0,0,0,3,1,23
Robin Trent,,,,,,,0,0,0,1,0,0,0,0,4,1,23
Luigi Borda,,,,,,,,1,0,0,0,0,0,0,3,0,23
Annette Thompson,,,,,,,,,0,0,0,0,0,0,1,2,23
Carla Cain,,,,,,,,,,0,0,0,0,0,2,0,23
Jen Devor,,,,,,,,,,,0,0,0,0,2,0,23
Warren Bloom,,,,,,,,,,,,0,0,0,0,0,23
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,23
Ronald R Donatucci,,,,,,,,,,,,,,1,0,0,23
Tracey Gordon,,,,,,,,,,,,,,,4,0,23
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,23
Total,104,70,25,22,10,5,5,4,3,2,2,1,0,55,54,29,23
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,24
,Omar Sabir,Lisa Deeley,Dennis Lee,Kahlil Williams,Annette Thompson,Marwan Kreidie,Carla Cain,Warren Bloom,Luigi Borda,Jen Devor,Lewis Harris Jr,Moira Bohannon,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Omar Sabir,6,42,7,8,3,3,1,0,0,0,0,0,0,31,45,9,24
Lisa Deeley,,3,1,2,0,2,0,1,0,0,0,0,0,9,38,6,24
Dennis Lee,,,6,3,0,1,0,2,1,1,0,1,1,15,2,5,24
Kahlil Williams,,,,2,3,0,2,2,0,0,1,0,0,14,1,4,24
Annette Thompson,,,,,0,0,2,0,0,0,1,0,0,4,1,4,24
Marwan Kreidie,,,,,,0,0,0,1,0,0,0,0,8,0,2,24
Carla Cain,,,,,,,0,0,0,0,0,0,0,2,2,1,24
Warren Bloom,,,,,,,,0,0,0,0,0,0,3,0,0,24
Luigi Borda,,,,,,,,,0,1,0,0,0,3,0,0,24
Jen Devor,,,,,,,,,,0,0,0,0,2,0,0,24
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,1,24
Moira Bohannon,,,,,,,,,,,,1,0,1,0,0,24
Robin Trent,,,,,,,,,,,,,0,1,0,0,24
Tracey Gordon,,,,,,,,,,,,,,3,0,0,24
Ronald R Donatucci,,,,,,,,,,,,,,,4,0,24
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,24
Total,94,58,30,23,10,10,5,5,3,2,2,2,1,58,55,24,24
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,25
,Omar Sabir,Lisa Deeley,Dennis Lee,Kahlil Williams,Marwan Kreidie,Robin Trent,Carla Cain,Annette Thompson,Lewis Harris Jr,Warren Bloom,Luigi Borda,Moira Bohannon,Jen Devor,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,25
Omar Sabir,12,53,20,12,5,2,3,2,0,1,2,0,1,74,32,22,25
Lisa Deeley,,3,2,1,4,2,1,3,0,0,0,1,0,55,12,7,25
Dennis Lee,,,5,2,0,1,4,0,0,0,0,0,0,9,6,18,25
Kahlil Williams,,,,1,1,2,0,2,1,1,0,0,0,5,12,5,25
Marwan Kreidie,,,,,0,1,0,1,0,1,0,0,0,3,13,1,25
Robin Trent,,,,,,3,0,0,0,0,0,1,0,1,3,2,25
Carla Cain,,,,,,,0,1,1,0,0,0,0,2,3,6,25
Annette Thompson,,,,,,,,0,1,0,0,0,0,2,7,1,25
Lewis Harris Jr,,,,,,,,,1,0,0,0,0,0,2,1,25
Warren Bloom,,,,,,,,,,0,0,0,0,0,2,1,25
Luigi Borda,,,,,,,,,,,0,0,0,0,2,0,25
Moira Bohannon,,,,,,,,,,,,0,0,0,2,0,25
Jen Devor,,,,,,,,,,,,,0,0,1,0,25
Ronald R Donatucci,,,,,,,,,,,,,,4,0,0,25
Tracey Gordon,,,,,,,,,,,,,,,2,0,25
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,25
Total,141,79,39,24,19,12,11,10,4,3,2,2,1,89,61,39,25
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,26
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Annette Thompson,Marwan Kreidie,Robin Trent,Carla Cain,Warren Bloom,Luigi Borda,Lewis Harris Jr,Jen Devor,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,26
Omar Sabir,4,53,17,11,6,4,3,1,0,0,1,0,0,60,38,16,26
Lisa Deeley,,2,0,1,1,2,1,1,1,1,0,1,0,48,6,8,26
Kahlil Williams,,,1,1,3,1,2,1,2,1,0,0,0,5,17,7,26
Dennis Lee,,,,2,1,0,0,2,1,0,0,0,0,3,7,7,26
Annette Thompson,,,,,2,2,0,1,0,0,0,0,0,2,9,3,26
Marwan Kreidie,,,,,,0,1,0,0,0,0,0,0,3,10,2,26
Robin Trent,,,,,,,0,0,0,1,0,0,0,3,3,1,26
Carla Cain,,,,,,,,0,0,0,0,0,0,1,4,2,26
Warren Bloom,,,,,,,,,0,0,0,0,0,0,3,0,26
Luigi Borda,,,,,,,,,,0,0,0,0,1,0,2,26
Lewis Harris Jr,,,,,,,,,,,1,0,0,0,1,0,26
Jen Devor,,,,,,,,,,,,0,0,0,0,1,26
Moira Bohannon,,,,,,,,,,,,,1,0,0,0,26
Ronald R Donatucci,,,,,,,,,,,,,,4,0,0,26
Tracey Gordon,,,,,,,,,,,,,,,4,0,26
Jacque P Whaumbush,,,,,,,,,,,,,,,,6,26
Total,124,70,31,19,16,15,9,7,4,3,2,1,1,72,63,35,26
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,27
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Robin Trent,Warren Bloom,Luigi Borda,Carla Cain,Lewis Harris Jr,Jen Devor,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,27
Omar Sabir,4,44,24,17,5,4,2,2,3,0,0,0,0,36,51,32,27
Lisa Deeley,,1,0,0,2,0,0,0,1,0,0,0,0,17,36,5,27
Kahlil Williams,,,7,4,0,1,1,0,1,3,1,3,0,19,9,13,27
Dennis Lee,,,,0,3,0,1,0,0,0,3,0,0,3,8,19,27
Marwan Kreidie,,,,,1,0,1,0,0,0,0,0,0,13,2,4,27
Annette Thompson,,,,,,1,1,1,0,1,1,0,0,4,1,3,27
Robin Trent,,,,,,,0,1,0,0,0,0,0,5,1,2,27
Warren Bloom,,,,,,,,2,0,0,0,0,0,4,0,1,27
Luigi Borda,,,,,,,,,1,0,0,0,0,1,3,1,27
Carla Cain,,,,,,,,,,1,0,0,0,2,2,0,27
Lewis Harris Jr,,,,,,,,,,,0,0,0,3,0,2,27
Jen Devor,,,,,,,,,,,,0,0,0,1,1,27
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,27
Tracey Gordon,,,,,,,,,,,,,,6,0,0,27
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,27
Jacque P Whaumbush,,,,,,,,,,,,,,,,4,27
Total,126,59,50,31,20,10,8,7,6,5,5,3,0,73,69,50,27
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,28
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Robin Trent,Annette Thompson,Carla Cain,Luigi Borda,Jen Devor,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,28
Omar Sabir,3,19,0,1,0,1,0,0,0,0,1,0,0,9,17,4,28
Lisa Deeley,,1,1,0,0,1,0,0,0,0,0,1,0,10,18,1,28
Marwan Kreidie,,,1,1,0,1,0,0,0,0,0,0,0,6,1,2,28
Kahlil Williams,,,,0,2,0,2,0,0,0,0,0,0,6,0,2,28
Dennis Lee,,,,,3,0,0,0,0,0,0,0,1,3,0,1,28
Robin Trent,,,,,,0,0,0,0,0,0,0,0,1,1,1,28
Annette Thompson,,,,,,,0,1,0,0,0,0,0,3,0,0,28
Carla Cain,,,,,,,,0,0,0,0,0,0,2,0,0,28
Luigi Borda,,,,,,,,,0,1,0,0,0,1,0,1,28
Jen Devor,,,,,,,,,,0,0,0,0,0,0,1,28
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,0,28
Moira Bohannon,,,,,,,,,,,,0,0,0,0,1,28
Warren Bloom,,,,,,,,,,,,,0,1,0,0,28
Tracey Gordon,,,,,,,,,,,,,,3,0,0,28
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,28
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,28
Total,34,30,10,8,7,4,3,2,2,1,1,1,1,34,21,10,28
