col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Billy Ciancaglini,Dan Tinney,Matt Wolfe,Bill Heeney,David Oh,Drew Murray,Al Taubenberger,Irina M Goldstein,46
Billy Ciancaglini,0,14,14,13,13,12,10,4,46
Dan Tinney,,0,9,9,7,7,7,2,46
Matt Wolfe,,,0,11,9,8,7,3,46
Bill Heeney,,,,0,8,7,7,1,46
David Oh,,,,,1,11,5,4,46
Drew Murray,,,,,,0,4,4,46
Al Taubenberger,,,,,,,0,2,46
Irina M Goldstein,,,,,,,,0,46
Total,23,15,15,14,14,12,11,4,46
