col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Carla Cain,,,,,,,,,,,0,0,0,0,0,0,17
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,17
Luigi Borda,,,,,,,,,,,,,0,0,0,0,17
Warren Bloom,,,,,,,,,,,,,,0,0,0,17
Jen Devor,,,,,,,,,,,,,,,0,0,17
Moira Bohannon,,,,,,,,,,,,,,,,0,17
Total,84,65,5,77,39,24,17,14,14,11,8,3,3,2,0,0,17
,City Commissioners - Democrat,,,,,,,,,,,,,Mayor - Democrat,,,18
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Marwan Kreidie,Robin Trent,Carla Cain,Lewis Harris Jr,Luigi Borda,Warren Bloom,Moira Bohannon,Jen Devor,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,18
Omar Sabir,2,32,10,6,3,2,2,1,1,1,0,0,0,50,40,4,18
Lisa Deeley,,0,3,3,1,0,0,0,1,1,0,0,0,39,13,5,18
Kahlil Williams,,,1,2,2,0,1,0,0,0,2,0,0,7,11,3,18
Annette Thompson,,,,0,0,0,0,0,0,0,0,0,0,3,7,2,18
Dennis Lee,,,,,0,0,0,0,0,0,0,0,0,4,2,1,18
Marwan Kreidie,,,,,,0,0,0,0,0,0,1,0,4,2,0,18
Robin Trent,,,,,,,0,0,1,0,0,0,0,3,2,0,18
Carla Cain,,,,,,,,0,0,0,0,0,0,0,3,0,18
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,2,1,0,18
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,0,18
Warren Bloom,,,,,,,,,,,0,0,0,1,0,1,18
Moira Bohannon,,,,,,,,,,,,0,0,0,1,0,18
Jen Devor,,,,,,,,,,,,,0,0,0,0,18
Jim Kenney,,,,,,,,,,,,,,15,0,0,18
Anthony Hardy Williams,,,,,,,,,,,,,,,12,0,18
Alan Butkovitz,,,,,,,,,,,,,,,,2,18
Total,96,57,22,12,7,6,5,3,3,2,2,1,0,86,68,12,18
,City Commissioners - Democrat,,,,,,,,,,,,,Mayor - Democrat,,,19
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Luigi Borda,Carla Cain,Jen Devor,Warren Bloom,Moira Bohannon,Robin Trent,Lewis Harris Jr,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,19
Omar Sabir,0,28,5,3,2,2,2,2,0,0,0,1,0,32,30,3,19
Lisa Deeley,,1,1,0,1,1,0,1,1,0,0,0,0,28,12,1,19
Kahlil Williams,,,0,1,0,2,0,0,1,0,1,0,0,4,7,2,19
Marwan Kreidie,,,,0,1,0,0,0,0,0,0,0,0,6,4,0,19
Dennis Lee,,,,,0,0,1,0,0,1,0,0,0,5,2,0,19
Annette Thompson,,,,,,0,0,0,0,1,0,0,0,1,4,0,19
Luigi Borda,,,,,,,0,0,1,0,0,0,0,2,2,0,19
Carla Cain,,,,,,,,0,0,0,0,0,0,1,2,0,19
Jen Devor,,,,,,,,,0,0,0,0,0,2,1,0,19
Warren Bloom,,,,,,,,,,0,0,0,0,1,0,0,19
Moira Bohannon,,,,,,,,,,,0,0,0,1,0,0,19
Robin Trent,,,,,,,,,,,,0,0,1,0,0,19
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,19
Jim Kenney,,,,,,,,,,,,,,7,0,0,19
Anthony Hardy Williams,,,,,,,,,,,,,,,6,0,19
Alan Butkovitz,,,,,,,,,,,,,,,,1,19
Total,65,42,13,10,7,6,4,3,3,2,1,1,0,57,46,6,19
,Mayor - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Carla Cain,Annette Thompson,Robin Trent,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Warren Bloom,Jen Devor,20
Jim Kenney,10,0,0,56,22,14,7,5,2,3,2,2,1,0,0,0,20
Anthony Hardy Williams,,4,0,22,7,2,7,5,4,2,3,0,0,2,0,0,20
Alan Butkovitz,,,0,3,1,3,1,0,0,0,0,0,0,0,0,0,20
Omar Sabir,,,,2,17,6,4,7,1,2,2,2,0,0,0,0,20
Lisa Deeley,,,,,0,2,1,1,2,0,0,0,0,0,0,0,20
Marwan Kreidie,,,,,,1,1,0,0,0,0,0,0,0,0,0,20
Kahlil Williams,,,,,,,0,0,3,1,1,0,0,0,0,0,20
Dennis Lee,,,,,,,,0,0,1,1,0,0,0,0,0,20
Carla Cain,,,,,,,,,0,0,0,0,0,0,0,0,20
Annette Thompson,,,,,,,,,,0,0,0,0,1,0,0,20
Robin Trent,,,,,,,,,,,0,0,0,1,0,0,20
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,20
Luigi Borda,,,,,,,,,,,,,1,0,0,0,20
Moira Bohannon,,,,,,,,,,,,,,0,0,0,20
Warren Bloom,,,,,,,,,,,,,,,1,0,20
Jen Devor,,,,,,,,,,,,,,,,0,20
Total,89,39,6,84,31,20,15,10,6,5,5,2,2,2,1,0,20
,Mayor - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,21
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Lewis Harris Jr,Marwan Kreidie,Annette Thompson,Carla Cain,Luigi Borda,Robin Trent,Moira Bohannon,Warren Bloom,Jen Devor,21
Jim Kenney,13,0,0,59,41,15,10,7,14,3,3,4,0,1,1,1,21
Anthony Hardy Williams,,8,0,41,24,10,9,5,1,8,2,2,3,1,1,0,21
Alan Butkovitz,,,1,2,1,1,1,2,0,0,1,0,0,0,0,0,21
Omar Sabir,,,,0,45,7,9,3,2,3,1,2,0,1,0,0,21
Lisa Deeley,,,,,0,3,1,1,4,3,0,0,0,0,0,0,21
Kahlil Williams,,,,,,0,1,5,3,1,0,0,1,0,0,0,21
Dennis Lee,,,,,,,0,0,2,0,2,0,1,1,0,0,21
Lewis Harris Jr,,,,,,,,0,0,2,3,0,0,0,1,0,21
Marwan Kreidie,,,,,,,,,0,0,0,0,0,0,0,0,21
Annette Thompson,,,,,,,,,,0,0,1,0,0,0,0,21
Carla Cain,,,,,,,,,,,0,0,0,0,0,0,21
Luigi Borda,,,,,,,,,,,,0,0,0,0,1,21
Robin Trent,,,,,,,,,,,,,0,0,1,0,21
Moira Bohannon,,,,,,,,,,,,,,0,0,0,21
Warren Bloom,,,,,,,,,,,,,,,0,0,21
Jen Devor,,,,,,,,,,,,,,,,0,21
Total,107,74,6,103,67,27,20,15,15,11,6,6,3,2,2,1,21
