col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Luigi Borda,,,,,,,,,,,0,1,0,1,1,0,17
Moira Bohannon,,,,,,,,,,,,0,0,0,1,0,17
Warren Bloom,,,,,,,,,,,,,0,1,0,0,17
Jim Kenney,,,,,,,,,,,,,,12,0,0,17
Anthony Hardy Williams,,,,,,,,,,,,,,,9,0,17
Alan Butkovitz,,,,,,,,,,,,,,,,0,17
Total,80,50,18,13,13,6,6,4,4,4,2,1,1,68,65,7,17
,Mayor - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,18
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Lewis Harris Jr,Dennis Lee,Robin Trent,Carla Cain,Warren Bloom,Jen Devor,Luigi Borda,Moira Bohannon,18
Jim Kenney,27,0,0,30,17,9,8,3,6,5,5,4,4,1,1,1,18
Anthony Hardy Williams,,12,0,28,16,17,8,10,3,3,1,2,2,0,0,1,18
Alan Butkovitz,,,0,3,1,3,1,0,1,0,0,0,1,1,0,0,18
Omar Sabir,,,,0,12,10,8,3,4,1,0,0,1,0,0,0,18
Lisa Deeley,,,,,0,3,4,3,0,2,2,1,1,0,1,0,18
Kahlil Williams,,,,,,0,1,3,2,1,0,0,1,1,0,1,18
Marwan Kreidie,,,,,,,1,0,0,0,0,0,0,0,0,0,18
Annette Thompson,,,,,,,,0,0,1,0,2,0,0,1,0,18
Lewis Harris Jr,,,,,,,,,1,1,0,1,0,1,0,1,18
Dennis Lee,,,,,,,,,,0,1,1,0,0,0,0,18
Robin Trent,,,,,,,,,,,3,0,0,0,0,0,18
Carla Cain,,,,,,,,,,,,1,0,0,0,0,18
Warren Bloom,,,,,,,,,,,,,0,0,0,0,18
Jen Devor,,,,,,,,,,,,,,0,0,0,18
Luigi Borda,,,,,,,,,,,,,,,0,0,18
Moira Bohannon,,,,,,,,,,,,,,,,0,18
Total,89,68,6,63,36,30,18,14,11,9,9,7,7,2,2,2,18
