col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,division
Kahlil Williams,,,,0,0,0,2,0,0,0,0,0,0,1,1,2,2,16
Annette Thompson,,,,,0,0,0,1,1,1,0,0,0,2,1,1,2,16
Luigi Borda,,,,,,0,0,0,0,1,0,1,0,3,3,0,0,16
Jen Devor,,,,,,,0,0,0,0,0,0,0,1,0,1,1,16
Dennis Lee,,,,,,,,0,0,0,0,0,0,0,1,2,0,16
Warren Bloom,,,,,,,,,0,0,1,0,0,1,0,0,2,16
Moira Bohannon,,,,,,,,,,0,0,0,0,2,0,0,0,16
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,0,1,16
Robin Trent,,,,,,,,,,,,0,0,1,0,0,0,16
Carla Cain,,,,,,,,,,,,,0,0,0,0,0,16
Rochelle Bilal,,,,,,,,,,,,,,0,0,0,0,16
Jewell Williams,,,,,,,,,,,,,,,1,0,0,16
Malika Rahman,,,,,,,,,,,,,,,,2,0,16
Larry King Sr,,,,,,,,,,,,,,,,,0,16
Total,24,14,9,7,6,6,4,3,3,2,1,1,0,17,15,7,6,16
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,17
,Lisa Deeley,Omar Sabir,Kahlil Williams,Marwan Kreidie,Moira Bohannon,Annette Thompson,Dennis Lee,Luigi Borda,Robin Trent,Carla Cain,Lewis Harris Jr,Warren Bloom,Jen Devor,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,17
Lisa Deeley,2,4,4,2,0,1,2,1,1,0,0,0,0,11,6,3,3,17
Omar Sabir,,0,1,1,0,0,0,0,0,0,0,0,0,2,3,1,1,17
Kahlil Williams,,,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,17
Marwan Kreidie,,,,0,0,0,0,0,0,0,0,1,0,4,0,0,2,17
Moira Bohannon,,,,,0,2,0,0,1,0,1,0,0,2,0,2,0,17
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,17
Dennis Lee,,,,,,,0,0,0,1,0,0,0,2,1,0,0,17
Luigi Borda,,,,,,,,0,0,0,0,0,0,0,2,0,0,17
Robin Trent,,,,,,,,,0,0,0,0,0,0,0,2,0,17
Carla Cain,,,,,,,,,,0,0,0,0,0,1,0,0,17
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,0,0,17
Warren Bloom,,,,,,,,,,,,0,0,0,0,0,1,17
Jen Devor,,,,,,,,,,,,,0,0,0,0,0,17
Rochelle Bilal,,,,,,,,,,,,,,0,0,0,0,17
Jewell Williams,,,,,,,,,,,,,,,2,0,0,17
Larry King Sr,,,,,,,,,,,,,,,,0,0,17
Malika Rahman,,,,,,,,,,,,,,,,,0,17
Total,25,7,6,6,4,3,3,2,2,1,1,1,0,17,11,6,4,17
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,18
,Lisa Deeley,Jen Devor,Luigi Borda,Omar Sabir,Annette Thompson,Kahlil Williams,Marwan Kreidie,Carla Cain,Dennis Lee,Moira Bohannon,Lewis Harris Jr,Robin Trent,Warren Bloom,Rochelle Bilal,Larry King Sr,Malika Rahman,Jewell Williams,18
Lisa Deeley,3,2,3,4,2,1,0,0,0,0,0,0,0,5,5,3,2,18
Jen Devor,,0,1,0,0,2,0,0,0,1,0,0,0,4,1,1,1,18
Luigi Borda,,,1,0,1,0,0,1,0,0,0,0,0,1,1,1,2,18
Omar Sabir,,,,0,0,0,0,0,1,0,0,0,0,4,1,1,0,18
Annette Thompson,,,,,0,1,0,1,0,0,0,0,0,1,1,1,1,18
Kahlil Williams,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,18
Marwan Kreidie,,,,,,,0,0,1,0,0,0,0,3,0,1,0,18
Carla Cain,,,,,,,,0,0,0,0,0,0,0,2,1,0,18
Dennis Lee,,,,,,,,,0,0,0,0,0,1,0,1,0,18
Moira Bohannon,,,,,,,,,,0,1,0,0,1,0,1,0,18
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,1,0,18
Robin Trent,,,,,,,,,,,,0,0,0,1,0,0,18
Warren Bloom,,,,,,,,,,,,,0,0,0,0,0,18
Rochelle Bilal,,,,,,,,,,,,,,2,0,0,0,18
Larry King Sr,,,,,,,,,,,,,,,0,0,0,18
Malika Rahman,,,,,,,,,,,,,,,,0,0,18
Jewell Williams,,,,,,,,,,,,,,,,,0,18
Total,18,7,7,6,5,5,4,3,2,2,1,1,0,16,8,7,4,18
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,19
,Lisa Deeley,Omar Sabir,Jen Devor,Robin Trent,Annette Thompson,Carla Cain,Dennis Lee,Kahlil Williams,Luigi Borda,Marwan Kreidie,Lewis Harris Jr,Warren Bloom,Moira Bohannon,Jewell Williams,Rochelle Bilal,Larry King Sr,Malika Rahman,19
Lisa Deeley,2,6,2,0,0,1,0,0,2,1,0,0,0,7,4,2,0,19
Omar Sabir,,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,19
Jen Devor,,,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,19
Robin Trent,,,,0,0,1,1,1,0,0,0,0,0,0,2,1,0,19
Annette Thompson,,,,,0,0,0,0,0,0,1,0,0,1,0,1,0,19
Carla Cain,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,19
Dennis Lee,,,,,,,0,0,0,0,0,1,0,0,1,1,0,19
Kahlil Williams,,,,,,,,0,0,1,0,0,0,1,1,0,0,19
Luigi Borda,,,,,,,,,0,0,0,0,0,1,0,0,0,19
Marwan Kreidie,,,,,,,,,,0,0,0,0,1,0,1,0,19
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,1,0,19
Warren Bloom,,,,,,,,,,,,0,0,0,1,0,0,19
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,0,19
Jewell Williams,,,,,,,,,,,,,,3,0,0,0,19
Rochelle Bilal,,,,,,,,,,,,,,,0,0,0,19
Larry King Sr,,,,,,,,,,,,,,,,0,0,19
Malika Rahman,,,,,,,,,,,,,,,,,1,19
Total,16,8,3,3,2,2,2,2,2,2,1,1,0,13,7,4,2,19
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,20
,Lisa Deeley,Luigi Borda,Marwan Kreidie,Omar Sabir,Annette Thompson,Kahlil Williams,Moira Bohannon,Lewis Harris Jr,Carla Cain,Warren Bloom,Dennis Lee,Jen Devor,Robin Trent,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,20
Lisa Deeley,2,3,2,3,3,0,2,0,1,1,0,0,0,7,5,6,3,20
Luigi Borda,,0,3,2,0,1,1,0,1,0,0,1,1,3,4,4,1,20
Marwan Kreidie,,,1,0,0,0,0,1,0,0,0,0,0,1,3,3,0,20
Omar Sabir,,,,0,0,1,0,0,0,0,0,0,0,5,1,1,0,20
Annette Thompson,,,,,0,1,0,1,0,0,0,0,1,0,3,2,1,20
Kahlil Williams,,,,,,0,0,1,0,0,0,0,0,2,3,1,0,20
Moira Bohannon,,,,,,,0,0,0,1,0,1,0,0,1,1,3,20
Lewis Harris Jr,,,,,,,,0,1,0,0,0,0,3,0,1,0,20
Carla Cain,,,,,,,,,0,0,0,0,0,1,0,1,1,20
Warren Bloom,,,,,,,,,,0,1,0,0,1,1,0,1,20
Dennis Lee,,,,,,,,,,,0,0,0,0,1,0,1,20
Jen Devor,,,,,,,,,,,,0,0,0,2,0,0,20
Robin Trent,,,,,,,,,,,,,0,0,1,0,1,20
Jewell Williams,,,,,,,,,,,,,,1,0,0,0,20
Malika Rahman,,,,,,,,,,,,,,,0,0,0,20
Rochelle Bilal,,,,,,,,,,,,,,,,0,0,20
Larry King Sr,,,,,,,,,,,,,,,,,0,20
Total,23,13,9,7,6,6,5,4,3,3,2,2,2,14,14,12,7,20
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,21
,Lisa Deeley,Luigi Borda,Omar Sabir,Dennis Lee,Jen Devor,Robin Trent,Lewis Harris Jr,Marwan Kreidie,Moira Bohannon,Carla Cain,Annette Thompson,Kahlil Williams,Warren Bloom,Jewell Williams,Larry King Sr,Rochelle Bilal,Malika Rahman,21
Lisa Deeley,4,1,4,1,1,0,1,1,1,1,1,0,0,8,4,4,1,21
Luigi Borda,,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,3,21
Omar Sabir,,,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,21
Dennis Lee,,,,0,0,0,0,1,0,0,0,0,0,1,2,0,0,21
Jen Devor,,,,,0,2,0,0,0,0,0,0,0,1,3,0,0,21
Robin Trent,,,,,,0,0,0,0,1,0,0,0,0,3,0,1,21
Lewis Harris Jr,,,,,,,0,0,0,0,0,0,0,0,1,0,2,21
Marwan Kreidie,,,,,,,,0,0,0,0,1,0,0,0,2,0,21
Moira Bohannon,,,,,,,,,1,0,0,0,0,1,0,1,0,21
Carla Cain,,,,,,,,,,0,0,0,0,0,1,1,0,21
Annette Thompson,,,,,,,,,,,0,0,0,1,0,0,0,21
Kahlil Williams,,,,,,,,,,,,0,0,0,0,1,0,21
Warren Bloom,,,,,,,,,,,,,0,0,0,0,0,21
Jewell Williams,,,,,,,,,,,,,,0,0,0,0,21
Larry King Sr,,,,,,,,,,,,,,,0,0,0,21
Rochelle Bilal,,,,,,,,,,,,,,,,1,0,21
Malika Rahman,,,,,,,,,,,,,,,,,0,21
Total,22,6,5,4,4,4,3,3,3,2,1,1,0,11,8,6,5,21
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,22
,Lisa Deeley,Omar Sabir,Kahlil Williams,Warren Bloom,Annette Thompson,Carla Cain,Dennis Lee,Lewis Harris Jr,Luigi Borda,Marwan Kreidie,Jen Devor,Moira Bohannon,Robin Trent,Rochelle Bilal,Larry King Sr,Malika Rahman,Jewell Williams,22
Lisa Deeley,2,2,1,0,2,1,1,1,0,1,0,0,0,6,2,1,4,22
Omar Sabir,,1,1,1,0,0,1,0,0,0,1,0,0,1,2,2,2,22
Kahlil Williams,,,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,22
Warren Bloom,,,,0,0,0,0,0,1,0,0,0,0,0,3,0,0,22
Annette Thompson,,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,22
Carla Cain,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,22
Dennis Lee,,,,,,,0,0,0,0,0,0,0,1,1,0,0,22
Lewis Harris Jr,,,,,,,,1,0,0,0,0,0,0,1,0,0,22
Luigi Borda,,,,,,,,,1,0,0,0,0,0,1,0,0,22
Marwan Kreidie,,,,,,,,,,0,0,0,0,1,0,1,0,22
Jen Devor,,,,,,,,,,,0,0,0,0,0,1,0,22
Moira Bohannon,,,,,,,,,,,,0,0,1,0,0,0,22
Robin Trent,,,,,,,,,,,,,0,0,0,0,0,22
Rochelle Bilal,,,,,,,,,,,,,,0,0,0,0,22
Larry King Sr,,,,,,,,,,,,,,,1,0,0,22
Malika Rahman,,,,,,,,,,,,,,,,0,0,22
Jewell Williams,,,,,,,,,,,,,,,,,0,22
Total,15,8,4,3,2,2,2,2,2,2,1,1,0,8,7,5,4,22
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,23
,Lisa Deeley,Omar Sabir,Marwan Kreidie,Luigi Borda,Kahlil Williams,Annette Thompson,Carla Cain,Dennis Lee,Jen Devor,Lewis Harris Jr,Moira Bohannon,Robin Trent,Warren Bloom,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,23
Lisa Deeley,3,2,2,2,1,1,1,0,0,0,0,0,0,8,2,2,1,23
Omar Sabir,,1,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,23
Marwan Kreidie,,,0,1,0,0,0,1,0,0,0,0,0,3,0,1,1,23
Luigi Borda,,,,0,1,0,0,0,0,0,0,0,0,2,2,0,0,23
Kahlil Williams,,,,,0,1,1,0,0,0,0,0,0,1,2,0,1,23
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,23
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,0,0,1,23
Dennis Lee,,,,,,,,0,0,0,0,0,0,0,0,0,1,23
Jen Devor,,,,,,,,,0,0,0,0,0,0,0,0,0,23
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,0,0,0,23
Moira Bohannon,,,,,,,,,,,0,0,0,0,0,0,0,23
Robin Trent,,,,,,,,,,,,0,0,0,0,0,0,23
Warren Bloom,,,,,,,,,,,,,0,0,0,0,0,23
Rochelle Bilal,,,,,,,,,,,,,,0,0,0,0,23
Jewell Williams,,,,,,,,,,,,,,,0,0,0,23
Malika Rahman,,,,,,,,,,,,,,,,1,0,23
Larry King Sr,,,,,,,,,,,,,,,,,0,23
Total,16,7,6,5,4,2,2,1,0,0,0,0,0,13,4,4,3,23
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,24
,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Omar Sabir,Luigi Borda,Jen Devor,Carla Cain,Robin Trent,Annette Thompson,Moira Bohannon,Dennis Lee,Lewis Harris Jr,Warren Bloom,Malika Rahman,Jewell Williams,Rochelle Bilal,Larry King Sr,24
Lisa Deeley,2,2,1,3,0,0,1,1,0,0,0,0,0,1,6,3,2,24
Kahlil Williams,,0,1,0,0,3,1,0,1,0,0,0,0,5,2,0,1,24
Marwan Kreidie,,,0,1,3,0,0,0,0,0,0,0,0,3,0,2,0,24
Omar Sabir,,,,0,0,0,0,1,0,0,1,0,0,1,3,2,0,24
Luigi Borda,,,,,1,0,0,1,0,1,0,0,0,0,0,1,2,24
Jen Devor,,,,,,0,0,0,1,1,0,0,0,4,0,1,0,24
Carla Cain,,,,,,,0,1,1,0,0,0,0,0,2,1,1,24
Robin Trent,,,,,,,,0,0,0,0,0,0,0,1,1,2,24
Annette Thompson,,,,,,,,,0,0,0,0,0,2,0,1,0,24
Moira Bohannon,,,,,,,,,,0,0,0,0,0,0,2,1,24
Dennis Lee,,,,,,,,,,,0,0,0,0,1,0,0,24
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,0,24
Warren Bloom,,,,,,,,,,,,,0,0,0,0,0,24
Malika Rahman,,,,,,,,,,,,,,1,0,0,0,24
Jewell Williams,,,,,,,,,,,,,,,0,0,0,24
Rochelle Bilal,,,,,,,,,,,,,,,,0,0,24
Larry King Sr,,,,,,,,,,,,,,,,,0,24
Total,16,8,8,7,6,5,4,4,3,3,1,0,0,10,9,9,5,24
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,25
,Lisa Deeley,Omar Sabir,Luigi Borda,Marwan Kreidie,Annette Thompson,Dennis Lee,Kahlil Williams,Carla Cain,Jen Devor,Lewis Harris Jr,Warren Bloom,Robin Trent,Moira Bohannon,Jewell Williams,Larry King Sr,Rochelle Bilal,Malika Rahman,25
Lisa Deeley,2,5,1,2,2,1,1,2,0,0,0,0,0,8,5,1,2,25
Omar Sabir,,0,0,3,1,0,2,0,0,0,1,0,0,8,2,4,3,25
Luigi Borda,,,1,3,0,1,0,0,0,0,0,0,0,2,1,1,0,25
Marwan Kreidie,,,,0,0,0,0,0,0,0,0,0,0,1,0,2,2,25
Annette Thompson,,,,,0,1,0,1,0,0,1,0,0,3,0,1,1,25
Dennis Lee,,,,,,0,1,0,0,2,0,0,0,0,4,1,1,25
Kahlil Williams,,,,,,,0,0,1,0,0,0,0,1,1,2,2,25
Carla Cain,,,,,,,,0,0,0,0,0,0,2,1,0,0,25
Jen Devor,,,,,,,,,0,0,0,1,0,1,1,1,0,25
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,2,0,0,25
Warren Bloom,,,,,,,,,,,0,0,0,0,1,0,0,25
Robin Trent,,,,,,,,,,,,0,0,0,1,0,0,25
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,0,25
Jewell Williams,,,,,,,,,,,,,,1,0,0,0,25
Larry King Sr,,,,,,,,,,,,,,,0,0,0,25
Rochelle Bilal,,,,,,,,,,,,,,,,1,0,25
Malika Rahman,,,,,,,,,,,,,,,,,0,25
Total,19,17,8,8,7,6,6,3,3,2,2,1,0,18,11,8,6,25
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,26
,Lisa Deeley,Omar Sabir,Kahlil Williams,Luigi Borda,Marwan Kreidie,Annette Thompson,Dennis Lee,Robin Trent,Jen Devor,Lewis Harris Jr,Moira Bohannon,Carla Cain,Warren Bloom,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,26
Lisa Deeley,0,4,2,3,3,4,2,3,1,0,2,0,0,14,5,5,3,26
Omar Sabir,,2,4,0,0,1,0,0,0,1,0,0,0,3,4,2,5,26
Kahlil Williams,,,0,1,0,3,1,1,1,1,0,1,0,4,4,3,4,26
Luigi Borda,,,,0,5,0,0,0,0,0,0,0,0,5,0,1,2,26
Marwan Kreidie,,,,,1,0,1,1,0,0,0,0,0,3,2,2,1,26
Annette Thompson,,,,,,0,0,1,0,0,0,0,0,4,4,1,0,26
Dennis Lee,,,,,,,0,0,0,0,1,0,0,1,4,2,0,26
Robin Trent,,,,,,,,0,0,0,0,0,0,1,1,4,0,26
Jen Devor,,,,,,,,,0,1,0,0,0,1,0,1,1,26
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,0,1,2,26
Moira Bohannon,,,,,,,,,,,0,0,0,2,0,1,0,26
Carla Cain,,,,,,,,,,,,0,1,0,2,0,0,26
Warren Bloom,,,,,,,,,,,,,0,0,1,0,0,26
Rochelle Bilal,,,,,,,,,,,,,,1,0,0,0,26
Jewell Williams,,,,,,,,,,,,,,,1,0,0,26
Larry King Sr,,,,,,,,,,,,,,,,1,0,26
Malika Rahman,,,,,,,,,,,,,,,,,1,26
Total,28,16,15,12,12,9,7,6,3,3,3,2,1,24,16,13,11,26
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,27
,Lisa Deeley,Omar Sabir,Luigi Borda,Marwan Kreidie,Annette Thompson,Kahlil Williams,Carla Cain,Jen Devor,Moira Bohannon,Dennis Lee,Lewis Harris Jr,Robin Trent,Warren Bloom,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,27
Lisa Deeley,4,5,3,1,1,2,0,0,0,0,0,0,0,10,10,1,1,27
Omar Sabir,,1,0,2,1,1,0,0,0,0,1,0,0,6,1,5,0,27
Luigi Borda,,,1,6,0,0,1,0,0,0,0,0,0,4,1,1,1,27
Marwan Kreidie,,,,0,0,0,0,0,0,0,0,0,0,4,1,0,0,27
Annette Thompson,,,,,0,0,0,0,0,1,0,0,0,1,1,1,0,27
Kahlil Williams,,,,,,0,0,0,0,0,0,0,0,1,1,1,0,27
Carla Cain,,,,,,,0,1,0,0,0,0,0,0,0,2,0,27
Jen Devor,,,,,,,,0,1,0,0,0,0,0,1,1,0,27
Moira Bohannon,,,,,,,,,0,0,0,1,0,0,1,1,0,27
Dennis Lee,,,,,,,,,,0,0,0,0,1,0,0,0,27
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,1,0,27
Robin Trent,,,,,,,,,,,,0,0,0,0,1,0,27
Warren Bloom,,,,,,,,,,,,,0,0,0,0,0,27
Jewell Williams,,,,,,,,,,,,,,2,0,0,0,27
Rochelle Bilal,,,,,,,,,,,,,,,1,0,0,27
Malika Rahman,,,,,,,,,,,,,,,,1,0,27
Larry King Sr,,,,,,,,,,,,,,,,,1,27
Total,26,14,11,9,3,3,2,2,2,1,1,1,0,17,13,10,2,27
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,28
,Lisa Deeley,Omar Sabir,Luigi Borda,Kahlil Williams,Annette Thompson,Marwan Kreidie,Jen Devor,Moira Bohannon,Robin Trent,Lewis Harris Jr,Carla Cain,Dennis Lee,Warren Bloom,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,28
Lisa Deeley,4,8,3,2,2,2,0,0,3,0,0,0,0,8,8,3,4,28
Omar Sabir,,1,0,2,1,0,1,0,0,0,0,0,0,5,5,1,2,28
Luigi Borda,,,0,0,1,4,0,1,0,0,1,0,0,2,3,4,0,28
Kahlil Williams,,,,0,1,0,1,1,0,0,0,0,0,2,2,1,1,28
Annette Thompson,,,,,0,0,0,0,0,1,0,0,0,1,2,2,1,28
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,1,0,4,0,28
Jen Devor,,,,,,,0,0,0,0,0,0,0,1,1,0,1,28
Moira Bohannon,,,,,,,,0,0,0,0,0,0,3,0,0,0,28
Robin Trent,,,,,,,,,0,0,0,0,0,2,0,0,0,28
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,2,0,0,28
Carla Cain,,,,,,,,,,,0,0,0,0,0,1,0,28
Dennis Lee,,,,,,,,,,,,0,0,1,0,0,0,28
Warren Bloom,,,,,,,,,,,,,0,0,0,0,0,28
Rochelle Bilal,,,,,,,,,,,,,,1,0,0,0,28
Jewell Williams,,,,,,,,,,,,,,,1,0,0,28
Larry King Sr,,,,,,,,,,,,,,,,1,0,28
Malika Rahman,,,,,,,,,,,,,,,,,1,28
Total,30,16,10,8,6,6,3,3,3,2,1,1,0,17,16,9,6,28
,City Commissioners - Democrat,,,,,,,,,,,,,Sheriff - Democrat,,,,29
,Lisa Deeley,Marwan Kreidie,Luigi Borda,Omar Sabir,Kahlil Williams,Annette Thompson,Carla Cain,Moira Bohannon,Robin Trent,Dennis Lee,Jen Devor,Lewis Harris Jr,Warren Bloom,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,29
Lisa Deeley,4,0,1,4,3,2,2,1,1,0,0,0,0,10,2,4,0,29
Marwan Kreidie,,3,6,0,2,0,1,0,0,1,0,0,1,1,4,2,3,29
Luigi Borda,,,1,0,0,0,0,1,0,0,0,0,0,0,3,2,3,29
Omar Sabir,,,,0,0,0,0,0,0,1,1,0,0,6,1,1,0,29
Kahlil Williams,,,,,0,0,0,0,0,0,0,0,0,1,0,3,0,29
Annette Thompson,,,,,,0,1,1,0,0,0,0,0,0,2,0,2,29
Carla Cain,,,,,,,0,0,0,0,0,0,0,2,0,0,2,29
Moira Bohannon,,,,,,,,0,0,0,0,0,0,1,0,0,2,29
Robin Trent,,,,,,,,,0,0,0,1,0,2,1,0,0,29
Dennis Lee,,,,,,,,,,0,0,0,0,1,0,1,0,29
Jen Devor,,,,,,,,,,,0,0,0,1,0,1,0,29
Lewis Harris Jr,,,,,,,,,,,,0,0,0,1,0,0,29
Warren Bloom,,,,,,,,,,,,,0,0,1,0,0,29
Jewell Williams,,,,,,,,,,,,,,2,0,0,0,29
Rochelle Bilal,,,,,,,,,,,,,,,2,0,0,29
Malika Rahman,,,,,,,,,,,,,,,,1,0,29
Larry King Sr,,,,,,,,,,,,,,,,,0,29
Total,20,15,10,8,5,4,4,3,3,2,2,1,1,16,11,9,6,29
