col_1,col_2,col_3,col_4,col_5,division
Rochelle Bilal,64,0,0,0,37
Malika Rahman,,34,0,0,37
Jewell Williams,,,9,0,37
Larry King Sr,,,,9,37
Total,64,34,9,9,37
,Sheriff - Democrat,,,,38
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,38
Rochelle Bilal,55,0,0,0,38
Malika Rahman,,25,0,0,38
Larry King Sr,,,14,0,38
Jewell Williams,,,,13,38
Total,55,25,14,13,38
,Sheriff - Democrat,,,,39
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,39
Rochelle Bilal,35,0,0,0,39
Malika Rahman,,16,0,0,39
Larry King Sr,,,12,0,39
Jewell Williams,,,,11,39
Total,35,16,12,11,39
,Sheriff - Democrat,,,,40
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,40
Rochelle Bilal,40,0,0,0,40
Malika Rahman,,11,0,0,40
Jewell Williams,,,9,0,40
Larry King Sr,,,,0,40
Total,40,11,9,0,40
,Sheriff - Democrat,,,,41
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,41
Rochelle Bilal,28,0,0,0,41
Jewell Williams,,17,0,0,41
Malika Rahman,,,13,0,41
Larry King Sr,,,,11,41
Total,28,17,13,11,41
,Sheriff - Democrat,,,,42
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,42
Rochelle Bilal,38,0,0,0,42
Malika Rahman,,24,0,0,42
Jewell Williams,,,16,0,42
Larry King Sr,,,,9,42
Total,38,24,16,9,42
,Sheriff - Democrat,,,,43
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,43
Rochelle Bilal,39,0,0,0,43
Malika Rahman,,13,0,0,43
Larry King Sr,,,9,0,43
Jewell Williams,,,,4,43
Total,39,13,9,4,43
,Sheriff - Democrat,,,,44
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,44
Rochelle Bilal,25,0,0,0,44
Jewell Williams,,14,0,0,44
Malika Rahman,,,14,0,44
Larry King Sr,,,,7,44
Total,25,14,14,7,44
,Sheriff - Democrat,,,,45
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,45
Rochelle Bilal,119,0,0,0,45
Malika Rahman,,40,0,0,45
Larry King Sr,,,19,0,45
Jewell Williams,,,,14,45
Total,119,40,19,14,45
,Sheriff - Democrat,,,,46
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,46
Rochelle Bilal,99,0,0,0,46
Malika Rahman,,54,0,0,46
Jewell Williams,,,22,0,46
Larry King Sr,,,,14,46
Total,99,54,22,14,46
