col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Karen Dunn,,,,,6,0,0,19
Gregory R Benjamin,,,,,,4,0,19
Write-In,,,,,,,0,19
Total,338,3,232,122,36,18,0,19
,State Treasurer - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,20
,Joe Torsella,Write-In,James R Roebuck,Rick Krajewski,Karen Dunn,Gregory R Benjamin,Write-In,20
Joe Torsella,2,0,57,35,10,7,0,20
Write-In,,0,0,0,0,0,0,20
James R Roebuck,,,45,0,0,0,0,20
Rick Krajewski,,,,18,0,0,0,20
Karen Dunn,,,,,11,0,0,20
Gregory R Benjamin,,,,,,8,0,20
Write-In,,,,,,,0,20
Total,111,0,102,53,21,15,0,20
,State Treasurer - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,21
,Joe Torsella,Write-In,James R Roebuck,Karen Dunn,Rick Krajewski,Gregory R Benjamin,Write-In,21
Joe Torsella,1,0,36,28,21,11,0,21
Write-In,,0,0,0,0,0,0,21
James R Roebuck,,,30,0,0,0,0,21
Karen Dunn,,,,18,0,0,0,21
Rick Krajewski,,,,,11,0,0,21
Gregory R Benjamin,,,,,,10,0,21
Write-In,,,,,,,1,21
Total,97,0,66,46,32,21,1,21
,State Treasurer - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,22
,Joe Torsella,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,22
Joe Torsella,7,0,171,47,49,15,0,22
Write-In,,0,1,1,0,0,0,22
Rick Krajewski,,,48,0,0,0,0,22
James R Roebuck,,,,14,0,0,0,22
Karen Dunn,,,,,9,0,0,22
Gregory R Benjamin,,,,,,7,0,22
Write-In,,,,,,,0,22
Total,289,2,220,62,58,22,0,22
,State Treasurer - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,23
,Joe Torsella,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,23
Joe Torsella,2,0,175,44,37,5,0,23
Write-In,,0,2,0,0,0,0,23
Rick Krajewski,,,59,0,0,0,0,23
James R Roebuck,,,,10,0,0,0,23
Karen Dunn,,,,,9,0,0,23
Gregory R Benjamin,,,,,,2,0,23
Write-In,,,,,,,0,23
Total,263,2,236,54,46,7,0,23
