col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Joseph R Biden,,,54,0,0,0,22
Bernie Sanders,,,,19,0,0,22
Write-In,,,,,0,0,22
Tulsi Gabbard,,,,,,0,22
Total,311,0,279,96,9,0,22
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,23
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,23
Joe Torsella,1,0,192,77,5,4,23
Write-In,,0,1,0,0,0,23
Joseph R Biden,,,42,0,0,0,23
Bernie Sanders,,,,13,0,0,23
Tulsi Gabbard,,,,,1,0,23
Write-In,,,,,,0,23
Total,279,1,235,90,6,4,23
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,24
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,24
Joe Torsella,2,0,199,64,8,0,24
Write-In,,0,0,0,0,0,24
Joseph R Biden,,,48,0,0,0,24
Bernie Sanders,,,,13,0,0,24
Write-In,,,,,2,0,24
Tulsi Gabbard,,,,,,0,24
Total,273,0,247,77,10,0,24
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,25
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,25
Joe Torsella,1,0,136,71,3,1,25
Write-In,,0,0,1,0,0,25
Joseph R Biden,,,30,0,0,0,25
Bernie Sanders,,,,20,0,0,25
Write-In,,,,,0,0,25
Tulsi Gabbard,,,,,,1,25
Total,212,1,166,92,3,2,25
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,26
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,26
Joe Torsella,4,0,175,64,4,2,26
Write-In,,0,0,0,1,0,26
Joseph R Biden,,,23,0,0,0,26
Bernie Sanders,,,,22,0,0,26
Write-In,,,,,0,0,26
Tulsi Gabbard,,,,,,1,26
Total,249,1,198,86,5,3,26
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,27
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,27
Joe Torsella,2,0,204,50,3,1,27
Write-In,,0,1,0,0,1,27
Joseph R Biden,,,37,0,0,0,27
Bernie Sanders,,,,11,0,0,27
Tulsi Gabbard,,,,,1,0,27
Write-In,,,,,,1,27
Total,260,2,242,61,4,3,27
,President Of The United States - Democrat,,,,State Treasurer - Democrat,,28
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Joe Torsella,Write-In,28
Joseph R Biden,39,0,0,0,177,0,28
Bernie Sanders,,7,0,0,27,0,28
Write-In,,,4,0,3,1,28
Tulsi Gabbard,,,,2,2,0,28
Joe Torsella,,,,,6,0,28
Write-In,,,,,,0,28
Total,216,34,8,4,215,1,28
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,29
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,29
Joe Torsella,0,0,218,62,7,3,29
Write-In,,0,1,1,0,0,29
Joseph R Biden,,,54,0,0,0,29
Bernie Sanders,,,,11,0,0,29
Write-In,,,,,4,0,29
Tulsi Gabbard,,,,,,3,29
Total,290,2,273,74,11,6,29
