col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Nina Ahmad,Michael Lamb,Christina M Hartman,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Write-In,38
Nina Ahmad,78,0,0,0,0,0,0,38
Michael Lamb,,15,0,0,0,0,0,38
Christina M Hartman,,,8,0,0,0,0,38
Tracie Fountain,,,,6,0,0,0,38
H Scott Conklin,,,,,5,0,0,38
Rose Rosie Marie Davis,,,,,,5,0,38
Write-In,,,,,,,0,38
Total,78,15,8,6,5,5,0,38
,Auditor General - Democrat,,,,,,,39
,Nina Ahmad,Michael Lamb,Christina M Hartman,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Write-In,39
Nina Ahmad,107,0,0,0,0,0,0,39
Michael Lamb,,14,0,0,0,0,0,39
Christina M Hartman,,,8,0,0,0,0,39
Rose Rosie Marie Davis,,,,7,0,0,0,39
Tracie Fountain,,,,,6,0,0,39
H Scott Conklin,,,,,,2,0,39
Write-In,,,,,,,0,39
Total,107,14,8,7,6,2,0,39
,Auditor General - Democrat,,,,,,,40
,Nina Ahmad,Michael Lamb,Christina M Hartman,H Scott Conklin,Rose Rosie Marie Davis,Tracie Fountain,Write-In,40
Nina Ahmad,46,0,0,0,0,0,0,40
Michael Lamb,,9,0,0,0,0,0,40
Christina M Hartman,,,2,0,0,0,0,40
H Scott Conklin,,,,1,0,0,0,40
Rose Rosie Marie Davis,,,,,1,0,0,40
Tracie Fountain,,,,,,1,0,40
Write-In,,,,,,,0,40
Total,46,9,2,1,1,1,0,40
,Auditor General - Democrat,,,,,,,41
,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,Christina M Hartman,H Scott Conklin,Write-In,41
Nina Ahmad,139,0,0,0,0,0,0,41
Michael Lamb,,24,0,0,0,0,0,41
Tracie Fountain,,,15,0,0,0,0,41
Rose Rosie Marie Davis,,,,8,0,0,0,41
Christina M Hartman,,,,,7,0,0,41
H Scott Conklin,,,,,,5,0,41
Write-In,,,,,,,0,41
Total,139,24,15,8,7,5,0,41
