col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,Christina M Hartman,H Scott Conklin,Write-In,39
Joe Torsella,2,0,157,15,15,13,6,5,0,39
Write-In,,0,1,0,0,0,0,0,0,39
Nina Ahmad,,,32,0,0,0,0,0,0,39
Michael Lamb,,,,5,0,0,0,0,0,39
Tracie Fountain,,,,,4,0,0,0,0,39
Rose Rosie Marie Davis,,,,,,2,0,0,0,39
Christina M Hartman,,,,,,,0,0,0,39
H Scott Conklin,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,213,1,190,20,19,15,6,5,0,39
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,40
,Nina Ahmad,Michael Lamb,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Christina M Hartman,Write-In,Joe Torsella,Write-In,40
Nina Ahmad,47,0,0,0,0,0,0,126,0,40
Michael Lamb,,1,0,0,0,0,0,12,0,40
Tracie Fountain,,,5,0,0,0,0,7,0,40
H Scott Conklin,,,,2,0,0,0,5,0,40
Rose Rosie Marie Davis,,,,,6,0,0,0,0,40
Christina M Hartman,,,,,,0,0,4,0,40
Write-In,,,,,,,0,1,0,40
Joe Torsella,,,,,,,,2,0,40
Write-In,,,,,,,,,0,40
Total,173,13,12,7,6,4,1,157,0,40
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,41
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,41
Nina Ahmad,67,0,0,0,0,0,0,177,0,41
Michael Lamb,,4,0,0,0,0,0,23,0,41
Rose Rosie Marie Davis,,,4,0,0,0,0,10,0,41
Tracie Fountain,,,,3,0,0,0,11,0,41
H Scott Conklin,,,,,0,0,0,6,0,41
Christina M Hartman,,,,,,2,0,2,0,41
Write-In,,,,,,,0,0,0,41
Joe Torsella,,,,,,,,2,0,41
Write-In,,,,,,,,,0,41
Total,244,27,14,14,6,4,0,231,0,41
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,42
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Christina M Hartman,Write-In,42
Joe Torsella,5,0,70,14,5,4,4,1,0,42
Write-In,,0,0,0,0,0,0,0,0,42
Nina Ahmad,,,29,0,0,0,0,0,0,42
Michael Lamb,,,,6,0,0,0,0,0,42
Tracie Fountain,,,,,5,0,0,0,0,42
Rose Rosie Marie Davis,,,,,,1,0,0,0,42
H Scott Conklin,,,,,,,0,0,0,42
Christina M Hartman,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,103,0,99,20,10,5,4,1,0,42
