col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Josh Shapiro,18,0,124,64,14,13,0,12
Write-In,,0,0,0,0,0,0,12
Marylouise Isaacson,,,10,0,0,0,0,12
Vanessa Mcgrath,,,,9,0,0,0,12
Andre Del Valle,,,,,1,0,0,12
Jeff Dempsey,,,,,,1,0,12
Write-In,,,,,,,0,12
Total,233,0,134,73,15,14,0,12
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,13
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Andre Del Valle,Jeff Dempsey,Write-In,13
Josh Shapiro,3,0,41,31,19,18,1,13
Write-In,,0,0,0,0,0,0,13
Marylouise Isaacson,,,3,0,0,0,0,13
Vanessa Mcgrath,,,,6,0,0,0,13
Andre Del Valle,,,,,3,0,0,13
Jeff Dempsey,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,113,0,44,37,22,19,1,13
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,16
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,16
Josh Shapiro,8,0,77,58,26,16,0,16
Write-In,,0,0,0,0,0,0,16
Marylouise Isaacson,,,4,0,0,0,0,16
Vanessa Mcgrath,,,,8,0,0,0,16
Jeff Dempsey,,,,,3,0,0,16
Andre Del Valle,,,,,,5,0,16
Write-In,,,,,,,0,16
Total,185,0,81,66,29,21,0,16
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,17
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Andre Del Valle,Jeff Dempsey,Write-In,17
Josh Shapiro,11,0,149,70,39,27,0,17
Write-In,,0,0,0,0,0,0,17
Marylouise Isaacson,,,17,0,0,0,0,17
Vanessa Mcgrath,,,,13,0,0,0,17
Andre Del Valle,,,,,5,0,0,17
Jeff Dempsey,,,,,,1,0,17
Write-In,,,,,,,0,17
Total,296,0,166,83,44,28,0,17
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,18
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,18
Josh Shapiro,21,0,242,101,49,24,0,18
Write-In,,0,0,2,1,0,0,18
Marylouise Isaacson,,,10,0,0,0,0,18
Vanessa Mcgrath,,,,16,0,0,0,18
Jeff Dempsey,,,,,11,0,0,18
Andre Del Valle,,,,,,4,0,18
Write-In,,,,,,,0,18
Total,437,3,252,119,61,28,0,18
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,19
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,19
Josh Shapiro,42,0,204,114,57,23,0,19
Write-In,,0,1,2,0,0,0,19
Marylouise Isaacson,,,15,0,0,0,0,19
Vanessa Mcgrath,,,,13,0,0,0,19
Jeff Dempsey,,,,,6,0,0,19
Andre Del Valle,,,,,,2,0,19
Write-In,,,,,,,0,19
Total,440,3,220,129,63,25,0,19
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,21
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,21
Josh Shapiro,3,0,118,57,39,29,0,21
Write-In,,0,0,0,0,1,0,21
Marylouise Isaacson,,,10,0,0,0,0,21
Vanessa Mcgrath,,,,10,0,0,0,21
Jeff Dempsey,,,,,6,0,0,21
Andre Del Valle,,,,,,2,0,21
Write-In,,,,,,,0,21
Total,246,1,128,67,45,32,0,21
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,24
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,24
Josh Shapiro,5,0,54,28,22,13,0,24
Write-In,,1,0,1,0,1,0,24
Marylouise Isaacson,,,15,0,0,0,0,24
Vanessa Mcgrath,,,,2,0,0,0,24
Jeff Dempsey,,,,,0,0,0,24
Andre Del Valle,,,,,,1,0,24
Write-In,,,,,,,0,24
Total,122,3,69,31,22,15,0,24
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,25
,Josh Shapiro,Write-In,Vanessa Mcgrath,Marylouise Isaacson,Jeff Dempsey,Andre Del Valle,Write-In,25
Josh Shapiro,9,0,79,74,28,23,0,25
Write-In,,0,1,0,0,0,0,25
Vanessa Mcgrath,,,9,0,0,0,0,25
Marylouise Isaacson,,,,8,0,0,0,25
Jeff Dempsey,,,,,1,0,0,25
Andre Del Valle,,,,,,3,0,25
Write-In,,,,,,,0,25
Total,213,1,89,82,29,26,0,25
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,26
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,26
Josh Shapiro,19,0,112,94,47,33,0,26
Write-In,,0,0,0,0,1,0,26
Marylouise Isaacson,,,9,0,0,0,0,26
Vanessa Mcgrath,,,,4,0,0,0,26
Jeff Dempsey,,,,,3,0,0,26
Andre Del Valle,,,,,,7,0,26
Write-In,,,,,,,0,26
Total,305,1,121,98,50,41,0,26
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,27
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,27
Josh Shapiro,15,0,126,86,45,38,0,27
Write-In,,0,0,0,0,0,0,27
Marylouise Isaacson,,,7,0,0,0,0,27
Vanessa Mcgrath,,,,7,0,0,0,27
Jeff Dempsey,,,,,6,0,0,27
Andre Del Valle,,,,,,5,0,27
Write-In,,,,,,,1,27
Total,310,0,133,93,51,43,1,27
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,30
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,30
Josh Shapiro,17,0,98,87,47,39,0,30
Write-In,,0,0,2,0,0,0,30
Marylouise Isaacson,,,6,0,0,0,0,30
Vanessa Mcgrath,,,,5,0,0,0,30
Jeff Dempsey,,,,,5,0,0,30
Andre Del Valle,,,,,,4,0,30
Write-In,,,,,,,0,30
Total,288,2,104,94,52,43,0,30
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,31
,Josh Shapiro,Write-In,Marylouise Isaacson,Jeff Dempsey,Vanessa Mcgrath,Andre Del Valle,Write-In,31
Josh Shapiro,5,0,37,25,21,15,0,31
Write-In,,0,0,0,0,0,0,31
Marylouise Isaacson,,,11,0,0,0,0,31
Jeff Dempsey,,,,1,0,0,0,31
Vanessa Mcgrath,,,,,3,0,0,31
Andre Del Valle,,,,,,2,0,31
Write-In,,,,,,,0,31
Total,103,0,48,26,24,17,0,31
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,32
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,32
Josh Shapiro,8,0,152,74,50,33,1,32
Write-In,,0,0,1,0,0,0,32
Marylouise Isaacson,,,12,0,0,0,0,32
Vanessa Mcgrath,,,,8,0,0,0,32
Jeff Dempsey,,,,,5,0,0,32
Andre Del Valle,,,,,,2,0,32
Write-In,,,,,,,0,32
Total,318,1,164,83,55,35,1,32
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,33
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,33
Josh Shapiro,7,0,61,48,26,24,0,33
Write-In,,0,0,1,0,0,0,33
Marylouise Isaacson,,,4,0,0,0,0,33
Vanessa Mcgrath,,,,5,0,0,0,33
Jeff Dempsey,,,,,4,0,0,33
Andre Del Valle,,,,,,3,0,33
Write-In,,,,,,,0,33
Total,166,1,65,54,30,27,0,33
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,34
,Josh Shapiro,Write-In,Vanessa Mcgrath,Marylouise Isaacson,Andre Del Valle,Jeff Dempsey,Write-In,34
Josh Shapiro,11,0,49,50,22,19,0,34
Write-In,,0,1,0,0,0,0,34
Vanessa Mcgrath,,,6,0,0,0,0,34
Marylouise Isaacson,,,,5,0,0,0,34
Andre Del Valle,,,,,1,0,0,34
Jeff Dempsey,,,,,,3,0,34
Write-In,,,,,,,0,34
Total,151,1,56,55,23,22,0,34
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,35
,Josh Shapiro,Write-In,Vanessa Mcgrath,Marylouise Isaacson,Jeff Dempsey,Andre Del Valle,Write-In,35
Josh Shapiro,11,0,45,44,23,16,0,35
Write-In,,0,0,0,0,1,0,35
Vanessa Mcgrath,,,8,0,0,0,0,35
Marylouise Isaacson,,,,6,0,0,0,35
Jeff Dempsey,,,,,1,0,0,35
Andre Del Valle,,,,,,3,0,35
Write-In,,,,,,,0,35
Total,139,1,53,50,24,20,0,35
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,36
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,36
Josh Shapiro,9,0,34,31,16,12,0,36
Write-In,,0,0,0,0,0,0,36
Marylouise Isaacson,,,5,0,0,0,0,36
Vanessa Mcgrath,,,,7,0,0,0,36
Jeff Dempsey,,,,,2,0,0,36
Andre Del Valle,,,,,,3,0,36
Write-In,,,,,,,0,36
Total,102,0,39,38,18,15,0,36
,Attorney General - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,37
,Josh Shapiro,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,37
Josh Shapiro,10,0,76,47,28,19,0,37
Write-In,,0,0,0,1,0,0,37
Marylouise Isaacson,,,5,0,0,0,0,37
Vanessa Mcgrath,,,,4,0,0,0,37
Jeff Dempsey,,,,,2,0,0,37
Andre Del Valle,,,,,,2,0,37
Write-In,,,,,,,0,37
Total,180,1,81,51,31,21,0,37
