col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Darisha K Parker,,,,9,0,0,0,17
Fareed Abdullah,,,,,11,0,0,17
Supreme Dow,,,,,,5,0,17
Write-In,,,,,,,0,17
Total,150,1,77,50,36,17,0,17
,Attorney General - Democrat,,Representative In The General Assembly 198th District - Democrat,,,,,18
,Josh Shapiro,Write-In,Darisha K Parker,Bernard A Williams,Fareed Abdullah,Supreme Dow,Write-In,18
Josh Shapiro,34,0,78,67,40,15,1,18
Write-In,,0,0,1,1,0,0,18
Darisha K Parker,,,2,0,0,0,0,18
Bernard A Williams,,,,7,0,0,0,18
Fareed Abdullah,,,,,7,0,0,18
Supreme Dow,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,235,2,80,75,48,16,1,18
,Attorney General - Democrat,,Representative In The General Assembly 198th District - Democrat,,,,,21
,Josh Shapiro,Write-In,Bernard A Williams,Darisha K Parker,Fareed Abdullah,Supreme Dow,Write-In,21
Josh Shapiro,7,0,50,25,21,5,0,21
Write-In,,0,0,0,0,0,0,21
Bernard A Williams,,,10,0,0,0,0,21
Darisha K Parker,,,,9,0,0,0,21
Fareed Abdullah,,,,,12,0,0,21
Supreme Dow,,,,,,10,0,21
Write-In,,,,,,,0,21
Total,108,0,60,34,33,15,0,21
