col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,4
Dwight Evans,8,0,72,73,9,3,0,4
Write-In,,0,0,0,0,0,0,4
Amen Brown,,,17,0,0,0,0,4
Roni Green,,,,16,0,0,0,4
Danyl Patterson,,,,,4,0,0,4
Van Stone,,,,,,1,0,4
Write-In,,,,,,,0,4
Total,165,0,89,89,13,4,0,4
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,5
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,5
Dwight Evans,9,0,45,34,12,9,0,5
Write-In,,0,0,0,0,0,0,5
Amen Brown,,,8,0,0,0,0,5
Roni Green,,,,1,0,0,0,5
Danyl Patterson,,,,,2,0,0,5
Van Stone,,,,,,3,0,5
Write-In,,,,,,,0,5
Total,109,0,53,35,14,12,0,5
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,6
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,6
Dwight Evans,7,0,59,57,23,6,0,6
Write-In,,0,0,0,0,0,0,6
Roni Green,,,11,0,0,0,0,6
Amen Brown,,,,8,0,0,0,6
Danyl Patterson,,,,,6,0,0,6
Van Stone,,,,,,4,0,6
Write-In,,,,,,,0,6
Total,152,0,70,65,29,10,0,6
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,7
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,7
Dwight Evans,6,0,72,43,12,2,0,7
Write-In,,0,0,0,0,0,0,7
Roni Green,,,8,0,0,0,0,7
Amen Brown,,,,13,0,0,0,7
Danyl Patterson,,,,,8,0,0,7
Van Stone,,,,,,3,0,7
Write-In,,,,,,,0,7
Total,135,0,80,56,20,5,0,7
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,8
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,8
Dwight Evans,4,0,52,25,11,2,0,8
Write-In,,0,0,0,0,0,0,8
Amen Brown,,,5,0,0,0,0,8
Roni Green,,,,9,0,0,0,8
Danyl Patterson,,,,,4,0,0,8
Van Stone,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,94,0,57,34,15,3,0,8
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,9
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,9
Dwight Evans,18,0,52,27,8,2,0,9
Write-In,,0,0,0,0,0,0,9
Roni Green,,,3,0,0,0,0,9
Amen Brown,,,,11,0,0,0,9
Danyl Patterson,,,,,0,0,0,9
Van Stone,,,,,,1,0,9
Write-In,,,,,,,0,9
Total,107,0,55,38,8,3,0,9
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,10
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,10
Dwight Evans,6,0,63,23,9,2,0,10
Write-In,,0,0,0,0,0,0,10
Amen Brown,,,10,0,0,0,0,10
Roni Green,,,,6,0,0,0,10
Danyl Patterson,,,,,2,0,0,10
Van Stone,,,,,,3,0,10
Write-In,,,,,,,0,10
Total,103,0,73,29,11,5,0,10
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,11
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,11
Dwight Evans,14,0,57,67,9,3,0,11
Write-In,,0,0,0,0,0,0,11
Amen Brown,,,20,0,0,0,0,11
Roni Green,,,,10,0,0,0,11
Danyl Patterson,,,,,4,0,0,11
Van Stone,,,,,,4,0,11
Write-In,,,,,,,0,11
Total,150,0,77,77,13,7,0,11
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,12
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,12
Dwight Evans,3,0,62,28,7,4,0,12
Write-In,,0,0,0,0,0,0,12
Amen Brown,,,11,0,0,0,0,12
Roni Green,,,,5,0,0,0,12
Danyl Patterson,,,,,3,0,0,12
Van Stone,,,,,,1,0,12
Write-In,,,,,,,0,12
Total,104,0,73,33,10,5,0,12
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,13
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,13
Dwight Evans,8,0,58,46,5,2,1,13
Write-In,,0,0,0,0,0,0,13
Amen Brown,,,21,0,0,0,0,13
Roni Green,,,,6,0,0,0,13
Danyl Patterson,,,,,5,0,0,13
Van Stone,,,,,,4,0,13
Write-In,,,,,,,0,13
Total,120,0,79,52,10,6,1,13
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,14
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,14
Dwight Evans,7,0,70,30,8,2,1,14
Write-In,,0,0,0,0,0,0,14
Amen Brown,,,9,0,0,0,0,14
Roni Green,,,,4,0,0,0,14
Danyl Patterson,,,,,6,0,0,14
Van Stone,,,,,,1,0,14
Write-In,,,,,,,0,14
Total,118,0,79,34,14,3,1,14
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,15
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,15
Dwight Evans,5,0,49,60,19,5,0,15
Write-In,,0,1,0,0,0,0,15
Amen Brown,,,18,0,0,0,0,15
Roni Green,,,,6,0,0,0,15
Danyl Patterson,,,,,9,0,0,15
Van Stone,,,,,,3,0,15
Write-In,,,,,,,0,15
Total,138,1,68,66,28,8,0,15
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,16
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,16
Dwight Evans,10,0,70,38,9,4,0,16
Write-In,,0,0,0,0,0,0,16
Amen Brown,,,23,0,0,0,0,16
Roni Green,,,,12,0,0,0,16
Danyl Patterson,,,,,5,0,0,16
Van Stone,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,131,0,93,50,14,4,0,16
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,17
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,17
Dwight Evans,3,0,77,57,11,2,2,17
Write-In,,0,0,0,0,0,0,17
Amen Brown,,,18,0,0,0,0,17
Roni Green,,,,10,0,0,0,17
Danyl Patterson,,,,,4,0,0,17
Van Stone,,,,,,3,0,17
Write-In,,,,,,,0,17
Total,152,0,95,67,15,5,2,17
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,18
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,18
Dwight Evans,11,0,93,64,11,7,0,18
Write-In,,0,0,0,0,0,0,18
Roni Green,,,12,0,0,0,0,18
Amen Brown,,,,10,0,0,0,18
Danyl Patterson,,,,,8,0,0,18
Van Stone,,,,,,6,0,18
Write-In,,,,,,,0,18
Total,186,0,105,74,19,13,0,18
