col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Rebecca Divalerio,,,,1,22,27,20,19,14,11,18,12,14,3,68,0,35
Amanda Mcillmurray,,,,,0,29,26,25,28,30,19,25,18,0,29,3,35
Karyn Hollis,,,,,,0,31,29,23,25,25,19,24,0,28,3,35
Michel Lee,,,,,,,0,28,24,24,28,22,24,0,25,3,35
Cora Linehan,,,,,,,,1,25,22,25,17,26,0,24,3,35
Tray Herman,,,,,,,,,0,28,22,27,22,0,23,3,35
Deidre Selig,,,,,,,,,,0,20,24,19,0,21,3,35
John Randolph,,,,,,,,,,,0,19,26,0,23,3,35
Ryan Yeager,,,,,,,,,,,,0,18,0,21,3,35
Jake Metzger,,,,,,,,,,,,,0,0,20,3,35
Write-In,,,,,,,,,,,,,,0,0,0,35
Josh Shapiro,,,,,,,,,,,,,,,9,0,35
Write-In,,,,,,,,,,,,,,,,0,35
Total,115,105,103,102,46,43,41,38,38,35,35,35,32,3,97,3,35
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,36
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,Amanda Mcillmurray,Karyn Hollis,Jake Metzger,Cora Linehan,Ryan Yeager,Tray Herman,Deidre Selig,John Randolph,Write-In,Josh Shapiro,Write-In,36
Maryanne Donaghy,2,76,74,76,20,20,17,10,12,14,9,9,7,0,54,0,36
Samantha Newell,,3,75,71,21,17,18,10,11,11,7,7,9,0,54,0,36
Rebecca Divalerio,,,1,73,20,17,19,11,12,11,7,5,9,0,53,0,36
Colleen Guiney,,,,0,18,20,15,11,10,10,7,7,8,0,50,0,36
Michel Lee,,,,,1,19,21,15,15,13,13,12,13,0,23,0,36
Amanda Mcillmurray,,,,,,1,17,12,10,11,10,8,10,0,18,0,36
Karyn Hollis,,,,,,,0,13,17,9,12,11,12,0,20,0,36
Jake Metzger,,,,,,,,1,12,8,9,8,13,0,14,0,36
Cora Linehan,,,,,,,,,0,8,10,10,10,0,16,0,36
Ryan Yeager,,,,,,,,,,0,10,9,7,0,13,0,36
Tray Herman,,,,,,,,,,,0,11,8,0,12,0,36
Deidre Selig,,,,,,,,,,,,0,7,0,12,0,36
John Randolph,,,,,,,,,,,,,0,0,11,0,36
Write-In,,,,,,,,,,,,,,0,0,0,36
Josh Shapiro,,,,,,,,,,,,,,,6,0,36
Write-In,,,,,,,,,,,,,,,,0,36
Total,90,89,85,81,34,28,28,23,22,21,18,17,17,0,75,0,36
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,37
,Samantha Newell,Colleen Guiney,Maryanne Donaghy,Rebecca Divalerio,Amanda Mcillmurray,Karyn Hollis,Michel Lee,Jake Metzger,John Randolph,Cora Linehan,Ryan Yeager,Tray Herman,Deidre Selig,Write-In,Josh Shapiro,Write-In,37
Samantha Newell,5,138,138,141,36,39,38,31,30,26,23,15,18,0,109,1,37
Colleen Guiney,,1,142,137,39,29,30,22,21,18,24,18,19,0,105,1,37
Maryanne Donaghy,,,0,137,39,32,32,23,23,21,26,21,21,0,104,0,37
Rebecca Divalerio,,,,1,34,34,37,27,27,25,21,13,14,0,106,1,37
Amanda Mcillmurray,,,,,0,28,27,21,16,20,24,20,21,0,37,0,37
Karyn Hollis,,,,,,0,34,29,27,26,15,17,20,0,39,0,37
Michel Lee,,,,,,,0,29,25,27,18,13,15,0,40,0,37
Jake Metzger,,,,,,,,1,22,26,15,15,16,0,32,0,37
John Randolph,,,,,,,,,0,22,17,12,14,0,29,1,37
Cora Linehan,,,,,,,,,,0,13,13,16,0,27,0,37
Ryan Yeager,,,,,,,,,,,0,17,15,0,21,0,37
Tray Herman,,,,,,,,,,,,1,18,0,16,0,37
Deidre Selig,,,,,,,,,,,,,0,0,19,0,37
Write-In,,,,,,,,,,,,,,0,0,0,37
Josh Shapiro,,,,,,,,,,,,,,,8,0,37
Write-In,,,,,,,,,,,,,,,,0,37
Total,162,153,153,151,49,49,49,44,39,36,36,30,29,0,136,1,37
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,38
,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Rebecca Divalerio,Karyn Hollis,Deidre Selig,Michel Lee,Amanda Mcillmurray,Cora Linehan,Tray Herman,John Randolph,Jake Metzger,Ryan Yeager,Write-In,Josh Shapiro,Write-In,38
Maryanne Donaghy,3,230,240,232,62,60,54,55,41,49,32,23,25,0,174,0,38
Samantha Newell,,4,226,235,62,53,54,47,46,36,33,27,14,0,177,0,38
Colleen Guiney,,,1,227,60,59,53,53,38,50,33,24,26,0,169,0,38
Rebecca Divalerio,,,,1,63,50,54,46,44,42,35,28,16,0,165,0,38
Karyn Hollis,,,,,0,45,48,40,41,34,30,30,12,0,62,0,38
Deidre Selig,,,,,,0,42,47,39,36,22,23,25,0,54,0,38
Michel Lee,,,,,,,0,35,35,34,33,28,22,0,57,0,38
Amanda Mcillmurray,,,,,,,,0,33,28,19,17,23,0,48,0,38
Cora Linehan,,,,,,,,,1,23,28,25,9,0,46,0,38
Tray Herman,,,,,,,,,,0,26,23,24,0,37,0,38
John Randolph,,,,,,,,,,,1,23,15,0,33,0,38
Jake Metzger,,,,,,,,,,,,0,13,0,31,0,38
Ryan Yeager,,,,,,,,,,,,,0,0,18,0,38
Write-In,,,,,,,,,,,,,,0,0,0,38
Josh Shapiro,,,,,,,,,,,,,,,7,0,38
Write-In,,,,,,,,,,,,,,,,0,38
Total,260,253,250,246,75,72,72,64,59,59,48,40,35,7,199,1,38
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,39
,Rebecca Divalerio,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Karyn Hollis,Michel Lee,Amanda Mcillmurray,Cora Linehan,John Randolph,Deidre Selig,Jake Metzger,Tray Herman,Ryan Yeager,Write-In,Josh Shapiro,Write-In,39
Rebecca Divalerio,2,114,111,105,37,35,29,28,27,21,27,20,14,0,86,0,39
Maryanne Donaghy,,1,108,107,36,33,33,25,29,26,23,22,18,0,84,0,39
Samantha Newell,,,1,103,38,35,27,26,30,23,25,17,13,0,88,0,39
Colleen Guiney,,,,0,30,29,29,18,23,24,19,17,17,0,80,0,39
Karyn Hollis,,,,,0,39,32,31,31,21,31,22,11,0,42,0,39
Michel Lee,,,,,,0,29,29,29,24,29,24,17,0,44,0,39
Amanda Mcillmurray,,,,,,,0,25,20,26,21,25,19,0,33,0,39
Cora Linehan,,,,,,,,0,26,21,27,25,12,0,28,0,39
John Randolph,,,,,,,,,0,19,26,21,13,0,31,0,39
Deidre Selig,,,,,,,,,,0,19,22,20,0,27,0,39
Jake Metzger,,,,,,,,,,,1,22,16,0,30,0,39
Tray Herman,,,,,,,,,,,,0,18,0,27,0,39
Ryan Yeager,,,,,,,,,,,,,0,0,22,0,39
Write-In,,,,,,,,,,,,,,0,0,0,39
Josh Shapiro,,,,,,,,,,,,,,,11,0,39
Write-In,,,,,,,,,,,,,,,,0,39
Total,129,127,124,114,52,51,46,41,41,40,40,37,28,0,122,0,39
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,40
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Karyn Hollis,Michel Lee,Cora Linehan,Amanda Mcillmurray,John Randolph,Tray Herman,Deidre Selig,Jake Metzger,Ryan Yeager,Write-In,Josh Shapiro,Write-In,40
Maryanne Donaghy,7,245,240,239,63,59,54,47,49,40,42,35,33,6,197,0,40
Samantha Newell,,2,246,234,65,60,56,41,51,38,40,39,30,6,197,0,40
Rebecca Divalerio,,,1,227,63,61,55,45,50,39,38,36,27,6,190,0,40
Colleen Guiney,,,,1,53,50,48,43,45,35,42,33,32,6,184,0,40
Karyn Hollis,,,,,0,61,62,48,52,45,47,41,32,1,69,0,40
Michel Lee,,,,,,0,60,47,51,42,41,43,37,1,68,0,40
Cora Linehan,,,,,,,0,47,48,46,40,43,34,1,64,0,40
Amanda Mcillmurray,,,,,,,,1,36,43,41,37,30,5,56,0,40
John Randolph,,,,,,,,,0,39,34,44,35,1,58,0,40
Tray Herman,,,,,,,,,,2,40,35,28,1,52,0,40
Deidre Selig,,,,,,,,,,,0,35,32,0,46,0,40
Jake Metzger,,,,,,,,,,,,0,34,0,48,0,40
Ryan Yeager,,,,,,,,,,,,,1,1,40,0,40
Write-In,,,,,,,,,,,,,,0,3,0,40
Josh Shapiro,,,,,,,,,,,,,,,13,0,40
Write-In,,,,,,,,,,,,,,,,0,40
Total,269,266,256,249,89,87,81,73,72,67,66,64,54,7,240,0,40
,Attorney General - Democrat,,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,41
,Josh Shapiro,Write-In,Colleen Guiney,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Michel Lee,Karyn Hollis,Amanda Mcillmurray,Tray Herman,Deidre Selig,Cora Linehan,Jake Metzger,John Randolph,Ryan Yeager,Write-In,41
Josh Shapiro,8,0,46,41,45,40,25,22,19,18,18,19,20,17,13,4,41
Write-In,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Colleen Guiney,,,0,59,57,51,16,11,10,13,12,6,8,8,11,4,41
Maryanne Donaghy,,,,2,56,52,16,9,9,13,10,5,5,10,12,5,41
Samantha Newell,,,,,1,53,16,15,7,7,8,10,10,11,7,4,41
Rebecca Divalerio,,,,,,0,14,11,6,7,5,6,5,9,7,4,41
Michel Lee,,,,,,,0,19,15,17,14,17,15,17,11,4,41
Karyn Hollis,,,,,,,,0,16,13,15,18,16,18,9,0,41
Amanda Mcillmurray,,,,,,,,,0,16,16,16,16,12,15,1,41
Tray Herman,,,,,,,,,,0,15,16,17,15,16,0,41
Deidre Selig,,,,,,,,,,,0,14,12,14,12,1,41
Cora Linehan,,,,,,,,,,,,0,19,16,9,0,41
Jake Metzger,,,,,,,,,,,,,0,13,10,0,41
John Randolph,,,,,,,,,,,,,,0,12,0,41
Ryan Yeager,,,,,,,,,,,,,,,0,1,41
Write-In,,,,,,,,,,,,,,,,0,41
Total,79,0,70,70,69,60,31,28,27,26,25,24,24,22,20,5,41
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,42
,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Samantha Newell,Karyn Hollis,Michel Lee,Amanda Mcillmurray,Deidre Selig,Ryan Yeager,Tray Herman,Jake Metzger,Cora Linehan,John Randolph,Write-In,Josh Shapiro,Write-In,42
Maryanne Donaghy,3,155,167,154,45,39,38,35,30,28,19,21,19,0,124,0,42
Rebecca Divalerio,,0,154,158,51,45,31,27,23,21,26,24,23,0,126,0,42
Colleen Guiney,,,0,151,42,36,36,34,30,25,17,15,16,0,113,0,42
Samantha Newell,,,,1,54,46,31,29,21,21,25,23,25,0,123,0,42
Karyn Hollis,,,,,0,54,37,39,29,32,37,36,37,0,60,0,42
Michel Lee,,,,,,0,33,35,34,32,37,35,39,0,58,0,42
Amanda Mcillmurray,,,,,,,0,38,34,33,26,25,24,0,48,0,42
Deidre Selig,,,,,,,,0,37,40,24,25,24,0,45,0,42
Ryan Yeager,,,,,,,,,0,33,29,23,26,0,41,0,42
Tray Herman,,,,,,,,,,0,24,26,25,0,40,0,42
Jake Metzger,,,,,,,,,,,0,25,28,0,40,0,42
Cora Linehan,,,,,,,,,,,,0,27,0,36,0,42
John Randolph,,,,,,,,,,,,,0,0,38,0,42
Write-In,,,,,,,,,,,,,,0,0,0,42
Josh Shapiro,,,,,,,,,,,,,,,6,0,42
Write-In,,,,,,,,,,,,,,,,0,42
Total,187,176,174,174,71,67,59,56,51,49,45,44,43,0,168,0,42
,Attorney General - Democrat,,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,43
,Josh Shapiro,Write-In,Samantha Newell,Maryanne Donaghy,Colleen Guiney,Rebecca Divalerio,Michel Lee,Amanda Mcillmurray,Karyn Hollis,Deidre Selig,Ryan Yeager,John Randolph,Jake Metzger,Tray Herman,Cora Linehan,Write-In,43
Josh Shapiro,20,0,78,75,76,75,32,27,31,23,22,24,22,16,15,0,43
Write-In,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Samantha Newell,,,6,100,100,99,28,22,29,14,15,20,14,15,14,0,43
Maryanne Donaghy,,,,2,102,95,24,26,28,17,18,17,11,16,13,0,43
Colleen Guiney,,,,,0,96,26,26,26,19,20,18,13,19,11,0,43
Rebecca Divalerio,,,,,,0,29,23,28,15,15,20,14,15,14,0,43
Michel Lee,,,,,,,0,27,26,23,23,21,19,22,18,0,43
Amanda Mcillmurray,,,,,,,,1,22,23,20,15,13,19,15,0,43
Karyn Hollis,,,,,,,,,0,15,15,20,19,14,19,0,43
Deidre Selig,,,,,,,,,,1,20,17,13,19,12,0,43
Ryan Yeager,,,,,,,,,,,0,21,16,21,14,0,43
John Randolph,,,,,,,,,,,,0,18,15,17,0,43
Jake Metzger,,,,,,,,,,,,,0,17,17,0,43
Tray Herman,,,,,,,,,,,,,,0,14,0,43
Cora Linehan,,,,,,,,,,,,,,,0,0,43
Write-In,,,,,,,,,,,,,,,,0,43
Total,122,0,122,115,113,107,40,38,38,33,31,30,29,29,25,0,43
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,44
,Maryanne Donaghy,Colleen Guiney,Samantha Newell,Rebecca Divalerio,Michel Lee,Karyn Hollis,Tray Herman,Deidre Selig,Amanda Mcillmurray,John Randolph,Jake Metzger,Cora Linehan,Ryan Yeager,Write-In,Josh Shapiro,Write-In,44
Maryanne Donaghy,4,208,193,190,57,50,43,43,47,32,33,30,37,6,142,0,44
Colleen Guiney,,2,195,185,59,50,45,46,50,35,33,31,38,6,141,0,44
Samantha Newell,,,0,194,66,56,34,35,36,41,40,37,28,7,141,0,44
Rebecca Divalerio,,,,1,59,54,32,31,34,36,38,35,25,6,133,0,44
Michel Lee,,,,,0,59,42,40,37,51,46,46,31,1,72,0,44
Karyn Hollis,,,,,,0,35,39,34,45,44,47,17,1,59,0,44
Tray Herman,,,,,,,2,43,40,30,29,35,36,1,50,0,44
Deidre Selig,,,,,,,,0,39,29,34,32,29,0,46,0,44
Amanda Mcillmurray,,,,,,,,,0,19,23,26,36,1,52,0,44
John Randolph,,,,,,,,,,0,39,40,23,1,45,0,44
Jake Metzger,,,,,,,,,,,0,39,23,1,47,0,44
Cora Linehan,,,,,,,,,,,,0,22,1,47,0,44
Ryan Yeager,,,,,,,,,,,,,0,1,39,0,44
Write-In,,,,,,,,,,,,,,0,1,0,44
Josh Shapiro,,,,,,,,,,,,,,,17,0,44
Write-In,,,,,,,,,,,,,,,,1,44
Total,228,224,216,203,87,76,69,67,63,61,60,59,53,8,198,1,44
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,45
,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Rebecca Divalerio,Karyn Hollis,Michel Lee,Amanda Mcillmurray,Tray Herman,Cora Linehan,John Randolph,Deidre Selig,Jake Metzger,Ryan Yeager,Write-In,Josh Shapiro,Write-In,45
Maryanne Donaghy,2,194,195,191,47,39,46,34,37,33,31,27,26,1,146,0,45
Samantha Newell,,0,193,192,50,45,46,37,40,39,33,30,27,1,153,0,45
Colleen Guiney,,,0,186,48,41,44,34,35,36,31,27,28,1,145,0,45
Rebecca Divalerio,,,,0,48,41,43,32,35,32,28,26,22,1,145,0,45
Karyn Hollis,,,,,0,38,38,30,38,29,27,26,18,0,57,0,45
Michel Lee,,,,,,2,30,28,28,27,31,22,16,0,55,0,45
Amanda Mcillmurray,,,,,,,0,25,31,23,24,19,20,0,48,0,45
Tray Herman,,,,,,,,0,28,29,25,19,18,0,42,0,45
Cora Linehan,,,,,,,,,0,25,26,19,15,0,44,0,45
John Randolph,,,,,,,,,,0,20,25,21,0,43,0,45
Deidre Selig,,,,,,,,,,,0,14,18,0,36,0,45
Jake Metzger,,,,,,,,,,,,0,16,0,38,0,45
Ryan Yeager,,,,,,,,,,,,,0,0,30,0,45
Write-In,,,,,,,,,,,,,,0,0,0,45
Josh Shapiro,,,,,,,,,,,,,,,6,0,45
Write-In,,,,,,,,,,,,,,,,0,45
Total,212,211,205,200,60,59,54,49,48,48,43,41,35,1,176,0,45
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,46
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,Karyn Hollis,John Randolph,Amanda Mcillmurray,Jake Metzger,Cora Linehan,Ryan Yeager,Tray Herman,Deidre Selig,Write-In,Josh Shapiro,Write-In,46
Maryanne Donaghy,6,145,143,140,39,37,27,24,17,23,22,19,22,0,123,0,46
Samantha Newell,,2,142,137,41,38,31,23,22,23,21,18,22,8,123,0,46
Rebecca Divalerio,,,1,137,41,36,27,24,18,22,19,17,20,0,118,0,46
Colleen Guiney,,,,1,34,30,23,22,12,15,21,15,19,0,115,0,46
Michel Lee,,,,,0,38,29,25,23,21,18,23,23,0,44,0,46
Karyn Hollis,,,,,,0,28,23,22,22,16,22,24,0,43,0,46
John Randolph,,,,,,,0,15,18,20,15,17,17,0,33,0,46
Amanda Mcillmurray,,,,,,,,0,12,14,17,15,17,0,29,0,46
Jake Metzger,,,,,,,,,0,21,16,17,14,0,23,0,46
Cora Linehan,,,,,,,,,,0,11,18,12,0,27,0,46
Ryan Yeager,,,,,,,,,,,0,14,15,0,25,0,46
Tray Herman,,,,,,,,,,,,0,14,0,26,0,46
Deidre Selig,,,,,,,,,,,,,0,0,27,0,46
Write-In,,,,,,,,,,,,,,0,0,0,46
Josh Shapiro,,,,,,,,,,,,,,,8,0,46
Write-In,,,,,,,,,,,,,,,,0,46
Total,168,164,153,150,54,49,39,34,34,33,33,32,31,8,153,0,46
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,47
,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Rebecca Divalerio,Michel Lee,John Randolph,Amanda Mcillmurray,Jake Metzger,Tray Herman,Ryan Yeager,Deidre Selig,Karyn Hollis,Cora Linehan,Write-In,Josh Shapiro,Write-In,47
Maryanne Donaghy,2,36,35,34,10,8,9,7,8,9,5,6,4,0,26,0,47
Samantha Newell,,1,34,35,10,7,7,6,6,6,4,7,4,0,27,0,47
Colleen Guiney,,,0,34,9,6,9,5,7,9,5,5,3,0,24,0,47
Rebecca Divalerio,,,,0,10,9,6,7,6,6,2,8,6,0,27,0,47
Michel Lee,,,,,0,12,7,11,10,6,5,8,10,0,14,0,47
John Randolph,,,,,,0,5,11,8,5,5,9,9,0,13,0,47
Amanda Mcillmurray,,,,,,,0,5,8,8,6,5,4,0,8,0,47
Jake Metzger,,,,,,,,0,9,6,6,8,9,0,12,0,47
Tray Herman,,,,,,,,,0,9,8,7,9,0,9,0,47
Ryan Yeager,,,,,,,,,,0,8,4,5,0,7,0,47
Deidre Selig,,,,,,,,,,,1,5,4,0,6,0,47
Karyn Hollis,,,,,,,,,,,,0,7,0,10,0,47
Cora Linehan,,,,,,,,,,,,,0,0,10,0,47
Write-In,,,,,,,,,,,,,,0,0,0,47
Josh Shapiro,,,,,,,,,,,,,,,1,0,47
Write-In,,,,,,,,,,,,,,,,0,47
Total,44,42,38,38,17,14,13,13,13,12,11,11,10,0,38,0,47
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,48
,Samantha Newell,Maryanne Donaghy,Colleen Guiney,Rebecca Divalerio,Karyn Hollis,Tray Herman,Michel Lee,Jake Metzger,Amanda Mcillmurray,Cora Linehan,Deidre Selig,John Randolph,Ryan Yeager,Write-In,Josh Shapiro,Write-In,48
Samantha Newell,5,138,137,137,31,17,21,20,16,19,16,19,14,4,96,0,48
Maryanne Donaghy,,2,139,130,26,21,16,16,20,13,18,14,19,4,98,0,48
Colleen Guiney,,,0,130,26,18,19,15,20,14,18,16,17,4,94,0,48
Rebecca Divalerio,,,,1,31,15,20,17,14,15,14,16,10,4,90,0,48
Karyn Hollis,,,,,1,20,26,28,22,25,21,25,18,0,31,0,48
Tray Herman,,,,,,0,14,21,19,18,19,14,19,0,24,0,48
Michel Lee,,,,,,,0,22,11,20,13,19,14,0,22,0,48
Jake Metzger,,,,,,,,1,16,23,14,20,16,0,23,0,48
Amanda Mcillmurray,,,,,,,,,0,18,19,14,20,0,24,0,48
Cora Linehan,,,,,,,,,,0,16,19,13,0,23,0,48
Deidre Selig,,,,,,,,,,,0,12,17,0,22,0,48
John Randolph,,,,,,,,,,,,1,16,0,17,0,48
Ryan Yeager,,,,,,,,,,,,,0,0,17,0,48
Write-In,,,,,,,,,,,,,,0,0,0,48
Josh Shapiro,,,,,,,,,,,,,,,10,0,48
Write-In,,,,,,,,,,,,,,,,0,48
Total,154,152,147,142,45,35,34,33,32,32,32,30,28,4,128,0,48
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,49
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,Cora Linehan,Amanda Mcillmurray,Karyn Hollis,Deidre Selig,Ryan Yeager,Tray Herman,Jake Metzger,John Randolph,Write-In,Josh Shapiro,Write-In,49
Maryanne Donaghy,3,115,118,114,29,18,19,20,18,15,17,12,11,5,92,0,49
Samantha Newell,,0,118,116,29,18,18,22,17,16,13,16,12,12,96,0,49
Rebecca Divalerio,,,0,113,29,20,19,22,17,14,14,16,12,5,97,0,49
Colleen Guiney,,,,0,28,17,20,22,19,17,16,14,10,5,92,0,49
Michel Lee,,,,,1,28,28,27,25,26,25,24,22,0,38,0,49
Cora Linehan,,,,,,0,23,25,22,18,23,22,16,0,28,0,49
Amanda Mcillmurray,,,,,,,0,19,23,23,23,18,11,0,24,0,49
Karyn Hollis,,,,,,,,0,19,17,18,20,14,0,25,0,49
Deidre Selig,,,,,,,,,0,21,23,18,13,0,27,0,49
Ryan Yeager,,,,,,,,,,0,20,18,13,0,22,0,49
Tray Herman,,,,,,,,,,,0,20,15,0,20,0,49
Jake Metzger,,,,,,,,,,,,0,16,0,25,0,49
John Randolph,,,,,,,,,,,,,0,0,20,0,49
Write-In,,,,,,,,,,,,,,0,0,0,49
Josh Shapiro,,,,,,,,,,,,,,,5,0,49
Write-In,,,,,,,,,,,,,,,,0,49
Total,129,129,127,122,49,36,35,34,33,31,31,30,23,12,121,0,49
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,50
,Samantha Newell,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Michel Lee,Deidre Selig,Karyn Hollis,Amanda Mcillmurray,Tray Herman,Cora Linehan,Ryan Yeager,Jake Metzger,John Randolph,Write-In,Josh Shapiro,Write-In,50
Samantha Newell,3,138,140,132,36,31,38,32,26,32,23,21,26,0,115,0,50
Maryanne Donaghy,,1,134,140,34,37,33,36,28,27,27,20,22,0,105,0,50
Rebecca Divalerio,,,0,130,37,29,33,31,24,30,20,23,23,0,105,0,50
Colleen Guiney,,,,0,31,37,29,34,26,24,25,16,18,0,103,0,50
Michel Lee,,,,,0,34,38,34,34,38,32,33,33,0,45,1,50
Deidre Selig,,,,,,0,35,40,31,35,33,24,28,0,42,1,50
Karyn Hollis,,,,,,,0,35,31,41,27,30,32,0,46,1,50
Amanda Mcillmurray,,,,,,,,0,35,33,33,21,24,0,41,1,50
Tray Herman,,,,,,,,,0,27,34,31,25,0,40,1,50
Cora Linehan,,,,,,,,,,0,27,31,29,0,40,1,50
Ryan Yeager,,,,,,,,,,,0,27,27,0,36,1,50
Jake Metzger,,,,,,,,,,,,1,23,0,34,1,50
John Randolph,,,,,,,,,,,,,0,0,33,1,50
Write-In,,,,,,,,,,,,,,0,0,0,50
Josh Shapiro,,,,,,,,,,,,,,,11,0,50
Write-In,,,,,,,,,,,,,,,,0,50
Total,159,154,147,146,59,57,57,55,52,50,48,45,41,9,146,1,50
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,51
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,Amanda Mcillmurray,Karyn Hollis,Cora Linehan,Jake Metzger,Tray Herman,John Randolph,Deidre Selig,Ryan Yeager,Write-In,Josh Shapiro,Write-In,51
Maryanne Donaghy,4,118,112,114,31,31,25,19,19,17,17,16,19,1,87,0,51
Samantha Newell,,0,118,112,34,26,32,25,25,12,21,11,14,1,87,0,51
Rebecca Divalerio,,,2,105,35,24,30,23,24,13,20,7,10,1,85,0,51
Colleen Guiney,,,,1,29,31,24,17,18,14,14,13,17,1,79,0,51
Michel Lee,,,,,0,27,33,33,28,20,28,18,18,0,45,0,51
Amanda Mcillmurray,,,,,,0,25,20,21,21,11,18,20,0,37,0,51
Karyn Hollis,,,,,,,0,30,30,18,23,16,11,0,36,0,51
Cora Linehan,,,,,,,,1,30,20,27,17,16,0,33,0,51
Jake Metzger,,,,,,,,,1,17,20,16,15,0,33,0,51
Tray Herman,,,,,,,,,,1,13,18,16,0,25,0,51
John Randolph,,,,,,,,,,,0,11,11,0,27,0,51
Deidre Selig,,,,,,,,,,,,1,21,0,19,0,51
Ryan Yeager,,,,,,,,,,,,,0,0,22,0,51
Write-In,,,,,,,,,,,,,,0,0,0,51
Josh Shapiro,,,,,,,,,,,,,,,12,0,51
Write-In,,,,,,,,,,,,,,,,0,51
Total,135,133,126,122,52,45,45,42,42,34,32,30,29,3,123,0,51
