col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,24
,Michele Lockman,Pamela Robinson,Anthony Bellmon,Theodore Kirsch,Patrick Parkinson,Mona Getzes Cohen,Amy Roat,Lisa Powley,Lorraine Haw,Alvaro Quinones,Ronald Raju Joseph,Adam Tennant,Kempis Ghani Songster,Vayda Good,Write-In,Write-In,24
Michele Lockman,1,181,183,182,178,170,25,21,10,11,8,3,3,1,5,9,24
Pamela Robinson,,5,178,177,172,166,27,23,10,11,9,4,4,1,5,8,24
Anthony Bellmon,,,0,182,178,168,24,20,8,9,5,2,3,1,5,9,24
Theodore Kirsch,,,,0,175,169,24,19,7,9,6,3,4,1,5,9,24
Patrick Parkinson,,,,,0,163,24,21,8,8,4,2,3,0,5,8,24
Mona Getzes Cohen,,,,,,0,18,14,9,10,5,5,3,2,5,8,24
Amy Roat,,,,,,,1,31,21,13,16,17,16,14,0,2,24
Lisa Powley,,,,,,,,0,15,13,13,11,12,10,0,0,24
Lorraine Haw,,,,,,,,,0,15,16,16,14,14,0,2,24
Alvaro Quinones,,,,,,,,,,0,19,14,15,14,0,2,24
Ronald Raju Joseph,,,,,,,,,,,0,15,16,15,0,3,24
Adam Tennant,,,,,,,,,,,,0,16,15,0,2,24
Kempis Ghani Songster,,,,,,,,,,,,,0,15,0,2,24
Vayda Good,,,,,,,,,,,,,,0,0,3,24
Write-In,,,,,,,,,,,,,,,0,1,24
Write-In,,,,,,,,,,,,,,,,2,24
Total,191,190,186,185,180,174,42,33,25,24,23,19,19,16,5,13,24
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,25
,Pamela Robinson,Michele Lockman,Theodore Kirsch,Patrick Parkinson,Anthony Bellmon,Mona Getzes Cohen,Lisa Powley,Amy Roat,Lorraine Haw,Alvaro Quinones,Vayda Good,Kempis Ghani Songster,Adam Tennant,Ronald Raju Joseph,Write-In,Write-In,25
Pamela Robinson,4,81,78,77,78,73,19,17,13,11,10,7,6,5,6,3,25
Michele Lockman,,1,78,76,77,71,18,15,12,10,10,6,7,4,6,3,25
Theodore Kirsch,,,0,76,76,71,16,12,10,7,8,6,7,2,6,3,25
Patrick Parkinson,,,,1,74,71,17,14,10,8,6,6,6,4,6,3,25
Anthony Bellmon,,,,,0,69,14,11,10,8,7,4,4,3,6,3,25
Mona Getzes Cohen,,,,,,0,15,10,11,9,8,5,6,3,6,3,25
Lisa Powley,,,,,,,1,28,21,22,18,23,17,16,0,5,25
Amy Roat,,,,,,,,0,21,21,19,23,18,17,0,6,25
Lorraine Haw,,,,,,,,,0,19,22,18,18,16,0,4,25
Alvaro Quinones,,,,,,,,,,0,19,18,15,17,0,4,25
Vayda Good,,,,,,,,,,,0,17,17,16,0,4,25
Kempis Ghani Songster,,,,,,,,,,,,0,16,15,0,4,25
Adam Tennant,,,,,,,,,,,,,0,15,0,4,25
Ronald Raju Joseph,,,,,,,,,,,,,,1,0,4,25
Write-In,,,,,,,,,,,,,,,0,1,25
Write-In,,,,,,,,,,,,,,,,0,25
Total,90,83,80,79,78,74,37,36,29,28,26,25,23,21,6,7,25
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,27
,Michele Lockman,Pamela Robinson,Theodore Kirsch,Anthony Bellmon,Mona Getzes Cohen,Patrick Parkinson,Amy Roat,Vayda Good,Lisa Powley,Write-In,Adam Tennant,Alvaro Quinones,Lorraine Haw,Ronald Raju Joseph,Kempis Ghani Songster,Write-In,27
Michele Lockman,0,58,57,54,55,53,17,11,9,1,7,8,6,3,2,6,27
Pamela Robinson,,3,54,54,50,53,14,9,7,2,5,7,5,2,1,6,27
Theodore Kirsch,,,0,53,50,52,14,7,6,1,6,7,4,3,3,5,27
Anthony Bellmon,,,,2,47,50,13,7,7,1,5,5,3,1,2,6,27
Mona Getzes Cohen,,,,,0,48,13,8,6,2,6,7,6,3,3,4,27
Patrick Parkinson,,,,,,0,9,6,6,2,5,2,5,1,1,5,27
Amy Roat,,,,,,,1,15,17,0,14,15,11,12,11,3,27
Vayda Good,,,,,,,,0,13,0,12,13,12,10,9,2,27
Lisa Powley,,,,,,,,,0,0,11,11,12,11,10,3,27
Write-In,,,,,,,,,,0,0,0,0,0,0,1,27
Adam Tennant,,,,,,,,,,,0,10,10,10,10,3,27
Alvaro Quinones,,,,,,,,,,,,0,11,11,10,2,27
Lorraine Haw,,,,,,,,,,,,,1,10,9,1,27
Ronald Raju Joseph,,,,,,,,,,,,,,0,11,1,27
Kempis Ghani Songster,,,,,,,,,,,,,,,0,1,27
Write-In,,,,,,,,,,,,,,,,1,27
Total,66,63,58,57,57,54,28,20,19,19,18,18,16,13,12,10,27
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,29
,Pamela Robinson,Michele Lockman,Anthony Bellmon,Mona Getzes Cohen,Theodore Kirsch,Patrick Parkinson,Lisa Powley,Amy Roat,Lorraine Haw,Vayda Good,Kempis Ghani Songster,Alvaro Quinones,Ronald Raju Joseph,Adam Tennant,Write-In,Write-In,29
Pamela Robinson,5,108,112,104,103,104,20,17,17,9,9,8,9,6,2,4,29
Michele Lockman,,5,106,102,101,103,22,18,16,10,11,9,11,5,2,5,29
Anthony Bellmon,,,0,101,102,106,16,12,10,3,8,7,7,3,2,4,29
Mona Getzes Cohen,,,,1,98,97,17,15,16,9,9,7,11,7,2,3,29
Theodore Kirsch,,,,,2,100,14,13,11,6,9,8,8,6,2,5,29
Patrick Parkinson,,,,,,1,17,13,10,3,8,6,8,4,2,4,29
Lisa Powley,,,,,,,1,25,20,19,15,13,16,15,0,5,29
Amy Roat,,,,,,,,1,24,21,14,14,16,17,0,6,29
Lorraine Haw,,,,,,,,,0,22,17,16,16,17,0,4,29
Vayda Good,,,,,,,,,,0,18,18,17,19,0,4,29
Kempis Ghani Songster,,,,,,,,,,,0,17,14,14,0,5,29
Alvaro Quinones,,,,,,,,,,,,1,15,17,0,5,29
Ronald Raju Joseph,,,,,,,,,,,,,1,15,0,4,29
Adam Tennant,,,,,,,,,,,,,,0,1,4,29
Write-In,,,,,,,,,,,,,,,1,0,29
Write-In,,,,,,,,,,,,,,,,0,29
Total,125,120,115,110,110,109,36,35,33,27,26,25,25,23,3,10,29
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,30
,Pamela Robinson,Michele Lockman,Anthony Bellmon,Patrick Parkinson,Mona Getzes Cohen,Theodore Kirsch,Lorraine Haw,Amy Roat,Lisa Powley,Adam Tennant,Kempis Ghani Songster,Alvaro Quinones,Ronald Raju Joseph,Vayda Good,Write-In,Write-In,30
Pamela Robinson,1,57,57,57,52,52,11,9,10,6,6,3,5,4,1,3,30
Michele Lockman,,0,56,55,50,52,9,7,8,5,3,1,3,1,1,6,30
Anthony Bellmon,,,0,55,53,53,9,8,7,4,4,3,4,3,1,4,30
Patrick Parkinson,,,,0,51,53,7,5,7,4,3,1,3,1,1,4,30
Mona Getzes Cohen,,,,,0,49,10,6,5,5,3,3,3,2,1,4,30
Theodore Kirsch,,,,,,0,8,6,7,3,1,1,3,1,1,4,30
Lorraine Haw,,,,,,,0,20,18,19,16,17,16,17,0,0,30
Amy Roat,,,,,,,,0,19,18,16,17,17,16,0,1,30
Lisa Powley,,,,,,,,,1,15,15,14,14,14,0,0,30
Adam Tennant,,,,,,,,,,0,18,17,15,15,0,1,30
Kempis Ghani Songster,,,,,,,,,,,0,17,16,17,0,1,30
Alvaro Quinones,,,,,,,,,,,,0,15,16,0,0,30
Ronald Raju Joseph,,,,,,,,,,,,,0,16,0,1,30
Vayda Good,,,,,,,,,,,,,,0,0,0,30
Write-In,,,,,,,,,,,,,,,0,0,30
Write-In,,,,,,,,,,,,,,,,1,30
Total,64,61,60,58,55,54,27,26,24,22,20,19,19,18,1,7,30
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,31
,Pamela Robinson,Michele Lockman,Patrick Parkinson,Anthony Bellmon,Mona Getzes Cohen,Theodore Kirsch,Amy Roat,Lisa Powley,Lorraine Haw,Adam Tennant,Ronald Raju Joseph,Kempis Ghani Songster,Vayda Good,Alvaro Quinones,Write-In,Write-In,31
Pamela Robinson,6,59,60,55,51,54,11,13,12,9,10,9,6,3,0,5,31
Michele Lockman,,1,59,57,55,56,9,9,10,8,7,8,5,2,0,4,31
Patrick Parkinson,,,0,57,51,55,10,12,11,10,10,9,5,3,0,5,31
Anthony Bellmon,,,,1,52,56,9,9,8,9,8,10,4,4,0,4,31
Mona Getzes Cohen,,,,,1,49,9,6,10,9,9,9,7,5,0,1,31
Theodore Kirsch,,,,,,0,8,8,6,7,7,8,3,1,0,4,31
Amy Roat,,,,,,,2,20,15,15,14,13,12,12,0,3,31
Lisa Powley,,,,,,,,1,17,16,14,12,14,14,0,3,31
Lorraine Haw,,,,,,,,,0,18,16,15,16,14,0,0,31
Adam Tennant,,,,,,,,,,0,18,12,15,15,0,0,31
Ronald Raju Joseph,,,,,,,,,,,2,14,12,12,0,0,31
Kempis Ghani Songster,,,,,,,,,,,,0,12,11,0,1,31
Vayda Good,,,,,,,,,,,,,0,15,0,1,31
Alvaro Quinones,,,,,,,,,,,,,,0,0,1,31
Write-In,,,,,,,,,,,,,,,0,0,31
Write-In,,,,,,,,,,,,,,,,0,31
Total,70,65,64,62,59,58,27,26,25,24,24,21,19,17,2,9,31
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,32
,Pamela Robinson,Michele Lockman,Anthony Bellmon,Mona Getzes Cohen,Theodore Kirsch,Patrick Parkinson,Amy Roat,Lisa Powley,Lorraine Haw,Vayda Good,Alvaro Quinones,Ronald Raju Joseph,Adam Tennant,Kempis Ghani Songster,Write-In,Write-In,32
Pamela Robinson,0,43,41,38,40,39,13,12,7,5,3,4,1,3,1,3,32
Michele Lockman,,1,41,37,40,40,12,10,4,5,2,4,3,2,1,2,32
Anthony Bellmon,,,0,34,41,39,10,8,3,4,2,4,2,2,0,3,32
Mona Getzes Cohen,,,,1,33,33,9,6,4,6,3,3,2,3,1,1,32
Theodore Kirsch,,,,,0,40,10,8,3,4,2,4,2,2,0,3,32
Patrick Parkinson,,,,,,0,9,7,2,3,1,3,2,2,0,2,32
Amy Roat,,,,,,,1,22,17,16,15,16,14,15,1,1,32
Lisa Powley,,,,,,,,1,19,17,17,15,15,14,1,2,32
Lorraine Haw,,,,,,,,,0,17,17,15,15,15,1,2,32
Vayda Good,,,,,,,,,,0,18,17,16,16,1,1,32
Alvaro Quinones,,,,,,,,,,,0,16,16,15,0,1,32
Ronald Raju Joseph,,,,,,,,,,,,0,15,15,0,1,32
Adam Tennant,,,,,,,,,,,,,0,14,0,0,32
Kempis Ghani Songster,,,,,,,,,,,,,,0,0,0,32
Write-In,,,,,,,,,,,,,,,0,0,32
Write-In,,,,,,,,,,,,,,,,0,32
Total,47,46,43,42,42,40,29,27,21,21,19,19,17,17,1,4,32
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,33
,Pamela Robinson,Anthony Bellmon,Michele Lockman,Theodore Kirsch,Mona Getzes Cohen,Patrick Parkinson,Amy Roat,Lisa Powley,Adam Tennant,Alvaro Quinones,Vayda Good,Kempis Ghani Songster,Lorraine Haw,Ronald Raju Joseph,Write-In,Write-In,33
Pamela Robinson,1,36,36,37,34,35,7,7,5,3,3,3,3,1,0,1,33
Anthony Bellmon,,0,35,36,33,34,4,4,3,2,2,2,1,1,0,2,33
Michele Lockman,,,1,36,33,35,5,5,4,2,2,2,2,1,0,1,33
Theodore Kirsch,,,,0,33,35,5,5,4,2,2,2,2,1,0,1,33
Mona Getzes Cohen,,,,,0,32,5,5,3,3,3,2,1,2,0,1,33
Patrick Parkinson,,,,,,1,5,5,4,2,2,2,2,1,0,1,33
Amy Roat,,,,,,,0,15,10,9,10,9,11,9,0,3,33
Lisa Powley,,,,,,,,0,11,9,10,9,11,8,0,3,33
Adam Tennant,,,,,,,,,0,10,11,10,10,8,0,3,33
Alvaro Quinones,,,,,,,,,,1,9,10,9,8,0,3,33
Vayda Good,,,,,,,,,,,0,11,10,9,0,3,33
Kempis Ghani Songster,,,,,,,,,,,,0,10,9,0,3,33
Lorraine Haw,,,,,,,,,,,,,0,9,0,3,33
Ronald Raju Joseph,,,,,,,,,,,,,,0,0,3,33
Write-In,,,,,,,,,,,,,,,1,0,33
Write-In,,,,,,,,,,,,,,,,0,33
Total,40,37,37,37,36,36,17,17,14,13,13,12,12,10,1,5,33
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,34
,Pamela Robinson,Mona Getzes Cohen,Michele Lockman,Patrick Parkinson,Anthony Bellmon,Theodore Kirsch,Amy Roat,Lisa Powley,Lorraine Haw,Adam Tennant,Ronald Raju Joseph,Alvaro Quinones,Vayda Good,Kempis Ghani Songster,Write-In,Write-In,34
Pamela Robinson,4,94,96,95,94,91,18,18,14,8,11,8,5,5,2,0,34
Mona Getzes Cohen,,2,91,89,90,88,18,15,14,8,11,10,8,3,2,1,34
Michele Lockman,,,0,96,93,91,15,17,13,8,10,7,5,6,2,0,34
Patrick Parkinson,,,,0,96,93,16,16,13,11,10,7,5,5,2,1,34
Anthony Bellmon,,,,,0,94,17,15,12,9,9,6,5,5,2,0,34
Theodore Kirsch,,,,,,0,13,11,10,7,8,6,6,5,2,0,34
Amy Roat,,,,,,,2,14,12,13,11,10,10,9,0,0,34
Lisa Powley,,,,,,,,0,14,11,11,8,8,9,0,1,34
Lorraine Haw,,,,,,,,,0,10,10,8,7,9,0,1,34
Adam Tennant,,,,,,,,,,0,9,10,8,10,0,2,34
Ronald Raju Joseph,,,,,,,,,,,0,11,10,9,0,1,34
Alvaro Quinones,,,,,,,,,,,,0,9,7,0,0,34
Vayda Good,,,,,,,,,,,,,0,8,0,0,34
Kempis Ghani Songster,,,,,,,,,,,,,,0,0,0,34
Write-In,,,,,,,,,,,,,,,0,0,34
Write-In,,,,,,,,,,,,,,,,2,34
Total,110,104,103,103,101,98,28,27,23,20,20,16,14,13,2,5,34
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,35
,Michele Lockman,Patrick Parkinson,Pamela Robinson,Anthony Bellmon,Mona Getzes Cohen,Theodore Kirsch,Lisa Powley,Alvaro Quinones,Amy Roat,Vayda Good,Kempis Ghani Songster,Lorraine Haw,Ronald Raju Joseph,Adam Tennant,Write-In,Write-In,35
Michele Lockman,0,77,75,73,72,75,13,11,11,8,6,7,7,4,1,5,35
Patrick Parkinson,,1,71,72,68,71,12,7,8,5,5,4,4,2,2,4,35
Pamela Robinson,,,0,69,64,70,14,9,11,7,5,6,3,3,1,5,35
Anthony Bellmon,,,,1,63,69,10,8,7,8,4,4,6,2,1,4,35
Mona Getzes Cohen,,,,,2,66,11,10,9,9,8,7,7,5,2,3,35
Theodore Kirsch,,,,,,0,13,9,9,8,6,3,6,3,0,3,35
Lisa Powley,,,,,,,0,16,18,15,16,12,14,14,0,0,35
Alvaro Quinones,,,,,,,,0,14,18,16,13,18,16,0,1,35
Amy Roat,,,,,,,,,0,14,11,13,12,14,0,0,35
Vayda Good,,,,,,,,,,0,15,13,16,16,0,0,35
Kempis Ghani Songster,,,,,,,,,,,0,14,13,13,0,0,35
Lorraine Haw,,,,,,,,,,,,0,11,12,0,1,35
Ronald Raju Joseph,,,,,,,,,,,,,0,14,0,0,35
Adam Tennant,,,,,,,,,,,,,,0,0,0,35
Write-In,,,,,,,,,,,,,,,0,1,35
Write-In,,,,,,,,,,,,,,,,1,35
Total,85,82,79,78,78,78,28,25,24,23,20,20,20,18,3,6,35
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,36
,Pamela Robinson,Michele Lockman,Patrick Parkinson,Anthony Bellmon,Mona Getzes Cohen,Theodore Kirsch,Amy Roat,Ronald Raju Joseph,Lisa Powley,Alvaro Quinones,Lorraine Haw,Adam Tennant,Vayda Good,Kempis Ghani Songster,Write-In,Write-In,36
Pamela Robinson,2,36,36,30,29,30,10,12,12,9,6,9,5,4,0,6,36
Michele Lockman,,1,38,30,26,30,8,10,10,7,4,6,2,1,0,7,36
Patrick Parkinson,,,0,30,25,30,9,11,10,8,3,6,2,1,0,7,36
Anthony Bellmon,,,,0,24,28,5,7,6,3,2,3,2,1,0,4,36
Mona Getzes Cohen,,,,,2,24,1,6,2,3,3,4,3,2,0,2,36
Theodore Kirsch,,,,,,0,3,4,6,2,2,2,2,1,0,4,36
Amy Roat,,,,,,,2,11,14,11,8,8,7,7,0,4,36
Ronald Raju Joseph,,,,,,,,0,10,12,8,10,6,7,0,4,36
Lisa Powley,,,,,,,,,0,10,8,8,7,7,0,4,36
Alvaro Quinones,,,,,,,,,,0,9,9,7,7,0,2,36
Lorraine Haw,,,,,,,,,,,0,6,9,8,0,0,36
Adam Tennant,,,,,,,,,,,,0,7,6,0,3,36
Vayda Good,,,,,,,,,,,,,0,8,0,0,36
Kempis Ghani Songster,,,,,,,,,,,,,,0,0,1,36
Write-In,,,,,,,,,,,,,,,0,0,36
Write-In,,,,,,,,,,,,,,,,1,36
Total,45,40,39,32,31,31,18,18,17,15,13,12,10,9,0,8,36
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,37
,Michele Lockman,Pamela Robinson,Patrick Parkinson,Anthony Bellmon,Mona Getzes Cohen,Theodore Kirsch,Lisa Powley,Lorraine Haw,Adam Tennant,Alvaro Quinones,Amy Roat,Ronald Raju Joseph,Vayda Good,Kempis Ghani Songster,Write-In,Write-In,37
Michele Lockman,1,83,85,82,76,80,15,5,5,4,7,6,1,4,2,3,37
Pamela Robinson,,3,80,78,75,76,15,6,7,6,8,6,3,3,2,3,37
Patrick Parkinson,,,0,82,75,78,14,6,4,5,7,7,2,4,2,3,37
Anthony Bellmon,,,,1,74,77,13,4,3,3,6,5,1,3,2,3,37
Mona Getzes Cohen,,,,,2,72,10,6,5,6,4,7,3,3,2,2,37
Theodore Kirsch,,,,,,0,13,3,5,3,6,4,1,1,1,3,37
Lisa Powley,,,,,,,1,8,10,8,13,6,7,7,0,0,37
Lorraine Haw,,,,,,,,0,9,11,8,9,12,9,0,0,37
Adam Tennant,,,,,,,,,0,9,8,9,9,6,0,0,37
Alvaro Quinones,,,,,,,,,,0,7,10,10,7,0,0,37
Amy Roat,,,,,,,,,,,0,6,7,6,0,0,37
Ronald Raju Joseph,,,,,,,,,,,,0,8,8,0,0,37
Vayda Good,,,,,,,,,,,,,0,6,0,0,37
Kempis Ghani Songster,,,,,,,,,,,,,,0,0,0,37
Write-In,,,,,,,,,,,,,,,0,1,37
Write-In,,,,,,,,,,,,,,,,1,37
Total,90,90,86,83,82,82,23,16,14,14,14,14,12,10,2,4,37
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,38
,Michele Lockman,Theodore Kirsch,Pamela Robinson,Anthony Bellmon,Mona Getzes Cohen,Patrick Parkinson,Lisa Powley,Amy Roat,Adam Tennant,Lorraine Haw,Vayda Good,Alvaro Quinones,Kempis Ghani Songster,Ronald Raju Joseph,Write-In,Write-In,38
Michele Lockman,2,29,29,30,27,27,8,4,3,3,3,3,2,1,0,0,38
Theodore Kirsch,,1,28,29,26,28,6,3,5,2,2,3,3,2,0,0,38
Pamela Robinson,,,1,28,26,25,9,3,2,2,3,3,2,1,0,0,38
Anthony Bellmon,,,,0,27,27,7,4,4,3,3,3,2,1,0,0,38
Mona Getzes Cohen,,,,,0,24,4,3,2,3,3,3,1,1,0,0,38
Patrick Parkinson,,,,,,0,5,3,4,2,2,3,3,2,0,0,38
Lisa Powley,,,,,,,0,14,11,13,14,12,12,11,0,3,38
Amy Roat,,,,,,,,0,11,13,12,10,11,11,0,3,38
Adam Tennant,,,,,,,,,0,12,11,11,12,11,0,2,38
Lorraine Haw,,,,,,,,,,0,14,12,12,12,0,3,38
Vayda Good,,,,,,,,,,,0,12,12,12,0,3,38
Alvaro Quinones,,,,,,,,,,,,0,11,11,0,3,38
Kempis Ghani Songster,,,,,,,,,,,,,0,13,0,3,38
Ronald Raju Joseph,,,,,,,,,,,,,,0,0,3,38
Write-In,,,,,,,,,,,,,,,0,0,38
Write-In,,,,,,,,,,,,,,,,0,38
Total,33,33,32,31,29,28,20,16,15,15,15,14,14,13,0,3,38
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,39
,Patrick Parkinson,Theodore Kirsch,Michele Lockman,Pamela Robinson,Anthony Bellmon,Mona Getzes Cohen,Lisa Powley,Amy Roat,Vayda Good,Alvaro Quinones,Kempis Ghani Songster,Lorraine Haw,Ronald Raju Joseph,Adam Tennant,Write-In,Write-In,39
Patrick Parkinson,3,49,48,46,47,42,8,6,1,1,2,1,0,1,1,2,39
Theodore Kirsch,,2,49,46,48,43,8,7,2,2,3,3,0,1,1,2,39
Michele Lockman,,,0,47,48,42,8,6,2,2,2,2,1,1,1,2,39
Pamela Robinson,,,,1,46,41,8,7,4,3,4,4,2,1,1,1,39
Anthony Bellmon,,,,,0,40,8,7,2,1,3,3,0,1,1,1,39
Mona Getzes Cohen,,,,,,1,7,6,5,4,3,2,3,2,1,2,39
Lisa Powley,,,,,,,1,22,19,18,18,17,18,17,0,1,39
Amy Roat,,,,,,,,1,19,17,18,19,18,16,1,1,39
Vayda Good,,,,,,,,,0,19,18,18,20,16,0,1,39
Alvaro Quinones,,,,,,,,,,0,16,16,19,15,0,1,39
Kempis Ghani Songster,,,,,,,,,,,0,18,17,15,0,1,39
Lorraine Haw,,,,,,,,,,,,0,17,15,0,1,39
Ronald Raju Joseph,,,,,,,,,,,,,0,16,0,1,39
Adam Tennant,,,,,,,,,,,,,,0,0,1,39
Write-In,,,,,,,,,,,,,,,0,0,39
Write-In,,,,,,,,,,,,,,,,2,39
Total,54,54,52,52,50,47,27,26,22,21,20,20,20,17,1,5,39
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,40
,Pamela Robinson,Theodore Kirsch,Michele Lockman,Anthony Bellmon,Mona Getzes Cohen,Patrick Parkinson,Lisa Powley,Amy Roat,Kempis Ghani Songster,Vayda Good,Alvaro Quinones,Ronald Raju Joseph,Adam Tennant,Lorraine Haw,Write-In,Write-In,40
Pamela Robinson,3,42,44,44,40,43,10,7,4,4,3,3,1,1,0,1,40
Theodore Kirsch,,3,43,42,40,42,8,6,3,3,1,2,0,1,0,2,40
Michele Lockman,,,0,44,40,44,8,5,4,3,1,3,0,0,0,2,40
Anthony Bellmon,,,,0,39,43,9,6,4,3,2,3,0,1,0,2,40
Mona Getzes Cohen,,,,,1,38,8,6,3,4,2,2,1,1,0,2,40
Patrick Parkinson,,,,,,0,8,5,4,3,1,3,0,0,0,2,40
Lisa Powley,,,,,,,0,9,5,5,7,7,5,5,0,0,40
Amy Roat,,,,,,,,0,4,5,6,4,5,5,0,0,40
Kempis Ghani Songster,,,,,,,,,0,7,5,5,4,4,0,0,40
Vayda Good,,,,,,,,,,0,5,4,5,4,0,0,40
Alvaro Quinones,,,,,,,,,,,0,5,5,5,0,0,40
Ronald Raju Joseph,,,,,,,,,,,,0,4,4,0,0,40
Adam Tennant,,,,,,,,,,,,,0,4,0,0,40
Lorraine Haw,,,,,,,,,,,,,,0,0,0,40
Write-In,,,,,,,,,,,,,,,1,0,40
Write-In,,,,,,,,,,,,,,,,0,40
Total,49,48,46,45,45,44,14,12,8,8,7,7,5,5,1,2,40
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,41
,Pamela Robinson,Michele Lockman,Patrick Parkinson,Theodore Kirsch,Anthony Bellmon,Mona Getzes Cohen,Lisa Powley,Amy Roat,Alvaro Quinones,Lorraine Haw,Ronald Raju Joseph,Vayda Good,Kempis Ghani Songster,Adam Tennant,Write-In,Write-In,41
Pamela Robinson,5,127,125,119,119,118,30,25,14,14,8,6,9,5,3,3,41
Michele Lockman,,0,125,121,120,120,28,24,12,14,5,5,7,4,3,3,41
Patrick Parkinson,,,1,121,122,115,28,23,13,11,8,4,7,4,4,5,41
Theodore Kirsch,,,,1,118,110,25,19,10,10,4,5,8,5,3,1,41
Anthony Bellmon,,,,,0,109,26,21,9,8,5,3,7,4,3,3,41
Mona Getzes Cohen,,,,,,0,23,18,13,13,6,5,3,3,3,3,41
Lisa Powley,,,,,,,1,34,24,24,17,17,18,17,1,3,41
Amy Roat,,,,,,,,0,21,21,19,20,20,16,1,4,41
Alvaro Quinones,,,,,,,,,0,19,19,19,15,15,1,2,41
Lorraine Haw,,,,,,,,,,0,16,18,14,17,1,2,41
Ronald Raju Joseph,,,,,,,,,,,0,16,15,15,1,2,41
Vayda Good,,,,,,,,,,,,0,15,16,1,1,41
Kempis Ghani Songster,,,,,,,,,,,,,0,14,0,1,41
Adam Tennant,,,,,,,,,,,,,,0,0,1,41
Write-In,,,,,,,,,,,,,,,0,1,41
Write-In,,,,,,,,,,,,,,,,3,41
Total,136,132,132,124,123,122,48,43,31,31,23,23,22,21,4,10,41
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,42
,Pamela Robinson,Michele Lockman,Anthony Bellmon,Patrick Parkinson,Mona Getzes Cohen,Theodore Kirsch,Lisa Powley,Amy Roat,Vayda Good,Alvaro Quinones,Kempis Ghani Songster,Lorraine Haw,Ronald Raju Joseph,Adam Tennant,Write-In,Write-In,42
Pamela Robinson,0,67,65,64,61,63,19,15,9,5,6,6,4,2,1,3,42
Michele Lockman,,1,63,62,59,60,17,12,7,4,4,5,4,1,1,3,42
Anthony Bellmon,,,0,62,59,61,14,11,6,5,5,4,3,2,1,4,42
Patrick Parkinson,,,,0,56,61,14,10,5,4,4,2,4,1,1,3,42
Mona Getzes Cohen,,,,,0,55,14,11,9,5,4,4,5,4,1,4,42
Theodore Kirsch,,,,,,0,15,11,5,5,5,2,3,2,1,3,42
Lisa Powley,,,,,,,1,20,14,10,11,12,10,9,0,0,42
Amy Roat,,,,,,,,1,14,11,10,13,9,10,0,0,42
Vayda Good,,,,,,,,,0,10,11,13,12,10,0,1,42
Alvaro Quinones,,,,,,,,,,0,9,10,10,9,0,1,42
Kempis Ghani Songster,,,,,,,,,,,0,10,8,8,0,1,42
Lorraine Haw,,,,,,,,,,,,0,9,8,0,1,42
Ronald Raju Joseph,,,,,,,,,,,,,0,9,0,1,42
Adam Tennant,,,,,,,,,,,,,,1,0,1,42
Write-In,,,,,,,,,,,,,,,0,1,42
Write-In,,,,,,,,,,,,,,,,1,42
Total,71,69,67,65,64,64,28,24,18,14,14,14,13,12,1,5,42
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,43
