col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tulsi Gabbard,,,,,2,0,12
Write-In,,,,,,0,12
Total,224,1,143,120,5,3,12
,President Of The United States - Democrat,,,,State Treasurer - Democrat,,13
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Joe Torsella,Write-In,13
Joseph R Biden,37,0,0,0,38,0,13
Bernie Sanders,,11,0,0,34,0,13
Tulsi Gabbard,,,0,0,1,0,13
Write-In,,,,0,0,0,13
Joe Torsella,,,,,0,0,13
Write-In,,,,,,0,13
Total,75,45,1,0,73,0,13
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,14
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,14
Joe Torsella,3,0,96,77,5,0,14
Write-In,,0,0,0,0,0,14
Joseph R Biden,,,30,0,0,0,14
Bernie Sanders,,,,22,0,0,14
Write-In,,,,,1,0,14
Tulsi Gabbard,,,,,,4,14
Total,181,0,126,99,6,4,14
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,15
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,15
Joe Torsella,2,0,88,56,1,0,15
Write-In,,0,0,0,0,0,15
Joseph R Biden,,,23,0,0,0,15
Bernie Sanders,,,,14,0,0,15
Tulsi Gabbard,,,,,2,0,15
Write-In,,,,,,0,15
Total,147,0,111,70,3,0,15
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,16
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,16
Joe Torsella,2,0,122,116,4,0,16
Write-In,,0,0,0,0,0,16
Joseph R Biden,,,28,0,0,0,16
Bernie Sanders,,,,23,0,0,16
Tulsi Gabbard,,,,,1,0,16
Write-In,,,,,,1,16
Total,244,0,150,139,5,1,16
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,17
,Joe Torsella,Write-In,Bernie Sanders,Joseph R Biden,Tulsi Gabbard,Write-In,17
Joe Torsella,1,0,131,113,2,1,17
Write-In,,0,0,0,0,0,17
Bernie Sanders,,,32,0,0,0,17
Joseph R Biden,,,,23,0,0,17
Tulsi Gabbard,,,,,1,0,17
Write-In,,,,,,0,17
Total,248,0,163,136,3,1,17
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,18
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,18
Joe Torsella,0,0,165,96,7,2,18
Write-In,,0,1,0,0,0,18
Joseph R Biden,,,23,0,0,0,18
Bernie Sanders,,,,23,0,0,18
Write-In,,,,,1,0,18
Tulsi Gabbard,,,,,,0,18
Total,270,1,189,119,8,2,18
,State Treasurer - Democrat,,President Of The United States - Democrat,,,,19
,Joe Torsella,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,19
Joe Torsella,1,0,121,82,4,3,19
Write-In,,0,1,0,0,0,19
Joseph R Biden,,,17,0,0,0,19
Bernie Sanders,,,,24,0,0,19
Tulsi Gabbard,,,,,0,0,19
Write-In,,,,,,1,19
Total,211,1,139,106,4,4,19
