col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,13
Nikil Saval,0,0,0,46,47,1,0,13
Larry Farnese,,0,0,29,2,1,0,13
Write-In,,,0,0,0,0,0,13
Joseph R Biden,,,,5,0,0,0,13
Bernie Sanders,,,,,1,0,0,13
Write-In,,,,,,0,0,13
Tulsi Gabbard,,,,,,,0,13
Total,94,32,0,80,50,2,0,13
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,14
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,14
Joseph R Biden,11,0,0,0,80,96,0,14
Bernie Sanders,,2,0,0,54,13,0,14
Write-In,,,0,0,3,0,0,14
Tulsi Gabbard,,,,0,1,0,0,14
Nikil Saval,,,,,0,0,0,14
Larry Farnese,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,187,69,3,1,138,109,0,14
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,15
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,15
Joseph R Biden,10,0,0,0,90,64,0,15
Bernie Sanders,,7,0,0,60,10,0,15
Write-In,,,0,0,4,2,0,15
Tulsi Gabbard,,,,1,2,2,0,15
Nikil Saval,,,,,1,0,0,15
Larry Farnese,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,164,77,6,5,157,78,0,15
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,16
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,16
Joseph R Biden,12,0,0,0,72,68,0,16
Bernie Sanders,,1,0,0,45,8,0,16
Write-In,,,1,0,3,0,0,16
Tulsi Gabbard,,,,0,0,0,0,16
Nikil Saval,,,,,0,0,0,16
Larry Farnese,,,,,,2,0,16
Write-In,,,,,,,0,16
Total,152,54,4,0,120,78,0,16
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,17
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,17
Joseph R Biden,22,0,0,0,104,106,1,17
Bernie Sanders,,5,0,0,88,9,0,17
Write-In,,,0,0,3,2,0,17
Tulsi Gabbard,,,,0,1,1,0,17
Nikil Saval,,,,,0,0,0,17
Larry Farnese,,,,,,1,0,17
Write-In,,,,,,,0,17
Total,233,102,5,2,196,119,1,17
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,18
Joseph R Biden,29,0,0,0,291,122,0,18
Bernie Sanders,,2,0,0,13,36,0,18
Tulsi Gabbard,,,2,0,1,1,0,18
Write-In,,,,0,3,0,0,18
Larry Farnese,,,,,4,0,0,18
Nikil Saval,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,442,51,4,3,312,160,0,18
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,19
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,19
Joseph R Biden,36,0,0,0,282,128,0,19
Bernie Sanders,,3,0,0,14,31,0,19
Tulsi Gabbard,,,1,0,4,0,0,19
Write-In,,,,1,0,2,0,19
Larry Farnese,,,,,1,0,0,19
Nikil Saval,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,446,48,5,3,301,161,0,19
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,20
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,20
Nikil Saval,1,0,0,80,76,0,0,20
Larry Farnese,,0,0,52,7,2,0,20
Write-In,,,0,0,0,0,0,20
Joseph R Biden,,,,9,0,0,0,20
Bernie Sanders,,,,,1,0,0,20
Tulsi Gabbard,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,157,61,0,141,84,2,0,20
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,21
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,21
Nikil Saval,1,0,0,93,86,2,0,21
Larry Farnese,,1,0,64,13,3,0,21
Write-In,,,0,1,0,0,0,21
Joseph R Biden,,,,13,0,0,0,21
Bernie Sanders,,,,,5,0,0,21
Write-In,,,,,,1,0,21
Tulsi Gabbard,,,,,,,0,21
Total,182,81,1,171,104,6,0,21
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,22
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,22
Joseph R Biden,13,0,0,0,116,52,0,22
Bernie Sanders,,3,0,0,11,35,0,22
Tulsi Gabbard,,,1,0,4,0,0,22
Write-In,,,,0,0,3,0,22
Larry Farnese,,,,,2,0,0,22
Nikil Saval,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,181,49,5,3,133,90,0,22
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,23
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,23
Joseph R Biden,17,0,0,0,150,126,0,23
Bernie Sanders,,9,0,0,89,14,1,23
Write-In,,,0,0,1,1,0,23
Tulsi Gabbard,,,,0,0,0,0,23
Nikil Saval,,,,,4,0,0,23
Larry Farnese,,,,,,1,0,23
Write-In,,,,,,,0,23
Total,293,113,2,0,244,142,1,23
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,24
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,24
Nikil Saval,2,0,0,39,41,1,1,24
Larry Farnese,,10,0,33,10,1,0,24
Write-In,,,0,0,0,0,0,24
Joseph R Biden,,,,6,0,0,0,24
Bernie Sanders,,,,,3,0,0,24
Write-In,,,,,,1,0,24
Tulsi Gabbard,,,,,,,0,24
Total,84,54,0,78,54,3,1,24
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,25
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,25
Joseph R Biden,8,0,0,0,73,73,0,25
Bernie Sanders,,3,0,0,68,13,0,25
Write-In,,,0,0,4,2,0,25
Tulsi Gabbard,,,,0,0,1,0,25
Nikil Saval,,,,,1,0,0,25
Larry Farnese,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,154,84,6,1,146,89,0,25
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,26
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,26
Joseph R Biden,19,0,0,0,104,132,0,26
Bernie Sanders,,6,0,0,67,10,0,26
Write-In,,,1,0,2,1,0,26
Tulsi Gabbard,,,,0,0,1,0,26
Nikil Saval,,,,,0,0,0,26
Larry Farnese,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,255,83,4,1,173,144,0,26
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,27
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,27
Joseph R Biden,16,0,0,0,99,137,0,27
Bernie Sanders,,10,0,0,61,14,0,27
Write-In,,,1,0,1,2,1,27
Tulsi Gabbard,,,,0,1,1,0,27
Nikil Saval,,,,,4,0,0,27
Larry Farnese,,,,,,1,0,27
Write-In,,,,,,,0,27
Total,252,85,5,2,166,155,1,27
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,28
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,28
Joseph R Biden,19,0,0,0,116,107,0,28
Bernie Sanders,,7,0,0,71,13,0,28
Tulsi Gabbard,,,1,0,2,3,0,28
Write-In,,,,1,3,2,0,28
Nikil Saval,,,,,1,0,0,28
Larry Farnese,,,,,,1,0,28
Write-In,,,,,,,0,28
Total,242,91,6,6,193,126,0,28
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,29
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,29
Joseph R Biden,5,0,0,0,27,23,0,29
Bernie Sanders,,1,0,0,23,2,0,29
Write-In,,,1,0,1,2,0,29
Tulsi Gabbard,,,,1,1,0,0,29
Nikil Saval,,,,,1,0,0,29
Larry Farnese,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,55,26,4,2,53,27,0,29
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,30
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,30
Joseph R Biden,19,0,0,0,97,88,0,30
Bernie Sanders,,4,0,0,83,12,1,30
Write-In,,,0,0,6,3,0,30
Tulsi Gabbard,,,,1,1,2,0,30
Nikil Saval,,,,,0,0,0,30
Larry Farnese,,,,,,1,0,30
Write-In,,,,,,,0,30
Total,204,100,9,4,187,106,1,30
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,31
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,31
Nikil Saval,0,0,0,32,41,3,0,31
Larry Farnese,,4,0,32,7,0,1,31
Write-In,,,0,0,0,0,0,31
Joseph R Biden,,,,5,0,0,0,31
Bernie Sanders,,,,,2,0,0,31
Write-In,,,,,,0,0,31
Tulsi Gabbard,,,,,,,0,31
Total,76,44,0,69,50,3,1,31
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,32
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,32
Joseph R Biden,13,0,0,0,114,100,2,32
Bernie Sanders,,11,0,0,89,20,0,32
Write-In,,,0,0,4,3,0,32
Tulsi Gabbard,,,,0,0,0,0,32
Nikil Saval,,,,,0,0,0,32
Larry Farnese,,,,,,1,0,32
Write-In,,,,,,,0,32
Total,229,120,7,0,207,124,2,32
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,33
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,33
Nikil Saval,0,0,0,50,65,3,1,33
Larry Farnese,,1,0,45,8,1,0,33
Write-In,,,0,0,0,0,0,33
Joseph R Biden,,,,9,0,0,0,33
Bernie Sanders,,,,,3,0,0,33
Write-In,,,,,,0,0,33
Tulsi Gabbard,,,,,,,0,33
Total,119,55,0,104,76,4,1,33
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,34
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,34
Joseph R Biden,9,0,0,0,52,72,0,34
Bernie Sanders,,1,0,0,29,7,0,34
Write-In,,,0,0,3,0,0,34
Tulsi Gabbard,,,,0,0,0,0,34
Nikil Saval,,,,,0,0,0,34
Larry Farnese,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,133,37,3,0,84,79,0,34
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,35
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,35
Joseph R Biden,6,0,0,0,54,46,0,35
Bernie Sanders,,0,0,0,40,10,0,35
Tulsi Gabbard,,,1,0,2,0,0,35
Write-In,,,,0,1,1,0,35
Nikil Saval,,,,,0,0,0,35
Larry Farnese,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,106,50,3,2,97,57,0,35
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,36
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,36
Joseph R Biden,13,0,0,0,50,38,0,36
Bernie Sanders,,1,0,0,4,18,0,36
Write-In,,,0,0,1,0,0,36
Tulsi Gabbard,,,,0,0,0,0,36
Larry Farnese,,,,,2,0,0,36
Nikil Saval,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,101,23,1,0,57,56,0,36
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,37
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,37
Joseph R Biden,11,0,0,0,58,83,0,37
Bernie Sanders,,1,0,0,39,6,0,37
Write-In,,,0,0,2,1,0,37
Tulsi Gabbard,,,,0,1,1,0,37
Nikil Saval,,,,,1,0,0,37
Larry Farnese,,,,,,1,0,37
Write-In,,,,,,,0,37
Total,152,46,3,2,101,92,0,37
