col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Amen Brown,,,27,0,0,0,0,7
Roni Green,,,,11,0,0,0,7
Danyl Patterson,,,,,4,0,0,7
Van Stone,,,,,,1,0,7
Write-In,,,,,,,0,7
Total,185,0,107,87,16,12,0,7
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,8
,Josh Shapiro,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,8
Josh Shapiro,11,0,58,45,7,0,0,8
Write-In,,0,0,0,0,0,0,8
Amen Brown,,,21,0,0,0,0,8
Roni Green,,,,25,0,0,0,8
Danyl Patterson,,,,,2,0,0,8
Van Stone,,,,,,4,0,8
Write-In,,,,,,,0,8
Total,121,0,79,70,9,4,0,8
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,9
,Josh Shapiro,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,9
Josh Shapiro,8,0,80,80,23,5,0,9
Write-In,,1,0,0,0,0,0,9
Roni Green,,,16,0,0,0,0,9
Amen Brown,,,,15,0,0,0,9
Danyl Patterson,,,,,9,0,0,9
Van Stone,,,,,,2,0,9
Write-In,,,,,,,0,9
Total,196,1,96,95,32,7,0,9
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,10
,Josh Shapiro,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,10
Josh Shapiro,10,0,85,66,16,2,1,10
Write-In,,0,0,1,0,0,0,10
Amen Brown,,,19,0,0,0,0,10
Roni Green,,,,15,0,0,0,10
Danyl Patterson,,,,,7,0,0,10
Van Stone,,,,,,2,0,10
Write-In,,,,,,,0,10
Total,180,1,104,82,23,4,1,10
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,11
,Josh Shapiro,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,11
Josh Shapiro,12,0,110,79,39,3,3,11
Write-In,,0,1,0,0,0,0,11
Roni Green,,,20,0,0,0,0,11
Amen Brown,,,,10,0,0,0,11
Danyl Patterson,,,,,13,0,0,11
Van Stone,,,,,,4,0,11
Write-In,,,,,,,0,11
Total,246,1,131,89,52,7,3,11
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,12
,Josh Shapiro,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,12
Josh Shapiro,14,0,99,97,44,18,0,12
Write-In,,0,0,0,0,0,0,12
Amen Brown,,,17,0,0,0,0,12
Roni Green,,,,19,0,0,0,12
Danyl Patterson,,,,,14,0,0,12
Van Stone,,,,,,4,0,12
Write-In,,,,,,,0,12
Total,272,0,116,116,58,22,0,12
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,13
,Josh Shapiro,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,13
Josh Shapiro,11,0,96,85,46,6,0,13
Write-In,,0,0,0,0,0,0,13
Roni Green,,,17,0,0,0,0,13
Amen Brown,,,,22,0,0,0,13
Danyl Patterson,,,,,16,0,0,13
Van Stone,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,244,0,113,107,62,7,0,13
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,21
,Josh Shapiro,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,21
Josh Shapiro,2,0,41,38,27,1,0,21
Write-In,,0,0,0,0,0,0,21
Amen Brown,,,22,0,0,0,0,21
Roni Green,,,,16,0,0,0,21
Danyl Patterson,,,,,16,0,0,21
Van Stone,,,,,,5,0,21
Write-In,,,,,,,0,21
Total,109,0,63,54,43,6,0,21
,Attorney General - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,28
,Josh Shapiro,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,28
Josh Shapiro,12,0,30,30,4,1,0,28
Write-In,,0,0,0,0,0,0,28
Amen Brown,,,15,0,0,0,0,28
Roni Green,,,,4,0,0,0,28
Danyl Patterson,,,,,3,0,0,28
Van Stone,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,77,0,45,34,7,1,0,28
