col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Larry Farnese,,,,,,3,0,12
Write-In,,,,,,,0,12
Total,95,49,5,2,77,62,0,12
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,13
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,13
Joseph R Biden,4,0,0,0,67,21,0,13
Bernie Sanders,,0,0,0,8,11,0,13
Tulsi Gabbard,,,0,0,4,1,0,13
Write-In,,,,0,1,0,0,13
Larry Farnese,,,,,11,0,0,13
Nikil Saval,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,92,19,5,1,91,34,0,13
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,14
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,14
Joseph R Biden,2,0,0,0,49,32,0,14
Bernie Sanders,,0,0,0,10,33,0,14
Tulsi Gabbard,,,1,0,3,0,0,14
Write-In,,,,0,1,2,0,14
Larry Farnese,,,,,12,0,0,14
Nikil Saval,,,,,,1,0,14
Write-In,,,,,,,0,14
Total,83,43,4,3,75,68,0,14
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,15
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,15
Joseph R Biden,5,0,0,0,59,22,0,15
Bernie Sanders,,0,0,0,6,13,1,15
Tulsi Gabbard,,,2,0,5,2,1,15
Write-In,,,,0,1,0,0,15
Larry Farnese,,,,,4,0,0,15
Nikil Saval,,,,,,1,0,15
Write-In,,,,,,,0,15
Total,86,20,10,1,75,38,2,15
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,16
,Nikil Saval,Larry Farnese,Write-In,Bernie Sanders,Joseph R Biden,Write-In,Tulsi Gabbard,16
Nikil Saval,1,0,0,63,30,4,3,16
Larry Farnese,,2,0,17,45,4,1,16
Write-In,,,0,0,0,0,0,16
Bernie Sanders,,,,3,0,0,0,16
Joseph R Biden,,,,,4,0,0,16
Write-In,,,,,,0,0,16
Tulsi Gabbard,,,,,,,1,16
Total,101,69,0,83,79,8,5,16
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,17
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,17
Nikil Saval,1,0,0,34,49,2,2,17
Larry Farnese,,3,0,27,8,2,0,17
Write-In,,,0,0,0,0,0,17
Joseph R Biden,,,,5,0,0,0,17
Bernie Sanders,,,,,3,0,0,17
Tulsi Gabbard,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,88,40,0,66,60,4,2,17
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,18
Joseph R Biden,2,0,0,0,61,21,0,18
Bernie Sanders,,1,0,0,11,23,0,18
Tulsi Gabbard,,,1,0,4,2,0,18
Write-In,,,,0,0,0,0,18
Larry Farnese,,,,,7,0,0,18
Nikil Saval,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,84,35,7,0,83,46,0,18
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,19
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,19
Joseph R Biden,4,0,0,0,38,48,0,19
Bernie Sanders,,3,0,0,40,8,0,19
Tulsi Gabbard,,,0,0,1,1,0,19
Write-In,,,,0,0,1,0,19
Nikil Saval,,,,,0,0,0,19
Larry Farnese,,,,,,4,0,19
Write-In,,,,,,,0,19
Total,90,51,2,1,79,62,0,19
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,20
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,20
Joseph R Biden,7,0,0,0,16,11,0,20
Bernie Sanders,,1,0,0,5,5,0,20
Write-In,,,0,0,1,1,1,20
Tulsi Gabbard,,,,0,0,0,0,20
Larry Farnese,,,,,7,0,0,20
Nikil Saval,,,,,,1,0,20
Write-In,,,,,,,0,20
Total,34,11,3,0,29,18,1,20
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,21
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,21
Joseph R Biden,2,0,0,0,20,29,0,21
Bernie Sanders,,0,0,0,26,4,0,21
Tulsi Gabbard,,,1,0,0,1,0,21
Write-In,,,,0,0,0,0,21
Nikil Saval,,,,,0,0,0,21
Larry Farnese,,,,,,3,0,21
Write-In,,,,,,,0,21
Total,51,30,2,0,46,37,0,21
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,22
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,22
Nikil Saval,2,0,0,40,52,1,0,22
Larry Farnese,,2,0,35,12,2,0,22
Write-In,,,1,0,0,0,0,22
Joseph R Biden,,,,10,0,0,0,22
Bernie Sanders,,,,,3,0,0,22
Tulsi Gabbard,,,,,,2,0,22
Write-In,,,,,,,0,22
Total,95,51,1,85,67,5,0,22
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,23
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,23
Joseph R Biden,21,0,0,0,114,73,0,23
Bernie Sanders,,1,0,0,8,26,0,23
Tulsi Gabbard,,,0,0,7,3,0,23
Write-In,,,,0,1,0,0,23
Larry Farnese,,,,,15,0,0,23
Nikil Saval,,,,,,4,0,23
Write-In,,,,,,,0,23
Total,208,35,10,1,145,106,0,23
