col_1,col_2,col_3,col_4,col_5,division
Write-In,,,,0,16
Total,70,0,69,0,16
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,17
,Ed Neilson,Write-In,Josh Shapiro,Write-In,17
Ed Neilson,10,0,71,0,17
Write-In,,0,0,0,17
Josh Shapiro,,,4,0,17
Write-In,,,,0,17
Total,81,0,75,0,17
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,18
,Ed Neilson,Write-In,Josh Shapiro,Write-In,18
Ed Neilson,7,0,63,2,18
Write-In,,1,0,0,18
Josh Shapiro,,,9,0,18
Write-In,,,,0,18
Total,72,1,72,2,18
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,19
,Ed Neilson,Write-In,Josh Shapiro,Write-In,19
Ed Neilson,16,0,133,1,19
Write-In,,0,1,0,19
Josh Shapiro,,,5,0,19
Write-In,,,,0,19
Total,150,1,139,1,19
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,20
,Ed Neilson,Write-In,Josh Shapiro,Write-In,20
Ed Neilson,8,0,53,1,20
Write-In,,1,0,1,20
Josh Shapiro,,,4,0,20
Write-In,,,,0,20
Total,62,2,57,2,20
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,21
,Ed Neilson,Write-In,Josh Shapiro,Write-In,21
Ed Neilson,5,0,68,0,21
Write-In,,0,0,0,21
Josh Shapiro,,,2,0,21
Write-In,,,,0,21
Total,73,0,70,0,21
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,22
,Ed Neilson,Write-In,Josh Shapiro,Write-In,22
Ed Neilson,5,0,35,0,22
Write-In,,0,0,2,22
Josh Shapiro,,,5,0,22
Write-In,,,,0,22
Total,40,2,40,2,22
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,23
,Ed Neilson,Write-In,Josh Shapiro,Write-In,23
Ed Neilson,17,0,85,0,23
Write-In,,0,0,0,23
Josh Shapiro,,,7,0,23
Write-In,,,,0,23
Total,102,0,92,0,23
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,24
,Ed Neilson,Write-In,Josh Shapiro,Write-In,24
Ed Neilson,6,0,64,0,24
Write-In,,0,0,0,24
Josh Shapiro,,,5,0,24
Write-In,,,,0,24
Total,70,0,69,0,24
,Attorney General - Democrat,,Representative In The General Assembly 174th District - Democrat,,25
,Josh Shapiro,Write-In,Ed Neilson,Write-In,25
Josh Shapiro,14,0,99,0,25
Write-In,,1,0,0,25
Ed Neilson,,,9,0,25
Write-In,,,,0,25
Total,113,1,108,0,25
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,26
,Ed Neilson,Write-In,Josh Shapiro,Write-In,26
Ed Neilson,8,0,74,0,26
Write-In,,0,0,0,26
Josh Shapiro,,,6,0,26
Write-In,,,,0,26
Total,82,0,80,0,26
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,27
,Ed Neilson,Write-In,Josh Shapiro,Write-In,27
Ed Neilson,17,0,78,0,27
Write-In,,0,0,0,27
Josh Shapiro,,,2,0,27
Write-In,,,,0,27
Total,95,0,80,0,27
,Attorney General - Democrat,,Representative In The General Assembly 174th District - Democrat,,28
,Josh Shapiro,Write-In,Ed Neilson,Write-In,28
Josh Shapiro,7,0,93,0,28
Write-In,,0,0,0,28
Ed Neilson,,,4,0,28
Write-In,,,,0,28
Total,100,0,97,0,28
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,29
,Ed Neilson,Write-In,Josh Shapiro,Write-In,29
Ed Neilson,13,0,72,0,29
Write-In,,0,0,0,29
Josh Shapiro,,,10,0,29
Write-In,,,,0,29
Total,85,0,82,0,29
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,30
,Ed Neilson,Write-In,Josh Shapiro,Write-In,30
Ed Neilson,22,0,136,1,30
Write-In,,0,0,0,30
Josh Shapiro,,,8,0,30
Write-In,,,,0,30
Total,159,0,144,1,30
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,31
,Ed Neilson,Write-In,Josh Shapiro,Write-In,31
Ed Neilson,16,0,86,1,31
Write-In,,0,0,0,31
Josh Shapiro,,,6,0,31
Write-In,,,,0,31
Total,103,0,92,1,31
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,35
,Ed Neilson,Write-In,Josh Shapiro,Write-In,35
Ed Neilson,11,0,64,1,35
Write-In,,0,0,0,35
Josh Shapiro,,,4,0,35
Write-In,,,,0,35
Total,76,0,68,1,35
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,36
,Ed Neilson,Write-In,Josh Shapiro,Write-In,36
Ed Neilson,8,0,71,1,36
Write-In,,0,0,0,36
Josh Shapiro,,,9,0,36
Write-In,,,,0,36
Total,80,0,80,1,36
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,37
,Ed Neilson,Write-In,Josh Shapiro,Write-In,37
Ed Neilson,17,0,59,0,37
Write-In,,0,0,0,37
Josh Shapiro,,,7,0,37
Write-In,,,,0,37
Total,76,0,66,0,37
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,38
,Ed Neilson,Write-In,Josh Shapiro,Write-In,38
Ed Neilson,13,0,93,0,38
Write-In,,0,0,0,38
Josh Shapiro,,,12,0,38
Write-In,,,,0,38
Total,106,0,105,0,38
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,39
,Ed Neilson,Write-In,Josh Shapiro,Write-In,39
Ed Neilson,14,0,114,0,39
Write-In,,0,0,0,39
Josh Shapiro,,,7,0,39
Write-In,,,,0,39
Total,128,0,121,0,39
,Representative In The General Assembly 174th District - Democrat,,Attorney General - Democrat,,41
,Ed Neilson,Write-In,Josh Shapiro,Write-In,41
Ed Neilson,20,0,154,0,41
Write-In,,0,0,0,41
Josh Shapiro,,,13,0,41
Write-In,,,,0,41
Total,174,0,167,0,41
