col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,39
,Josh Shapiro,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,Christina M Hartman,H Scott Conklin,Write-In,39
Josh Shapiro,4,0,153,15,11,11,5,5,0,39
Write-In,,0,0,0,0,0,0,0,0,39
Nina Ahmad,,,37,0,0,0,0,0,0,39
Michael Lamb,,,,5,0,0,0,0,0,39
Tracie Fountain,,,,,8,0,0,0,0,39
Rose Rosie Marie Davis,,,,,,4,0,0,0,39
Christina M Hartman,,,,,,,1,0,0,39
H Scott Conklin,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,204,0,190,20,19,15,6,5,0,39
,Auditor General - Democrat,,,,,,,Attorney General - Democrat,,40
,Nina Ahmad,Michael Lamb,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Christina M Hartman,Write-In,Josh Shapiro,Write-In,40
Nina Ahmad,51,0,0,0,0,0,0,122,0,40
Michael Lamb,,1,0,0,0,0,0,12,0,40
Tracie Fountain,,,5,0,0,0,0,7,0,40
H Scott Conklin,,,,3,0,0,0,4,0,40
Rose Rosie Marie Davis,,,,,6,0,0,0,0,40
Christina M Hartman,,,,,,0,0,4,0,40
Write-In,,,,,,,0,1,0,40
Josh Shapiro,,,,,,,,6,0,40
Write-In,,,,,,,,,0,40
Total,173,13,12,7,6,4,1,156,0,40
,Auditor General - Democrat,,,,,,,Attorney General - Democrat,,41
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Josh Shapiro,Write-In,41
Nina Ahmad,57,0,0,0,0,0,0,187,0,41
Michael Lamb,,1,0,0,0,0,0,25,1,41
Rose Rosie Marie Davis,,,5,0,0,0,0,9,0,41
Tracie Fountain,,,,6,0,0,0,8,0,41
H Scott Conklin,,,,,0,0,0,6,0,41
Christina M Hartman,,,,,,3,0,1,0,41
Write-In,,,,,,,0,0,0,41
Josh Shapiro,,,,,,,,2,0,41
Write-In,,,,,,,,,0,41
Total,244,27,14,14,6,4,0,238,1,41
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,42
,Josh Shapiro,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Christina M Hartman,Write-In,42
Josh Shapiro,4,0,73,16,8,1,3,1,0,42
Write-In,,2,0,0,0,0,0,0,0,42
Nina Ahmad,,,26,0,0,0,0,0,0,42
Michael Lamb,,,,4,0,0,0,0,0,42
Tracie Fountain,,,,,2,0,0,0,0,42
Rose Rosie Marie Davis,,,,,,4,0,0,0,42
H Scott Conklin,,,,,,,1,0,0,42
Christina M Hartman,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,106,2,99,20,10,5,4,1,0,42
