col_1,col_2,col_3,col_4,col_5,division
,Joanna E Mcclinton,Write-In,Josh Shapiro,Write-In,21
Joanna E Mcclinton,24,0,87,0,21
Write-In,,0,0,0,21
Josh Shapiro,,,4,0,21
Write-In,,,,0,21
Total,111,0,91,0,21
,Representative In The General Assembly 191st District - Democrat,,Attorney General - Democrat,,22
,Joanna E Mcclinton,Write-In,Josh Shapiro,Write-In,22
Joanna E Mcclinton,23,0,99,0,22
Write-In,,0,0,0,22
Josh Shapiro,,,3,0,22
Write-In,,,,0,22
Total,122,0,102,0,22
