col_1,col_2,col_3,col_4,col_5,col_6,division
Total,42,37,35,26,0,13
,Representative In The General Assembly 198th District - Democrat,,,,,14
,Fareed Abdullah,Supreme Dow,Darisha K Parker,Bernard A Williams,Write-In,14
Fareed Abdullah,47,0,0,0,0,14
Supreme Dow,,42,0,0,0,14
Darisha K Parker,,,37,0,0,14
Bernard A Williams,,,,34,0,14
Write-In,,,,,0,14
Total,47,42,37,34,0,14
,Representative In The General Assembly 198th District - Democrat,,,,,15
,Darisha K Parker,Fareed Abdullah,Supreme Dow,Bernard A Williams,Write-In,15
Darisha K Parker,71,0,0,0,0,15
Fareed Abdullah,,60,0,0,0,15
Supreme Dow,,,51,0,0,15
Bernard A Williams,,,,40,0,15
Write-In,,,,,1,15
Total,71,60,51,40,1,15
,Representative In The General Assembly 198th District - Democrat,,,,,16
,Darisha K Parker,Bernard A Williams,Supreme Dow,Fareed Abdullah,Write-In,16
Darisha K Parker,98,0,0,0,0,16
Bernard A Williams,,71,0,0,0,16
Supreme Dow,,,64,0,0,16
Fareed Abdullah,,,,59,0,16
Write-In,,,,,0,16
Total,98,71,64,59,0,16
,Representative In The General Assembly 198th District - Democrat,,,,,17
,Darisha K Parker,Fareed Abdullah,Supreme Dow,Bernard A Williams,Write-In,17
Darisha K Parker,69,0,0,0,0,17
Fareed Abdullah,,67,0,0,0,17
Supreme Dow,,,66,0,0,17
Bernard A Williams,,,,64,0,17
Write-In,,,,,0,17
Total,69,67,66,64,0,17
,Representative In The General Assembly 198th District - Democrat,,,,,18
,Bernard A Williams,Fareed Abdullah,Darisha K Parker,Supreme Dow,Write-In,18
Bernard A Williams,55,0,0,0,0,18
Fareed Abdullah,,43,0,0,0,18
Darisha K Parker,,,35,0,0,18
Supreme Dow,,,,35,0,18
Write-In,,,,,0,18
Total,55,43,35,35,0,18
,Representative In The General Assembly 198th District - Democrat,,,,,19
,Darisha K Parker,Supreme Dow,Fareed Abdullah,Bernard A Williams,Write-In,19
Darisha K Parker,46,0,0,0,0,19
Supreme Dow,,36,0,0,0,19
Fareed Abdullah,,,31,0,0,19
Bernard A Williams,,,,25,0,19
Write-In,,,,,0,19
Total,46,36,31,25,0,19
,Representative In The General Assembly 198th District - Democrat,,,,,20
,Darisha K Parker,Fareed Abdullah,Supreme Dow,Bernard A Williams,Write-In,20
Darisha K Parker,51,0,0,0,0,20
Fareed Abdullah,,45,0,0,0,20
Supreme Dow,,,41,0,0,20
Bernard A Williams,,,,40,0,20
Write-In,,,,,0,20
Total,51,45,41,40,0,20
,Representative In The General Assembly 198th District - Democrat,,,,,21
,Supreme Dow,Bernard A Williams,Darisha K Parker,Fareed Abdullah,Write-In,21
Supreme Dow,54,0,0,0,0,21
Bernard A Williams,,34,0,0,0,21
Darisha K Parker,,,33,0,0,21
Fareed Abdullah,,,,31,0,21
Write-In,,,,,0,21
Total,54,34,33,31,0,21
,Representative In The General Assembly 198th District - Democrat,,,,,22
,Darisha K Parker,Fareed Abdullah,Supreme Dow,Bernard A Williams,Write-In,22
Darisha K Parker,90,0,0,0,0,22
Fareed Abdullah,,77,0,0,0,22
Supreme Dow,,,57,0,0,22
Bernard A Williams,,,,54,0,22
Write-In,,,,,0,22
Total,90,77,57,54,0,22
,Representative In The General Assembly 198th District - Democrat,,,,,23
,Darisha K Parker,Fareed Abdullah,Supreme Dow,Bernard A Williams,Write-In,23
Darisha K Parker,89,0,0,0,0,23
Fareed Abdullah,,82,0,0,0,23
Supreme Dow,,,76,0,0,23
Bernard A Williams,,,,59,0,23
Write-In,,,,,0,23
Total,89,82,76,59,0,23
,Representative In The General Assembly 198th District - Democrat,,,,,24
,Fareed Abdullah,Supreme Dow,Darisha K Parker,Bernard A Williams,Write-In,24
Fareed Abdullah,59,0,0,0,0,24
Supreme Dow,,51,0,0,0,24
Darisha K Parker,,,43,0,0,24
Bernard A Williams,,,,27,0,24
Write-In,,,,,0,24
Total,59,51,43,27,0,24
