col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Jordan A Harris,1,0,94,33,2,0,4
Write-In,,0,0,0,0,0,4
Joseph R Biden,,,14,0,0,0,4
Bernie Sanders,,,,6,0,0,4
Tulsi Gabbard,,,,,0,0,4
Write-In,,,,,,0,4
Total,130,0,108,39,2,0,4
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,5
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,5
Jordan A Harris,2,0,161,46,2,1,5
Write-In,,0,0,0,0,0,5
Joseph R Biden,,,19,0,0,0,5
Bernie Sanders,,,,6,0,0,5
Tulsi Gabbard,,,,,1,0,5
Write-In,,,,,,0,5
Total,212,0,180,52,3,1,5
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,6
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,6
Jordan A Harris,5,0,159,61,3,1,6
Write-In,,0,0,0,0,0,6
Joseph R Biden,,,27,0,0,0,6
Bernie Sanders,,,,11,0,0,6
Tulsi Gabbard,,,,,0,0,6
Write-In,,,,,,1,6
Total,229,0,186,72,3,2,6
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,7
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,7
Jordan A Harris,5,0,146,45,3,1,7
Write-In,,0,0,1,0,1,7
Joseph R Biden,,,23,0,0,0,7
Bernie Sanders,,,,7,0,0,7
Write-In,,,,,0,0,7
Tulsi Gabbard,,,,,,0,7
Total,200,2,169,53,3,2,7
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,8
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,8
Jordan A Harris,3,0,146,50,2,2,8
Write-In,,0,2,2,0,0,8
Joseph R Biden,,,10,0,0,0,8
Bernie Sanders,,,,15,0,0,8
Tulsi Gabbard,,,,,1,0,8
Write-In,,,,,,0,8
Total,203,4,158,67,3,2,8
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,9
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,9
Jordan A Harris,0,0,138,49,4,1,9
Write-In,,0,0,1,1,0,9
Joseph R Biden,,,19,0,0,0,9
Bernie Sanders,,,,3,0,0,9
Write-In,,,,,0,0,9
Tulsi Gabbard,,,,,,0,9
Total,192,2,157,53,5,1,9
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,14
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,14
Jordan A Harris,2,0,67,15,1,0,14
Write-In,,0,0,0,0,0,14
Joseph R Biden,,,12,0,0,0,14
Bernie Sanders,,,,3,0,0,14
Tulsi Gabbard,,,,,1,0,14
Write-In,,,,,,1,14
Total,85,0,79,18,2,1,14
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,16
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,16
Jordan A Harris,2,0,104,22,2,1,16
Write-In,,0,0,0,0,0,16
Joseph R Biden,,,7,0,0,0,16
Bernie Sanders,,,,4,0,0,16
Write-In,,,,,0,0,16
Tulsi Gabbard,,,,,,0,16
Total,131,0,111,26,2,1,16
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,17
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,17
Jordan A Harris,3,0,83,35,3,2,17
Write-In,,0,1,0,0,0,17
Joseph R Biden,,,16,0,0,0,17
Bernie Sanders,,,,6,0,0,17
Write-In,,,,,0,0,17
Tulsi Gabbard,,,,,,0,17
Total,126,1,100,41,3,2,17
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,18
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,18
Jordan A Harris,2,0,122,33,2,2,18
Write-In,,0,0,1,0,0,18
Joseph R Biden,,,15,0,0,0,18
Bernie Sanders,,,,5,0,0,18
Tulsi Gabbard,,,,,0,0,18
Write-In,,,,,,0,18
Total,161,1,137,39,2,2,18
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,19
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,19
Jordan A Harris,2,0,124,22,1,0,19
Write-In,,0,0,0,0,0,19
Joseph R Biden,,,16,0,0,0,19
Bernie Sanders,,,,1,0,0,19
Tulsi Gabbard,,,,,1,0,19
Write-In,,,,,,0,19
Total,149,0,140,23,2,0,19
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,20
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,20
Jordan A Harris,4,0,128,50,1,0,20
Write-In,,1,0,0,0,0,20
Joseph R Biden,,,20,0,0,0,20
Bernie Sanders,,,,3,0,0,20
Tulsi Gabbard,,,,,0,0,20
Write-In,,,,,,0,20
Total,183,1,148,53,1,0,20
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,21
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,21
Jordan A Harris,3,0,113,21,0,0,21
Write-In,,0,0,0,0,0,21
Joseph R Biden,,,16,0,0,0,21
Bernie Sanders,,,,2,0,0,21
Tulsi Gabbard,,,,,0,0,21
Write-In,,,,,,0,21
Total,137,0,129,23,0,0,21
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,22
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,22
Jordan A Harris,2,0,108,19,0,0,22
Write-In,,0,0,0,0,0,22
Joseph R Biden,,,14,0,0,0,22
Bernie Sanders,,,,1,0,0,22
Tulsi Gabbard,,,,,0,0,22
Write-In,,,,,,0,22
Total,129,0,122,20,0,0,22
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,23
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,23
Jordan A Harris,2,0,92,29,3,0,23
Write-In,,0,0,0,0,0,23
Joseph R Biden,,,19,0,0,0,23
Bernie Sanders,,,,7,0,0,23
Tulsi Gabbard,,,,,0,0,23
Write-In,,,,,,0,23
Total,126,0,111,36,3,0,23
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,24
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,24
Jordan A Harris,0,0,83,29,0,1,24
Write-In,,0,0,1,0,0,24
Joseph R Biden,,,9,0,0,0,24
Bernie Sanders,,,,1,0,0,24
Tulsi Gabbard,,,,,1,0,24
Write-In,,,,,,0,24
Total,113,1,92,31,1,1,24
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,25
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,25
Jordan A Harris,4,0,131,20,0,1,25
Write-In,,0,0,1,0,0,25
Joseph R Biden,,,17,0,0,0,25
Bernie Sanders,,,,3,0,0,25
Tulsi Gabbard,,,,,2,0,25
Write-In,,,,,,0,25
Total,156,1,148,24,2,1,25
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,26
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,26
Jordan A Harris,0,0,55,15,1,0,26
Write-In,,0,0,0,0,0,26
Joseph R Biden,,,16,0,0,0,26
Bernie Sanders,,,,2,0,0,26
Tulsi Gabbard,,,,,0,0,26
Write-In,,,,,,0,26
Total,71,0,71,17,1,0,26
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,27
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,27
Jordan A Harris,0,0,75,20,3,0,27
Write-In,,0,0,0,0,0,27
Joseph R Biden,,,18,0,0,0,27
Bernie Sanders,,,,3,0,0,27
Tulsi Gabbard,,,,,2,0,27
Write-In,,,,,,0,27
Total,98,0,93,23,5,0,27
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,28
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,28
Jordan A Harris,0,0,92,22,2,0,28
Write-In,,0,0,0,0,0,28
Joseph R Biden,,,20,0,0,0,28
Bernie Sanders,,,,0,0,0,28
Tulsi Gabbard,,,,,0,0,28
Write-In,,,,,,0,28
Total,116,0,112,22,2,0,28
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,29
,Jordan A Harris,Write-In,Bernie Sanders,Joseph R Biden,Tulsi Gabbard,Write-In,29
Jordan A Harris,1,0,79,70,3,0,29
Write-In,,0,3,0,0,0,29
Bernie Sanders,,,17,0,0,0,29
Joseph R Biden,,,,16,0,0,29
Tulsi Gabbard,,,,,0,0,29
Write-In,,,,,,1,29
Total,153,3,99,86,3,1,29
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,30
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,30
Jordan A Harris,0,0,70,15,2,1,30
Write-In,,0,0,1,0,0,30
Joseph R Biden,,,14,0,0,0,30
Bernie Sanders,,,,1,0,0,30
Write-In,,,,,0,0,30
Tulsi Gabbard,,,,,,0,30
Total,88,1,84,17,2,1,30
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,31
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,31
Jordan A Harris,1,0,112,62,4,1,31
Write-In,,0,0,1,0,0,31
Joseph R Biden,,,17,0,0,0,31
Bernie Sanders,,,,9,0,0,31
Write-In,,,,,0,0,31
Tulsi Gabbard,,,,,,0,31
Total,180,1,129,72,4,1,31
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,32
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,32
Jordan A Harris,1,0,115,17,1,1,32
Write-In,,0,1,1,0,0,32
Joseph R Biden,,,9,0,0,0,32
Bernie Sanders,,,,3,0,0,32
Tulsi Gabbard,,,,,0,0,32
Write-In,,,,,,0,32
Total,135,2,125,21,1,1,32
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,33
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,33
Jordan A Harris,1,0,92,16,1,0,33
Write-In,,0,0,0,0,0,33
Joseph R Biden,,,17,0,0,0,33
Bernie Sanders,,,,4,0,0,33
Tulsi Gabbard,,,,,2,0,33
Write-In,,,,,,0,33
Total,110,0,109,20,3,0,33
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,34
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,34
Jordan A Harris,1,0,103,36,1,0,34
Write-In,,0,0,0,0,0,34
Joseph R Biden,,,25,0,0,0,34
Bernie Sanders,,,,10,0,0,34
Write-In,,,,,1,0,34
Tulsi Gabbard,,,,,,0,34
Total,141,0,128,46,2,0,34
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,35
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,35
Jordan A Harris,3,0,158,70,4,1,35
Write-In,,1,1,1,0,0,35
Joseph R Biden,,,20,0,0,0,35
Bernie Sanders,,,,8,0,0,35
Write-In,,,,,0,0,35
Tulsi Gabbard,,,,,,0,35
Total,236,3,179,79,4,1,35
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,36
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,36
Jordan A Harris,1,0,145,84,3,2,36
Write-In,,0,0,1,0,0,36
Joseph R Biden,,,18,0,0,0,36
Bernie Sanders,,,,19,0,0,36
Write-In,,,,,1,0,36
Tulsi Gabbard,,,,,,1,36
Total,235,1,163,104,4,3,36
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,37
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,37
Jordan A Harris,2,0,148,99,3,3,37
Write-In,,0,0,1,0,0,37
Joseph R Biden,,,21,0,0,0,37
Bernie Sanders,,,,13,0,0,37
Tulsi Gabbard,,,,,1,0,37
Write-In,,,,,,0,37
Total,255,1,169,113,4,3,37
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,38
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,38
Jordan A Harris,0,0,127,82,7,0,38
Write-In,,0,2,0,0,0,38
Joseph R Biden,,,15,0,0,0,38
Bernie Sanders,,,,7,0,0,38
Write-In,,,,,0,0,38
Tulsi Gabbard,,,,,,0,38
Total,216,2,144,89,7,0,38
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,39
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,39
Jordan A Harris,1,0,182,63,8,0,39
Write-In,,0,1,0,0,0,39
Joseph R Biden,,,20,0,0,0,39
Bernie Sanders,,,,8,0,0,39
Write-In,,,,,0,0,39
Tulsi Gabbard,,,,,,0,39
Total,254,1,203,71,8,0,39
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,40
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,40
Jordan A Harris,2,0,181,85,2,1,40
Write-In,,0,0,1,0,0,40
Joseph R Biden,,,21,0,0,0,40
Bernie Sanders,,,,7,0,0,40
Write-In,,,,,0,0,40
Tulsi Gabbard,,,,,,0,40
Total,271,1,202,93,2,1,40
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,,41
,Jordan A Harris,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,41
Jordan A Harris,0,0,72,56,2,1,41
Write-In,,0,0,0,0,0,41
Joseph R Biden,,,19,0,0,0,41
Bernie Sanders,,,,13,0,0,41
Tulsi Gabbard,,,,,1,0,41
Write-In,,,,,,0,41
Total,131,0,91,69,3,1,41
