col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Rick Krajewski,,,41,0,0,0,0,14
James R Roebuck,,,,24,0,0,0,14
Gregory R Benjamin,,,,,12,0,0,14
Karen Dunn,,,,,,9,0,14
Write-In,,,,,,,0,14
Total,198,10,141,78,38,32,0,14
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,15
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Rick Krajewski,Karen Dunn,Write-In,15
Josh Shapiro,1,0,47,41,31,17,0,15
Write-In,,0,0,0,0,0,1,15
Gregory R Benjamin,,,31,0,0,0,0,15
James R Roebuck,,,,22,0,0,0,15
Rick Krajewski,,,,,14,0,0,15
Karen Dunn,,,,,,8,0,15
Write-In,,,,,,,0,15
Total,137,1,78,63,45,25,1,15
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,16
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Rick Krajewski,Karen Dunn,Write-In,16
Josh Shapiro,4,0,41,32,12,14,0,16
Write-In,,0,0,0,0,0,0,16
Gregory R Benjamin,,,21,0,0,0,0,16
James R Roebuck,,,,13,0,0,0,16
Rick Krajewski,,,,,11,0,0,16
Karen Dunn,,,,,,8,0,16
Write-In,,,,,,,1,16
Total,103,0,62,45,23,22,1,16
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,17
,Josh Shapiro,Write-In,James R Roebuck,Gregory R Benjamin,Karen Dunn,Rick Krajewski,Write-In,17
Josh Shapiro,3,0,42,33,24,16,0,17
Write-In,,0,0,0,0,0,0,17
James R Roebuck,,,25,0,0,0,0,17
Gregory R Benjamin,,,,23,0,0,0,17
Karen Dunn,,,,,11,0,0,17
Rick Krajewski,,,,,,16,0,17
Write-In,,,,,,,0,17
Total,118,0,67,56,35,32,0,17
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,18
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Karen Dunn,Rick Krajewski,Write-In,18
Josh Shapiro,1,0,51,50,19,16,0,18
Write-In,,0,0,0,0,0,0,18
Gregory R Benjamin,,,44,0,0,0,0,18
James R Roebuck,,,,23,0,0,0,18
Karen Dunn,,,,,11,0,0,18
Rick Krajewski,,,,,,4,0,18
Write-In,,,,,,,2,18
Total,137,0,95,73,30,20,2,18
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,19
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Karen Dunn,Rick Krajewski,Write-In,19
Josh Shapiro,3,0,36,24,12,11,0,19
Write-In,,0,0,0,0,0,0,19
Gregory R Benjamin,,,24,0,0,0,0,19
James R Roebuck,,,,14,0,0,0,19
Karen Dunn,,,,,15,0,0,19
Rick Krajewski,,,,,,9,0,19
Write-In,,,,,,,0,19
Total,86,0,60,38,27,20,0,19
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,20
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Rick Krajewski,Karen Dunn,Write-In,20
Josh Shapiro,4,0,31,31,15,8,0,20
Write-In,,0,0,0,0,0,0,20
Gregory R Benjamin,,,23,0,0,0,0,20
James R Roebuck,,,,17,0,0,0,20
Rick Krajewski,,,,,6,0,0,20
Karen Dunn,,,,,,6,0,20
Write-In,,,,,,,0,20
Total,89,0,54,48,21,14,0,20
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,26
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Karen Dunn,Rick Krajewski,Write-In,26
Josh Shapiro,1,0,34,33,17,19,0,26
Write-In,,0,0,0,0,0,0,26
Gregory R Benjamin,,,38,0,0,0,0,26
James R Roebuck,,,,11,0,0,0,26
Karen Dunn,,,,,11,0,0,26
Rick Krajewski,,,,,,9,0,26
Write-In,,,,,,,0,26
Total,104,0,72,44,28,28,0,26
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,28
,Josh Shapiro,Write-In,Gregory R Benjamin,James R Roebuck,Rick Krajewski,Karen Dunn,Write-In,28
Josh Shapiro,5,0,44,54,22,11,0,28
Write-In,,0,0,0,0,0,0,28
Gregory R Benjamin,,,45,0,0,0,0,28
James R Roebuck,,,,16,0,0,0,28
Rick Krajewski,,,,,12,0,0,28
Karen Dunn,,,,,,9,0,28
Write-In,,,,,,,0,28
Total,136,0,89,70,34,20,0,28
