col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Amanda Green-Hawkins,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,117,94,67,1,108,98,94,77,0,38
,Judge Of The Superior Court,,,,,City Commissioners,,,,39
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,39
Daniel D Mccaffery,3,16,7,77,0,30,93,81,0,39
Megan Mccarthy King,,0,79,1,0,90,13,4,0,39
Christylee Peck,,,0,2,0,86,8,1,0,39
Amanda Green-Hawkins,,,,0,0,6,78,76,1,39
Write-In,,,,,0,0,0,0,0,39
Al Schmidt,,,,,,4,13,4,0,39
Lisa Deeley,,,,,,,0,78,0,39
Omar Sabir,,,,,,,,0,1,39
Write-In,,,,,,,,,0,39
Total,122,99,89,86,0,117,102,86,1,39
,City Commissioners,,,,Judge Of The Superior Court,,,,,40
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,40
Al Schmidt,6,19,1,0,69,60,23,6,0,40
Lisa Deeley,,2,28,0,12,7,45,35,0,40
Omar Sabir,,,0,0,0,0,27,28,0,40
Write-In,,,,0,0,0,0,0,0,40
Megan Mccarthy King,,,,,3,58,10,0,0,40
Christylee Peck,,,,,,0,3,0,0,40
Daniel D Mccaffery,,,,,,,4,39,0,40
Amanda Green-Hawkins,,,,,,,,1,0,40
Write-In,,,,,,,,,0,40
Total,91,58,30,0,76,63,63,42,0,40
,Judge Of The Superior Court,,,,,City Commissioners,,,,41
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Daniel D Mccaffery,1,89,5,1,0,93,80,13,0,41
Amanda Green-Hawkins,,0,2,0,0,91,79,4,0,41
Megan Mccarthy King,,,0,36,0,6,1,42,0,41
Christylee Peck,,,,1,0,2,1,38,0,41
Write-In,,,,,0,0,0,0,0,41
Lisa Deeley,,,,,,0,80,10,0,41
Omar Sabir,,,,,,,0,0,0,41
Al Schmidt,,,,,,,,2,0,41
Write-In,,,,,,,,,0,41
Total,105,97,46,41,0,102,85,56,0,41
,City Commissioners,,,,Judge Of The Superior Court,,,,,42
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Christylee Peck,Megan Mccarthy King,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,42
Al Schmidt,6,12,3,0,100,97,17,5,0,42
Lisa Deeley,,1,63,0,12,4,74,60,0,42
Omar Sabir,,,1,0,6,4,63,56,0,42
Write-In,,,,0,0,0,0,0,0,42
Christylee Peck,,,,,0,94,12,2,0,42
Megan Mccarthy King,,,,,,4,3,0,0,42
Daniel D Mccaffery,,,,,,,5,62,0,42
Amanda Green-Hawkins,,,,,,,,1,0,42
Write-In,,,,,,,,,0,42
Total,122,84,69,0,109,105,94,66,0,42
,City Commissioners,,,,Judge Of The Superior Court,,,,,43
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,43
Al Schmidt,14,25,1,0,146,135,40,13,0,43
Lisa Deeley,,3,54,0,21,12,86,62,0,43
Omar Sabir,,,1,0,3,2,56,48,0,43
Write-In,,,,0,0,0,0,0,0,43
Megan Mccarthy King,,,,,6,131,22,2,0,43
Christylee Peck,,,,,,1,7,3,0,43
Daniel D Mccaffery,,,,,,,8,65,0,43
Amanda Green-Hawkins,,,,,,,,0,0,43
Write-In,,,,,,,,,0,43
Total,193,103,59,0,167,147,127,73,0,43
,City Commissioners,,,,Judge Of The Superior Court,,,,,44
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,44
Al Schmidt,12,29,3,1,132,116,34,10,0,44
Lisa Deeley,,0,36,0,18,16,63,45,0,44
Omar Sabir,,,0,0,1,1,38,36,0,44
Write-In,,,,0,1,1,0,0,0,44
Megan Mccarthy King,,,,,3,116,18,1,0,44
Christylee Peck,,,,,,0,6,0,0,44
Daniel D Mccaffery,,,,,,,7,49,0,44
Amanda Green-Hawkins,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,169,78,39,1,145,124,93,51,0,44
,City Commissioners,,,,Judge Of The Superior Court,,,,,45
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,45
Al Schmidt,4,13,1,0,84,79,18,4,0,45
Lisa Deeley,,0,32,0,12,9,49,35,0,45
Omar Sabir,,,1,0,0,0,33,29,0,45
Write-In,,,,0,0,0,0,0,0,45
Megan Mccarthy King,,,,,3,77,10,0,0,45
Christylee Peck,,,,,,1,4,1,0,45
Daniel D Mccaffery,,,,,,,7,36,0,45
Amanda Green-Hawkins,,,,,,,,0,0,45
Write-In,,,,,,,,,0,45
Total,101,57,34,0,93,84,68,39,0,45
,City Commissioners,,,,Judge Of The Superior Court,,,,,46
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,46
Al Schmidt,9,22,0,0,104,89,30,11,0,46
Lisa Deeley,,0,50,0,19,10,72,57,0,46
Omar Sabir,,,1,0,1,1,48,47,0,46
Write-In,,,,0,0,0,0,0,0,46
Megan Mccarthy King,,,,,2,88,22,2,0,46
Christylee Peck,,,,,,3,10,3,0,46
Daniel D Mccaffery,,,,,,,4,55,0,46
Amanda Green-Hawkins,,,,,,,,0,0,46
Write-In,,,,,,,,,0,46
Total,133,88,53,0,121,105,101,63,0,46
