col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,249,245,48,0,181,99,1,5
,City Commissioners,,,,District Council 8th District,,,6
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,6
Lisa Deeley,3,206,23,0,167,70,0,6
Omar Sabir,,1,14,0,160,71,1,6
Al Schmidt,,,18,0,20,38,1,6
Write-In,,,,0,1,0,0,6
Cindy Bass,,,,,16,0,0,6
Greg Paulmier,,,,,,16,0,6
Write-In,,,,,,,1,6
Total,247,239,78,1,199,125,2,6
,City Commissioners,,,,District Council 8th District,,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,7
Lisa Deeley,1,180,18,0,153,48,0,7
Omar Sabir,,0,6,0,151,46,0,7
Al Schmidt,,,33,0,14,28,0,7
Write-In,,,,0,0,0,0,7
Cindy Bass,,,,,7,0,0,7
Greg Paulmier,,,,,,6,0,7
Write-In,,,,,,,0,7
Total,206,201,75,0,173,80,0,7
,City Commissioners,,,,District Council 8th District,,,8
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,8
Lisa Deeley,0,96,7,0,77,33,0,8
Omar Sabir,,0,10,0,78,27,0,8
Al Schmidt,,,19,0,9,22,0,8
Write-In,,,,0,0,0,0,8
Cindy Bass,,,,,6,0,0,8
Greg Paulmier,,,,,,10,0,8
Write-In,,,,,,,0,8
Total,112,109,52,0,91,62,0,8
,City Commissioners,,,,District Council 8th District,,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,9
Lisa Deeley,1,291,21,0,244,75,0,9
Omar Sabir,,2,9,0,236,75,0,9
Al Schmidt,,,28,0,28,22,0,9
Write-In,,,,0,0,1,0,9
Cindy Bass,,,,,18,0,0,9
Greg Paulmier,,,,,,21,0,9
Write-In,,,,,,,0,9
Total,327,320,78,1,285,121,0,9
,City Commissioners,,,,District Council 8th District,,,10
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,10
Lisa Deeley,0,241,30,0,196,76,0,10
Omar Sabir,,0,12,0,191,66,0,10
Al Schmidt,,,37,0,18,42,0,10
Write-In,,,,0,0,0,0,10
Cindy Bass,,,,,15,0,0,10
Greg Paulmier,,,,,,20,0,10
Write-In,,,,,,,0,10
Total,281,267,102,0,227,126,0,10
,City Commissioners,,,,District Council 8th District,,,11
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,11
Omar Sabir,4,289,14,0,221,76,0,11
Lisa Deeley,,0,22,0,226,75,0,11
Al Schmidt,,,35,1,18,28,1,11
Write-In,,,,0,0,0,1,11
Cindy Bass,,,,,15,0,0,11
Greg Paulmier,,,,,,15,0,11
Write-In,,,,,,,0,11
Total,320,319,85,1,253,116,1,11
,City Commissioners,,,,District Council 8th District,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,12
Lisa Deeley,3,289,18,0,200,118,1,12
Omar Sabir,,1,10,0,197,116,1,12
Al Schmidt,,,12,0,9,32,0,12
Write-In,,,,0,0,1,0,12
Cindy Bass,,,,,8,0,0,12
Greg Paulmier,,,,,,19,0,12
Write-In,,,,,,,0,12
Total,331,324,55,1,225,169,1,12
,City Commissioners,,,,District Council 8th District,,,13
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,13
Lisa Deeley,1,267,6,0,145,127,6,13
Omar Sabir,,1,3,0,147,123,4,13
Al Schmidt,,,6,0,4,10,0,13
Write-In,,,,0,0,0,0,13
Cindy Bass,,,,,11,0,0,13
Greg Paulmier,,,,,,22,0,13
Write-In,,,,,,,1,13
Total,289,285,20,0,166,161,7,13
,City Commissioners,,,,District Council 8th District,,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Greg Paulmier,Cindy Bass,Write-In,14
Omar Sabir,2,194,8,0,110,105,0,14
Lisa Deeley,,1,5,0,95,104,0,14
Al Schmidt,,,2,0,17,3,0,14
Write-In,,,,0,0,0,0,14
Greg Paulmier,,,,,15,0,0,14
Cindy Bass,,,,,,6,0,14
Write-In,,,,,,,2,14
Total,224,208,23,0,139,117,2,14
,City Commissioners,,,,District Council 8th District,,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Greg Paulmier,Cindy Bass,Write-In,15
Omar Sabir,2,260,10,2,140,134,1,15
Lisa Deeley,,1,9,0,132,141,1,15
Al Schmidt,,,5,0,17,11,0,15
Write-In,,,,0,2,1,0,15
Greg Paulmier,,,,,21,0,0,15
Cindy Bass,,,,,,9,0,15
Write-In,,,,,,,1,15
Total,292,290,33,3,184,159,2,15
,District Council 8th District,,,City Commissioners,,,,16
,Cindy Bass,Greg Paulmier,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Cindy Bass,10,0,0,195,197,6,0,16
Greg Paulmier,,1,0,10,10,5,0,16
Write-In,,,0,0,0,0,0,16
Lisa Deeley,,,,2,195,4,0,16
Omar Sabir,,,,,0,2,0,16
Al Schmidt,,,,,,9,0,16
Write-In,,,,,,,0,16
Total,217,17,0,208,208,20,0,16
,City Commissioners,,,,District Council 8th District,,,17
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Cindy Bass,Greg Paulmier,Write-In,17
Omar Sabir,4,158,3,0,161,10,0,17
Lisa Deeley,,0,5,0,152,12,0,17
Al Schmidt,,,7,0,7,4,0,17
Write-In,,,,0,0,0,0,17
Cindy Bass,,,,,3,0,0,17
Greg Paulmier,,,,,,3,0,17
Write-In,,,,,,,0,17
Total,182,171,18,0,175,18,0,17
