col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,7
Lisa Deeley,,,,1,130,8,0,7
Omar Sabir,,,,,2,2,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,153,28,0,147,138,34,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Jim Kenney,4,0,0,109,107,9,0,8
Billy Ciancaglini,,1,0,4,6,20,0,8
Write-In,,,0,0,0,0,0,8
Lisa Deeley,,,,2,102,4,0,8
Omar Sabir,,,,,0,7,0,8
Al Schmidt,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,122,25,0,115,113,30,0,8
,City Commissioners,,,,Mayor,,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,9
Lisa Deeley,1,175,10,0,184,10,0,9
Omar Sabir,,1,2,0,179,2,0,9
Al Schmidt,,,0,0,8,34,0,9
Write-In,,,,0,0,0,0,9
Jim Kenney,,,,,2,0,0,9
Billy Ciancaglini,,,,,,5,0,9
Write-In,,,,,,,0,9
Total,198,184,43,0,196,44,0,9
,City Commissioners,,,,Mayor,,,10
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,10
Lisa Deeley,0,80,10,0,79,18,0,10
Omar Sabir,,0,1,0,77,8,0,10
Al Schmidt,,,0,0,5,38,0,10
Write-In,,,,0,0,0,0,10
Jim Kenney,,,,,2,0,0,10
Billy Ciancaglini,,,,,,4,0,10
Write-In,,,,,,,0,10
Total,98,85,44,0,87,54,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,9,0,0,166,165,15,0,11
Billy Ciancaglini,,3,0,5,3,28,0,11
Write-In,,,0,0,0,0,0,11
Omar Sabir,,,,0,154,4,0,11
Lisa Deeley,,,,,1,9,0,11
Al Schmidt,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,192,35,0,171,169,44,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Jim Kenney,4,0,0,123,122,11,0,12
Billy Ciancaglini,,1,0,6,6,23,0,12
Write-In,,,0,0,0,0,0,12
Omar Sabir,,,,0,119,9,0,12
Lisa Deeley,,,,,0,6,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,135,28,0,130,129,34,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,4,0,0,134,126,12,0,13
Billy Ciancaglini,,3,0,6,7,41,0,13
Write-In,,,0,0,0,1,0,13
Lisa Deeley,,,,1,121,11,0,13
Omar Sabir,,,,,0,6,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,146,49,1,141,133,54,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Jim Kenney,14,0,0,238,236,14,0,14
Billy Ciancaglini,,3,0,10,4,45,0,14
Write-In,,,0,1,1,0,0,14
Lisa Deeley,,,,0,229,13,0,14
Omar Sabir,,,,,0,8,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,268,51,1,253,244,60,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,11,0,0,192,180,21,1,15
Billy Ciancaglini,,3,0,18,8,51,1,15
Write-In,,,0,0,0,0,2,15
Lisa Deeley,,,,1,176,23,0,15
Omar Sabir,,,,,0,9,0,15
Al Schmidt,,,,,,0,1,15
Write-In,,,,,,,0,15
Total,216,64,1,214,191,72,4,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,6,0,0,82,79,9,0,16
Billy Ciancaglini,,0,0,9,3,47,0,16
Write-In,,,1,0,0,0,0,16
Lisa Deeley,,,,0,75,13,0,16
Omar Sabir,,,,,0,4,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,93,52,1,92,84,57,0,16
,City Commissioners,,,,Mayor,,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,17
Lisa Deeley,2,149,19,0,156,20,0,17
Omar Sabir,,0,6,0,149,12,0,17
Al Schmidt,,,0,0,17,64,0,17
Write-In,,,,0,0,0,0,17
Jim Kenney,,,,,5,0,0,17
Billy Ciancaglini,,,,,,10,0,17
Write-In,,,,,,,0,17
Total,178,161,81,0,173,86,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Jim Kenney,9,0,0,138,133,17,0,18
Billy Ciancaglini,,2,0,10,7,30,0,18
Write-In,,,0,0,0,0,0,18
Lisa Deeley,,,,1,131,13,0,18
Omar Sabir,,,,,1,6,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,158,39,0,150,142,47,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Jim Kenney,7,0,0,125,119,23,0,19
Billy Ciancaglini,,4,0,12,5,40,0,19
Write-In,,,0,0,0,0,0,19
Lisa Deeley,,,,0,111,18,0,19
Omar Sabir,,,,,1,7,0,19
Al Schmidt,,,,,,1,0,19
Write-In,,,,,,,0,19
Total,150,50,0,138,126,64,0,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Jim Kenney,6,0,0,123,118,8,0,20
Billy Ciancaglini,,6,0,4,2,27,0,20
Write-In,,,1,0,0,0,0,20
Lisa Deeley,,,,0,113,7,0,20
Omar Sabir,,,,,0,1,0,20
Al Schmidt,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,139,35,1,128,121,35,0,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Jim Kenney,8,0,0,119,111,12,0,21
Billy Ciancaglini,,5,0,13,9,51,0,21
Write-In,,,0,0,1,1,1,21
Lisa Deeley,,,,1,108,15,0,21
Omar Sabir,,,,,0,6,0,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,138,63,2,134,122,64,1,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Jim Kenney,9,0,0,198,184,18,2,22
Billy Ciancaglini,,6,0,16,6,89,0,22
Write-In,,,0,0,0,0,0,22
Lisa Deeley,,,,1,181,18,0,22
Omar Sabir,,,,,0,2,0,22
Al Schmidt,,,,,,2,0,22
Write-In,,,,,,,0,22
Total,223,106,0,217,192,109,2,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Jim Kenney,19,0,0,223,221,18,0,23
Billy Ciancaglini,,1,0,7,4,18,0,23
Write-In,,,0,0,0,0,0,23
Lisa Deeley,,,,1,206,14,0,23
Omar Sabir,,,,,3,6,0,23
Al Schmidt,,,,,,1,0,23
Write-In,,,,,,,0,23
Total,266,25,0,236,234,38,0,23
,Mayor,,,City Commissioners,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Jim Kenney,29,0,0,336,335,23,2,24
Billy Ciancaglini,,3,0,7,4,15,0,24
Write-In,,,0,0,0,1,0,24
Lisa Deeley,,,,0,314,15,0,24
Omar Sabir,,,,,2,10,0,24
Al Schmidt,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,396,23,1,347,345,41,2,24
,Mayor,,,City Commissioners,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Jim Kenney,10,0,0,165,158,13,0,25
Billy Ciancaglini,,3,0,12,4,62,1,25
Write-In,,,0,0,0,0,0,25
Lisa Deeley,,,,1,154,12,0,25
Omar Sabir,,,,,2,5,0,25
Al Schmidt,,,,,,0,1,25
Write-In,,,,,,,0,25
Total,186,71,0,179,165,75,1,25
,Mayor,,,City Commissioners,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Jim Kenney,16,0,0,120,118,14,0,26
Billy Ciancaglini,,5,0,6,6,62,0,26
Write-In,,,0,0,0,0,0,26
Lisa Deeley,,,,1,113,8,0,26
Omar Sabir,,,,,1,8,0,26
Al Schmidt,,,,,,1,0,26
Write-In,,,,,,,0,26
Total,150,71,0,129,128,78,0,26
,Mayor,,,City Commissioners,,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Jim Kenney,11,0,0,125,118,12,0,27
Billy Ciancaglini,,5,0,13,3,45,0,27
Write-In,,,0,0,0,0,0,27
Lisa Deeley,,,,0,110,14,0,27
Omar Sabir,,,,,0,4,0,27
Al Schmidt,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,148,57,0,138,122,58,0,27
,City Commissioners,,,,Mayor,,,28
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,28
Lisa Deeley,1,112,21,0,125,16,0,28
Omar Sabir,,1,2,0,111,4,1,28
Al Schmidt,,,2,0,12,74,1,28
Write-In,,,,0,0,0,0,28
Jim Kenney,,,,,7,0,0,28
Billy Ciancaglini,,,,,,11,0,28
Write-In,,,,,,,0,28
Total,145,120,89,2,140,88,3,28
,City Commissioners,,,,Mayor,,,29
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,29
Lisa Deeley,3,162,18,0,161,21,1,29
Omar Sabir,,1,6,0,166,10,1,29
Al Schmidt,,,1,0,12,81,0,29
Write-In,,,,0,0,0,0,29
Jim Kenney,,,,,4,0,0,29
Billy Ciancaglini,,,,,,3,0,29
Write-In,,,,,,,0,29
Total,189,180,97,0,183,94,1,29
,City Commissioners,,,,Mayor,,,30
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Lisa Deeley,0,150,28,0,164,22,1,30
Omar Sabir,,2,7,0,154,8,0,30
Al Schmidt,,,2,0,20,86,0,30
Write-In,,,,0,0,0,0,30
Jim Kenney,,,,,10,0,0,30
Billy Ciancaglini,,,,,,10,0,30
Write-In,,,,,,,0,30
Total,188,164,109,0,183,107,1,30
,Mayor,,,City Commissioners,,,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,31
Jim Kenney,12,0,0,104,99,12,0,31
Billy Ciancaglini,,19,0,14,6,72,0,31
Write-In,,,0,0,0,0,0,31
Lisa Deeley,,,,3,94,13,0,31
Omar Sabir,,,,,0,6,0,31
Al Schmidt,,,,,,1,0,31
Write-In,,,,,,,0,31
Total,126,99,0,121,105,85,0,31
,City Commissioners,,,,Mayor,,,32
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,32
Lisa Deeley,0,106,18,0,114,10,0,32
Omar Sabir,,0,0,0,103,3,0,32
Al Schmidt,,,0,0,11,71,0,32
Write-In,,,,0,0,0,0,32
Jim Kenney,,,,,8,0,0,32
Billy Ciancaglini,,,,,,10,0,32
Write-In,,,,,,,0,32
Total,129,109,84,0,127,84,0,32
,Mayor,,,City Commissioners,,,,33
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Jim Kenney,24,0,0,188,177,29,0,33
Billy Ciancaglini,,9,0,16,5,128,0,33
Write-In,,,0,2,1,1,1,33
Lisa Deeley,,,,1,169,30,0,33
Omar Sabir,,,,,3,6,0,33
Al Schmidt,,,,,,4,0,33
Write-In,,,,,,,0,33
Total,234,143,3,211,189,163,1,33
,Mayor,,,City Commissioners,,,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,34
Jim Kenney,22,0,0,200,190,34,0,34
Billy Ciancaglini,,17,0,28,4,144,0,34
Write-In,,,0,0,0,0,0,34
Lisa Deeley,,,,3,172,39,0,34
Omar Sabir,,,,,0,5,0,34
Al Schmidt,,,,,,3,0,34
Write-In,,,,,,,0,34
Total,253,170,0,231,194,181,0,34
,Mayor,,,City Commissioners,,,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Jim Kenney,8,0,0,150,143,20,0,35
Billy Ciancaglini,,8,0,12,4,40,1,35
Write-In,,,0,0,0,0,0,35
Lisa Deeley,,,,0,135,17,0,35
Omar Sabir,,,,,1,8,0,35
Al Schmidt,,,,,,1,1,35
Write-In,,,,,,,0,35
Total,172,56,0,165,150,62,1,35
,City Commissioners,,,,Mayor,,,36
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,36
Lisa Deeley,0,77,13,0,85,10,0,36
Omar Sabir,,0,4,0,79,5,0,36
Al Schmidt,,,0,0,10,37,0,36
Write-In,,,,0,0,0,0,36
Jim Kenney,,,,,5,0,0,36
Billy Ciancaglini,,,,,,5,0,36
Write-In,,,,,,,0,36
Total,97,85,48,0,96,48,0,36
,Mayor,,,City Commissioners,,,,37
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,37
Jim Kenney,11,0,0,119,102,18,0,37
Billy Ciancaglini,,3,0,17,8,53,0,37
Write-In,,,0,0,0,0,0,37
Lisa Deeley,,,,0,103,19,0,37
Omar Sabir,,,,,1,9,0,37
Al Schmidt,,,,,,1,0,37
Write-In,,,,,,,0,37
Total,142,64,0,140,116,75,0,37
,Mayor,,,City Commissioners,,,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Jim Kenney,10,0,0,125,121,13,0,38
Billy Ciancaglini,,12,0,23,9,89,0,38
Write-In,,,0,0,0,0,0,38
Lisa Deeley,,,,0,119,18,0,38
Omar Sabir,,,,,1,3,0,38
Al Schmidt,,,,,,3,0,38
Write-In,,,,,,,0,38
Total,149,113,0,148,131,105,0,38
,Mayor,,,City Commissioners,,,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Jim Kenney,7,0,0,168,163,9,0,39
Billy Ciancaglini,,5,0,11,8,64,1,39
Write-In,,,0,0,0,0,0,39
Lisa Deeley,,,,0,159,9,0,39
Omar Sabir,,,,,1,7,0,39
Al Schmidt,,,,,,0,1,39
Write-In,,,,,,,0,39
Total,189,75,0,183,174,75,1,39
,Mayor,,,City Commissioners,,,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,40
Jim Kenney,13,0,0,158,156,23,0,40
Billy Ciancaglini,,9,0,11,4,70,0,40
Write-In,,,1,0,0,0,0,40
Lisa Deeley,,,,2,142,14,0,40
Omar Sabir,,,,,0,10,0,40
Al Schmidt,,,,,,0,0,40
Write-In,,,,,,,0,40
Total,195,84,1,172,160,94,0,40
,Mayor,,,City Commissioners,,,,41
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Jim Kenney,10,0,0,143,139,6,0,41
Billy Ciancaglini,,13,0,18,7,95,0,41
Write-In,,,0,0,0,0,0,41
Lisa Deeley,,,,2,134,10,0,41
Omar Sabir,,,,,0,2,0,41
Al Schmidt,,,,,,2,0,41
Write-In,,,,,,,0,41
Total,166,122,0,166,149,103,0,41
,Mayor,,,City Commissioners,,,,42
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,42
Billy Ciancaglini,11,0,0,69,9,2,0,42
Jim Kenney,,7,0,10,62,58,0,42
Write-In,,,0,0,0,0,0,42
Al Schmidt,,,,2,9,4,0,42
Lisa Deeley,,,,,0,53,0,42
Omar Sabir,,,,,,2,0,42
Write-In,,,,,,,0,42
Total,85,77,0,81,71,62,0,42
,Mayor,,,City Commissioners,,,,43
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,43
Jim Kenney,6,0,0,71,71,6,0,43
Billy Ciancaglini,,5,0,5,2,48,0,43
Write-In,,,0,0,0,0,0,43
Lisa Deeley,,,,2,62,8,0,43
Omar Sabir,,,,,1,3,0,43
Al Schmidt,,,,,,1,0,43
Write-In,,,,,,,0,43
Total,87,54,0,78,74,55,0,43
,City Commissioners,,,,Mayor,,,44
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,44
Al Schmidt,1,19,6,0,154,23,0,44
Lisa Deeley,,0,112,0,27,117,0,44
Omar Sabir,,,0,0,10,110,0,44
Write-In,,,,0,0,0,0,44
Billy Ciancaglini,,,,,8,0,0,44
Jim Kenney,,,,,,10,0,44
Write-In,,,,,,,0,44
Total,179,145,122,0,176,148,0,44
,Mayor,,,City Commissioners,,,,45
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,45
Jim Kenney,14,0,0,210,207,30,0,45
Billy Ciancaglini,,6,0,5,1,73,0,45
Write-In,,,1,0,1,1,0,45
Lisa Deeley,,,,1,190,19,0,45
Omar Sabir,,,,,1,13,0,45
Al Schmidt,,,,,,0,0,45
Write-In,,,,,,,0,45
Total,249,80,2,220,212,106,0,45
