col_1,col_2,col_3,col_4,col_5,col_6,division
Write-In,,,,,0,17
Total,106,104,73,50,0,17
,Judge Of The Superior Court,,,,,18
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,18
Megan Mccarthy King,12,76,9,0,0,18
Christylee Peck,,2,4,1,0,18
Daniel D Mccaffery,,,18,47,0,18
Amanda Green-Hawkins,,,,4,0,18
Write-In,,,,,0,18
Total,97,83,78,52,0,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,19
Daniel D Mccaffery,13,9,4,59,0,19
Megan Mccarthy King,,3,63,1,0,19
Christylee Peck,,,1,0,0,19
Amanda Green-Hawkins,,,,6,0,19
Write-In,,,,,0,19
Total,85,76,68,66,0,19
,Judge Of The Superior Court,,,,,20
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,20
Daniel D Mccaffery,25,80,12,5,0,20
Amanda Green-Hawkins,,2,1,1,0,20
Megan Mccarthy King,,,6,64,0,20
Christylee Peck,,,,0,0,20
Write-In,,,,,0,20
Total,122,84,83,70,0,20
,Judge Of The Superior Court,,,,,21
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,21
Daniel D Mccaffery,39,24,14,81,0,21
Megan Mccarthy King,,6,112,2,0,21
Christylee Peck,,,4,0,0,21
Amanda Green-Hawkins,,,,3,0,21
Write-In,,,,,0,21
Total,158,144,130,86,0,21
,Judge Of The Superior Court,,,,,22
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,22
Megan Mccarthy King,13,19,102,3,0,22
Daniel D Mccaffery,,18,9,82,0,22
Christylee Peck,,,2,1,0,22
Amanda Green-Hawkins,,,,8,0,22
Write-In,,,,,0,22
Total,137,128,114,94,0,22
,Judge Of The Superior Court,,,,,23
,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,23
Daniel D Mccaffery,14,3,34,4,0,23
Megan Mccarthy King,,7,0,31,0,23
Amanda Green-Hawkins,,,5,0,0,23
Christylee Peck,,,,2,0,23
Write-In,,,,,0,23
Total,55,41,39,37,0,23
,Judge Of The Superior Court,,,,,24
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,24
Megan Mccarthy King,12,15,65,2,0,24
Daniel D Mccaffery,,23,7,40,0,24
Christylee Peck,,,2,0,0,24
Amanda Green-Hawkins,,,,2,0,24
Write-In,,,,,0,24
Total,94,85,74,44,0,24
,Judge Of The Superior Court,,,,,25
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,25
Daniel D Mccaffery,29,11,4,40,0,25
Megan Mccarthy King,,2,70,0,0,25
Christylee Peck,,,5,1,0,25
Amanda Green-Hawkins,,,,2,0,25
Write-In,,,,,0,25
Total,84,83,80,43,0,25
,Judge Of The Superior Court,,,,,26
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,26
Daniel D Mccaffery,31,23,9,63,0,26
Megan Mccarthy King,,9,89,0,0,26
Christylee Peck,,,1,0,0,26
Amanda Green-Hawkins,,,,7,0,26
Write-In,,,,,0,26
Total,126,121,99,70,0,26
,Judge Of The Superior Court,,,,,27
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,27
Daniel D Mccaffery,9,8,2,44,0,27
Megan Mccarthy King,,5,48,1,0,27
Christylee Peck,,,1,0,0,27
Amanda Green-Hawkins,,,,1,0,27
Write-In,,,,,0,27
Total,63,62,51,46,0,27
,Judge Of The Superior Court,,,,,28
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,28
Megan Mccarthy King,8,14,88,2,0,28
Daniel D Mccaffery,,21,8,66,0,28
Christylee Peck,,,4,1,0,28
Amanda Green-Hawkins,,,,3,0,28
Write-In,,,,,0,28
Total,112,109,101,72,0,28
,Judge Of The Superior Court,,,,,29
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,29
Megan Mccarthy King,9,136,23,1,0,29
Christylee Peck,,5,7,1,0,29
Daniel D Mccaffery,,,38,70,0,29
Amanda Green-Hawkins,,,,3,0,29
Write-In,,,,,0,29
Total,169,149,138,75,0,29
,Judge Of The Superior Court,,,,,30
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,30
Megan Mccarthy King,14,90,17,1,0,30
Christylee Peck,,1,8,2,0,30
Daniel D Mccaffery,,,19,49,0,30
Amanda Green-Hawkins,,,,3,0,30
Write-In,,,,,0,30
Total,122,101,93,55,0,30
,Judge Of The Superior Court,,,,,31
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,31
Megan Mccarthy King,10,14,76,2,0,31
Daniel D Mccaffery,,14,4,52,0,31
Christylee Peck,,,1,2,0,31
Amanda Green-Hawkins,,,,2,0,31
Write-In,,,,,0,31
Total,102,84,83,58,0,31
,Judge Of The Superior Court,,,,,32
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,32
Megan Mccarthy King,3,72,8,1,0,32
Christylee Peck,,3,6,1,0,32
Daniel D Mccaffery,,,12,56,0,32
Amanda Green-Hawkins,,,,6,0,32
Write-In,,,,,0,32
Total,84,82,82,64,0,32
,Judge Of The Superior Court,,,,,33
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,33
Daniel D Mccaffery,17,20,8,98,0,33
Megan Mccarthy King,,9,109,0,0,33
Christylee Peck,,,4,2,0,33
Amanda Green-Hawkins,,,,5,0,33
Write-In,,,,,0,33
Total,143,138,123,105,0,33
,Judge Of The Superior Court,,,,,34
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,34
Megan Mccarthy King,5,111,16,2,0,34
Christylee Peck,,2,5,2,0,34
Daniel D Mccaffery,,,14,43,0,34
Amanda Green-Hawkins,,,,0,0,34
Write-In,,,,,0,34
Total,134,120,78,47,0,34
,Judge Of The Superior Court,,,,,35
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,35
Megan Mccarthy King,5,89,4,1,0,35
Christylee Peck,,7,2,0,0,35
Daniel D Mccaffery,,,24,58,0,35
Amanda Green-Hawkins,,,,2,0,35
Write-In,,,,,0,35
Total,99,98,88,61,0,35
,Judge Of The Superior Court,,,,,36
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,36
Megan Mccarthy King,13,21,124,0,0,36
Daniel D Mccaffery,,20,3,92,0,36
Christylee Peck,,,8,0,0,36
Amanda Green-Hawkins,,,,4,0,36
Write-In,,,,,0,36
Total,158,136,135,96,0,36
,Judge Of The Superior Court,,,,,37
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,37
Daniel D Mccaffery,12,49,5,4,0,37
Amanda Green-Hawkins,,8,1,1,0,37
Megan Mccarthy King,,,4,41,0,37
Christylee Peck,,,,2,0,37
Write-In,,,,,0,37
Total,70,59,51,48,0,37
,Judge Of The Superior Court,,,,,38
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,38
Megan Mccarthy King,5,93,9,1,0,38
Christylee Peck,,1,3,1,0,38
Daniel D Mccaffery,,,10,72,0,38
Amanda Green-Hawkins,,,,3,0,38
Write-In,,,,,0,38
Total,108,98,94,77,0,38
,Judge Of The Superior Court,,,,,39
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,39
Daniel D Mccaffery,22,16,7,77,0,39
Megan Mccarthy King,,3,79,1,0,39
Christylee Peck,,,1,2,0,39
Amanda Green-Hawkins,,,,6,0,39
Write-In,,,,,0,39
Total,122,99,89,86,0,39
,Judge Of The Superior Court,,,,,40
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,40
Megan Mccarthy King,8,58,10,0,0,40
Christylee Peck,,2,3,0,0,40
Daniel D Mccaffery,,,11,39,0,40
Amanda Green-Hawkins,,,,3,0,40
Write-In,,,,,0,40
Total,76,63,63,42,0,40
,Judge Of The Superior Court,,,,,41
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,41
Daniel D Mccaffery,10,89,5,1,0,41
Amanda Green-Hawkins,,6,2,0,0,41
Megan Mccarthy King,,,3,36,0,41
Christylee Peck,,,,4,0,41
Write-In,,,,,0,41
Total,105,97,46,41,0,41
,Judge Of The Superior Court,,,,,42
,Christylee Peck,Megan Mccarthy King,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,42
Christylee Peck,1,94,12,2,0,42
Megan Mccarthy King,,8,3,0,0,42
Daniel D Mccaffery,,,17,62,0,42
Amanda Green-Hawkins,,,,2,0,42
Write-In,,,,,0,42
Total,109,105,94,66,0,42
,Judge Of The Superior Court,,,,,43
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,43
Megan Mccarthy King,12,131,22,2,0,43
Christylee Peck,,6,7,3,0,43
Daniel D Mccaffery,,,33,65,0,43
Amanda Green-Hawkins,,,,3,0,43
Write-In,,,,,0,43
Total,167,147,127,73,0,43
,Judge Of The Superior Court,,,,,44
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,44
Megan Mccarthy King,10,116,18,1,0,44
Christylee Peck,,2,6,0,0,44
Daniel D Mccaffery,,,20,49,0,44
Amanda Green-Hawkins,,,,1,0,44
Write-In,,,,,0,44
Total,145,124,93,51,0,44
,Judge Of The Superior Court,,,,,45
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,45
Megan Mccarthy King,6,77,10,0,0,45
Christylee Peck,,2,4,1,0,45
Daniel D Mccaffery,,,18,36,0,45
Amanda Green-Hawkins,,,,2,0,45
Write-In,,,,,0,45
Total,93,84,68,39,0,45
,Judge Of The Superior Court,,,,,46
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,46
Megan Mccarthy King,9,88,22,2,0,46
Christylee Peck,,4,10,3,0,46
Daniel D Mccaffery,,,14,55,0,46
Amanda Green-Hawkins,,,,3,0,46
Write-In,,,,,0,46
Total,121,105,101,63,0,46
