col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Judge Of The Superior Court,,,,,Mayor,,,27
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Daniel D Mccaffery,1,56,6,0,0,55,12,0,27
Amanda Green-Hawkins,,0,0,2,0,52,9,0,27
Megan Mccarthy King,,,0,34,0,2,40,0,27
Christylee Peck,,,,0,0,1,35,0,27
Write-In,,,,,0,0,0,0,27
Jim Kenney,,,,,,6,0,0,27
Billy Ciancaglini,,,,,,,1,0,27
Write-In,,,,,,,,0,27
Total,69,62,42,36,0,66,50,0,27
,Judge Of The Superior Court,,,,,Mayor,,,28
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,28
Daniel D Mccaffery,0,69,7,2,0,70,12,0,28
Amanda Green-Hawkins,,0,0,1,0,67,6,0,28
Megan Mccarthy King,,,0,29,0,3,32,0,28
Christylee Peck,,,,0,0,3,28,0,28
Write-In,,,,,0,0,0,0,28
Jim Kenney,,,,,,3,0,0,28
Billy Ciancaglini,,,,,,,3,0,28
Write-In,,,,,,,,0,28
Total,83,74,37,33,0,78,44,0,28
,Judge Of The Superior Court,,,,,Mayor,,,29
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,29
Daniel D Mccaffery,0,90,1,0,0,95,6,0,29
Amanda Green-Hawkins,,2,0,0,0,92,0,0,29
Megan Mccarthy King,,,0,48,0,3,50,0,29
Christylee Peck,,,,0,0,2,46,0,29
Write-In,,,,,0,0,0,0,29
Jim Kenney,,,,,,0,0,0,29
Billy Ciancaglini,,,,,,,8,0,29
Write-In,,,,,,,,0,29
Total,101,94,53,48,0,100,63,0,29
,Judge Of The Superior Court,,,,,Mayor,,,30
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Daniel D Mccaffery,1,100,8,2,0,103,13,0,30
Amanda Green-Hawkins,,0,0,0,0,101,5,0,30
Megan Mccarthy King,,,2,58,0,4,65,0,30
Christylee Peck,,,,0,0,2,60,0,30
Write-In,,,,,0,0,0,0,30
Jim Kenney,,,,,,4,0,0,30
Billy Ciancaglini,,,,,,,14,0,30
Write-In,,,,,,,,0,30
Total,119,108,71,62,0,115,90,0,30
,Judge Of The Superior Court,,,,,Mayor,,,31
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,31
Daniel D Mccaffery,3,68,5,3,0,71,12,0,31
Amanda Green-Hawkins,,1,1,2,0,70,7,0,31
Megan Mccarthy King,,,2,49,0,4,54,0,31
Christylee Peck,,,,0,0,8,46,0,31
Write-In,,,,,0,0,0,0,31
Jim Kenney,,,,,,1,0,0,31
Billy Ciancaglini,,,,,,,12,0,31
Write-In,,,,,,,,0,31
Total,86,78,61,55,0,82,76,0,31
,Mayor,,,Judge Of The Superior Court,,,,,32
,Billy Ciancaglini,Jim Kenney,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,32
Billy Ciancaglini,7,0,0,9,36,5,33,0,32
Jim Kenney,,2,0,34,2,32,1,0,32
Write-In,,,0,0,1,0,0,0,32
Daniel D Mccaffery,,,,0,3,35,0,0,32
Megan Mccarthy King,,,,,0,1,32,0,32
Amanda Green-Hawkins,,,,,,0,1,0,32
Christylee Peck,,,,,,,0,0,32
Write-In,,,,,,,,0,32
Total,51,39,1,43,40,37,35,0,32
,Judge Of The Superior Court,,,,,Mayor,,,33
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,33
Daniel D Mccaffery,1,60,5,5,0,62,15,0,33
Amanda Green-Hawkins,,0,0,0,0,55,9,0,33
Megan Mccarthy King,,,0,40,0,2,44,0,33
Christylee Peck,,,,0,0,3,42,0,33
Write-In,,,,,0,0,0,0,33
Jim Kenney,,,,,,4,0,0,33
Billy Ciancaglini,,,,,,,4,0,33
Write-In,,,,,,,,0,33
Total,79,65,46,45,0,68,63,0,33
,Mayor,,,Judge Of The Superior Court,,,,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,34
Jim Kenney,5,0,0,66,66,2,1,0,34
Billy Ciancaglini,,2,0,5,3,21,20,0,34
Write-In,,,0,0,0,0,0,0,34
Daniel D Mccaffery,,,,0,68,3,1,0,34
Amanda Green-Hawkins,,,,,0,1,0,0,34
Megan Mccarthy King,,,,,,1,19,0,34
Christylee Peck,,,,,,,0,0,34
Write-In,,,,,,,,0,34
Total,75,27,0,74,72,24,21,0,34
,Judge Of The Superior Court,,,,,Mayor,,,35
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,35
Daniel D Mccaffery,1,62,2,0,0,65,4,0,35
Amanda Green-Hawkins,,0,0,0,0,60,3,0,35
Christylee Peck,,,0,38,0,2,38,0,35
Megan Mccarthy King,,,,0,0,2,37,0,35
Write-In,,,,,0,0,0,0,35
Jim Kenney,,,,,,2,0,0,35
Billy Ciancaglini,,,,,,,1,0,35
Write-In,,,,,,,,0,35
Total,70,63,40,39,0,69,43,0,35
,Judge Of The Superior Court,,,,,Mayor,,,36
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,36
Daniel D Mccaffery,3,68,4,2,0,67,11,0,36
Amanda Green-Hawkins,,1,1,0,0,64,6,0,36
Megan Mccarthy King,,,0,22,0,6,22,0,36
Christylee Peck,,,,0,0,3,21,0,36
Write-In,,,,,0,0,0,0,36
Jim Kenney,,,,,,3,0,0,36
Billy Ciancaglini,,,,,,,2,0,36
Write-In,,,,,,,,0,36
Total,83,73,28,24,0,77,33,0,36
,Judge Of The Superior Court,,,,,Mayor,,,37
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Daniel D Mccaffery,0,52,3,2,0,55,11,0,37
Amanda Green-Hawkins,,0,1,0,0,52,3,0,37
Megan Mccarthy King,,,0,37,0,3,40,0,37
Christylee Peck,,,,1,0,2,37,0,37
Write-In,,,,,0,0,0,0,37
Jim Kenney,,,,,,3,0,0,37
Billy Ciancaglini,,,,,,,6,0,37
Write-In,,,,,,,,0,37
Total,67,55,44,42,0,63,56,0,37
,Mayor,,,Judge Of The Superior Court,,,,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,38
Jim Kenney,7,0,0,86,85,4,1,0,38
Billy Ciancaglini,,4,0,14,6,43,37,0,38
Write-In,,,0,0,0,0,0,0,38
Daniel D Mccaffery,,,,0,83,6,0,0,38
Amanda Green-Hawkins,,,,,2,1,0,0,38
Megan Mccarthy King,,,,,,0,37,0,38
Christylee Peck,,,,,,,1,0,38
Write-In,,,,,,,,0,38
Total,103,58,0,100,94,48,39,0,38
,Mayor,,,Judge Of The Superior Court,,,,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,39
Jim Kenney,4,0,0,71,74,5,0,0,39
Billy Ciancaglini,,5,0,4,1,49,51,0,39
Write-In,,,0,0,0,0,0,0,39
Daniel D Mccaffery,,,,2,68,3,1,0,39
Amanda Green-Hawkins,,,,,0,1,0,0,39
Megan Mccarthy King,,,,,,0,49,0,39
Christylee Peck,,,,,,,0,0,39
Write-In,,,,,,,,0,39
Total,84,59,0,77,75,55,52,0,39
,Mayor,,,Judge Of The Superior Court,,,,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,40
Jim Kenney,2,0,0,43,40,3,1,0,40
Billy Ciancaglini,,3,0,5,2,24,26,0,40
Write-In,,,0,0,0,0,0,0,40
Daniel D Mccaffery,,,,0,36,2,3,0,40
Amanda Green-Hawkins,,,,,0,1,0,0,40
Christylee Peck,,,,,,0,23,0,40
Megan Mccarthy King,,,,,,,0,0,40
Write-In,,,,,,,,0,40
Total,51,33,0,48,42,27,27,0,40
,Judge Of The Superior Court,,,,,Mayor,,,41
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Daniel D Mccaffery,1,122,5,2,0,119,18,0,41
Amanda Green-Hawkins,,0,2,1,0,121,11,0,41
Megan Mccarthy King,,,1,54,0,5,59,0,41
Christylee Peck,,,,1,0,5,54,0,41
Write-In,,,,,0,0,0,0,41
Jim Kenney,,,,,,2,0,0,41
Billy Ciancaglini,,,,,,,6,0,41
Write-In,,,,,,,,0,41
Total,140,134,65,60,0,136,80,0,41
