col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Write-In,,,,,,,,,0,39
Total,186,177,9,7,0,185,180,9,0,39
,City Commissioners,,,,Judge Of The Superior Court,,,,,40
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,40
Omar Sabir,3,158,3,0,167,162,4,1,0,40
Lisa Deeley,,2,1,0,157,153,3,0,0,40
Al Schmidt,,,0,0,2,2,7,6,0,40
Write-In,,,,0,0,0,0,0,0,40
Amanda Green-Hawkins,,,,,3,154,1,0,0,40
Daniel D Mccaffery,,,,,,2,3,1,0,40
Megan Mccarthy King,,,,,,,0,6,0,40
Christylee Peck,,,,,,,,0,0,40
Write-In,,,,,,,,,0,40
Total,181,166,10,0,175,169,10,7,0,40
,City Commissioners,,,,Judge Of The Superior Court,,,,,41
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,41
Omar Sabir,3,212,4,0,226,216,3,2,0,41
Lisa Deeley,,1,5,0,209,208,4,3,0,41
Al Schmidt,,,1,0,6,5,14,13,0,41
Write-In,,,,0,0,0,0,0,0,41
Amanda Green-Hawkins,,,,,1,219,4,0,0,41
Daniel D Mccaffery,,,,,,2,1,2,0,41
Christylee Peck,,,,,,,0,13,0,41
Megan Mccarthy King,,,,,,,,1,0,41
Write-In,,,,,,,,,0,41
Total,243,223,20,0,241,233,18,16,0,41
,Judge Of The Superior Court,,,,,City Commissioners,,,,42
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,42
Amanda Green-Hawkins,2,128,1,0,0,139,130,1,0,42
Daniel D Mccaffery,,2,1,1,0,127,124,1,0,42
Megan Mccarthy King,,,0,1,0,1,2,1,0,42
Christylee Peck,,,,0,0,0,1,1,0,42
Write-In,,,,,0,0,0,0,0,42
Omar Sabir,,,,,,0,131,0,0,42
Lisa Deeley,,,,,,,0,1,0,42
Al Schmidt,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,146,137,3,2,0,142,136,2,0,42
