col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Curtis Jones Jr,Matt Baltsar,Karla Cruel,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,39
Curtis Jones Jr,2,0,0,0,183,174,2,0,0,39
Matt Baltsar,,0,0,0,1,1,1,1,0,39
Karla Cruel,,,0,0,0,1,0,0,0,39
Write-In,,,,0,0,0,0,0,0,39
Amanda Green-Hawkins,,,,,2,169,1,0,0,39
Daniel D Mccaffery,,,,,,1,1,0,0,39
Megan Mccarthy King,,,,,,,0,7,0,39
Christylee Peck,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,191,2,1,0,186,177,9,7,0,39
,District Council 4th District,,,,Judge Of The Superior Court,,,,,40
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,40
Curtis Jones Jr,9,0,0,0,168,161,3,0,0,40
Karla Cruel,,0,0,0,4,4,2,2,0,40
Matt Baltsar,,,0,0,1,0,1,1,0,40
Write-In,,,,0,0,0,0,0,0,40
Amanda Green-Hawkins,,,,,1,154,1,0,0,40
Daniel D Mccaffery,,,,,,3,3,1,0,40
Megan Mccarthy King,,,,,,,0,6,0,40
Christylee Peck,,,,,,,,0,0,40
Write-In,,,,,,,,,0,40
Total,187,7,2,0,175,169,10,7,0,40
,District Council 4th District,,,,Judge Of The Superior Court,,,,,41
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,41
Curtis Jones Jr,9,0,0,0,226,219,8,8,0,41
Karla Cruel,,0,0,0,3,3,0,0,0,41
Matt Baltsar,,,0,0,2,1,1,0,0,41
Write-In,,,,0,0,0,0,0,0,41
Amanda Green-Hawkins,,,,,3,219,4,0,0,41
Daniel D Mccaffery,,,,,,2,1,2,0,41
Christylee Peck,,,,,,,0,13,0,41
Megan Mccarthy King,,,,,,,,0,0,41
Write-In,,,,,,,,,0,41
Total,252,3,2,0,241,233,18,16,0,41
,Judge Of The Superior Court,,,,,District Council 4th District,,,,42
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,42
Amanda Green-Hawkins,2,128,1,0,0,137,3,0,0,42
Daniel D Mccaffery,,2,1,1,0,128,3,0,0,42
Megan Mccarthy King,,,0,1,0,3,0,0,0,42
Christylee Peck,,,,0,0,2,0,0,0,42
Write-In,,,,,0,0,0,0,0,42
Curtis Jones Jr,,,,,,0,0,0,0,42
Karla Cruel,,,,,,,0,0,0,42
Matt Baltsar,,,,,,,,1,0,42
Write-In,,,,,,,,,0,42
Total,146,137,3,2,0,144,4,1,0,42
